     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1569065685E-02    0.2588998988E-02    0.2555729817E-03    0.1512558176E-01
    0.3000000000E+01    0.4496235469E-02    0.7353820281E-02    0.7327610291E-03    0.4297429038E-01
    0.5000000000E+01    0.7179267252E-02    0.1163793660E-01    0.1170686541E-02    0.6802728462E-01
    0.7000000000E+01    0.9654906178E-02    0.1551125314E-01    0.1575295192E-02    0.9069048956E-01
    0.9000000000E+01    0.1195285573E-01    0.1903071498E-01    0.1951389008E-02    0.1112946320E+00
    0.1100000000E+02    0.1409737123E-01    0.2224317948E-01    0.2302885693E-02    0.1301118989E+00
    0.1300000000E+02    0.1610844209E-01    0.2518755701E-01    0.2633010937E-02    0.1473683546E+00
    0.1500000000E+02    0.1800268091E-01    0.2789642868E-01    0.2944443002E-02    0.1632533243E+00
    0.1700000000E+02    0.1979400071E-01    0.3039728423E-01    0.3239422785E-02    0.1779265756E+00
    0.1900000000E+02    0.2149413658E-01    0.3271348024E-01    0.3519838573E-02    0.1915238787E+00
    0.2100000000E+02    0.2311305181E-01    0.3486498969E-01    0.3787291993E-02    0.2041613553E+00
    0.2300000000E+02    0.2465925707E-01    0.3686899411E-01    0.4043149816E-02    0.2159389152E+00
    0.2500000000E+02    0.2614006359E-01    0.3874035540E-01    0.4288585030E-02    0.2269429947E+00
    0.2700000000E+02    0.2756178557E-01    0.4049199519E-01    0.4524609664E-02    0.2372487587E+00
    0.2900000000E+02    0.2892990330E-01    0.4213520188E-01    0.4752101219E-02    0.2469218832E+00
    0.3100000000E+02    0.3024919557E-01    0.4367988133E-01    0.4971824113E-02    0.2560200102E+00
    0.3300000000E+02    0.3152384779E-01    0.4513476252E-01    0.5184447190E-02    0.2645939427E+00
    0.3500000000E+02    0.3275754096E-01    0.4650756767E-01    0.5390558111E-02    0.2726886320E+00
    0.3700000000E+02    0.3395352518E-01    0.4780515363E-01    0.5590675241E-02    0.2803439987E+00
    0.3900000000E+02    0.3511468085E-01    0.4903363001E-01    0.5785257534E-02    0.2875956195E+00
    0.4100000000E+02    0.3624356974E-01    0.5019845850E-01    0.5974712790E-02    0.2944753037E+00
    0.4300000000E+02    0.3734247797E-01    0.5130453678E-01    0.6159404589E-02    0.3010115805E+00
    0.4500000000E+02    0.3841345228E-01    0.5235626962E-01    0.6339658132E-02    0.3072301125E+00
    0.4700000000E+02    0.3945833067E-01    0.5335762957E-01    0.6515765197E-02    0.3131540480E+00
    0.4900000000E+02    0.4047876863E-01    0.5431220881E-01    0.6687988352E-02    0.3188043227E+00
    0.1000000000E+02    0.1304295504E-01    0.2067272485E-01    0.2129996057E-02    0.1209115373E+00
    0.3000000000E+02    0.2959537825E-01    0.4291928652E-01    0.4862889888E-02    0.2515394984E+00
    0.5000000000E+02    0.4098029545E-01    0.5477298530E-01    0.6772718424E-02    0.3215328390E+00
    0.7000000000E+02    0.5002395601E-01    0.6218138249E-01    0.8310282635E-02    0.3655195573E+00
    0.9000000000E+02    0.5769645737E-01    0.6727083627E-01    0.9628893391E-02    0.3959026766E+00
    0.1100000000E+03    0.6443114998E-01    0.7099359754E-01    0.1079661941E-01    0.4182466992E+00
    0.1300000000E+03    0.7045997847E-01    0.7384112275E-01    0.1184981582E-01    0.4354285956E+00
    0.1500000000E+03    0.7592465520E-01    0.7609328280E-01    0.1281073030E-01    0.4490896343E+00
    0.1700000000E+03    0.8092067954E-01    0.7792144826E-01    0.1369442082E-01    0.4602365776E+00
    0.1900000000E+03    0.8551722153E-01    0.7943657471E-01    0.1451185865E-01    0.4695224174E+00
    0.2100000000E+03    0.8976709322E-01    0.8071375594E-01    0.1527147534E-01    0.4773898727E+00
    0.2300000000E+03    0.9371220201E-01    0.8180568050E-01    0.1598000523E-01    0.4841501195E+00
