     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.7913932961E-02    0.1050520224E-02    0.4510576345E-03    0.1704699977E-02
    0.3000000000E+01    0.2303522059E-01    0.3065389804E-02    0.1312987022E-02    0.4974835865E-02
    0.5000000000E+01    0.3728213526E-01    0.4973721549E-02    0.2125187821E-02    0.8072775491E-02
    0.7000000000E+01    0.5072794616E-01    0.6784531892E-02    0.2891827488E-02    0.1101307407E-01
    0.9000000000E+01    0.6343790591E-01    0.8505827957E-02    0.3616617397E-02    0.1380865857E-01
    0.1100000000E+02    0.7547032531E-01    0.1014474594E-01    0.4302873997E-02    0.1647105085E-01
    0.1300000000E+02    0.8687747868E-01    0.1170766726E-01    0.4953570332E-02    0.1901055497E-01
    0.1500000000E+02    0.9770637030E-01    0.1320031652E-01    0.5571379654E-02    0.2143641521E-01
    0.1700000000E+02    0.1079993863E+00    0.1462784459E-01    0.6158712512E-02    0.2375694998E-01
    0.1900000000E+02    0.1177948515E+00    0.1599489927E-01    0.6717748441E-02    0.2597966590E-01
    0.2100000000E+02    0.1271275073E+00    0.1730568581E-01    0.7250463147E-02    0.2811135532E-01
    0.2300000000E+02    0.1360289232E+00    0.1856401876E-01    0.7758651919E-02    0.3015818006E-01
    0.2500000000E+02    0.1445278526E+00    0.1977336678E-01    0.8243949871E-02    0.3212574360E-01
    0.2700000000E+02    0.1526505414E+00    0.2093689130E-01    0.8707849508E-02    0.3401915353E-01
    0.2900000000E+02    0.1604209970E+00    0.2205748015E-01    0.9151716013E-02    0.3584307573E-01
    0.3100000000E+02    0.1678612228E+00    0.2313777681E-01    0.9576800603E-02    0.3760178162E-01
    0.3300000000E+02    0.1749914242E+00    0.2418020596E-01    0.9984252230E-02    0.3929918941E-01
    0.3500000000E+02    0.1818301892E+00    0.2518699595E-01    0.1037512786E-01    0.4093890023E-01
    0.3700000000E+02    0.1883946476E+00    0.2616019842E-01    0.1075040155E-01    0.4252422998E-01
    0.3900000000E+02    0.1947006118E+00    0.2710170572E-01    0.1111097243E-01    0.4405823726E-01
    0.4100000000E+02    0.2007627018E+00    0.2801326624E-01    0.1145767180E-01    0.4554374824E-01
    0.4300000000E+02    0.2065944554E+00    0.2889649797E-01    0.1179126945E-01    0.4698337847E-01
    0.4500000000E+02    0.2122084272E+00    0.2975290062E-01    0.1211247923E-01    0.4837955249E-01
    0.4700000000E+02    0.2176162762E+00    0.3058386634E-01    0.1242196410E-01    0.4973452109E-01
    0.4900000000E+02    0.2228288450E+00    0.3139068932E-01    0.1272034055E-01    0.5105037684E-01
    0.1000000000E+02    0.6953540912E-01    0.9335168908E-02    0.3964369043E-02    0.1515583317E-01
    0.3000000000E+02    0.1641810859E+00    0.2260250861E-01    0.9366531968E-02    0.3673032800E-01
    0.5000000000E+02    0.2253650816E+00    0.3178542705E-01    0.1286554408E-01    0.5169425150E-01
    0.7000000000E+02    0.2679538700E+00    0.3866519982E-01    0.1530675332E-01    0.6292669649E-01
    0.9000000000E+02    0.2991483172E+00    0.4410171421E-01    0.1709960029E-01    0.7181853123E-01
    0.1100000000E+03    0.3228644130E+00    0.4856458500E-01    0.1846675209E-01    0.7912988268E-01
    0.1300000000E+03    0.3414149416E+00    0.5233382245E-01    0.1953972523E-01    0.8531427793E-01
    0.1500000000E+03    0.3562533237E+00    0.5558775211E-01    0.2040117781E-01    0.9066072899E-01
    0.1700000000E+03    0.3683383577E+00    0.5844592216E-01    0.2110564627E-01    0.9536310479E-01
    0.1900000000E+03    0.3783277397E+00    0.6099184331E-01    0.2169054727E-01    0.9955691227E-01
    0.2100000000E+03    0.3866873585E+00    0.6328585368E-01    0.2218239123E-01    0.1033401134E+00
    0.2300000000E+03    0.3937562422E+00    0.6537279386E-01    0.2260047468E-01    0.1067855492E+00
    0.2500000000E+03    0.3997868192E+00    0.6728679204E-01    0.2295916916E-01    0.1099486887E+00
    0.2700000000E+03    0.4049707834E+00    0.6905436039E-01    0.2326939178E-01    0.1128726448E+00
    0.2900000000E+03    0.4094562285E+00    0.7069646351E-01    0.2353957951E-01    0.1155915268E+00
    0.3100000000E+03    0.4133593033E+00    0.7222993880E-01    0.2377635182E-01    0.1181327424E+00
    0.3300000000E+03    0.4167723273E+00    0.7366849560E-01    0.2398497226E-01    0.1205186182E+00
    0.3500000000E+03    0.4197695589E+00    0.7502343304E-01    0.2416967644E-01    0.1227675644E+00
    0.3700000000E+03    0.4224113706E+00    0.7630416577E-01    0.2433390952E-01    0.1248949276E+00
    0.3900000000E+03    0.4247473207E+00    0.7751861539E-01    0.2448050094E-01    0.1269136267E+00
    0.4100000000E+03    0.4268184484E+00    0.7867350650E-01    0.2461179496E-01    0.1288346329E+00
    0.4300000000E+03    0.4286590092E+00    0.7977459358E-01    0.2472974942E-01    0.1306673389E+00
    0.4500000000E+03    0.4302978057E+00    0.8082683712E-01    0.2483601146E-01    0.1324198448E+00
    0.4700000000E+03    0.4317592183E+00    0.8183454197E-01    0.2493197616E-01    0.1340991828E+00
    0.4900000000E+03    0.4330640111E+00    0.8280146700E-01    0.2501883243E-01    0.1357114960E+00
    0.1000000000E+03    0.3117703872E+00    0.4643425481E-01    0.1782667743E-01    0.7563840812E-01
    0.3000000000E+03    0.4114743106E+00    0.7147585901E-01    0.2366178621E-01    0.1168828439E+00
    0.5000000000E+03    0.4336633349E+00    0.8327068445E-01    0.2505916916E-01    0.1364942304E+00
    0.7000000000E+03    0.4406390397E+00    0.9113905113E-01    0.2557198775E-01    0.1496525761E+00
    0.9000000000E+03    0.4425105230E+00    0.9709865911E-01    0.2578078927E-01    0.1596602784E+00
    0.1100000000E+04    0.4422435900E+00    0.1019184867E+00    0.2585762518E-01    0.1677803677E+00
    0.1300000000E+04    0.4409759377E+00    0.1059755095E+00    0.2586940310E-01    0.1746337529E+00
    0.1500000000E+04    0.4392174571E+00    0.1094836305E+00    0.2584665073E-01    0.1805735716E+00
    0.1700000000E+04    0.4372206479E+00    0.1125764642E+00    0.2580483933E-01    0.1858208514E+00
    0.1900000000E+04    0.4351191323E+00    0.1153433502E+00    0.2575240516E-01    0.1905236386E+00
    0.2100000000E+04    0.4329867490E+00    0.1178471342E+00    0.2569419621E-01    0.1947862376E+00
    0.2300000000E+04    0.4308653145E+00    0.1201337962E+00    0.2563310525E-01    0.1986850675E+00
    0.2500000000E+04    0.4287786597E+00    0.1222380471E+00    0.2557090372E-01    0.2022778915E+00
    0.2700000000E+04    0.4267401462E+00    0.1241867684E+00    0.2550869361E-01    0.2056094966E+00
    0.2900000000E+04    0.4247568801E+00    0.1260012254E+00    0.2544716419E-01    0.2087153504E+00
    0.3100000000E+04    0.4228321641E+00    0.1276985450E+00    0.2538674381E-01    0.2116240469E+00
    0.3300000000E+04    0.4209669665E+00    0.1292927339E+00    0.2532769260E-01    0.2143589935E+00
    0.3500000000E+04    0.4191608239E+00    0.1307954007E+00    0.2527016061E-01    0.2169396065E+00
    0.3700000000E+04    0.4174124047E+00    0.1322162786E+00    0.2521422517E-01    0.2193821795E+00
    0.3900000000E+04    0.4157198680E+00    0.1335636124E+00    0.2515991532E-01    0.2217005249E+00
    0.4100000000E+04    0.4140810921E+00    0.1348444495E+00    0.2510722805E-01    0.2239064587E+00
    0.4300000000E+04    0.4124938226E+00    0.1360648635E+00    0.2505613925E-01    0.2260101708E+00
    0.4500000000E+04    0.4109557666E+00    0.1372301266E+00    0.2500661117E-01    0.2280205135E+00
    0.4700000000E+04    0.4094646534E+00    0.1383448462E+00    0.2495859748E-01    0.2299452271E+00
    0.4900000000E+04    0.4080182718E+00    0.1394130726E+00    0.2491204684E-01    0.2317911207E+00
    0.1000000000E+04    0.4425512351E+00    0.9962212830E-01    0.2583024900E-01    0.1639086800E+00
    0.3000000000E+04    0.4237871007E+00    0.1268635885E+00    0.2541679598E-01    0.2101927747E+00
    0.5000000000E+04    0.4073111865E+00    0.1399308860E+00    0.2488930336E-01    0.2326864196E+00
    0.7000000000E+04    0.3950551819E+00    0.1485322530E+00    0.2449825042E-01    0.2476095712E+00
    0.9000000000E+04    0.3854600060E+00    0.1548949958E+00    0.2419900974E-01    0.2587153224E+00
    0.1100000000E+05    0.3776361089E+00    0.1599100156E+00    0.2396129706E-01    0.2675124818E+00
    0.1300000000E+05    0.3710646309E+00    0.1640257497E+00    0.2376682328E-01    0.2747634409E+00
    0.1500000000E+05    0.3654214620E+00    0.1674999619E+00    0.2360406856E-01    0.2809078253E+00
    0.1700000000E+05    0.3604918709E+00    0.1704944206E+00    0.2346540632E-01    0.2862222982E+00
    0.1900000000E+05    0.3561267233E+00    0.1731172387E+00    0.2334556436E-01    0.2908922118E+00
    0.2100000000E+05    0.3522184456E+00    0.1754441789E+00    0.2324076451E-01    0.2950477448E+00
    0.2300000000E+05    0.3486870095E+00    0.1775303427E+00    0.2314821705E-01    0.2987837670E+00
    0.2500000000E+05    0.3454713367E+00    0.1794170214E+00    0.2306580977E-01    0.3021715047E+00
    0.2700000000E+05    0.3425237995E+00    0.1811359291E+00    0.2299190912E-01    0.3052657603E+00
    0.2900000000E+05    0.3398065718E+00    0.1827119324E+00    0.2292522843E-01    0.3081095747E+00
    0.3100000000E+05    0.3372891345E+00    0.1841648751E+00    0.2286473821E-01    0.3107373483E+00
    0.3300000000E+05    0.3349465234E+00    0.1855108341E+00    0.2280960326E-01    0.3131769932E+00
    0.3500000000E+05    0.3327580703E+00    0.1867630080E+00    0.2275913774E-01    0.3154514565E+00
    0.3700000000E+05    0.3307064798E+00    0.1879323590E+00    0.2271277236E-01    0.3175798227E+00
    0.3900000000E+05    0.3287771407E+00    0.1890280855E+00    0.2267002999E-01    0.3195781269E+00
    0.4100000000E+05    0.3269576034E+00    0.1900579777E+00    0.2263050727E-01    0.3214599660E+00
    0.4300000000E+05    0.3252371780E+00    0.1910286876E+00    0.2259386056E-01    0.3232369644E+00
    0.4500000000E+05    0.3236066212E+00    0.1919459380E+00    0.2255979493E-01    0.3249191341E+00
    0.4700000000E+05    0.3220578893E+00    0.1928146854E+00    0.2252805571E-01    0.3265151565E+00
    0.4900000000E+05    0.3205839422E+00    0.1936392495E+00    0.2249842160E-01    0.3280326059E+00
    0.1000000000E+05    0.3813650862E+00    0.1575367440E+00    0.2407381138E-01    0.2633443438E+00
    0.3000000000E+05    0.3385245532E+00    0.1834527051E+00    0.2289426567E-01    0.3094485904E+00
    0.5000000000E+05    0.3198730475E+00    0.1940361644E+00    0.2248433259E-01    0.3287639745E+00
    0.7000000000E+05    0.3084051902E+00    0.2003687713E+00    0.2227687569E-01    0.3405218257E+00
    0.9000000000E+05    0.3003280185E+00    0.2047477686E+00    0.2215609210E-01    0.3487662156E+00
    0.1100000000E+06    0.2941960900E+00    0.2080247891E+00    0.2208086562E-01    0.3550103975E+00
    0.1300000000E+06    0.2893121340E+00    0.2106036891E+00    0.2203255968E-01    0.3599773489E+00
    0.1500000000E+06    0.2852897019E+00    0.2127055244E+00    0.2200142099E-01    0.3640653376E+00
    0.1700000000E+06    0.2818937825E+00    0.2144634042E+00    0.2198183094E-01    0.3675155465E+00
    0.1900000000E+06    0.2789715768E+00    0.2159631634E+00    0.2197032157E-01    0.3704843048E+00
    0.2100000000E+06    0.2764185800E+00    0.2172630925E+00    0.2196463780E-01    0.3730782816E+00
    0.2300000000E+06    0.2741604188E+00    0.2184044163E+00    0.2196325223E-01    0.3753732509E+00
    0.2500000000E+06    0.2721424389E+00    0.2194172595E+00    0.2196509594E-01    0.3774248148E+00
    0.2700000000E+06    0.2703233992E+00    0.2203242368E+00    0.2196940048E-01    0.3792748791E+00
    0.2900000000E+06    0.2686714817E+00    0.2211427139E+00    0.2197560093E-01    0.3809557433E+00
    0.3100000000E+06    0.2671616692E+00    0.2218862846E+00    0.2198327412E-01    0.3824927822E+00
    0.3300000000E+06    0.2657739684E+00    0.2225657683E+00    0.2199209787E-01    0.3839062612E+00
    0.3500000000E+06    0.2644921722E+00    0.2231899017E+00    0.2200182355E-01    0.3852125985E+00
    0.3700000000E+06    0.2633029771E+00    0.2237658296E+00    0.2201225693E-01    0.3864252641E+00
    0.3900000000E+06    0.2621953418E+00    0.2242994616E+00    0.2202324471E-01    0.3875554334E+00
    0.4100000000E+06    0.2611600111E+00    0.2247957347E+00    0.2203466483E-01    0.3886124704E+00
    0.4300000000E+06    0.2601891578E+00    0.2252588109E+00    0.2204641929E-01    0.3896042921E+00
    0.4500000000E+06    0.2592761088E+00    0.2256922274E+00    0.2205842892E-01    0.3905376464E+00
    0.4700000000E+06    0.2584151340E+00    0.2260990131E+00    0.2207062935E-01    0.3914183267E+00
    0.4900000000E+06    0.2576012793E+00    0.2264817788E+00    0.2208296798E-01    0.3922513406E+00
    0.1000000000E+06    0.2970727143E+00    0.2064927336E+00    0.2211424660E-01    0.3520824202E+00
