     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5522560815E-02    0.5224673049E-02    0.6424271033E-04    0.3391372668E-02
    0.3000000000E+01    0.1598217733E-01    0.1509152483E-01    0.1859637905E-03    0.9797697612E-02
    0.5000000000E+01    0.2573207547E-01    0.2425460302E-01    0.2994869052E-03    0.1574916449E-01
    0.7000000000E+01    0.3484658483E-01    0.3279017569E-01    0.4056720237E-03    0.2129499705E-01
    0.9000000000E+01    0.4338964790E-01    0.4076375513E-01    0.5052587105E-03    0.2647748222E-01
    0.1100000000E+02    0.5141659875E-01    0.4823193595E-01    0.5988867717E-03    0.3133315500E-01
    0.1300000000E+02    0.5897558648E-01    0.5524386818E-01    0.6871127754E-03    0.3589374817E-01
    0.1500000000E+02    0.6610872368E-01    0.6184244727E-01    0.7704233770E-03    0.4018695959E-01
    0.1700000000E+02    0.7285302015E-01    0.6806528257E-01    0.8492461492E-03    0.4423707662E-01
    0.1900000000E+02    0.7924114721E-01    0.7394549091E-01    0.9239584468E-03    0.4806548790E-01
    0.2100000000E+02    0.8530206769E-01    0.7951235121E-01    0.9948947092E-03    0.5169110548E-01
    0.2300000000E+02    0.9106155824E-01    0.8479184754E-01    0.1062352516E-02    0.5513071509E-01
    0.2500000000E+02    0.9654264507E-01    0.8980712243E-01    0.1126597636E-02    0.5839926848E-01
    0.2700000000E+02    0.1017659694E+00    0.9457885705E-01    0.1187868260E-02    0.6151012870E-01
    0.2900000000E+02    0.1067500953E+00    0.9912559196E-01    0.1246378569E-02    0.6447527699E-01
    0.3100000000E+02    0.1115117711E+00    0.1034639987E+00    0.1302321757E-02    0.6730548796E-01
    0.3300000000E+02    0.1160661513E+00    0.1076091110E+00    0.1355872603E-02    0.7001047887E-01
    0.3500000000E+02    0.1204269862E+00    0.1115745225E+00    0.1407189668E-02    0.7259903705E-01
    0.3700000000E+02    0.1246067856E+00    0.1153725562E+00    0.1456417184E-02    0.7507912940E-01
    0.3900000000E+02    0.1286169587E+00    0.1190144108E+00    0.1503686677E-02    0.7745799665E-01
    0.4100000000E+02    0.1324679361E+00    0.1225102868E+00    0.1549118373E-02    0.7974223493E-01
    0.4300000000E+02    0.1361692753E+00    0.1258694963E+00    0.1592822424E-02    0.8193786649E-01
    0.4500000000E+02    0.1397297525E+00    0.1291005583E+00    0.1634899965E-02    0.8405040130E-01
    0.4700000000E+02    0.1431574432E+00    0.1322112822E+00    0.1675444047E-02    0.8608489088E-01
    0.4900000000E+02    0.1464597927E+00    0.1352088407E+00    0.1714540453E-02    0.8804597544E-01
    0.1000000000E+02    0.4746447427E-01    0.4455778917E-01    0.5527810027E-03    0.2894408408E-01
    0.3000000000E+02    0.1091577573E+00    0.1013198608E+00    0.1274659725E-02    0.6590661912E-01
    0.5000000000E+02    0.1480661342E+00    0.1366672662E+00    0.1733570775E-02    0.8900033871E-01
    0.7000000000E+02    0.1750332276E+00    0.1612471741E+00    0.2054539400E-02    0.1051091478E+00
    0.9000000000E+02    0.1948463151E+00    0.1795820389E+00    0.2292710621E-02    0.1171603293E+00
    0.1100000000E+03    0.2099937578E+00    0.1939363580E+00    0.2476746725E-02    0.1266212257E+00
    0.1300000000E+03    0.2219146506E+00    0.2055773245E+00    0.2623233535E-02    0.1343138088E+00
    0.1500000000E+03    0.2315061272E+00    0.2152734969E+00    0.2742521200E-02    0.1407371172E+00
    0.1700000000E+03    0.2393594548E+00    0.2235203919E+00    0.2841440247E-02    0.1462132194E+00
    0.1900000000E+03    0.2458814057E+00    0.2306532078E+00    0.2924697295E-02    0.1509601954E+00
    0.2100000000E+03    0.2513615562E+00    0.2369076542E+00    0.2995648878E-02    0.1551315445E+00
    0.2300000000E+03    0.2560118868E+00    0.2424548580E+00    0.3056756856E-02    0.1588388127E+00
    0.2500000000E+03    0.2599912268E+00    0.2474224274E+00    0.3109869631E-02    0.1621652560E+00
    0.2700000000E+03    0.2634209508E+00    0.2519077071E+00    0.3156402812E-02    0.1651744424E+00
    0.2900000000E+03    0.2663953960E+00    0.2559864219E+00    0.3197459203E-02    0.1679158657E+00
    0.3100000000E+03    0.2689889738E+00    0.2597184877E+00    0.3233910761E-02    0.1704287210E+00
    0.3300000000E+03    0.2712611433E+00    0.2631520235E+00    0.3266455978E-02    0.1727445132E+00
    0.3500000000E+03    0.2732599643E+00    0.2663261858E+00    0.3295660893E-02    0.1748889005E+00
    0.3700000000E+03    0.2750246827E+00    0.2692732133E+00    0.3321988980E-02    0.1768830256E+00
    0.3900000000E+03    0.2765876433E+00    0.2720199290E+00    0.3345823275E-02    0.1787444936E+00
    0.4100000000E+03    0.2779757266E+00    0.2745888608E+00    0.3367483012E-02    0.1804881025E+00
    0.4300000000E+03    0.2792114411E+00    0.2769990925E+00    0.3387236294E-02    0.1821263974E+00
    0.4500000000E+03    0.2803137658E+00    0.2792669152E+00    0.3405309865E-02    0.1836700962E+00
    0.4700000000E+03    0.2812988045E+00    0.2814063356E+00    0.3421896725E-02    0.1851284205E+00
    0.4900000000E+03    0.2821803019E+00    0.2834294740E+00    0.3437162127E-02    0.1865093562E+00
    0.1000000000E+03    0.2028965862E+00    0.1871619987E+00    0.2390266654E-02    0.1221531103E+00
    0.3000000000E+03    0.2677357740E+00    0.2578925398E+00    0.3216213410E-02    0.1691987397E+00
    0.5000000000E+03    0.2825859752E+00    0.2844007888E+00    0.3444344527E-02    0.1871730128E+00
    0.7000000000E+03    0.2873980436E+00    0.2996885892E+00    0.3544533092E-02    0.1976814851E+00
    0.9000000000E+03    0.2888797998E+00    0.3100549828E+00    0.3598545690E-02    0.2048859386E+00
    0.1100000000E+04    0.2890008007E+00    0.3177198799E+00    0.3631465070E-02    0.2102632665E+00
    0.1300000000E+04    0.2885061579E+00    0.3237032913E+00    0.3653302449E-02    0.2144960393E+00
    0.1500000000E+04    0.2877225435E+00    0.3285517453E+00    0.3668743386E-02    0.2179518529E+00
    0.1700000000E+04    0.2868072651E+00    0.3325893310E+00    0.3680231867E-02    0.2208496913E+00
    0.1900000000E+04    0.2858408038E+00    0.3360226439E+00    0.3689147569E-02    0.2233297337E+00
    0.2100000000E+04    0.2848658448E+00    0.3389907323E+00    0.3696317914E-02    0.2254866924E+00
    0.2300000000E+04    0.2839053406E+00    0.3415912327E+00    0.3702263475E-02    0.2273873120E+00
    0.2500000000E+04    0.2829714829E+00    0.3438950746E+00    0.3707324789E-02    0.2290802444E+00
    0.2700000000E+04    0.2820704106E+00    0.3459552456E+00    0.3711731944E-02    0.2306019512E+00
    0.2900000000E+04    0.2812047890E+00    0.3478122651E+00    0.3715644720E-02    0.2319803990E+00
    0.3100000000E+04    0.2803752732E+00    0.3494977390E+00    0.3719176709E-02    0.2332374659E+00
    0.3300000000E+04    0.2795813597E+00    0.3510367446E+00    0.3722410333E-02    0.2343905584E+00
    0.3500000000E+04    0.2788218927E+00    0.3524494765E+00    0.3725406481E-02    0.2354537317E+00
    0.3700000000E+04    0.2780953688E+00    0.3537524104E+00    0.3728210860E-02    0.2364384817E+00
    0.3900000000E+04    0.2774001218E+00    0.3549591438E+00    0.3730858270E-02    0.2373543198E+00
    0.4100000000E+04    0.2767344352E+00    0.3560810143E+00    0.3733375558E-02    0.2382091955E+00
    0.4300000000E+04    0.2760966088E+00    0.3571275633E+00    0.3735783678E-02    0.2390098141E+00
    0.4500000000E+04    0.2754849981E+00    0.3581068869E+00    0.3738099161E-02    0.2397618785E+00
    0.4700000000E+04    0.2748980362E+00    0.3590259074E+00    0.3740335184E-02    0.2404702750E+00
    0.4900000000E+04    0.2743342446E+00    0.3598905838E+00    0.3742502348E-02    0.2411392192E+00
    0.1000000000E+04    0.2890491006E+00    0.3141455373E+00    0.3616831222E-02    0.2077498189E+00
    0.3000000000E+04    0.2807855294E+00    0.3486747470E+00    0.3717452564E-02    0.2326229274E+00
    0.5000000000E+04    0.2740606007E+00    0.3603041835E+00    0.3743562862E-02    0.2414600593E+00
    0.7000000000E+04    0.2695154247E+00    0.3666772865E+00    0.3762586371E-02    0.2464845395E+00
    0.9000000000E+04    0.2662018361E+00    0.3708430101E+00    0.3779086495E-02    0.2498693545E+00
    0.1100000000E+05    0.2636456657E+00    0.3738354817E+00    0.3794024432E-02    0.2523655802E+00
    0.1300000000E+05    0.2615928097E+00    0.3761166447E+00    0.3807773001E-02    0.2543139201E+00
    0.1500000000E+05    0.2598945147E+00    0.3779282606E+00    0.3820543447E-02    0.2558950807E+00
    0.1700000000E+05    0.2584573145E+00    0.3794108026E+00    0.3832481590E-02    0.2572153253E+00
    0.1900000000E+05    0.2572191421E+00    0.3806522224E+00    0.3843698080E-02    0.2583419196E+00
    0.2100000000E+05    0.2561369312E+00    0.3817107725E+00    0.3854280978E-02    0.2593198707E+00
    0.2300000000E+05    0.2551797200E+00    0.3826267682E+00    0.3864302314E-02    0.2601806258E+00
    0.2500000000E+05    0.2543245868E+00    0.3834291145E+00    0.3873822062E-02    0.2609469353E+00
    0.2700000000E+05    0.2535541418E+00    0.3841391469E+00    0.3882890823E-02    0.2616357359E+00
    0.2900000000E+05    0.2528549138E+00    0.3847730009E+00    0.3891551740E-02    0.2622599416E+00
    0.3100000000E+05    0.2522162788E+00    0.3853431348E+00    0.3899841924E-02    0.2628296013E+00
    0.3300000000E+05    0.2516297269E+00    0.3858593399E+00    0.3907793545E-02    0.2633526727E+00
    0.3500000000E+05    0.2510883479E+00    0.3863294318E+00    0.3915434680E-02    0.2638355538E+00
    0.3700000000E+05    0.2505864626E+00    0.3867597346E+00    0.3922789989E-02    0.2642834578E+00
    0.3900000000E+05    0.2501193531E+00    0.3871554267E+00    0.3929881248E-02    0.2647006830E+00
    0.4100000000E+05    0.2496830621E+00    0.3875207951E+00    0.3936727790E-02    0.2650908108E+00
    0.4300000000E+05    0.2492742415E+00    0.3878594221E+00    0.3943346857E-02    0.2654568537E+00
    0.4500000000E+05    0.2488900363E+00    0.3881743281E+00    0.3949753895E-02    0.2658013671E+00
    0.4700000000E+05    0.2485279945E+00    0.3884680793E+00    0.3955962797E-02    0.2661265355E+00
    0.4900000000E+05    0.2481859961E+00    0.3887428721E+00    0.3961986106E-02    0.2664342399E+00
    0.1000000000E+05    0.2648483042E+00    0.3724496102E+00    0.3786721577E-02    0.2512018777E+00
    0.3000000000E+05    0.2525285967E+00    0.3850653677E+00    0.3895741058E-02    0.2625510505E+00
    0.5000000000E+05    0.2480219277E+00    0.3888737607E+00    0.3964931756E-02    0.2665820608E+00
    0.7000000000E+05    0.2454499096E+00    0.3908425503E+00    0.4016371906E-02    0.2689230727E+00
    0.9000000000E+05    0.2437150188E+00    0.3920752898E+00    0.4057577381E-02    0.2705388669E+00
    0.1100000000E+06    0.2424344274E+00    0.3929298967E+00    0.4092069341E-02    0.2717597571E+00
    0.1300000000E+06    0.2414339573E+00    0.3935613417E+00    0.4121795780E-02    0.2727353198E+00
    0.1500000000E+06    0.2406211342E+00    0.3940487777E+00    0.4147953279E-02    0.2735450269E+00
    0.1700000000E+06    0.2399415710E+00    0.3944372746E+00    0.4171332081E-02    0.2742357780E+00
    0.1900000000E+06    0.2393608483E+00    0.3947545621E+00    0.4192482653E-02    0.2748373977E+00
    0.2100000000E+06    0.2388559464E+00    0.3950187235E+00    0.4211804472E-02    0.2753699458E+00
    0.2300000000E+06    0.2384107895E+00    0.3952420994E+00    0.4229597017E-02    0.2758475170E+00
    0.2500000000E+06    0.2380137544E+00    0.3954334241E+00    0.4246090812E-02    0.2762803675E+00
    0.2700000000E+06    0.2376561928E+00    0.3955990677E+00    0.4261467238E-02    0.2766761777E+00
    0.2900000000E+06    0.2373315146E+00    0.3957437939E+00    0.4275871677E-02    0.2770408393E+00
    0.3100000000E+06    0.2370345945E+00    0.3958712417E+00    0.4289422511E-02    0.2773789641E+00
    0.3300000000E+06    0.2367613760E+00    0.3959842424E+00    0.4302217468E-02    0.2776942265E+00
    0.3500000000E+06    0.2365085992E+00    0.3960850339E+00    0.4314338194E-02    0.2779895979E+00
    0.3700000000E+06    0.2362736093E+00    0.3961754104E+00    0.4325853627E-02    0.2782675142E+00
    0.3900000000E+06    0.2360542182E+00    0.3962568280E+00    0.4336822515E-02    0.2785299952E+00
    0.4100000000E+06    0.2358486038E+00    0.3963304814E+00    0.4347295352E-02    0.2787787338E+00
    0.4300000000E+06    0.2356552338E+00    0.3963973610E+00    0.4357315859E-02    0.2790151621E+00
    0.4500000000E+06    0.2354728089E+00    0.3964582944E+00    0.4366922156E-02    0.2792405016E+00
    0.4700000000E+06    0.2353002188E+00    0.3965139797E+00    0.4376147683E-02    0.2794558027E+00
    0.4900000000E+06    0.2351365080E+00    0.3965650094E+00    0.4385021941E-02    0.2796619743E+00
    0.1000000000E+06    0.2430315612E+00    0.3925375959E+00    0.4075517117E-02    0.2711869716E+00
    0.3000000000E+06    0.2371798597E+00    0.3958094847E+00    0.4282747263E-02    0.2772129703E+00
    0.5000000000E+06    0.2350577192E+00    0.3965889396E+00    0.4389335638E-02    0.2797618881E+00
    0.7000000000E+06    0.2337950390E+00    0.3969145813E+00    0.4462207741E-02    0.2814288590E+00
    0.9000000000E+06    0.2329019724E+00    0.3970763355E+00    0.4517757919E-02    0.2826899103E+00
    0.1100000000E+07    0.2322110200E+00    0.3971614960E+00    0.4562684554E-02    0.2837167565E+00
    0.1300000000E+07    0.2316463030E+00    0.3972054729E+00    0.4600406366E-02    0.2845906680E+00
    0.1500000000E+07    0.2311674485E+00    0.3972252763E+00    0.4632911061E-02    0.2853565351E+00
    0.1700000000E+07    0.2307505802E+00    0.3972300308E+00    0.4661459071E-02    0.2860417896E+00
    0.1900000000E+07    0.2303804746E+00    0.3972250278E+00    0.4686901007E-02    0.2866644391E+00
    0.2100000000E+07    0.2300468612E+00    0.3972135184E+00    0.4709838542E-02    0.2872369548E+00
    0.2300000000E+07    0.2297424999E+00    0.3971975909E+00    0.4730713224E-02    0.2877683398E+00
    0.2500000000E+07    0.2294621039E+00    0.3971786344E+00    0.4749858838E-02    0.2882653131E+00
    0.2700000000E+07    0.2292016990E+00    0.3971575990E+00    0.4767533935E-02    0.2887330272E+00
    0.2900000000E+07    0.2289582255E+00    0.3971351495E+00    0.4783942930E-02    0.2891755237E+00
    0.3100000000E+07    0.2287292783E+00    0.3971117594E+00    0.4799250263E-02    0.2895960338E+00
    0.3300000000E+07    0.2285129342E+00    0.3970877710E+00    0.4813590216E-02    0.2899971839E+00
    0.3500000000E+07    0.2283076310E+00    0.3970634348E+00    0.4827073880E-02    0.2903811387E+00
    0.3700000000E+07    0.2281120832E+00    0.3970389355E+00    0.4839794212E-02    0.2907497053E+00
    0.3900000000E+07    0.2279252202E+00    0.3970144101E+00    0.4851829794E-02    0.2911044085E+00
    0.4100000000E+07    0.2277461410E+00    0.3969899608E+00    0.4863247652E-02    0.2914465473E+00
    0.4300000000E+07    0.2275740805E+00    0.3969656636E+00    0.4874105423E-02    0.2917772385E+00
    0.4500000000E+07    0.2274083830E+00    0.3969415752E+00    0.4884453033E-02    0.2920974493E+00
    0.4700000000E+07    0.2272484827E+00    0.3969177374E+00    0.4894334018E-02    0.2924080237E+00
    0.4900000000E+07    0.2270938876E+00    0.3968941806E+00    0.4903786567E-02    0.2927097023E+00
    0.1000000000E+07    0.2325371673E+00    0.3971256404E+00    0.4541289158E-02    0.2832263224E+00
    0.3000000000E+07    0.2288420660E+00    0.3971235481E+00    0.4791725297E-02    0.2893883507E+00
    0.5000000000E+07    0.2270184429E+00    0.3968825148E+00    0.4908362863E-02    0.2928574133E+00
    0.7000000000E+07    0.2257070289E+00    0.3966664971E+00    0.4983825746E-02    0.2954699243E+00
    0.9000000000E+07    0.2246459126E+00    0.3964817496E+00    0.5038945826E-02    0.2976338078E+00
    0.1100000000E+08    0.2237365719E+00    0.3963223937E+00    0.5081915318E-02    0.2995139299E+00
    0.1300000000E+08    0.2229306250E+00    0.3961829996E+00    0.5116811369E-02    0.3011951412E+00
    0.1500000000E+08    0.2222004534E+00    0.3960594736E+00    0.5145959903E-02    0.3027275388E+00
    0.1700000000E+08    0.2215286717E+00    0.3959487904E+00    0.5170813302E-02    0.3041434732E+00
    0.1900000000E+08    0.2209035556E+00    0.3958486870E+00    0.5192339023E-02    0.3054652020E+00
    0.2100000000E+08    0.2203167833E+00    0.3957574386E+00    0.5211213641E-02    0.3067087808E+00
    0.2300000000E+08    0.2197622095E+00    0.3956737050E+00    0.5227928650E-02    0.3078862236E+00
    0.2500000000E+08    0.2192351514E+00    0.3955964263E+00    0.5242852177E-02    0.3090067873E+00
    0.2700000000E+08    0.2187319477E+00    0.3955247506E+00    0.5256266963E-02    0.3100777775E+00
    0.2900000000E+08    0.2182496745E+00    0.3954579834E+00    0.5268394788E-02    0.3111050758E+00
    0.3100000000E+08    0.2177859539E+00    0.3953955515E+00    0.5279412749E-02    0.3120934973E+00
    0.3300000000E+08    0.2173388231E+00    0.3953369759E+00    0.5289464454E-02    0.3130470422E+00
    0.3500000000E+08    0.2169066395E+00    0.3952818530E+00    0.5298667922E-02    0.3139690744E+00
    0.3700000000E+08    0.2164880129E+00    0.3952298390E+00    0.5307121291E-02    0.3148624550E+00
    0.3900000000E+08    0.2160817546E+00    0.3951806388E+00    0.5314907014E-02    0.3157296398E+00
    0.4100000000E+08    0.2156868392E+00    0.3951339977E+00    0.5322095013E-02    0.3165727560E+00
    0.4300000000E+08    0.2153023747E+00    0.3950896935E+00    0.5328745077E-02    0.3173936595E+00
    0.4500000000E+08    0.2149275796E+00    0.3950475320E+00    0.5334908716E-02    0.3181939811E+00
    0.4700000000E+08    0.2145617648E+00    0.3950073420E+00    0.5340630607E-02    0.3189751625E+00
    0.4900000000E+08    0.2142043192E+00    0.3949689720E+00    0.5345949745E-02    0.3197384859E+00
    0.1000000000E+08    0.2241759763E+00    0.3963992695E+00    0.5061637409E-02    0.2986029108E+00
    0.3000000000E+08    0.2180156263E+00    0.3954262574E+00    0.5274032846E-02    0.3116038794E+00
    0.5000000000E+08    0.2140285622E+00    0.3949504268E+00    0.5348469141E-02    0.3201138137E+00
    0.7000000000E+08    0.2108465575E+00    0.3946490007E+00    0.5384184295E-02    0.3269069665E+00
    0.9000000000E+08    0.2081204917E+00    0.3944371351E+00    0.5402036274E-02    0.3327207671E+00
    0.1100000000E+09    0.2056982551E+00    0.3942797467E+00    0.5409860468E-02    0.3378803831E+00
    0.1300000000E+09    0.2034973968E+00    0.3941589081E+00    0.5411407546E-02    0.3425630069E+00
    0.1500000000E+09    0.2014672908E+00    0.3940642242E+00    0.5408742544E-02    0.3468777251E+00
    0.1700000000E+09    0.1995742074E+00    0.3939891333E+00    0.5403112444E-02    0.3508973153E+00
    0.1900000000E+09    0.1977943333E+00    0.3939292309E+00    0.5395321501E-02    0.3546731918E+00
    0.2100000000E+09    0.1961101120E+00    0.3938814203E+00    0.5385914720E-02    0.3582432698E+00
    0.2300000000E+09    0.1945081558E+00    0.3938434429E+00    0.5375275911E-02    0.3616364612E+00
    0.2500000000E+09    0.1929779769E+00    0.3938136022E+00    0.5363683822E-02    0.3648754117E+00
    0.2700000000E+09    0.1915111758E+00    0.3937905926E+00    0.5351346058E-02    0.3679782536E+00
    0.2900000000E+09    0.1901009003E+00    0.3937733885E+00    0.5338420509E-02    0.3709597740E+00
    0.3100000000E+09    0.1887414725E+00    0.3937611705E+00    0.5325029396E-02    0.3738322218E+00
    0.3300000000E+09    0.1874281239E+00    0.3937532734E+00    0.5311268760E-02    0.3766058797E+00
    0.3500000000E+09    0.1861568032E+00    0.3937491508E+00    0.5297215053E-02    0.3792894809E+00
    0.3700000000E+09    0.1849240331E+00    0.3937483482E+00    0.5282929818E-02    0.3818905184E+00
    0.3900000000E+09    0.1837268017E+00    0.3937504840E+00    0.5268463084E-02    0.3844154791E+00
    0.4100000000E+09    0.1825624798E+00    0.3937552347E+00    0.5253855867E-02    0.3868700244E+00
    0.4300000000E+09    0.1814287550E+00    0.3937623240E+00    0.5239142048E-02    0.3892591304E+00
    0.4500000000E+09    0.1803235812E+00    0.3937715139E+00    0.5224349798E-02    0.3915871997E+00
    0.4700000000E+09    0.1792451367E+00    0.3937825984E+00    0.5209502674E-02    0.3938581501E+00
    0.4900000000E+09    0.1781917910E+00    0.3937953978E+00    0.5194620479E-02    0.3960754864E+00
    0.1000000000E+09    0.2068775615E+00    0.3943529954E+00    0.5406911822E-02    0.3353691090E+00
