     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1566387040E-02    0.5167544498E-03    0.3827124307E-03    0.1844968144E-01
    0.3000000000E+01    0.4474817332E-02    0.1462368818E-02    0.1093971717E-02    0.5222580119E-01
    0.5000000000E+01    0.7126059084E-02    0.2306648256E-02    0.1743195779E-02    0.8240024508E-01
    0.7000000000E+01    0.9561079970E-02    0.3065194582E-02    0.2340326927E-02    0.1095266702E+00
    0.9000000000E+01    0.1181255816E-01    0.3750555692E-02    0.2893288169E-02    0.1340504444E+00
    0.1100000000E+02    0.1390685821E-01    0.4372938403E-02    0.3408465506E-02    0.1563339111E+00
    0.1300000000E+02    0.1586547093E-01    0.4940730507E-02    0.3891059243E-02    0.1766748944E+00
    0.1500000000E+02    0.1770607899E-01    0.5460889067E-02    0.4345343854E-02    0.1953204641E+00
    0.1700000000E+02    0.1944335652E-01    0.5939233291E-02    0.4774862905E-02    0.2124773197E+00
    0.1900000000E+02    0.2108957684E-01    0.6380668275E-02    0.5182577120E-02    0.2283197239E+00
    0.2100000000E+02    0.2265507968E-01    0.6789357930E-02    0.5570978161E-02    0.2429956350E+00
    0.2300000000E+02    0.2414863426E-01    0.7168860066E-02    0.5942176989E-02    0.2566314983E+00
    0.2500000000E+02    0.2557772409E-01    0.7522232959E-02    0.6297973163E-02    0.2693360256E+00
    0.2700000000E+02    0.2694877262E-01    0.7852120181E-02    0.6639909680E-02    0.2812032051E+00
    0.2900000000E+02    0.2826732324E-01    0.8160818711E-02    0.6969316725E-02    0.2923147176E+00
    0.3100000000E+02    0.2953818420E-01    0.8450334026E-02    0.7287346863E-02    0.3027418912E+00
    0.3300000000E+02    0.3076554608E-01    0.8722425014E-02    0.7595003533E-02    0.3125472955E+00
    0.3500000000E+02    0.3195307754E-01    0.8978640813E-02    0.7893164294E-02    0.3217860488E+00
    0.3700000000E+02    0.3310400405E-01    0.9220351242E-02    0.8182599892E-02    0.3305068981E+00
    0.3900000000E+02    0.3422117287E-01    0.9448772070E-02    0.8463990004E-02    0.3387531168E+00
    0.4100000000E+02    0.3530710704E-01    0.9664986132E-02    0.8737936302E-02    0.3465632534E+00
    0.4300000000E+02    0.3636405042E-01    0.9869961055E-02    0.9004973362E-02    0.3539717618E+00
    0.4500000000E+02    0.3739400555E-01    0.1006456422E-01    0.9265577803E-02    0.3610095321E+00
    0.4700000000E+02    0.3839876553E-01    0.1024957547E-01    0.9520175993E-02    0.3677043417E+00
    0.4900000000E+02    0.3937994101E-01    0.1042569786E-01    0.9769150567E-02    0.3740812385E+00
    0.1000000000E+02    0.1287791206E-01    0.4069057571E-02    0.3155250433E-02    0.1454522706E+00
    0.3000000000E+02    0.2890843976E-01    0.8307859027E-02    0.7129687992E-02    0.2976097475E+00
    0.5000000000E+02    0.3986214373E-01    0.1051062676E-01    0.9891637995E-02    0.3771576326E+00
    0.7000000000E+02    0.4855434268E-01    0.1186853589E-01    0.1211399589E-01    0.4264863975E+00
    0.9000000000E+02    0.5592132334E-01    0.1279320549E-01    0.1401840934E-01    0.4602735672E+00
    0.1100000000E+03    0.6237697769E-01    0.1346536264E-01    0.1570230573E-01    0.4849760382E+00
    0.1300000000E+03    0.6814314034E-01    0.1397707141E-01    0.1721784937E-01    0.5038893344E+00
    0.1500000000E+03    0.7335634420E-01    0.1438027445E-01    0.1859724100E-01    0.5188763500E+00
    0.1700000000E+03    0.7810944426E-01    0.1470655590E-01    0.1986250236E-01    0.5310719905E+00
    0.1900000000E+03    0.8247027009E-01    0.1497625398E-01    0.2102982988E-01    0.5412084543E+00
    0.2100000000E+03    0.8649096238E-01    0.1520307313E-01    0.2211176191E-01    0.5497800520E+00
    0.2300000000E+03    0.9021309479E-01    0.1539659410E-01    0.2311836357E-01    0.5571330112E+00
    0.2500000000E+03    0.9367070982E-01    0.1556372223E-01    0.2405792806E-01    0.5635173468E+00
    0.2700000000E+03    0.9689224017E-01    0.1570956398E-01    0.2493742097E-01    0.5691182923E+00
    0.2900000000E+03    0.9990179395E-01    0.1583797925E-01    0.2576277822E-01    0.5740761269E+00
    0.3100000000E+03    0.1027200549E+00    0.1595194148E-01    0.2653911562E-01    0.5784991150E+00
    0.3300000000E+03    0.1053649375E+00    0.1605377936E-01    0.2727088202E-01    0.5824722050E+00
    0.3500000000E+03    0.1078520790E+00    0.1614534338E-01    0.2796197505E-01    0.5860630263E+00
    0.3700000000E+03    0.1101952184E+00    0.1622812310E-01    0.2861583071E-01    0.5893261193E+00
    0.3900000000E+03    0.1124064950E+00    0.1630333148E-01    0.2923549423E-01    0.5923059779E+00
    0.4100000000E+03    0.1144966870E+00    0.1637196649E-01    0.2982367714E-01    0.5950392778E+00
    0.4300000000E+03    0.1164754060E+00    0.1643485694E-01    0.3038280390E-01    0.5975565343E+00
    0.4500000000E+03    0.1183512565E+00    0.1649269705E-01    0.3091505032E-01    0.5998833530E+00
    0.4700000000E+03    0.1201319684E+00    0.1654607278E-01    0.3142237571E-01    0.6020413874E+00
    0.4900000000E+03    0.1218245088E+00    0.1659548228E-01    0.3190654991E-01    0.6040490782E+00
    0.1000000000E+03    0.5924644518E-01    0.1315379986E-01    0.1488401542E-01    0.4735082302E+00
    0.3000000000E+03    0.1013336579E+00    0.1589660859E-01    0.2615678222E-01    0.5763487017E+00
    0.5000000000E+03    0.1226397066E+00    0.1661883535E-01    0.3214046228E-01    0.6050015743E+00
    0.7000000000E+03    0.1355640986E+00    0.1695471958E-01    0.3592261509E-01    0.6190255720E+00
    0.9000000000E+03    0.1441957247E+00    0.1714838971E-01    0.3855119116E-01    0.6275177975E+00
    0.1100000000E+04    0.1503376775E+00    0.1727378863E-01    0.4049652647E-01    0.6332866057E+00
    0.1300000000E+04    0.1549104693E+00    0.1736112464E-01    0.4200239487E-01    0.6374998019E+00
    0.1500000000E+04    0.1584327550E+00    0.1742507670E-01    0.4320811178E-01    0.6407345176E+00
    0.1700000000E+04    0.1612186787E+00    0.1747364629E-01    0.4419922712E-01    0.6433105271E+00
    0.1900000000E+04    0.1634693941E+00    0.1751156897E-01    0.4503126502E-01    0.6454201202E+00
    0.2100000000E+04    0.1653195265E+00    0.1754182658E-01    0.4574188522E-01    0.6471862805E+00
