     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2347147423E-02    0.5163103620E-03    0.3185965045E-03    0.1843388638E-01
    0.3000000000E+01    0.6692280535E-02    0.1458853425E-02    0.9089316268E-03    0.5210073749E-01
    0.5000000000E+01    0.1063821668E-01    0.2297999053E-02    0.1445741872E-02    0.8209246812E-01
    0.7000000000E+01    0.1424941389E-01    0.3050084827E-02    0.1937717092E-02    0.1089888740E+00
    0.9000000000E+01    0.1757699476E-01    0.3728167488E-02    0.2391742815E-02    0.1332534088E+00
    0.1100000000E+02    0.2066200238E-01    0.4342807887E-02    0.2813341666E-02    0.1552610063E+00
    0.1300000000E+02    0.2353775189E-01    0.4902640811E-02    0.3206992035E-02    0.1753182799E+00
    0.1500000000E+02    0.2623155679E-01    0.5414795470E-02    0.3576361909E-02    0.1936784300E+00
    0.1700000000E+02    0.2876601499E-01    0.5885210381E-02    0.3924482986E-02    0.2105524091E+00
    0.1900000000E+02    0.3115997975E-01    0.6318872375E-02    0.4253882062E-02    0.2261173968E+00
    0.2100000000E+02    0.3342930175E-01    0.6720000213E-02    0.4566681383E-02    0.2405233125E+00
    0.2300000000E+02    0.3558740241E-01    0.7092187249E-02    0.4864676160E-02    0.2538978751E+00
    0.2500000000E+02    0.3764572164E-01    0.7438513411E-02    0.5149395041E-02    0.2663505758E+00
    0.2700000000E+02    0.3961407062E-01    0.7761633936E-02    0.5422147753E-02    0.2779758258E+00
    0.2900000000E+02    0.4150091226E-01    0.8063850295E-02    0.5684062946E-02    0.2888554734E+00
    0.3100000000E+02    0.4331358606E-01    0.8347167359E-02    0.5936118513E-02    0.2990608322E+00
    0.3300000000E+02    0.4505848962E-01    0.8613339808E-02    0.6179166054E-02    0.3086543284E+00
    0.3500000000E+02    0.4674122630E-01    0.8863910087E-02    0.6413950764E-02    0.3176908477E+00
    0.3700000000E+02    0.4836672604E-01    0.9100239643E-02    0.6641127700E-02    0.3262188447E+00
    0.3900000000E+02    0.4993934496E-01    0.9323534796E-02    0.6861275171E-02    0.3342812609E+00
    0.4100000000E+02    0.5146294780E-01    0.9534868295E-02    0.7074905826E-02    0.3419162905E+00
    0.4300000000E+02    0.5294097666E-01    0.9735197363E-02    0.7282475880E-02    0.3491580207E+00
    0.4500000000E+02    0.5437650850E-01    0.9925378900E-02    0.7484392841E-02    0.3560369722E+00
    0.4700000000E+02    0.5577230353E-01    0.1010618233E-01    0.7681022000E-02    0.3625805551E+00
    0.4900000000E+02    0.5713084618E-01    0.1027830053E-01    0.7872691918E-02    0.3688134572E+00
    0.1000000000E+02    0.1914757966E-01    0.4042838685E-02    0.2606294308E-02    0.1445187562E+00
    0.3000000000E+02    0.4241610009E-01    0.8207756188E-02    0.5811267251E-02    0.2940383461E+00
    0.5000000000E+02    0.5779685749E-01    0.1036130059E-01    0.7966760952E-02    0.3718204562E+00
    0.7000000000E+02    0.6960625509E-01    0.1168912076E-01    0.9646515734E-02    0.4200631048E+00
    0.9000000000E+02    0.7930737696E-01    0.1259524534E-01    0.1104358303E-01    0.4531751842E+00
    0.1100000000E+03    0.8756709539E-01    0.1325588344E-01    0.1224572097E-01    0.4774532845E+00
    0.1300000000E+03    0.9475317763E-01    0.1376049670E-01    0.1330140352E-01    0.4961004401E+00
    0.1500000000E+03    0.1010962765E+00    0.1415948185E-01    0.1424116855E-01    0.5109245262E+00
    0.1700000000E+03    0.1067543768E+00    0.1448346906E-01    0.1508605762E-01    0.5230264510E+00
    0.1900000000E+03    0.1118425189E+00    0.1475218678E-01    0.1585149116E-01    0.5331166521E+00
    0.2100000000E+03    0.1164481832E+00    0.1497893754E-01    0.1654926964E-01    0.5416750777E+00
    0.2300000000E+03    0.1206400233E+00    0.1517303028E-01    0.1718870919E-01    0.5490382243E+00
    0.2500000000E+03    0.1244732046E+00    0.1534118235E-01    0.1777733689E-01    0.5554493658E+00
    0.2700000000E+03    0.1279928694E+00    0.1548836778E-01    0.1832134339E-01    0.5610889773E+00
    0.2900000000E+03    0.1312364968E+00    0.1561835171E-01    0.1882589231E-01    0.5660939243E+00
    0.3100000000E+03    0.1342355729E+00    0.1573403887E-01    0.1929534019E-01    0.5705699907E+00
    0.3300000000E+03    0.1370168117E+00    0.1583770761E-01    0.1973339791E-01    0.5746003008E+00
    0.3500000000E+03    0.1396030696E+00    0.1593117122E-01    0.2014325226E-01    0.5782511316E+00
    0.3700000000E+03    0.1420140455E+00    0.1601589161E-01    0.2052765930E-01    0.5815760127E+00
    0.3900000000E+03    0.1442668264E+00    0.1609306103E-01    0.2088901753E-01    0.5846186792E+00
    0.4100000000E+03    0.1463763189E+00    0.1616366198E-01    0.2122942588E-01    0.5874152349E+00
    0.4300000000E+03    0.1483555943E+00    0.1622851167E-01    0.2155073033E-01    0.5899957633E+00
    0.4500000000E+03    0.1502161684E+00    0.1628829563E-01    0.2185456187E-01    0.5923855445E+00
    0.4700000000E+03    0.1519682304E+00    0.1634359341E-01    0.2214236752E-01    0.5946059872E+00
    0.4900000000E+03    0.1536208309E+00    0.1639489840E-01    0.2241543607E-01    0.5966753498E+00
    0.1000000000E+03    0.8359005256E-01    0.1294939698E-01    0.1166541591E-01    0.4661732504E+00
    0.3000000000E+03    0.1327648342E+00    0.1567782748E-01    0.1906475840E-01    0.5683924194E+00
    0.5000000000E+03    0.1544123892E+00    0.1641918814E-01    0.2254680874E-01    0.5976583619E+00
    0.7000000000E+03    0.1665832157E+00    0.1677199687E-01    0.2462456521E-01    0.6122366262E+00
    0.9000000000E+03    0.1743159000E+00    0.1697930150E-01    0.2602319875E-01    0.6211772144E+00
    0.1100000000E+04    0.1796213433E+00    0.1711577099E-01    0.2703902957E-01    0.6273101683E+00
    0.1300000000E+04    0.1834602314E+00    0.1721227106E-01    0.2781665651E-01    0.6318244156E+00
    0.1500000000E+04    0.1863485201E+00    0.1728395274E-01    0.2843533050E-01    0.6353125304E+00
    0.1700000000E+04    0.1885874772E+00    0.1733914934E-01    0.2894225278E-01    0.6381052286E+00
    0.1900000000E+04    0.1903644657E+00    0.1738283297E-01    0.2936735839E-01    0.6404026369E+00
    0.2100000000E+04    0.1918019127E+00    0.1741815789E-01    0.2973059062E-01    0.6423334676E+00
    0.2300000000E+04    0.1929830651E+00    0.1744722342E-01    0.3004577431E-01    0.6439845414E+00
    0.2500000000E+04    0.1939664166E+00    0.1747148168E-01    0.3032281183E-01    0.6454167086E+00
    0.2700000000E+04    0.1947942148E+00    0.1749196950E-01    0.3056899337E-01    0.6466739817E+00
    0.2900000000E+04    0.1954976964E+00    0.1750944710E-01    0.3078981288E-01    0.6477890452E+00
    0.3100000000E+04    0.1961004278E+00    0.1752448459E-01    0.3098949485E-01    0.6487867207E+00
    0.3300000000E+04    0.1966205039E+00    0.1753751791E-01    0.3117134506E-01    0.6496862255E+00
    0.3500000000E+04    0.1970720342E+00    0.1754888607E-01    0.3133799048E-01    0.6505026891E+00
    0.3700000000E+04    0.1974661723E+00    0.1755885662E-01    0.3149154733E-01    0.6512481990E+00
    0.3900000000E+04    0.1978118432E+00    0.1756764354E-01    0.3163374124E-01    0.6519325395E+00
    0.4100000000E+04    0.1981162676E+00    0.1757541994E-01    0.3176599472E-01    0.6525637222E+00
    0.4300000000E+04    0.1983853445E+00    0.1758232736E-01    0.3188949206E-01    0.6531483761E+00
    0.4500000000E+04    0.1986239375E+00    0.1758848263E-01    0.3200522801E-01    0.6536920379E+00
    0.4700000000E+04    0.1988360885E+00    0.1759398298E-01    0.3211404495E-01    0.6541993713E+00
    0.4900000000E+04    0.1990251823E+00    0.1759891000E-01    0.3221666156E-01    0.6546743352E+00
    0.1000000000E+04    0.1771973380E+00    0.1705392010E-01    0.2656778781E-01    0.6244998785E+00
    0.3000000000E+04    0.1958104169E+00    0.1751724098E-01    0.3089207115E-01    0.6483012446E+00
    0.5000000000E+04    0.1991119924E+00    0.1760118048E-01    0.3226584109E-01    0.6549007558E+00
