     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.7943308208E-03    0.4730210218E-02    0.5174534428E-03    0.3411490727E-02
    0.3000000000E+01    0.2328985496E-02    0.1381740779E-01    0.1517549603E-02    0.9966563716E-02
    0.5000000000E+01    0.3796422699E-02    0.2243939466E-01    0.2474336106E-02    0.1618766273E-01
    0.7000000000E+01    0.5201864934E-02    0.3063160211E-01    0.3391195527E-02    0.2210018547E-01
    0.9000000000E+01    0.6550000492E-02    0.3842593755E-01    0.4271163264E-02    0.2772700555E-01
    0.1100000000E+02    0.7845049591E-02    0.4585121241E-01    0.5116970607E-02    0.3308877892E-01
    0.1300000000E+02    0.9090820977E-02    0.5293350929E-01    0.5931081577E-02    0.3820420663E-01
    0.1500000000E+02    0.1029076057E-01    0.5969649789E-01    0.6715724585E-02    0.4309026115E-01
    0.1700000000E+02    0.1144799337E-01    0.6616170819E-01    0.7472919720E-02    0.4776238190E-01
    0.1900000000E+02    0.1256535980E-01    0.7234876720E-01    0.8204502350E-02    0.5223464484E-01
    0.2100000000E+02    0.1364544714E-01    0.7827560503E-01    0.8912143621E-02    0.5651991000E-01
    0.2300000000E+02    0.1469061698E-01    0.8395863465E-01    0.9597368288E-02    0.6062995026E-01
    0.2500000000E+02    0.1570302922E-01    0.8941290936E-01    0.1026157030E-01    0.6457556409E-01
    0.2700000000E+02    0.1668466301E-01    0.9465226096E-01    0.1090602646E-01    0.6836667454E-01
    0.2900000000E+02    0.1763733523E-01    0.9968942141E-01    0.1153190837E-01    0.7201241638E-01
    0.3100000000E+02    0.1856271668E-01    0.1045361303E+00    0.1214029304E-01    0.7552121303E-01
    0.3300000000E+02    0.1946234649E-01    0.1092032297E+00    0.1273217215E-01    0.7890084468E-01
    0.3500000000E+02    0.2033764475E-01    0.1137007488E+00    0.1330846036E-01    0.8215850866E-01
    0.3700000000E+02    0.2118992381E-01    0.1180379787E+00    0.1387000254E-01    0.8530087317E-01
    0.3900000000E+02    0.2202039831E-01    0.1222235392E+00    0.1441758035E-01    0.8833412517E-01
    0.4100000000E+02    0.2283019403E-01    0.1262654384E+00    0.1495191800E-01    0.9126401314E-01
    0.4300000000E+02    0.2362035597E-01    0.1301711267E+00    0.1547368742E-01    0.9409588536E-01
    0.4500000000E+02    0.2439185540E-01    0.1339475438E+00    0.1598351290E-01    0.9683472425E-01
    0.4700000000E+02    0.2514559626E-01    0.1376011626E+00    0.1648197522E-01    0.9948517723E-01
    0.4900000000E+02    0.2588242097E-01    0.1411380275E+00    0.1696961540E-01    0.1020515845E+00
    0.1000000000E+02    0.7203913764E-02    0.4218301736E-01    0.4698177114E-02    0.3043981126E-01
    0.3000000000E+02    0.1810333817E-01    0.1021358847E+00    0.1183822398E-01    0.7378343226E-01
    0.5000000000E+02    0.2624473746E-01    0.1428644576E+00    0.1720953621E-01    0.1033045495E+00
    0.7000000000E+02    0.3276839912E-01    0.1724574390E+00    0.2154590279E-01    0.1248089934E+00
    0.9000000000E+02    0.3823945602E-01    0.1950061979E+00    0.2520950982E-01    0.1412358799E+00
    0.1100000000E+03    0.4297117474E-01    0.2128061558E+00    0.2840038191E-01    0.1542355291E+00
    0.1300000000E+03    0.4715259726E-01    0.2272467912E+00    0.3123884684E-01    0.1648077390E+00
    0.1500000000E+03    0.5090573859E-01    0.2392196166E+00    0.3380238114E-01    0.1735945186E+00
    0.1700000000E+03    0.5431378569E-01    0.2493236285E+00    0.3614372048E-01    0.1810275753E+00
    0.1900000000E+03    0.5743608615E-01    0.2579766356E+00    0.3830045653E-01    0.1874082750E+00
    0.2100000000E+03    0.6031661896E-01    0.2654792444E+00    0.4030044424E-01    0.1929536206E+00
    0.2300000000E+03    0.6298903336E-01    0.2720534591E+00    0.4216500880E-01    0.1978240025E+00
    0.2500000000E+03    0.6547978035E-01    0.2778669314E+00    0.4391093316E-01    0.2021406407E+00
    0.2700000000E+03    0.6781013402E-01    0.2830487296E+00    0.4555173759E-01    0.2059969328E+00
    0.2900000000E+03    0.6999754066E-01    0.2876999019E+00    0.4709853168E-01    0.2094660587E+00
    0.3100000000E+03    0.7205654620E-01    0.2919007381E+00    0.4856059890E-01    0.2126062117E+00
    0.3300000000E+03    0.7399945101E-01    0.2957158765E+00    0.4994580851E-01    0.2154642781E+00
    0.3500000000E+03    0.7583678332E-01    0.2991979674E+00    0.5126091305E-01    0.2180784795E+00
    0.3700000000E+03    0.7757764897E-01    0.3023903503E+00    0.5251176786E-01    0.2204803031E+00
    0.3900000000E+03    0.7922999493E-01    0.3053290411E+00    0.5370349636E-01    0.2226959359E+00
    0.4100000000E+03    0.8080081137E-01    0.3080442281E+00    0.5484061675E-01    0.2247473454E+00
    0.4300000000E+03    0.8229628913E-01    0.3105614155E+00    0.5592714079E-01    0.2266531048E+00
    0.4500000000E+03    0.8372194427E-01    0.3129023049E+00    0.5696665190E-01    0.2284290308E+00
    0.4700000000E+03    0.8508271787E-01    0.3150854854E+00    0.5796236778E-01    0.2300886822E+00
    0.4900000000E+03    0.8638305696E-01    0.3171269769E+00    0.5891719132E-01    0.2316437529E+00
    0.1000000000E+03    0.4068387709E-01    0.2043978751E+00    0.2685521097E-01    0.1480908042E+00
    0.3000000000E+03    0.7104227843E-01    0.2898522540E+00    0.4783963511E-01    0.2110740965E+00
    0.5000000000E+03    0.8701183476E-01    0.3180990013E+00    0.5938009994E-01    0.2323852933E+00
    0.7000000000E+03    0.9721528335E-01    0.3326635926E+00    0.6701761145E-01    0.2436005540E+00
    0.9000000000E+03    0.1043012275E+00    0.3416958937E+00    0.7249823919E-01    0.2506869700E+00
    0.1100000000E+04    0.1094878028E+00    0.3479044763E+00    0.7664024785E-01    0.2556437952E+00
    0.1300000000E+04    0.1134293022E+00    0.3524631316E+00    0.7988969152E-01    0.2593439609E+00
    0.1500000000E+04    0.1165111129E+00    0.3559678723E+00    0.8251269669E-01    0.2622338691E+00
    0.1700000000E+04    0.1189754033E+00    0.3587553615E+00    0.8467847918E-01    0.2645673865E+00
    0.1900000000E+04    0.1209820020E+00    0.3610309820E+00    0.8649998262E-01    0.2665003955E+00
    0.2100000000E+04    0.1226405862E+00    0.3629275589E+00    0.8805556021E-01    0.2681343427E+00
    0.2300000000E+04    0.1240288554E+00    0.3645350241E+00    0.8940131676E-01    0.2695383329E+00
    0.2500000000E+04    0.1252033404E+00    0.3659165635E+00    0.9057850510E-01    0.2707612064E+00
    0.2700000000E+04    0.1262061124E+00    0.3671179481E+00    0.9161814953E-01    0.2718385460E+00
    0.2900000000E+04    0.1270690976E+00    0.3681731935E+00    0.9254404016E-01    0.2727969447E+00
    0.3100000000E+04    0.1278169387E+00    0.3691081373E+00    0.9337473170E-01    0.2736567129E+00
    0.3300000000E+04    0.1284689422E+00    0.3699427773E+00    0.9412491315E-01    0.2744336551E+00
    0.3500000000E+04    0.1290404357E+00    0.3706928472E+00    0.9480636812E-01    0.2751402714E+00
    0.3700000000E+04    0.1295437324E+00    0.3713709055E+00    0.9542866193E-01    0.2757865908E+00
    0.3900000000E+04    0.1299888294E+00    0.3719871045E+00    0.9599964223E-01    0.2763807620E+00
    0.4100000000E+04    0.1303839214E+00    0.3725497458E+00    0.9652580959E-01    0.2769294818E+00
    0.4300000000E+04    0.1307357847E+00    0.3730656870E+00    0.9701259595E-01    0.2774383090E+00
    0.4500000000E+04    0.1310500670E+00    0.3735406455E+00    0.9746457658E-01    0.2779119009E+00
    0.4700000000E+04    0.1313315097E+00    0.3739794282E+00    0.9788563348E-01    0.2783541918E+00
    0.4900000000E+04    0.1315841204E+00    0.3743861074E+00    0.9827908252E-01    0.2787685301E+00
    0.1000000000E+04    0.1070825389E+00    0.3450601474E+00    0.7470302874E-01    0.2533625534E+00
    0.3000000000E+04    0.1274560977E+00    0.3686543377E+00    0.9297029001E-01    0.2732380805E+00
    0.5000000000E+04    0.1317006990E+00    0.3745785142E+00    0.9846636063E-01    0.2789661303E+00
    0.7000000000E+04    0.1331268185E+00    0.3773667004E+00    0.1012814593E+00    0.2819717318E+00
    0.9000000000E+04    0.1336468633E+00    0.3790037352E+00    0.1030617957E+00    0.2839136316E+00
    0.1100000000E+05    0.1337930505E+00    0.3800838423E+00    0.1043238513E+00    0.2853119399E+00
    0.1300000000E+05    0.1337632461E+00    0.3808501403E+00    0.1052844968E+00    0.2863882380E+00
    0.1500000000E+05    0.1336444221E+00    0.3814214425E+00    0.1060518971E+00    0.2872548911E+00
    0.1700000000E+05    0.1334791894E+00    0.3818629926E+00    0.1066865772E+00    0.2879757673E+00
    0.1900000000E+05    0.1332900348E+00    0.3822137154E+00    0.1072253258E+00    0.2885902322E+00
    0.2100000000E+05    0.1330894546E+00    0.3824983238E+00    0.1076919463E+00    0.2891240669E+00
    0.2300000000E+05    0.1328846399E+00    0.3827332873E+00    0.1081026122E+00    0.2895949718E+00
    0.2500000000E+05    0.1326798159E+00    0.3829300172E+00    0.1084687533E+00    0.2900155672E+00
    0.2700000000E+05    0.1324774823E+00    0.3830966761E+00    0.1087987123E+00    0.2903951348E+00
    0.2900000000E+05    0.1322791035E+00    0.3832392612E+00    0.1090987452E+00    0.2907406791E+00
    0.3100000000E+05    0.1320855084E+00    0.3833622789E+00    0.1093736518E+00    0.2910576033E+00
    0.3300000000E+05    0.1318971290E+00    0.3834691825E+00    0.1096271878E+00    0.2913501541E+00
    0.3500000000E+05    0.1317141476E+00    0.3835626631E+00    0.1098623422E+00    0.2916217245E+00
    0.3700000000E+05    0.1315365884E+00    0.3836448491E+00    0.1100815299E+00    0.2918750638E+00
    0.3900000000E+05    0.1313643767E+00    0.3837174461E+00    0.1102867274E+00    0.2921124285E+00
    0.4100000000E+05    0.1311973763E+00    0.3837818369E+00    0.1104795717E+00    0.2923356908E+00
    0.4300000000E+05    0.1310354152E+00    0.3838391545E+00    0.1106614326E+00    0.2925464205E+00
    0.4500000000E+05    0.1308783011E+00    0.3838903357E+00    0.1108334673E+00    0.2927459450E+00
    0.4700000000E+05    0.1307258328E+00    0.3839361621E+00    0.1109966617E+00    0.2929353966E+00
    0.4900000000E+05    0.1305778070E+00    0.3839772906E+00    0.1111518623E+00    0.2931157477E+00
    0.1000000000E+05    0.1337503965E+00    0.3795939141E+00    0.1037403219E+00    0.2846631519E+00
    0.3000000000E+05    0.1321816737E+00    0.3833029794E+00    0.1092390839E+00    0.2909024303E+00
    0.5000000000E+05    0.1305053970E+00    0.3839962703E+00    0.1112266974E+00    0.2932027781E+00
    0.7000000000E+05    0.1292455210E+00    0.3842279694E+00    0.1124388174E+00    0.2946209224E+00
