     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1103338499E-01    0.1046853955E-02    0.1925051494E-03    0.1698773173E-02
    0.3000000000E+01    0.3186136212E-01    0.3034601137E-02    0.5559347278E-03    0.4925059099E-02
    0.5000000000E+01    0.5118554771E-01    0.4893724541E-02    0.8931673806E-03    0.7943430916E-02
    0.7000000000E+01    0.6916189660E-01    0.6637536386E-02    0.1206920187E-02    0.1077538112E-01
    0.9000000000E+01    0.8592545535E-01    0.8277535876E-02    0.1499545896E-02    0.1343947699E-01
    0.1100000000E+02    0.1015937664E+00    0.9823709989E-02    0.1773092258E-02    0.1595184573E-01
    0.1300000000E+02    0.1162696253E+00    0.1128477609E-01    0.2029350074E-02    0.1832656575E-01
    0.1500000000E+02    0.1300433316E+00    0.1266837911E-01    0.2269892415E-02    0.2057598470E-01
    0.1700000000E+02    0.1429945373E+00    0.1398125298E-01    0.2496106844E-02    0.2271097987E-01
    0.1900000000E+02    0.1551937762E+00    0.1522935355E-01    0.2709222057E-02    0.2474117273E-01
    0.2100000000E+02    0.1667037358E+00    0.1641796891E-01    0.2910330052E-02    0.2667510673E-01
    0.2300000000E+02    0.1775803219E+00    0.1755181130E-01    0.3100404677E-02    0.2852039574E-01
    0.2500000000E+02    0.1878735536E+00    0.1863509418E-01    0.3280317220E-02    0.3028384835E-01
    0.2700000000E+02    0.1976283198E+00    0.1967159723E-01    0.3450849597E-02    0.3197157277E-01
    0.2900000000E+02    0.2068850217E+00    0.2066472135E-01    0.3612705549E-02    0.3358906556E-01
    0.3100000000E+02    0.2156801214E+00    0.2161753548E-01    0.3766520188E-02    0.3514128723E-01
    0.3300000000E+02    0.2240466107E+00    0.2253281659E-01    0.3912868177E-02    0.3663272677E-01
    0.3500000000E+02    0.2320144155E+00    0.2341308403E-01    0.4052270768E-02    0.3806745706E-01
    0.3700000000E+02    0.2396107440E+00    0.2426062904E-01    0.4185201873E-02    0.3944918258E-01
    0.3900000000E+02    0.2468603887E+00    0.2507754035E-01    0.4312093324E-02    0.4078128067E-01
    0.4100000000E+02    0.2537859890E+00    0.2586572637E-01    0.4433339447E-02    0.4206683736E-01
    0.4300000000E+02    0.2604082603E+00    0.2662693446E-01    0.4549301053E-02    0.4330867850E-01
    0.4500000000E+02    0.2667461940E+00    0.2736276781E-01    0.4660308922E-02    0.4450939703E-01
    0.4700000000E+02    0.2728172334E+00    0.2807470023E-01    0.4766666872E-02    0.4567137680E-01
    0.4900000000E+02    0.2786374283E+00    0.2876408908E-01    0.4868654446E-02    0.4679681356E-01
    0.1000000000E+02    0.9388977502E-01    0.9061779019E-02    0.1638586546E-02    0.1471370338E-01
    0.3000000000E+02    0.2113381335E+00    0.2114598719E-01    0.3690580787E-02    0.3437304436E-01
    0.5000000000E+02    0.2814581276E+00    0.2910072488E-01    0.4918090653E-02    0.4734646763E-01
    0.7000000000E+02    0.3277424289E+00    0.3490794434E-01    0.5730311658E-02    0.5683856249E-01
    0.9000000000E+02    0.3603652667E+00    0.3943445308E-01    0.6304448293E-02    0.6425210012E-01
    0.1100000000E+03    0.3844481535E+00    0.4312444219E-01    0.6729701900E-02    0.7030651276E-01
    0.1300000000E+03    0.4028480525E+00    0.4623139075E-01    0.7055834539E-02    0.7541266352E-01
    0.1500000000E+03    0.4172828994E+00    0.4891171101E-01    0.7312771625E-02    0.7982426623E-01
