     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.7969075986E-03    0.1583347499E-02    0.9084374665E-03    0.3425722573E-02
    0.3000000000E+01    0.2351018652E-02    0.4662660625E-02    0.2680444125E-02    0.1008897723E-01
    0.5000000000E+01    0.3854633079E-02    0.7630895976E-02    0.4395395674E-02    0.1651299186E-01
    0.7000000000E+01    0.5310489834E-02    0.1049415048E-01    0.6056397227E-02    0.2271087899E-01
    0.9000000000E+01    0.6721126912E-02    0.1325807949E-01    0.7666325439E-02    0.2869480221E-01
    0.1100000000E+02    0.8088899513E-02    0.1592793612E-01    0.9227849193E-02    0.3447606061E-01
    0.1300000000E+02    0.9415996287E-02    0.1850860651E-01    0.1074344809E-01    0.4006516449E-01
    0.1500000000E+02    0.1070445387E-01    0.2100464134E-01    0.1221542901E-01    0.4547190315E-01
    0.1700000000E+02    0.1195616992E-01    0.2342028422E-01    0.1364594095E-01    0.5070540589E-01
    0.1900000000E+02    0.1317291486E-01    0.2575949726E-01    0.1503698837E-01    0.5577419683E-01
    0.2100000000E+02    0.1435634244E-01    0.2802598405E-01    0.1639044322E-01    0.6068624439E-01
    0.2300000000E+02    0.1550799924E-01    0.3022321049E-01    0.1770805580E-01    0.6544900599E-01
    0.2500000000E+02    0.1662933331E-01    0.3235442359E-01    0.1899146451E-01    0.7006946852E-01
    0.2700000000E+02    0.1772170193E-01    0.3442266856E-01    0.2024220475E-01    0.7455418494E-01
    0.2900000000E+02    0.1878637872E-01    0.3643080427E-01    0.2146171696E-01    0.7890930762E-01
    0.3100000000E+02    0.1982456002E-01    0.3838151736E-01    0.2265135388E-01    0.8314061857E-01
    0.3300000000E+02    0.2083737073E-01    0.4027733502E-01    0.2381238724E-01    0.8725355698E-01
    0.3500000000E+02    0.2182586964E-01    0.4212063673E-01    0.2494601374E-01    0.9125324440E-01
    0.3700000000E+02    0.2279105425E-01    0.4391366492E-01    0.2605336063E-01    0.9514450762E-01
    0.3900000000E+02    0.2373386523E-01    0.4565853469E-01    0.2713549068E-01    0.9893189971E-01
    0.4100000000E+02    0.2465519045E-01    0.4735724282E-01    0.2819340680E-01    0.1026197192E+00
    0.4300000000E+02    0.2555586867E-01    0.4901167594E-01    0.2922805626E-01    0.1062120277E+00
    0.4500000000E+02    0.2643669296E-01    0.5062361800E-01    0.3024033455E-01    0.1097126661E+00
    0.4700000000E+02    0.2729841382E-01    0.5219475728E-01    0.3123108892E-01    0.1131252693E+00
    0.4900000000E+02    0.2814174203E-01    0.5372669267E-01    0.3220112162E-01    0.1164532801E+00
    0.1000000000E+02    0.7410230756E-02    0.1460445325E-01    0.8452978664E-02    0.3161008996E-01
    0.3000000000E+02    0.1930870939E-01    0.3741317710E-01    0.2206018852E-01    0.8104009188E-01
    0.5000000000E+02    0.2855672081E-01    0.5447843557E-01    0.3267860649E-01    0.1180865898E+00
    0.7000000000E+02    0.3603708765E-01    0.6778425961E-01    0.4130556450E-01    0.1470205828E+00
    0.9000000000E+02    0.4226549442E-01    0.7848873565E-01    0.4852251011E-01    0.1703364662E+00
    0.1100000000E+03    0.4756547868E-01    0.8731435331E-01    0.5469363456E-01    0.1895912640E+00
    0.1300000000E+03    0.5215176988E-01    0.9473586986E-01    0.6006032158E-01    0.2058086745E+00
    0.1500000000E+03    0.5617349396E-01    0.1010785345E+00    0.6479003463E-01    0.2196903973E+00
    0.1700000000E+03    0.5973814323E-01    0.1065729295E+00    0.6900339706E-01    0.2317341621E+00
    0.1900000000E+03    0.6292563619E-01    0.1113872692E+00    0.7279005216E-01    0.2423032665E+00
    0.2100000000E+03    0.6579695826E-01    0.1156472857E+00    0.7621839615E-01    0.2516694019E+00
    0.2300000000E+03    0.6839968733E-01    0.1194489393E+00    0.7934179357E-01    0.2600400358E+00
    0.2500000000E+03    0.7077165024E-01    0.1228668076E+00    0.8220268521E-01    0.2675764910E+00
    0.2700000000E+03    0.7294341587E-01    0.1259597781E+00    0.8483538569E-01    0.2744062171E+00
    0.2900000000E+03    0.7494003994E-01    0.1287750071E+00    0.8726803949E-01    0.2806313266E+00
