     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2356122116E-02    0.5187753669E-03    0.4477174161E-03    0.1515392037E-01
    0.3000000000E+01    0.6763771317E-02    0.1478698287E-02    0.1285890962E-02    0.4320479797E-01
    0.5000000000E+01    0.1081507433E-01    0.2347609964E-02    0.2057120109E-02    0.6860906650E-01
    0.7000000000E+01    0.1455984742E-01    0.3138075277E-02    0.2770809507E-02    0.9173155374E-01
    0.9000000000E+01    0.1803886857E-01    0.3860438433E-02    0.3434651624E-02    0.1128726584E+00
    0.1100000000E+02    0.2128582923E-01    0.4523293379E-02    0.4054997198E-02    0.1322819917E+00
    0.1300000000E+02    0.2432880374E-01    0.5133839462E-02    0.4637134036E-02    0.1501686930E+00
    0.1500000000E+02    0.2719136945E-01    0.5698153710E-02    0.5185499458E-02    0.1667093270E+00
    0.1700000000E+02    0.2989347043E-01    0.6221401693E-02    0.5703844042E-02    0.1820540008E+00
    0.1900000000E+02    0.3245209047E-01    0.6708002544E-02    0.6195359164E-02    0.1963311515E+00
    0.2100000000E+02    0.3488178258E-01    0.7161759348E-02    0.6662777297E-02    0.2096513290E+00
    0.2300000000E+02    0.3719508929E-01    0.7585963110E-02    0.7108451599E-02    0.2221102135E+00
    0.2500000000E+02    0.3940287909E-01    0.7983476338E-02    0.7534419582E-02    0.2337910405E+00
    0.2700000000E+02    0.4151461783E-01    0.8356800753E-02    0.7942454451E-02    0.2447665664E+00
    0.2900000000E+02    0.4353858917E-01    0.8708132547E-02    0.8334106796E-02    0.2551006722E+00
    0.3100000000E+02    0.4548207491E-01    0.9039407772E-02    0.8710738661E-02    0.2648496812E+00
    0.3300000000E+02    0.4735150342E-01    0.9352339864E-02    0.9073551593E-02    0.2740634482E+00
    0.3500000000E+02    0.4915257252E-01    0.9648450844E-02    0.9423609834E-02    0.2827862658E+00
    0.3700000000E+02    0.5089035179E-01    0.9929097411E-02    0.9761859632E-02    0.2910576216E+00
    0.3900000000E+02    0.5256936819E-01    0.1019549287E-01    0.1008914539E-01    0.2989128354E+00
    0.4100000000E+02    0.5419367810E-01    0.1044872566E-01    0.1040622323E-01    0.3063835971E+00
