     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5497672431E-02    0.2078516287E-02    0.1918700033E-03    0.1011911769E-01
    0.3000000000E+01    0.1577810309E-01    0.5943034862E-02    0.5508594784E-03    0.2893970655E-01
    0.5000000000E+01    0.2521349483E-01    0.9462842287E-02    0.8806026725E-03    0.4608937246E-01
    0.7000000000E+01    0.3391326057E-01    0.1268378534E-01    0.1184895141E-02    0.6179002685E-01
    0.9000000000E+01    0.4196804619E-01    0.1564385472E-01    0.1466879843E-02    0.7622558343E-01
    0.1100000000E+02    0.4945362952E-01    0.1837480326E-01    0.1729182945E-02    0.8954978135E-01
    0.1300000000E+02    0.5643388428E-01    0.2090337957E-01    0.1974017023E-02    0.1018921499E+00
    0.1500000000E+02    0.6296306032E-01    0.2325227969E-01    0.2203260429E-02    0.1133626103E+00
    0.1700000000E+02    0.6908755746E-01    0.2544088936E-01    0.2418519013E-02    0.1240550653E+00
    0.1900000000E+02    0.7484731927E-01    0.2748586859E-01    0.2621174601E-02    0.1340502262E+00
    0.2100000000E+02    0.8027693869E-01    0.2940161646E-01    0.2812423438E-02    0.1434178612E+00
    0.2300000000E+02    0.8540654264E-01    0.3120064373E-01    0.2993306935E-02    0.1522185980E+00
    0.2500000000E+02    0.9026250563E-01    0.3289387408E-01    0.3164736460E-02    0.1605053807E+00
    0.2700000000E+02    0.9486802968E-01    0.3449088924E-01    0.3327513484E-02    0.1683246561E+00
    0.2900000000E+02    0.9924361910E-01    0.3600013001E-01    0.3482346065E-02    0.1757173463E+00
    0.3100000000E+02    0.1034074716E+00    0.3742906215E-01    0.3629862420E-02    0.1827196516E+00
    0.3300000000E+02    0.1073758027E+00    0.3878431401E-01    0.3770622178E-02    0.1893637163E+00
    0.3500000000E+02    0.1111631161E+00    0.4007179147E-01    0.3905125763E-02    0.1956781850E+00
    0.3700000000E+02    0.1147824305E+00    0.4129677437E-01    0.4033822256E-02    0.2016886700E+00
    0.3900000000E+02    0.1182454709E+00    0.4246399792E-01    0.4157116021E-02    0.2074181445E+00
    0.4100000000E+02    0.1215628306E+00    0.4357772162E-01    0.4275372320E-02    0.2128872768E+00
    0.4300000000E+02    0.1247441089E+00    0.4464178797E-01    0.4388922087E-02    0.2181147143E+00
    0.4500000000E+02    0.1277980294E+00    0.4565967267E-01    0.4498066008E-02    0.2231173269E+00
    0.4700000000E+02    0.1307325407E+00    0.4663452771E-01    0.4603078024E-02    0.2279104155E+00
    0.4900000000E+02    0.1335549038E+00    0.4756921851E-01    0.4704208354E-02    0.2325078915E+00
    0.1000000000E+02    0.4577774660E-01    0.1703619235E-01    0.1600344644E-02    0.8301799883E-01
    0.3000000000E+02    0.1013509560E+00    0.3672420221E-01    0.3556982305E-02    0.1792652000E+00
    0.5000000000E+02    0.1349261297E+00    0.4802232739E-01    0.4753390242E-02    0.2347372811E+00
    0.7000000000E+02    0.1578149917E+00    0.5550122929E-01    0.5579822095E-02    0.2716070751E+00
    0.9000000000E+02    0.1745264991E+00    0.6089474469E-01    0.6191628540E-02    0.2982981562E+00
    0.1100000000E+03    0.1872817380E+00    0.6501221421E-01    0.6665361225E-02    0.3187481907E+00
    0.1300000000E+03    0.1973270645E+00    0.6828529736E-01    0.7044039628E-02    0.3350602325E+00
    0.1500000000E+03    0.2054258679E+00    0.7096678248E-01    0.7354070352E-02    0.3484675383E+00
    0.1700000000E+03    0.2120759595E+00    0.7321534675E-01    0.7612718779E-02    0.3597452577E+00
    0.1900000000E+03    0.2176176065E+00    0.7513607963E-01    0.7831821107E-02    0.3694074263E+00
    0.2100000000E+03    0.2222920842E+00    0.7680161554E-01    0.8019796746E-02    0.3778097801E+00
    0.2300000000E+03    0.2262755954E+00    0.7826393425E-01    0.8182814922E-02    0.3852072136E+00
    0.2500000000E+03    0.2296999834E+00    0.7956132467E-01    0.8325507775E-02    0.3917877144E+00
    0.2700000000E+03    0.2326659313E+00    0.8072268668E-01    0.8451425360E-02    0.3976933425E+00
    0.2900000000E+03    0.2352516762E+00    0.8177029252E-01    0.8563336448E-02    0.4030337079E+00
    0.3100000000E+03    0.2375189352E+00    0.8272161846E-01    0.8663433413E-02    0.4078949168E+00
    0.3300000000E+03    0.2395170388E+00    0.8359059461E-01    0.8753475383E-02    0.4123456811E+00
    0.3500000000E+03    0.2412858784E+00    0.8438847903E-01    0.8834890492E-02    0.4164415941E+00
    0.3700000000E+03    0.2428580485E+00    0.8512448244E-01    0.8908850326E-02    0.4202281888E+00
    0.3900000000E+03    0.2442604303E+00    0.8580622344E-01    0.8976325065E-02    0.4237431677E+00
    0.4100000000E+03    0.2455153799E+00    0.8644006586E-01    0.9038124944E-02    0.4270180573E+00
    0.4300000000E+03    0.2466416325E+00    0.8703137273E-01    0.9094931853E-02    0.4300794533E+00
