     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.4713133086E-02    0.1039103348E-02    0.3198438260E-03    0.1180389814E-01
    0.3000000000E+01    0.1353166253E-01    0.2970205372E-02    0.9186427644E-03    0.3374824724E-01
    0.5000000000E+01    0.2163252086E-01    0.4727980294E-02    0.1469174685E-02    0.5373226333E-01
    0.7000000000E+01    0.2910931047E-01    0.6335511303E-02    0.1977752441E-02    0.7201663460E-01
    0.9000000000E+01    0.3603948194E-01    0.7811925159E-02    0.2449596672E-02    0.8881740058E-01
    0.1100000000E+02    0.4248769970E-01    0.9173207031E-02    0.2889063785E-02    0.1043151435E+00
    0.1300000000E+02    0.4850839974E-01    0.1043282177E-01    0.3299819147E-02    0.1186619970E+00
    0.1500000000E+02    0.5414775636E-01    0.1160219323E-01    0.3684970229E-02    0.1319870535E+00
    0.1700000000E+02    0.5944521146E-01    0.1269107806E-01    0.4047170078E-02    0.1444005823E+00
    0.1900000000E+02    0.6443467552E-01    0.1370786020E-01    0.4388698560E-02    0.1559973523E+00
    0.2100000000E+02    0.6914547967E-01    0.1465978496E-01    0.4711526733E-02    0.1668592740E+00
    0.2300000000E+02    0.7360313694E-01    0.1555314675E-01    0.5017368302E-02    0.1770575182E+00
    0.2500000000E+02    0.7782995594E-01    0.1639344076E-01    0.5307721083E-02    0.1866542280E+00
    0.2700000000E+02    0.8184553924E-01    0.1718548647E-01    0.5583900663E-02    0.1957039132E+00
    0.2900000000E+02    0.8566719094E-01    0.1793352894E-01    0.5847067914E-02    0.2042545937E+00
    0.3100000000E+02    0.8931025226E-01    0.1864132228E-01    0.6098251645E-02    0.2123487421E+00
    0.3300000000E+02    0.9278837956E-01    0.1931219906E-01    0.6338367351E-02    0.2200240670E+00
    0.3500000000E+02    0.9611377591E-01    0.1994912813E-01    0.6568232836E-02    0.2273141668E+00
    0.3700000000E+02    0.9929738517E-01    0.2055476327E-01    0.6788581290E-02    0.2342490782E+00
    0.3900000000E+02    0.1023490554E+00    0.2113148409E-01    0.7000072302E-02    0.2408557390E+00
    0.4100000000E+02    0.1052776773E+00    0.2168143084E-01    0.7203301180E-02    0.2471583805E+00
    0.4300000000E+02    0.1080913017E+00    0.2220653391E-01    0.7398806864E-02    0.2531788612E+00
    0.4500000000E+02    0.1107972399E+00    0.2270853912E-01    0.7587078692E-02    0.2589369527E+00
    0.4700000000E+02    0.1134021501E+00    0.2318902943E-01    0.7768562191E-02    0.2644505849E+00
    0.4900000000E+02    0.1159121114E+00    0.2364944365E-01    0.7943664069E-02    0.2697360567E+00
    0.1000000000E+02    0.3932021856E-01    0.8506063178E-02    0.2673133813E-02    0.9671904485E-01
    0.3000000000E+02    0.8751015530E-01    0.1829223932E-01    0.5974098042E-02    0.2083562742E+00
    0.5000000000E+02    0.1171332436E+00    0.2387253646E-01    0.8028939454E-02    0.2722979256E+00
    0.7000000000E+02    0.1377018615E+00    0.2754404596E-01    0.9475035755E-02    0.3145448758E+00
    0.9000000000E+02    0.1529873929E+00    0.3017659713E-01    0.1056460769E-01    0.3449577144E+00
    0.1100000000E+03    0.1648491845E+00    0.3217543502E-01    0.1142201468E-01    0.3681371157E+00
    0.1300000000E+03    0.1743360649E+00    0.3375626155E-01    0.1211750798E-01    0.3865353993E+00
    0.1500000000E+03    0.1820954946E+00    0.3504513659E-01    0.1269455594E-01    0.4015877459E+00
    0.1700000000E+03    0.1885535932E+00    0.3612102446E-01    0.1318184926E-01    0.4141943915E+00
    0.1900000000E+03    0.1940044893E+00    0.3703611285E-01    0.1359925549E-01    0.4249511059E+00
    0.2100000000E+03    0.1986588149E+00    0.3782639691E-01    0.1396105123E-01    0.4342693505E+00
    0.2300000000E+03    0.2026718964E+00    0.3851758247E-01    0.1427780223E-01    0.4424433520E+00
    0.2500000000E+03    0.2061610545E+00    0.3912856572E-01    0.1455751840E-01    0.4496896707E+00
    0.2700000000E+03    0.2092166943E+00    0.3967357999E-01    0.1480639521E-01    0.4561716333E+00
    0.2900000000E+03    0.2119096736E+00    0.4016357232E-01    0.1502930710E-01    0.4620150116E+00
    0.3100000000E+03    0.2142963489E+00    0.4060711531E-01    0.1523014588E-01    0.4673184169E+00
    0.3300000000E+03    0.2164221195E+00    0.4101102864E-01    0.1541205895E-01    0.4721603899E+00
    0.3500000000E+03    0.2183239718E+00    0.4138081314E-01    0.1557762059E-01    0.4766043571E+00
    0.3700000000E+03    0.2200323423E+00    0.4172096072E-01    0.1572895760E-01    0.4807021715E+00
    0.3900000000E+03    0.2215725029E+00    0.4203517983E-01    0.1586784304E-01    0.4844966908E+00
    0.4100000000E+03    0.2229656085E+00    0.4232656246E-01    0.1599576709E-01    0.4880236884E+00
    0.4300000000E+03    0.2242294979E+00    0.4259770961E-01    0.1611399156E-01    0.4913132902E+00
    0.4500000000E+03    0.2253793156E+00    0.4285082699E-01    0.1622359206E-01    0.4943910715E+00
    0.4700000000E+03    0.2264279977E+00    0.4308779892E-01    0.1632549121E-01    0.4972789044E+00
    0.4900000000E+03    0.2273866567E+00    0.4331024601E-01    0.1642048491E-01    0.4999956197E+00
    0.1000000000E+03    0.1592681779E+00    0.3123889883E-01    0.1101710526E-01    0.3572659996E+00
    0.3000000000E+03    0.2131382388E+00    0.4039068849E-01    0.1513227374E-01    0.4647288981E+00
    0.5000000000E+03    0.2278352786E+00    0.4341646849E-01    0.1646561156E-01    0.5012949925E+00
    0.7000000000E+03    0.2338380470E+00    0.4503698918E-01    0.1713300043E-01    0.5213128058E+00
    0.9000000000E+03    0.2366901312E+00    0.4607725748E-01    0.1753840712E-01    0.5344056667E+00
    0.1100000000E+04    0.2381222358E+00    0.4681343840E-01    0.1781439975E-01    0.5438276078E+00
    0.1300000000E+04    0.2388282781E+00    0.4736743000E-01    0.1801706320E-01    0.5510275009E+00
    0.1500000000E+04    0.2391318509E+00    0.4780238080E-01    0.1817412028E-01    0.5567618164E+00
    0.1700000000E+04    0.2392000522E+00    0.4815465857E-01    0.1830082107E-01    0.5614693535E+00
    0.1900000000E+04    0.2391257285E+00    0.4844685468E-01    0.1840624087E-01    0.5654245224E+00
    0.2100000000E+04    0.2389633717E+00    0.4869382568E-01    0.1849611752E-01    0.5688089230E+00
    0.2300000000E+04    0.2387463291E+00    0.4890578659E-01    0.1857425788E-01    0.5717481687E+00
    0.2500000000E+04    0.2384956779E+00    0.4909001713E-01    0.1864328904E-01    0.5743322911E+00
    0.2700000000E+04    0.2382250742E+00    0.4925186030E-01    0.1870508437E-01    0.5766277325E+00
    0.2900000000E+04    0.2379435318E+00    0.4939533554E-01    0.1876101736E-01    0.5786847408E+00
    0.3100000000E+04    0.2376570783E+00    0.4952353067E-01    0.1881211926E-01    0.5805421150E+00
    0.3300000000E+04    0.2373697758E+00    0.4963886100E-01    0.1885918057E-01    0.5822303540E+00
    0.3500000000E+04    0.2370843668E+00    0.4974324570E-01    0.1890281827E-01    0.5837738086E+00
    0.3700000000E+04    0.2368026946E+00    0.4983823090E-01    0.1894352174E-01    0.5851921879E+00
