     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1578439385E-02    0.5217171238E-03    0.6426955105E-03    0.1185289888E-01
    0.3000000000E+01    0.4572115215E-02    0.1502813420E-02    0.1862333863E-02    0.3414907908E-01
    0.5000000000E+01    0.7369714750E-02    0.2408885134E-02    0.3003017861E-02    0.5474849562E-01
    0.7000000000E+01    0.9993578278E-02    0.3248364107E-02    0.4073787820E-02    0.7384155413E-01
    0.9000000000E+01    0.1246271871E-01    0.4028458977E-02    0.5082333019E-02    0.9159105906E-01
    0.1100000000E+02    0.1479341576E-01    0.4755369482E-02    0.6035233423E-02    0.1081370472E+00
    0.1300000000E+02    0.1699968788E-01    0.5434457227E-02    0.6938151594E-02    0.1236006397E+00
    0.1500000000E+02    0.1909367010E-01    0.6070382892E-02    0.7795986337E-02    0.1380871366E+00
    0.1700000000E+02    0.2108591906E-01    0.6667217323E-02    0.8612996645E-02    0.1516885236E+00
    0.1900000000E+02    0.2298566080E-01    0.7228532140E-02    0.9392902419E-02    0.1644855160E+00
    0.2100000000E+02    0.2480099365E-01    0.7757474125E-02    0.1013896685E-01    0.1765492371E+00
    0.2300000000E+02    0.2653905521E-01    0.8256826694E-02    0.1085406426E-01    0.1879426054E+00
    0.2500000000E+02    0.2820616073E-01    0.8729060983E-02    0.1154073622E-01    0.1987214876E+00
    0.2700000000E+02    0.2980791830E-01    0.9176378543E-02    0.1220123836E-01    0.2089356618E+00
    0.2900000000E+02    0.3134932536E-01    0.9600747217E-02    0.1283757944E-01    0.2186296274E+00
    0.3100000000E+02    0.3283484987E-01    0.1000393143E-01    0.1345155435E-01    0.2278432891E+00
    0.3300000000E+02    0.3426849893E-01    0.1038751786E-01    0.1404477185E-01    0.2366125361E+00
    0.3500000000E+02    0.3565387705E-01    0.1075293737E-01    0.1461867823E-01    0.2449697371E+00
    0.3700000000E+02    0.3699423586E-01    0.1110148371E-01    0.1517457744E-01    0.2529441627E+00
    0.3900000000E+02    0.3829251660E-01    0.1143432960E-01    0.1571364826E-01    0.2605623487E+00
    0.4100000000E+02    0.3955138672E-01    0.1175254061E-01    0.1623695914E-01    0.2678484095E+00
    0.4300000000E+02    0.4077327137E-01    0.1205708718E-01    0.1674548096E-01    0.2748243090E+00
    0.4500000000E+02    0.4196038068E-01    0.1234885501E-01    0.1724009801E-01    0.2815100963E+00
    0.4700000000E+02    0.4311473345E-01    0.1262865417E-01    0.1772161762E-01    0.2879241103E+00
    0.4900000000E+02    0.4423817778E-01    0.1289722704E-01    0.1819077846E-01    0.2940831595E+00
    0.1000000000E+02    0.1364444833E-01    0.4398209282E-02    0.5565365373E-02    0.1000065188E+00
    0.3000000000E+02    0.3209881242E-01    0.9804884319E-02    0.1314725805E-01    0.2232941652E+00
    0.5000000000E+02    0.4478884462E-01    0.1302751882E-01    0.1842093821E-01    0.2970719455E+00
    0.7000000000E+02    0.5452518631E-01    0.1518304818E-01    0.2251326532E-01    0.3466121039E+00
    0.9000000000E+02    0.6246166813E-01    0.1673471562E-01    0.2588438725E-01    0.3824099056E+00
    0.1100000000E+03    0.6917201118E-01    0.1791001823E-01    0.2876228255E-01    0.4096261585E+00
    0.1300000000E+03    0.7498228473E-01    0.1883410636E-01    0.3127630437E-01    0.4311035270E+00
    0.1500000000E+03    0.8009689974E-01    0.1958170361E-01    0.3350755307E-01    0.4485414273E+00
    0.1700000000E+03    0.8465380059E-01    0.2020028090E-01    0.3551084407E-01    0.4630208329E+00
    0.1900000000E+03    0.8875145378E-01    0.2072150024E-01    0.3732540760E-01    0.4752636322E+00
    0.2100000000E+03    0.9246325163E-01    0.2116732471E-01    0.3898058029E-01    0.4857712029E+00
    0.2300000000E+03    0.9584577032E-01    0.2155348983E-01    0.4049906013E-01    0.4949032053E+00
    0.2500000000E+03    0.9894379586E-01    0.2189157883E-01    0.4189888418E-01    0.5029247193E+00
    0.2700000000E+03    0.1017935410E+00    0.2219031689E-01    0.4319469345E-01    0.5100356647E+00
    0.2900000000E+03    0.1044247942E+00    0.2245640789E-01    0.4439857776E-01    0.5163898345E+00
    0.3100000000E+03    0.1068624083E+00    0.2269509211E-01    0.4552066154E-01    0.5221075921E+00
    0.3300000000E+03    0.1091273651E+00    0.2291052821E-01    0.4656952299E-01    0.5272845723E+00
    0.3500000000E+03    0.1112375557E+00    0.2310606091E-01    0.4755250220E-01    0.5319977846E+00
    0.3700000000E+03    0.1132083675E+00    0.2328441252E-01    0.4847593310E-01    0.5363099828E+00
    0.3900000000E+03    0.1150531333E+00    0.2344782258E-01    0.4934532149E-01    0.5402728530E+00
    0.4100000000E+03    0.1167834813E+00    0.2359815127E-01    0.5016548404E-01    0.5439293771E+00
    0.4300000000E+03    0.1184096121E+00    0.2373695725E-01    0.5094065860E-01    0.5473156115E+00
    0.4500000000E+03    0.1199405202E+00    0.2386555690E-01    0.5167459266E-01    0.5504620438E+00
    0.4700000000E+03    0.1213841742E+00    0.2398507012E-01    0.5237061533E-01    0.5533946407E+00
    0.4900000000E+03    0.1227476631E+00    0.2409645600E-01    0.5303169635E-01    0.5561356659E+00
    0.1000000000E+03    0.6594591507E-01    0.1736000778E-01    0.2737538941E-01    0.3968771867E+00
    0.3000000000E+03    0.1056664143E+00    0.2257889416E-01    0.4496927639E-01    0.5193217897E+00
    0.5000000000E+03    0.1234013510E+00    0.2414936398E-01    0.5334997572E-01    0.5574404456E+00
    0.7000000000E+03    0.1334967989E+00    0.2493199660E-01    0.5840040739E-01    0.5769988671E+00
    0.9000000000E+03    0.1399390291E+00    0.2540694067E-01    0.6180847090E-01    0.5891903251E+00
    0.1100000000E+04    0.1443540925E+00    0.2572788936E-01    0.6427877492E-01    0.5976398317E+00
    0.1300000000E+04    0.1475330878E+00    0.2596008431E-01    0.6616114245E-01    0.6039026319E+00
    0.1500000000E+04    0.1499065974E+00    0.2613619638E-01    0.6764965599E-01    0.6087653374E+00
    0.1700000000E+04    0.1517284497E+00    0.2627448838E-01    0.6886087889E-01    0.6126718423E+00
    0.1900000000E+04    0.1531575702E+00    0.2638600790E-01    0.6986914802E-01    0.6158931197E+00
    0.2100000000E+04    0.1542982845E+00    0.2647784849E-01    0.7072416298E-01    0.6186046927E+00
    0.2300000000E+04    0.1552217451E+00    0.2655478265E-01    0.7146044571E-01    0.6209256629E+00
    0.2500000000E+04    0.1559780359E+00    0.2662014438E-01    0.7210274521E-01    0.6229399262E+00
    0.2700000000E+04    0.1566033578E+00    0.2667633601E-01    0.7266928222E-01    0.6247084267E+00
    0.2900000000E+04    0.1571244758E+00    0.2672513409E-01    0.7317377905E-01    0.6262765926E+00
    0.3100000000E+04    0.1575615685E+00    0.2676788169E-01    0.7362677481E-01    0.6276790369E+00
    0.3300000000E+04    0.1579301094E+00    0.2680561369E-01    0.7403650345E-01    0.6289426351E+00
    0.3500000000E+04    0.1582421434E+00    0.2683914081E-01    0.7440949561E-01    0.6300886000E+00
    0.3700000000E+04    0.1585071712E+00    0.2686910742E-01    0.7475100071E-01    0.6311339188E+00
    0.3900000000E+04    0.1587327760E+00    0.2689603233E-01    0.7506528897E-01    0.6320923691E+00
    0.4100000000E+04    0.1589250754E+00    0.2692033809E-01    0.7535587162E-01    0.6329752533E+00
    0.4300000000E+04    0.1590890517E+00    0.2694237239E-01    0.7562566389E-01    0.6337919391E+00
    0.4500000000E+04    0.1592287986E+00    0.2696242401E-01    0.7587710768E-01    0.6345502617E+00
    0.4700000000E+04    0.1593477058E+00    0.2698073482E-01    0.7611226486E-01    0.6352568300E+00
    0.4900000000E+04    0.1594486009E+00    0.2699750896E-01    0.7633288932E-01    0.6359172613E+00
    0.1000000000E+04    0.1423387162E+00    0.2558147306E-01    0.6313391206E-01    0.5937594099E+00
    0.3000000000E+04    0.1573524652E+00    0.2674719343E-01    0.7340615403E-01    0.6269966970E+00
    0.5000000000E+04    0.1594930511E+00    0.2700537504E-01    0.7643822974E-01    0.6362317053E+00
    0.7000000000E+04    0.1598511501E+00    0.2711305469E-01    0.7805429209E-01    0.6409690610E+00
    0.9000000000E+04    0.1597264799E+00    0.2716848035E-01    0.7911965382E-01    0.6439780779E+00
    0.1100000000E+05    0.1594400154E+00    0.2719996170E-01    0.7990299596E-01    0.6461158059E+00
    0.1300000000E+05    0.1590984837E+00    0.2721867461E-01    0.8051807604E-01    0.6477434828E+00
    0.1500000000E+05    0.1587432858E+00    0.2722989255E-01    0.8102248419E-01    0.6490425748E+00
    0.1700000000E+05    0.1583917687E+00    0.2723641133E-01    0.8144901342E-01    0.6501153484E+00
    0.1900000000E+05    0.1580513036E+00    0.2723984065E-01    0.8181796303E-01    0.6510243422E+00
    0.2100000000E+05    0.1577247966E+00    0.2724116608E-01    0.8214270777E-01    0.6518102154E+00
    0.2300000000E+05    0.1574130642E+00    0.2724102043E-01    0.8243249690E-01    0.6525006931E+00
    0.2500000000E+05    0.1571159309E+00    0.2723982568E-01    0.8269397850E-01    0.6531154170E+00
    0.2700000000E+05    0.1568327609E+00    0.2723787198E-01    0.8293208377E-01    0.6536687458E+00
    0.2900000000E+05    0.1565627247E+00    0.2723536390E-01    0.8315056734E-01    0.6541714537E+00
    0.3100000000E+05    0.1563049343E+00    0.2723244878E-01    0.8335235172E-01    0.6546318073E+00
    0.3300000000E+05    0.1560585116E+00    0.2722923457E-01    0.8353975493E-01    0.6550562708E+00
    0.3500000000E+05    0.1558226213E+00    0.2722580159E-01    0.8371464567E-01    0.6554499836E+00
    0.3700000000E+05    0.1555964854E+00    0.2722221033E-01    0.8387855192E-01    0.6558170912E+00
    0.3900000000E+05    0.1553793880E+00    0.2721850682E-01    0.8403273872E-01    0.6561609807E+00
    0.4100000000E+05    0.1551706749E+00    0.2721472642E-01    0.8417826504E-01    0.6564844513E+00
    0.4300000000E+05    0.1549697499E+00    0.2721089645E-01    0.8431602610E-01    0.6567898401E+00
    0.4500000000E+05    0.1547760710E+00    0.2720703818E-01    0.8444678542E-01    0.6570791161E+00
    0.4700000000E+05    0.1545891453E+00    0.2720316821E-01    0.8457119936E-01    0.6573539525E+00
    0.4900000000E+05    0.1544085247E+00    0.2719929954E-01    0.8468983627E-01    0.6576157817E+00
    0.1000000000E+05    0.1595944262E+00    0.2718630974E-01    0.7953754230E-01    0.6451271118E+00
    0.3000000000E+05    0.1564323544E+00    0.2723394971E-01    0.8325338998E-01    0.6544064850E+00
    0.5000000000E+05    0.1543204499E+00    0.2719736897E-01    0.8474714565E-01    0.6577422111E+00
    0.7000000000E+05    0.1528082363E+00    0.2716036754E-01    0.8568275483E-01    0.6598145746E+00
    0.9000000000E+05    0.1516279323E+00    0.2712749993E-01    0.8635907166E-01    0.6613487451E+00
    0.1100000000E+06    0.1506565537E+00    0.2709855539E-01    0.8688511915E-01    0.6625863186E+00
    0.1300000000E+06    0.1498286096E+00    0.2707286204E-01    0.8731306628E-01    0.6636359580E+00
    0.1500000000E+06    0.1491052536E+00    0.2704981983E-01    0.8767196242E-01    0.6645555541E+00
    0.1700000000E+06    0.1484615864E+00    0.2702895505E-01    0.8797965303E-01    0.6653795419E+00
    0.1900000000E+06    0.1478806983E+00    0.2700990101E-01    0.8824788722E-01    0.6661300619E+00
    0.2100000000E+06    0.1473505809E+00    0.2699237249E-01    0.8848481032E-01    0.6668221987E+00
    0.2300000000E+06    0.1468623980E+00    0.2697614490E-01    0.8869630003E-01    0.6674667014E+00
    0.2500000000E+06    0.1464094573E+00    0.2696103897E-01    0.8888673565E-01    0.6680715081E+00
    0.2700000000E+06    0.1459865671E+00    0.2694690963E-01    0.8905946666E-01    0.6686426540E+00
    0.2900000000E+06    0.1455896179E+00    0.2693363804E-01    0.8921711141E-01    0.6691848405E+00
    0.3100000000E+06    0.1452153000E+00    0.2692112567E-01    0.8936175493E-01    0.6697018048E+00
    0.3300000000E+06    0.1448609080E+00    0.2690929000E-01    0.8949508406E-01    0.6701965703E+00
    0.3500000000E+06    0.1445242017E+00    0.2689806125E-01    0.8961848248E-01    0.6706716199E+00
    0.3700000000E+06    0.1442033043E+00    0.2688737989E-01    0.8973309887E-01    0.6711290193E+00
    0.3900000000E+06    0.1438966279E+00    0.2687719473E-01    0.8983989711E-01    0.6715705073E+00
    0.4100000000E+06    0.1436028167E+00    0.2686746146E-01    0.8993969367E-01    0.6719975627E+00
    0.4300000000E+06    0.1433207034E+00    0.2685814147E-01    0.9003318605E-01    0.6724114543E+00
    0.4500000000E+06    0.1430492758E+00    0.2684920087E-01    0.9012097470E-01    0.6728132799E+00
    0.4700000000E+06    0.1427876503E+00    0.2684060983E-01    0.9020358014E-01    0.6732039964E+00
    0.4900000000E+06    0.1425350508E+00    0.2683234187E-01    0.9028145639E-01    0.6735844433E+00
    0.1000000000E+06    0.1511210710E+00    0.2711257907E-01    0.8663685423E-01    0.6619961040E+00
