     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.3144661197E-02    0.4156389549E-02    0.1280453706E-03    0.1011759219E-01
    0.3000000000E+01    0.9043497855E-02    0.1188011074E-01    0.3683967031E-03    0.2892554118E-01
    0.5000000000E+01    0.1448195681E-01    0.1890885162E-01    0.5902019173E-03    0.4604929537E-01
    0.7000000000E+01    0.1952091530E-01    0.2533432143E-01    0.7959239273E-03    0.6171076454E-01
    0.9000000000E+01    0.2421071033E-01    0.3123268955E-01    0.9875978366E-03    0.7609428487E-01
    0.1100000000E+02    0.2859332239E-01    0.3666774829E-01    0.1166919742E-02    0.8935426268E-01
    0.1300000000E+02    0.3270403996E-01    0.4169333306E-01    0.1335314393E-02    0.1016210240E+00
    0.1500000000E+02    0.3657274286E-01    0.4635519576E-01    0.1493987346E-02    0.1130053431E+00
    0.1700000000E+02    0.4022490219E-01    0.5069247025E-01    0.1643965582E-02    0.1236019848E+00
    0.1900000000E+02    0.4368236714E-01    0.5473882993E-01    0.1786129452E-02    0.1334925036E+00
    0.2100000000E+02    0.4696398960E-01    0.5852341040E-01    0.1921238035E-02    0.1427474745E+00
    0.2300000000E+02    0.5008612421E-01    0.6207155090E-01    0.2049949422E-02    0.1514282857E+00
    0.2500000000E+02    0.5306303178E-01    0.6540539496E-01    0.2172837080E-02    0.1595885914E+00
    0.2700000000E+02    0.5590720715E-01    0.6854438023E-01    0.2290403142E-02    0.1672754966E+00
    0.2900000000E+02    0.5862964740E-01    0.7150564094E-01    0.2403089276E-02    0.1745305301E+00
    0.3100000000E+02    0.6124007269E-01    0.7430434039E-01    0.2511285628E-02    0.1813904494E+00
    0.3300000000E+02    0.6374710916E-01    0.7695394745E-01    0.2615338229E-02    0.1878879095E+00
    0.3500000000E+02    0.6615844134E-01    0.7946646769E-01    0.2715555163E-02    0.1940520218E+00
    0.3700000000E+02    0.6848093964E-01    0.8185263763E-01    0.2812211721E-02    0.1999088243E+00
    0.3900000000E+02    0.7072076778E-01    0.8412208880E-01    0.2905554747E-02    0.2054816789E+00
    0.4100000000E+02    0.7288347352E-01    0.8628348693E-01    0.2995806302E-02    0.2107916079E+00
    0.4300000000E+02    0.7497406577E-01    0.8834465059E-01    0.3083166782E-02    0.2158575811E+00
    0.4500000000E+02    0.7699708032E-01    0.9031265273E-01    0.3167817568E-02    0.2206967621E+00
    0.4700000000E+02    0.7895663619E-01    0.9219390789E-01    0.3249923304E-02    0.2253247189E+00
    0.4900000000E+02    0.8085648403E-01    0.9399424751E-01    0.3329633845E-02    0.2297556063E+00
    0.1000000000E+02    0.2643806849E-01    0.3400455875E-01    0.1078708059E-02    0.8285606541E-01
    0.3000000000E+02    0.5994829906E-01    0.7292443221E-01    0.2457726091E-02    0.1780077490E+00
    0.5000000000E+02    0.8178509919E-01    0.9486575306E-01    0.3368634123E-02    0.2319012252E+00
    0.7000000000E+02    0.9791528510E-01    0.1091166490E+00    0.4050532540E-02    0.2670631135E+00
    0.9000000000E+02    0.1106421999E+00    0.1192026552E+00    0.4595319290E-02    0.2920573578E+00
    0.1100000000E+03    0.1210870196E+00    0.1267645454E+00    0.5047653126E-02    0.3108756815E+00
    0.1300000000E+03    0.1298838558E+00    0.1326732204E+00    0.5432808867E-02    0.3256400261E+00
    0.1500000000E+03    0.1374301254E+00    0.1374357235E+00    0.5766663846E-02    0.3375876358E+00
    0.1700000000E+03    0.1439936836E+00    0.1413682776E+00    0.6059955262E-02    0.3474912677E+00
    0.1900000000E+03    0.1497648854E+00    0.1446788832E+00    0.6320343713E-02    0.3558599568E+00
    0.2100000000E+03    0.1548844856E+00    0.1475102909E+00    0.6553517517E-02    0.3630435580E+00
    0.2300000000E+03    0.1594597889E+00    0.1499639263E+00    0.6763831744E-02    0.3692910023E+00
    0.2500000000E+03    0.1635745932E+00    0.1521139621E+00    0.6954701866E-02    0.3747845907E+00
    0.2700000000E+03    0.1672956237E+00    0.1540159792E+00    0.7128858825E-02    0.3796611210E+00
    0.2900000000E+03    0.1706768698E+00    0.1557125049E+00    0.7288521275E-02    0.3840254080E+00
    0.3100000000E+03    0.1737626089E+00    0.1572366719E+00    0.7435515900E-02    0.3879592242E+00
    0.3300000000E+03    0.1765895730E+00    0.1586147047E+00    0.7571363895E-02    0.3915273793E+00
    0.3500000000E+03    0.1791885401E+00    0.1598676503E+00    0.7697344597E-02    0.3947819586E+00
    0.3700000000E+03    0.1815855256E+00    0.1610126112E+00    0.7814543275E-02    0.3977653411E+00
    0.3900000000E+03    0.1838026906E+00    0.1620636386E+00    0.7923887649E-02    0.4005123906E+00
    0.4100000000E+03    0.1858590436E+00    0.1630323923E+00    0.8026176212E-02    0.4030520750E+00
    0.4300000000E+03    0.1877709922E+00    0.1639286348E+00    0.8122100488E-02    0.4054086799E+00
    0.4500000000E+03    0.1895527790E+00    0.1647606072E+00    0.8212262740E-02    0.4076027319E+00
    0.4700000000E+03    0.1912168316E+00    0.1655353182E+00    0.8297190185E-02    0.4096517099E+00
    0.4900000000E+03    0.1927740461E+00    0.1662587692E+00    0.8377346529E-02    0.4115705995E+00
    0.1000000000E+03    0.1161028150E+00    0.1232331092E+00    0.4831168194E-02    0.3020777583E+00
    0.3000000000E+03    0.1722542261E+00    0.1564943555E+00    0.7363500668E-02    0.3860417336E+00
    0.5000000000E+03    0.1935156329E+00    0.1666029166E+00    0.8415765437E-02    0.4124853715E+00
    0.7000000000E+03    0.2045559650E+00    0.1717409226E+00    0.9011719215E-02    0.4263221430E+00
    0.9000000000E+03    0.2111870418E+00    0.1749172568E+00    0.9401884968E-02    0.4350993595E+00
    0.1100000000E+04    0.2155348200E+00    0.1771002361E+00    0.9680790076E-02    0.4412760716E+00
    0.1300000000E+04    0.2185588435E+00    0.1787042172E+00    0.9892362509E-02    0.4459161517E+00
    0.1500000000E+04    0.2207533009E+00    0.1799384423E+00    0.1005988267E-01    0.4495622827E+00
    0.1700000000E+04    0.2223972978E+00    0.1809208358E+00    0.1019687825E-01    0.4525232141E+00
    0.1900000000E+04    0.2236596507E+00    0.1817232926E+00    0.1031176789E-01    0.4549888743E+00
    0.2100000000E+04    0.2246480414E+00    0.1823923207E+00    0.1041007734E-01    0.4570831804E+00
    0.2300000000E+04    0.2254341370E+00    0.1829594326E+00    0.1049559150E-01    0.4588907877E+00
    0.2500000000E+04    0.2260673237E+00    0.1834467914E+00    0.1057099506E-01    0.4604717094E+00
    0.2700000000E+04    0.2265826355E+00    0.1838704703E+00    0.1063824869E-01    0.4618698031E+00
    0.2900000000E+04    0.2270055434E+00    0.1842424293E+00    0.1069882018E-01    0.4631179472E+00
    0.3100000000E+04    0.2273549610E+00    0.1845717640E+00    0.1075383194E-01    0.4642413280E+00
    0.3300000000E+04    0.2276451914E+00    0.1848655231E+00    0.1080415827E-01    0.4652596022E+00
    0.3500000000E+04    0.2278872266E+00    0.1851292590E+00    0.1085049130E-01    0.4661883608E+00
    0.3700000000E+04    0.2280896336E+00    0.1853674084E+00    0.1089338681E-01    0.4670401475E+00
    0.3900000000E+04    0.2282591747E+00    0.1855835624E+00    0.1093329687E-01    0.4678251815E+00
    0.4100000000E+04    0.2284012475E+00    0.1857806601E+00    0.1097059334E-01    0.4685518823E+00
    0.4300000000E+04    0.2285202044E+00    0.1859611320E+00    0.1100558530E-01    0.4692272567E+00
