     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.6335449432E-02    0.5252771741E-03    0.5803363829E-03    0.3409516762E-02
    0.3000000000E+01    0.1846496176E-01    0.1532813275E-02    0.1691592287E-02    0.9950493445E-02
    0.5000000000E+01    0.2992288998E-01    0.2487103324E-02    0.2741548534E-02    0.1614727030E-01
    0.7000000000E+01    0.4076373401E-01    0.3392591797E-02    0.3735180998E-02    0.2202854090E-01
    0.9000000000E+01    0.5103615806E-01    0.4253233579E-02    0.4676932442E-02    0.2761984014E-01
    0.1100000000E+02    0.6078376145E-01    0.5072559962E-02    0.5570782959E-02    0.3294396990E-01
    0.1300000000E+02    0.7004572916E-01    0.5853734225E-02    0.6420309450E-02    0.3802135745E-01
    0.1500000000E+02    0.7885738381E-01    0.6599598666E-02    0.7228736056E-02    0.4287035879E-01
    0.1700000000E+02    0.8725065600E-01    0.7312714575E-02    0.7998977148E-02    0.4750751648E-01
    0.1900000000E+02    0.9525448698E-01    0.7995396363E-02    0.8733674117E-02    0.5194777979E-01
    0.2100000000E+02    0.1028951747E+00    0.8649740822E-02    0.9435226993E-02    0.5620469341E-01
    0.2300000000E+02    0.1101966726E+00    0.9277652301E-02    0.1010582173E-01    0.6029055989E-01
    0.2500000000E+02    0.1171808479E+00    0.9880864462E-02    0.1074745385E-01    0.6421658000E-01
    0.2700000000E+02    0.1238677070E+00    0.1046095913E-01    0.1136194894E-01    0.6799297433E-01
    0.2900000000E+02    0.1302755912E+00    0.1101938271E-01    0.1195098063E-01    0.7162908916E-01
    0.3100000000E+02    0.1364213484E+00    0.1155746047E-01    0.1251608621E-01    0.7513348879E-01
    0.3300000000E+02    0.1423204838E+00    0.1207640910E-01    0.1305868042E-01    0.7851403638E-01
    0.3500000000E+02    0.1479872923E+00    0.1257734769E-01    0.1358006752E-01    0.8177796492E-01
    0.3700000000E+02    0.1534349758E+00    0.1306130744E-01    0.1408145204E-01    0.8493193974E-01
    0.3900000000E+02    0.1586757465E+00    0.1352924015E-01    0.1456394815E-01    0.8798211366E-01
    0.4100000000E+02    0.1637209192E+00    0.1398202586E-01    0.1502858815E-01    0.9093417580E-01
    0.4300000000E+02    0.1685809926E+00    0.1442047950E-01    0.1547632987E-01    0.9379339492E-01
    0.4500000000E+02    0.1732657225E+00    0.1484535691E-01    0.1590806333E-01    0.9656465797E-01
    0.4700000000E+02    0.1777841873E+00    0.1525736010E-01    0.1632461673E-01    0.9925250440E-01
    0.4900000000E+02    0.1821448455E+00    0.1565714207E-01    0.1672676175E-01    0.1018611569E+00
    0.1000000000E+02    0.5597301672E-01    0.4667855454E-02    0.5129612941E-02    0.3031397264E-01
    0.3000000000E+02    0.1333802368E+00    0.1129088636E-01    0.1223643304E-01    0.7339724637E-01
    0.5000000000E+02    0.1842684842E+00    0.1585264181E-01    0.1692265800E-01    0.1031370251E+00
    0.7000000000E+02    0.2201172528E+00    0.1924861659E-01    0.2023565436E-01    0.1253220046E+00
    0.9000000000E+02    0.2465995824E+00    0.2191360999E-01    0.2269295302E-01    0.1427649776E+00
    0.1100000000E+03    0.2668535910E+00    0.2408579854E-01    0.2458084375E-01    0.1570078614E+00
    0.1300000000E+03    0.2827596514E+00    0.2590740260E-01    0.2607089879E-01    0.1689720035E+00
    0.1500000000E+03    0.2955140801E+00    0.2746904055E-01    0.2727230106E-01    0.1792448483E+00
    0.1700000000E+03    0.3059144073E+00    0.2883145478E-01    0.2825786088E-01    0.1882204189E+00
    0.1900000000E+03    0.3145126561E+00    0.3003705409E-01    0.2907799422E-01    0.1961739844E+00
    0.2100000000E+03    0.3217029007E+00    0.3111645421E-01    0.2976870735E-01    0.2033043878E+00
    0.2300000000E+03    0.3277738313E+00    0.3209238384E-01    0.3035639060E-01    0.2097593352E+00
    0.2500000000E+03    0.3329416405E+00    0.3298212129E-01    0.3086081764E-01    0.2156511773E+00
    0.2700000000E+03    0.3373713267E+00    0.3379907175E-01    0.3129708861E-01    0.2210671298E+00
    0.2900000000E+03    0.3411909118E+00    0.3455382089E-01    0.3167692709E-01    0.2260761021E+00
    0.3100000000E+03    0.3445011786E+00    0.3525485827E-01    0.3200956852E-01    0.2307333890E+00
    0.3300000000E+03    0.3473824924E+00    0.3590908609E-01    0.3230238263E-01    0.2350839697E+00
    0.3500000000E+03    0.3498996757E+00    0.3652218456E-01    0.3256131842E-01    0.2391648797E+00
    0.3700000000E+03    0.3521055553E+00    0.3709887930E-01    0.3279122793E-01    0.2430069459E+00
    0.3900000000E+03    0.3540435838E+00    0.3764314040E-01    0.3299610560E-01    0.2466360798E+00
    0.4100000000E+03    0.3557498052E+00    0.3815833281E-01    0.3317926781E-01    0.2500742539E+00
    0.4300000000E+03    0.3572543490E+00    0.3864733157E-01    0.3334348938E-01    0.2533402506E+00
    0.4500000000E+03    0.3585825781E+00    0.3911261119E-01    0.3349110843E-01    0.2564502433E+00
    0.4700000000E+03    0.3597559809E+00    0.3955631573E-01    0.3362410796E-01    0.2594182522E+00
    0.4900000000E+03    0.3607928722E+00    0.3998031445E-01    0.3374417992E-01    0.2622565058E+00
    0.1000000000E+03    0.2573668437E+00    0.2305084445E-01    0.2369545771E-01    0.1502186789E+00
    0.3000000000E+03    0.3429042735E+00    0.3491058981E-01    0.3184864902E-01    0.2284456847E+00
    0.5000000000E+03    0.3612651205E+00    0.4018544425E-01    0.3379982991E-01    0.2636303784E+00
    0.7000000000E+03    0.3663781922E+00    0.4356285652E-01    0.3449692975E-01    0.2863221517E+00
    0.9000000000E+03    0.3671530655E+00    0.4603974026E-01    0.3476710078E-01    0.3030540602E+00
    0.1100000000E+04    0.3661868453E+00    0.4799003409E-01    0.3485551011E-01    0.3162866544E+00
    0.1300000000E+04    0.3644589762E+00    0.4959442626E-01    0.3485672777E-01    0.3272128505E+00
    0.1500000000E+04    0.3623974839E+00    0.5095408732E-01    0.3481334375E-01    0.3365024801E+00
