     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.3962237252E-02    0.1050048815E-02    0.6452615885E-03    0.5111841714E-02
    0.3000000000E+01    0.1156321596E-01    0.3061242318E-02    0.1883433669E-02    0.1490463449E-01
    0.5000000000E+01    0.1876296273E-01    0.4962459727E-02    0.3056681745E-02    0.2416435108E-01
    0.7000000000E+01    0.2559404347E-01    0.6762954479E-02    0.4170282612E-02    0.3293578270E-01
    0.9000000000E+01    0.3208547410E-01    0.8470957910E-02    0.5228936862E-02    0.4125877656E-01
    0.1100000000E+02    0.3826319888E-01    0.1009381712E-01    0.6236846619E-02    0.4916890252E-01
    0.1300000000E+02    0.4415049288E-01    0.1163811106E-01    0.7197780951E-02    0.5669801439E-01
    0.1500000000E+02    0.4976830254E-01    0.1310974883E-01    0.8115131184E-02    0.6387472503E-01
    0.1700000000E+02    0.5513553482E-01    0.1451405311E-01    0.8991957887E-02    0.7072481024E-01
    0.1900000000E+02    0.6026930412E-01    0.1585583158E-01    0.9831030962E-02    0.7727155362E-01
    0.2100000000E+02    0.6518514382E-01    0.1713943795E-01    0.1063486400E-01    0.8353604215E-01
    0.2300000000E+02    0.6989718831E-01    0.1836882463E-01    0.1140574384E-01    0.8953742071E-01
    0.2500000000E+02    0.7441833020E-01    0.1954758816E-01    0.1214575607E-01    0.9529311183E-01
    0.2700000000E+02    0.7876035659E-01    0.2067900856E-01    0.1285680717E-01    0.1008190063E+00
    0.2900000000E+02    0.8293406760E-01    0.2176608368E-01    0.1354064371E-01    0.1061296287E+00
    0.3100000000E+02    0.8694937984E-01    0.2281155899E-01    0.1419886917E-01    0.1112382823E+00
    0.3300000000E+02    0.9081541691E-01    0.2381795383E-01    0.1483295861E-01    0.1161571754E+00
    0.3500000000E+02    0.9454058895E-01    0.2478758432E-01    0.1544427157E-01    0.1208975328E+00
    0.3700000000E+02    0.9813266264E-01    0.2572258359E-01    0.1603406341E-01    0.1254696931E+00
    0.3900000000E+02    0.1015988230E+00    0.2662491966E-01    0.1660349537E-01    0.1298831953E+00
    0.4100000000E+02    0.1049457283E+00    0.2749641117E-01    0.1715364338E-01    0.1341468554E+00
    0.4300000000E+02    0.1081795582E+00    0.2833874143E-01    0.1768550601E-01    0.1382688337E+00
    0.4500000000E+02    0.1113060577E+00    0.2915347084E-01    0.1820001144E-01    0.1422566957E+00
    0.4700000000E+02    0.1143305751E+00    0.2994204802E-01    0.1869802369E-01    0.1461174652E+00
    0.4900000000E+02    0.1172580965E+00    0.3070581972E-01    0.1918034824E-01    0.1498576726E+00
    0.1000000000E+02    0.3521203674E-01    0.9292602584E-02    0.5738989778E-02    0.4526337602E-01
    0.3000000000E+02    0.8496093574E-01    0.2229385884E-01    0.1387286278E-01    0.1087084142E+00
    0.5000000000E+02    0.1186869507E+00    0.3107879871E-01    0.1941586457E-01    0.1516844821E+00
    0.7000000000E+02    0.1431532570E+00    0.3749881998E-01    0.2346110258E-01    0.1831654789E+00
    0.9000000000E+02    0.1617220060E+00    0.4244817045E-01    0.2655152295E-01    0.2074895443E+00
    0.1100000000E+03    0.1762773328E+00    0.4641411266E-01    0.2899128570E-01    0.2270223768E+00
    0.1300000000E+03    0.1879672142E+00    0.4968607026E-01    0.3096572043E-01    0.2431702544E+00
