     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.7061267539E-02    0.1038888821E-02    0.1916720439E-03    0.1011551842E-01
    0.3000000000E+01    0.2022562931E-01    0.2968617748E-02    0.5491867331E-03    0.2891143151E-01
    0.5000000000E+01    0.3225914283E-01    0.4724361945E-02    0.8762238216E-03    0.4602049813E-01
    0.7000000000E+01    0.4330989747E-01    0.6329716819E-02    0.1176780575E-02    0.6167116081E-01
    0.9000000000E+01    0.5350034649E-01    0.7804150348E-02    0.1454160982E-02    0.7605193060E-01
    0.1100000000E+02    0.6293270222E-01    0.9163870837E-02    0.1711121861E-02    0.8931977844E-01
    0.1300000000E+02    0.7169301667E-01    0.1042248430E-01    0.1949983333E-02    0.1016064929E+00
    0.1500000000E+02    0.7985430736E-01    0.1159149867E-01    0.2172713424E-02    0.1130235573E+00
    0.1700000000E+02    0.8747897968E-01    0.1268071502E-01    0.2380993598E-02    0.1236659333E+00
    0.1900000000E+02    0.9462072425E-01    0.1369853415E-01    0.2576270075E-02    0.1336150280E+00
    0.2100000000E+02    0.1013260178E+00    0.1465219934E-01    0.2759794415E-02    0.1429410414E+00
    0.2300000000E+02    0.1076353212E+00    0.1554799013E-01    0.2932655895E-02    0.1517048424E+00
    0.2500000000E+02    0.1135840442E+00    0.1639137837E-01    0.3095807578E-02    0.1599594784E+00
    0.2700000000E+02    0.1192033278E+00    0.1718715483E-01    0.3250087454E-02    0.1677514006E+00
    0.2900000000E+02    0.1245206846E+00    0.1793953265E-01    0.3396235717E-02    0.1751214653E+00
    0.3100000000E+02    0.1295605248E+00    0.1865223243E-01    0.3534908983E-02    0.1821057578E+00
    0.3300000000E+02    0.1343445931E+00    0.1932855268E-01    0.3666692064E-02    0.1887362741E+00
    0.3500000000E+02    0.1388923317E+00    0.1997142847E-01    0.3792107779E-02    0.1950414886E+00
    0.3700000000E+02    0.1432211859E+00    0.2058348051E-01    0.3911625177E-02    0.2010468300E+00
    0.3900000000E+02    0.1473468602E+00    0.2116705653E-01    0.4025666463E-02    0.2067750809E+00
    0.4100000000E+02    0.1512835366E+00    0.2172426618E-01    0.4134612865E-02    0.2122467169E+00
    0.4300000000E+02    0.1550440594E+00    0.2225701072E-01    0.4238809628E-02    0.2174801934E+00
