     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1577803867E-02    0.4692051659E-02    0.2569780406E-03    0.8460254900E-02
    0.3000000000E+01    0.4567066378E-02    0.1349704472E-01    0.7441407967E-03    0.2434148784E-01
    0.5000000000E+01    0.7357326184E-02    0.2160719788E-01    0.1199270063E-02    0.3897554855E-01
    0.7000000000E+01    0.9972124697E-02    0.2910273537E-01    0.1626176255E-02    0.5250621133E-01
    0.9000000000E+01    0.1243139482E-01    0.3605194707E-01    0.2028083651E-02    0.6505587854E-01
    0.1100000000E+02    0.1475212159E-01    0.4251333022E-01    0.2407737912E-02    0.7672941434E-01
    0.1300000000E+02    0.1694886364E-01    0.4853728590E-01    0.2767490917E-02    0.8761718139E-01
    0.1500000000E+02    0.1903416842E-01    0.5416747446E-01    0.3109368294E-02    0.9779746751E-01
    0.1700000000E+02    0.2101890547E-01    0.5944190745E-01    0.3435123617E-02    0.1073384406E+00
    0.1900000000E+02    0.2291253600E-01    0.6439383380E-01    0.3746282220E-02    0.1162997354E+00
    0.2100000000E+02    0.2472333239E-01    0.6905246421E-01    0.4044176864E-02    0.1247337508E+00
    0.2300000000E+02    0.2645855822E-01    0.7344356718E-01    0.4329976983E-02    0.1326867168E+00
    0.2500000000E+02    0.2812461671E-01    0.7758996240E-01    0.4604712782E-02    0.1401995787E+00
    0.2700000000E+02    0.2972717390E-01    0.8151193160E-01    0.4869295237E-02    0.1473087326E+00
    0.2900000000E+02    0.3127126137E-01    0.8522756254E-01    0.5124532761E-02    0.1540466419E+00
    0.3100000000E+02    0.3276136242E-01    0.8875303851E-01    0.5371145182E-02    0.1604423554E+00
    0.3300000000E+02    0.3420148462E-01    0.9210288303E-01    0.5609775506E-02    0.1665219463E+00
    0.3500000000E+02    0.3559522124E-01    0.9529016787E-01    0.5840999874E-02    0.1723088845E+00
    0.3700000000E+02    0.3694580346E-01    0.9832669043E-01    0.6065336020E-02    0.1778243548E+00
    0.3900000000E+02    0.3825614494E-01    0.1012231257E+00    0.6283250487E-02    0.1830875287E+00
    0.4100000000E+02    0.3952888000E-01    0.1039891571E+00    0.6495164810E-02    0.1881157993E+00
    0.4300000000E+02    0.4076639645E-01    0.1066335892E+00    0.6701460829E-02    0.1929249832E+00
    0.4500000000E+02    0.4197086392E-01    0.1091644456E+00    0.6902485271E-02    0.1975294957E+00
    0.4700000000E+02    0.4314425846E-01    0.1115890536E+00    0.7098553720E-02    0.2019425035E+00
    0.4900000000E+02    0.4428838379E-01    0.1139141188E+00    0.7289954062E-02    0.2061760570E+00
    0.1000000000E+02    0.1360811466E-01    0.3934029472E-01    0.2220537067E-02    0.7099620636E-01
    0.3000000000E+02    0.3202279934E-01    0.8701312588E-01    0.5248875246E-02    0.1572855784E+00
    0.5000000000E+02    0.4484999168E-01    0.1150412645E+00    0.7383986831E-02    0.2082290280E+00
    0.7000000000E+02    0.5488003989E-01    0.1336094152E+00    0.9072860650E-02    0.2421166072E+00
    0.9000000000E+02    0.6322398977E-01    0.1468770798E+00    0.1049233080E-01    0.2664283190E+00
    0.1100000000E+03    0.7042052467E-01    0.1568658707E+00    0.1172772150E-01    0.2848044948E+00
    0.1300000000E+03    0.7676978460E-01    0.1646793391E+00    0.1282644292E-01    0.2992349494E+00
    0.1500000000E+03    0.8245733471E-01    0.1709723402E+00    0.1381778916E-01    0.3109020135E+00
    0.1700000000E+03    0.8760742777E-01    0.1761587695E+00    0.1472139994E-01    0.3205539541E+00
    0.1900000000E+03    0.9230855414E-01    0.1805134743E+00    0.1555129972E-01    0.3286883104E+00
    0.2100000000E+03    0.9662682244E-01    0.1842263712E+00    0.1631800372E-01    0.3356493277E+00
    0.2300000000E+03    0.1006134931E+00    0.1874330557E+00    0.1702969933E-01    0.3416831087E+00
    0.2500000000E+03    0.1043094873E+00    0.1902330276E+00    0.1769295129E-01    0.3469704792E+00
    0.2700000000E+03    0.1077482317E+00    0.1927010195E+00    0.1831314567E-01    0.3516474302E+00
    0.2900000000E+03    0.1109575351E+00    0.1948942969E+00    0.1889478269E-01    0.3558183031E+00
    0.3100000000E+03    0.1139608773E+00    0.1968575114E+00    0.1944167774E-01    0.3595645604E+00
