     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2356428596E-02    0.4150060240E-02    0.1279365362E-03    0.1178598322E-01
    0.3000000000E+01    0.6766514430E-02    0.1182834083E-01    0.3675520821E-03    0.3360024494E-01
    0.5000000000E+01    0.1082264976E-01    0.1877752969E-01    0.5881758485E-03    0.5335322436E-01
    0.7000000000E+01    0.1457460385E-01    0.2509825057E-01    0.7924923084E-03    0.7132896691E-01
    0.9000000000E+01    0.1806310304E-01    0.3087335697E-01    0.9826964557E-03    0.8776139385E-01
    0.1100000000E+02    0.2132178296E-01    0.3617169330E-01    0.1160599681E-02    0.1028449062E+00
    0.1300000000E+02    0.2437865861E-01    0.4105093923E-01    0.1327709472E-02    0.1167424049E+00
    0.1500000000E+02    0.2725724523E-01    0.4555978781E-01    0.1485290156E-02    0.1295914330E+00
    0.1700000000E+02    0.2997742277E-01    0.4973963269E-01    0.1634409731E-02    0.1415089339E+00
    0.1900000000E+02    0.3255610953E-01    0.5362588871E-01    0.1775976343E-02    0.1525949761E+00
    0.2100000000E+02    0.3500779225E-01    0.5724903568E-01    0.1910766978E-02    0.1629356978E+00
    0.2300000000E+02    0.3734494696E-01    0.6063545069E-01    0.2039450230E-02    0.1726056545E+00
    0.2500000000E+02    0.3957837580E-01    0.6380807743E-01    0.2162604518E-02    0.1816697075E+00
    0.2700000000E+02    0.4171747877E-01    0.6678696841E-01    0.2280732771E-02    0.1901845540E+00
    0.2900000000E+02    0.4377047450E-01    0.6958972754E-01    0.2394274362E-02    0.1981999759E+00
    0.3100000000E+02    0.4574458080E-01    0.7223187378E-01    0.2503614849E-02    0.2057598662E+00
    0.3300000000E+02    0.4764616323E-01    0.7472714171E-01    0.2609094004E-02    0.2129030773E+00
    0.3500000000E+02    0.4948085820E-01    0.7708773156E-01    0.2711012443E-02    0.2196641266E+00
    0.3700000000E+02    0.5125367529E-01    0.7932451826E-01    0.2809637154E-02    0.2260737871E+00
    0.3900000000E+02    0.5296908305E-01    0.8144722722E-01    0.2905206111E-02    0.2321595831E+00
    0.4100000000E+02    0.5463108102E-01    0.8346458276E-01    0.2997932161E-02    0.2379462098E+00
    0.4300000000E+02    0.5624326065E-01    0.8538443413E-01    0.3088006296E-02    0.2434558889E+00
    0.4500000000E+02    0.5780885695E-01    0.8721386293E-01    0.3175600439E-02    0.2487086721E+00
    0.4700000000E+02    0.5933079258E-01    0.8895927505E-01    0.3260869810E-02    0.2537227007E+00
    0.4900000000E+02    0.6081171550E-01    0.9062647966E-01    0.3343954952E-02    0.2585144287E+00
    0.1000000000E+02    0.1971930232E-01    0.3357828303E-01    0.1073085133E-02    0.9546092452E-01
    0.3000000000E+02    0.4476697256E-01    0.7092998019E-01    0.2449447518E-02    0.2020343250E+00
    0.5000000000E+02    0.6153755763E-01    0.9143242334E-01    0.3384718775E-02    0.2608316584E+00
    0.7000000000E+02    0.7438328239E-01    0.1045029715E+00    0.4110864322E-02    0.2985024106E+00
    0.9000000000E+02    0.8489656216E-01    0.1136191921E+00    0.4712202542E-02    0.3249042067E+00
    0.1100000000E+03    0.9382515175E-01    0.1203707557E+00    0.5228192273E-02    0.3445506478E+00
    0.1300000000E+03    0.1015837356E+00    0.1255903432E+00    0.5680711290E-02    0.3598098640E+00
    0.1500000000E+03    0.1084307942E+00    0.1297576653E+00    0.6083427921E-02    0.3720483622E+00
    0.1700000000E+03    0.1145415099E+00    0.1331692709E+00    0.6445642552E-02    0.3821122588E+00
    0.1900000000E+03    0.1200420373E+00    0.1360187326E+00    0.6774085294E-02    0.3905547455E+00
    0.2100000000E+03    0.1250273659E+00    0.1384379973E+00    0.7073850046E-02    0.3977535033E+00
    0.2300000000E+03    0.1295714425E+00    0.1405202377E+00    0.7348922941E-02    0.4039756503E+00
    0.2500000000E+03    0.1337333156E+00    0.1423332052E+00    0.7602503004E-02    0.4094157316E+00
    0.2700000000E+03    0.1375610806E+00    0.1439274018E+00    0.7837208305E-02    0.4142189889E+00
    0.2900000000E+03    0.1410945366E+00    0.1453412783E+00    0.8055214997E-02    0.4184961774E+00
    0.3100000000E+03    0.1443670441E+00    0.1466046520E+00    0.8258354855E-02    0.4223333171E+00
    0.3300000000E+03    0.1474068683E+00    0.1477410189E+00    0.8448185975E-02    0.4257982958E+00
    0.3500000000E+03    0.1502381752E+00    0.1487691570E+00    0.8626045429E-02    0.4289454529E+00
    0.3700000000E+03    0.1528817881E+00    0.1497042639E+00    0.8793089362E-02    0.4318188323E+00
    0.3900000000E+03    0.1553557726E+00    0.1505587773E+00    0.8950324130E-02    0.4344545348E+00
    0.4100000000E+03    0.1576758968E+00    0.1513429800E+00    0.9098630850E-02    0.4368824508E+00
    0.4300000000E+03    0.1598559971E+00    0.1520654511E+00    0.9238785042E-02    0.4391275546E+00
    0.4500000000E+03    0.1619082745E+00    0.1527334074E+00    0.9371472518E-02    0.4412108866E+00
    0.4700000000E+03    0.1638435352E+00    0.1533529663E+00    0.9497302368E-02    0.4431503074E+00
    0.4900000000E+03    0.1656713885E+00    0.1539293490E+00    0.9616817689E-02    0.4449610830E+00
    0.1000000000E+03    0.8952806705E-01    0.1172272354E+00    0.4979237686E-02    0.3353918495E+00
    0.3000000000E+03    0.1427615360E+00    0.1459901829E+00    0.8158540174E-02    0.4204651469E+00
    0.5000000000E+03    0.1665477541E+00    0.1542027760E+00    0.9674361296E-02    0.4458224056E+00
    0.7000000000E+03    0.1801000430E+00    0.1582206793E+00    0.1058846107E-01    0.4586910215E+00
    0.9000000000E+03    0.1887985196E+00    0.1606343609E+00    0.1120816372E-01    0.4666852048E+00
    0.1100000000E+04    0.1948167188E+00    0.1622548421E+00    0.1166053682E-01    0.4722242070E+00
    0.1300000000E+04    0.1992034279E+00    0.1634219029E+00    0.1200816360E-01    0.4763352153E+00
    0.1500000000E+04    0.2025263246E+00    0.1643041597E+00    0.1228558290E-01    0.4795343784E+00
    0.1700000000E+04    0.2051189430E+00    0.1649952340E+00    0.1251347458E-01    0.4821116971E+00
    0.1900000000E+04    0.2071897718E+00    0.1655514618E+00    0.1270500786E-01    0.4842436714E+00
    0.2100000000E+04    0.2088756271E+00    0.1660088623E+00    0.1286898514E-01    0.4860443935E+00
    0.2300000000E+04    0.2102698839E+00    0.1663915840E+00    0.1301152456E-01    0.4875911726E+00
    0.2500000000E+04    0.2114383657E+00    0.1667164471E+00    0.1313701805E-01    0.4889384164E+00
    0.2700000000E+04    0.2124287524E+00    0.1669955408E+00    0.1324870496E-01    0.4901256272E+00
