     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.3177595855E-02    0.1579172764E-02    0.7115237713E-03    0.3416724275E-02
    0.3000000000E+01    0.9317152168E-02    0.4626785072E-02    0.2086582279E-02    0.1001164452E-01
    0.5000000000E+01    0.1518591004E-01    0.7535645740E-02    0.3401380532E-02    0.1630765663E-01
    0.7000000000E+01    0.2080227785E-01    0.1031553658E-01    0.4660020325E-02    0.2232580426E-01
    0.9000000000E+01    0.2618297603E-01    0.1297532977E-01    0.5866226722E-02    0.2808517555E-01
    0.1100000000E+02    0.3134322926E-01    0.1552309158E-01    0.7023391001E-02    0.3360312606E-01
    0.1300000000E+02    0.3629693284E-01    0.1796617228E-01    0.8134607826E-02    0.3889547183E-01
    0.1500000000E+02    0.4105679713E-01    0.2031128411E-01    0.9202707524E-02    0.4397665717E-01
    0.1700000000E+02    0.4563447346E-01    0.2256456942E-01    0.1023028421E-01    0.4885990088E-01
    0.1900000000E+02    0.5004066420E-01    0.2473166014E-01    0.1121972037E-01    0.5355732420E-01
    0.2100000000E+02    0.5428521924E-01    0.2681773000E-01    0.1217320840E-01    0.5808006295E-01
    0.2300000000E+02    0.5837722087E-01    0.2882754039E-01    0.1309276958E-01    0.6243836623E-01
    0.2500000000E+02    0.6232505858E-01    0.3076548089E-01    0.1398027075E-01    0.6664168341E-01
    0.2700000000E+02    0.6613649526E-01    0.3263560502E-01    0.1483743908E-01    0.7069874109E-01
    0.2900000000E+02    0.6981872578E-01    0.3444166203E-01    0.1566587520E-01    0.7461761132E-01
    0.3100000000E+02    0.7337842920E-01    0.3618712504E-01    0.1646706478E-01    0.7840577221E-01
    0.3300000000E+02    0.7682181507E-01    0.3787521615E-01    0.1724238891E-01    0.8207016189E-01
    0.3500000000E+02    0.8015466497E-01    0.3950892890E-01    0.1799313334E-01    0.8561722671E-01
    0.3700000000E+02    0.8338236954E-01    0.4109104825E-01    0.1872049676E-01    0.8905296434E-01
    0.3900000000E+02    0.8650996171E-01    0.4262416860E-01    0.1942559819E-01    0.9238296238E-01
    0.4100000000E+02    0.8954214660E-01    0.4411070989E-01    0.2010948369E-01    0.9561243310E-01
