     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.7077204773E-02    0.2604291145E-02    0.1280662836E-03    0.6761943988E-02
    0.3000000000E+01    0.2035536042E-01    0.7479407280E-02    0.3684422522E-03    0.1942381161E-01
    0.5000000000E+01    0.3258662882E-01    0.1195776306E-01    0.5899962555E-03    0.3105987470E-01
    0.7000000000E+01    0.4389573236E-01    0.1608839757E-01    0.7949734090E-03    0.4179674503E-01
    0.9000000000E+01    0.5438771329E-01    0.1991249333E-01    0.9852639918E-03    0.5174076429E-01
    0.1100000000E+02    0.6415172717E-01    0.2346489508E-01    0.1162471931E-02    0.6098192089E-01
    0.1300000000E+02    0.7326398565E-01    0.2677528882E-01    0.1327967914E-02    0.6959689079E-01
    0.1500000000E+02    0.8179006376E-01    0.2986912669E-01    0.1482931023E-02    0.7765142301E-01
    0.1700000000E+02    0.8978672673E-01    0.3276835935E-01    0.1628381683E-02    0.8520222895E-01
    0.1900000000E+02    0.9730338946E-01    0.3549202119E-01    0.1765207988E-02    0.9229849192E-01
    0.2100000000E+02    0.1043832925E+00    0.3805670164E-01    0.1894186900E-02    0.9898308332E-01
    0.2300000000E+02    0.1110644568E+00    0.4047692781E-01    0.2016001457E-02    0.1052935498E+00
    0.2500000000E+02    0.1173804649E+00    0.4276547721E-01    0.2131254855E-02    0.1112629201E+00
    0.2700000000E+02    0.1233611043E+00    0.4493363516E-01    0.2240482030E-02    0.1169203699E+00
    0.2900000000E+02    0.1290329006E+00    0.4699140786E-01    0.2344159266E-02    0.1222917709E+00
    0.3100000000E+02    0.1344195619E+00    0.4894769994E-01    0.2442712201E-02    0.1274001496E+00
    0.3300000000E+02    0.1395423521E+00    0.5081046306E-01    0.2536522540E-02    0.1322660710E+00
    0.3500000000E+02    0.1444204049E+00    0.5258682107E-01    0.2625933709E-02    0.1369079613E+00
    0.3700000000E+02    0.1490709907E+00    0.5428317585E-01    0.2711255656E-02    0.1413423814E+00
    0.3900000000E+02    0.1535097428E+00    0.5590529730E-01    0.2792768927E-02    0.1455842592E+00
    0.4100000000E+02    0.1577508519E+00    0.5745840008E-01    0.2870728154E-02    0.1496470878E+00
    0.4300000000E+02    0.1618072322E+00    0.5894720948E-01    0.2945365054E-02    0.1535430954E+00
    0.4500000000E+02    0.1656906657E+00    0.6037601797E-01    0.3016891012E-02    0.1572833917E+00
    0.4700000000E+02    0.1694119261E+00    0.6174873421E-01    0.3085499313E-02    0.1608780940E+00
    0.4900000000E+02    0.1729808870E+00    0.6306892536E-01    0.3151367092E-02    0.1643364372E+00
    0.1000000000E+02    0.5935567923E-01    0.2172069158E-01    0.1075412693E-02    0.5644412688E-01
    0.3000000000E+02    0.1317604908E+00    0.4798172124E-01    0.2394051456E-02    0.1248774991E+00
    0.5000000000E+02    0.1747111181E+00    0.6371035458E-01    0.3183324643E-02    0.1660171422E+00
    0.7000000000E+02    0.2031726508E+00    0.7444246246E-01    0.3711832603E-02    0.1941844425E+00
    0.9000000000E+02    0.2233328632E+00    0.8237084974E-01    0.4090586798E-02    0.2150595217E+00
    0.1100000000E+03    0.2382675396E+00    0.8854815996E-01    0.4374791238E-02    0.2313724144E+00
    0.1300000000E+03    0.2496944769E+00    0.9354735150E-01    0.4595307008E-02    0.2446108316E+00
    0.1500000000E+03    0.2586536631E+00    0.9770934374E-01    0.4770843539E-02    0.2556609895E+00
    0.1700000000E+03    0.2658132729E+00    0.1012509635E+00    0.4913441229E-02    0.2650871485E+00
    0.1900000000E+03    0.2716226906E+00    0.1043174389E+00    0.5031213182E-02    0.2732676495E+00
    0.2100000000E+03    0.2763953579E+00    0.1070101511E+00    0.5129830009E-02    0.2804668816E+00
    0.2300000000E+03    0.2803564969E+00    0.1094023073E+00    0.5213375481E-02    0.2868759552E+00
    0.2500000000E+03    0.2836720011E+00    0.1115482806E+00    0.5284864881E-02    0.2926369543E+00
    0.2700000000E+03    0.2864666592E+00    0.1134894281E+00    0.5346572183E-02    0.2978580562E+00
    0.2900000000E+03    0.2888360501E+00    0.1152578543E+00    0.5400243799E-02    0.3026233160E+00
    0.3100000000E+03    0.2908545385E+00    0.1168789246E+00    0.5447242389E-02    0.3069992059E+00
    0.3300000000E+03    0.2925807861E+00    0.1183729905E+00    0.5488646083E-02    0.3110391079E+00
