     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.3163955111E-02    0.5758206620E-02    0.1932312809E-03    0.3397880903E-02
    0.3000000000E+01    0.9202165271E-02    0.1669252219E-01    0.5621543168E-03    0.9851721028E-02
    0.5000000000E+01    0.1488617424E-01    0.2691601288E-01    0.9096388069E-03    0.1588797112E-01
    0.7000000000E+01    0.2024999353E-01    0.3649804623E-01    0.1237749706E-02    0.2154732324E-01
    0.9000000000E+01    0.2532327055E-01    0.4549917882E-01    0.1548286286E-02    0.2686530459E-01
    0.1100000000E+02    0.3013197077E-01    0.5397251543E-01    0.1842823740E-02    0.3187307391E-01
    0.1300000000E+02    0.3469893595E-01    0.6196482392E-01    0.2122747212E-02    0.3659807471E-01
    0.1500000000E+02    0.3904434381E-01    0.6951745562E-01    0.2389279821E-02    0.4106457461E-01
    0.1700000000E+02    0.4318608891E-01    0.7666710964E-01    0.2643505866E-02    0.4529411333E-01
    0.1900000000E+02    0.4714009997E-01    0.8344647128E-01    0.2886390165E-02    0.4930587674E-01
    0.2100000000E+02    0.5092060566E-01    0.8988474788E-01    0.3118794240E-02    0.5311701099E-01
    0.2300000000E+02    0.5454035838E-01    0.9600812103E-01    0.3341489944E-02    0.5674288759E-01
    0.2500000000E+02    0.5801082352E-01    0.1018401299E+00    0.3555170983E-02    0.6019732809E-01
    0.2700000000E+02    0.6134234030E-01    0.1074019977E+00    0.3760462706E-02    0.6349279542E-01
    0.2900000000E+02    0.6454425901E-01    0.1127129108E+00    0.3957930454E-02    0.6664055760E-01
    0.3100000000E+02    0.6762505855E-01    0.1177902582E+00    0.4148086710E-02    0.6965082816E-01
    0.3300000000E+02    0.7059244762E-01    0.1226498383E+00    0.4331397253E-02    0.7253288731E-01
    0.3500000000E+02    0.7345345198E-01    0.1273060374E+00    0.4508286465E-02    0.7529518667E-01
    0.3700000000E+02    0.7621449013E-01    0.1317719850E+00    0.4679141926E-02    0.7794544018E-01
    0.3900000000E+02    0.7888143903E-01    0.1360596884E+00    0.4844318410E-02    0.8049070330E-01
    0.4100000000E+02    0.8145969144E-01    0.1401801508E+00    0.5004141371E-02    0.8293744221E-01
    0.4300000000E+02    0.8395420606E-01    0.1441434750E+00    0.5158909981E-02    0.8529159436E-01
    0.4500000000E+02    0.8636955156E-01    0.1479589538E+00    0.5308899811E-02    0.8755862183E-01
    0.4700000000E+02    0.8870994524E-01    0.1516351500E+00    0.5454365171E-02    0.8974355817E-01
    0.4900000000E+02    0.9097928723E-01    0.1551799673E+00    0.5595541188E-02    0.9185104993E-01
    0.1000000000E+02    0.2775919775E-01    0.4979876174E-01    0.1697464233E-02    0.2940617028E-01
    0.3000000000E+02    0.6609929992E-01    0.1152797577E+00    0.4053892378E-02    0.6816227874E-01
    0.5000000000E+02    0.9208845339E-01    0.1569054141E+00    0.5664589379E-02    0.9287710945E-01
    0.7000000000E+02    0.1112923155E+00    0.1860277177E+00    0.6865592975E-02    0.1102209026E+00
    0.9000000000E+02    0.1262539344E+00    0.2077311288E+00    0.7810065521E-02    0.1231843565E+00
