     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.7114638540E-02    0.3145576080E-02    0.2574696827E-03    0.1701480814E-02
    0.3000000000E+01    0.2066546105E-01    0.9145431857E-02    0.7479545980E-03    0.4947542184E-02
    0.5000000000E+01    0.3338213134E-01    0.1478813144E-01    0.1208374097E-02    0.8001207907E-02
    0.7000000000E+01    0.4534007535E-01    0.2010700681E-01    0.1641447742E-02    0.1088041008E-01
    0.9000000000E+01    0.5660571994E-01    0.2513130104E-01    0.2049570384E-02    0.1360088255E-01
    0.1100000000E+02    0.6723781492E-01    0.2988678009E-01    0.2434859903E-02    0.1617648968E-01
    0.1300000000E+02    0.7728852652E-01    0.3439623773E-01    0.2799196687E-02    0.1861949766E-01
    0.1500000000E+02    0.8680434747E-01    0.3867991464E-01    0.3144256478E-02    0.2094079979E-01
    0.1700000000E+02    0.9582685859E-01    0.4275584843E-01    0.3471537866E-02    0.2315010463E-01
    0.1900000000E+02    0.1043933698E+00    0.4664016743E-01    0.3782385424E-02    0.2525609386E-01
    0.2100000000E+02    0.1125374623E+00    0.5034733855E-01    0.4078009269E-02    0.2726655557E-01
    0.2300000000E+02    0.1202894494E+00    0.5389037737E-01    0.4359501691E-02    0.2918849715E-01
    0.2500000000E+02    0.1276767699E+00    0.5728102707E-01    0.4627851351E-02    0.3102824155E-01
    0.2700000000E+02    0.1347243253E+00    0.6052991138E-01    0.4883955443E-02    0.3279150945E-01
    0.2900000000E+02    0.1414547708E+00    0.6364666598E-01    0.5128630179E-02    0.3448348997E-01
    0.3100000000E+02    0.1478887657E+00    0.6664005168E-01    0.5362619841E-02    0.3610890148E-01
    0.3300000000E+02    0.1540451915E+00    0.6951805241E-01    0.5586604635E-02    0.3767204434E-01
    0.3500000000E+02    0.1599413414E+00    0.7228796017E-01    0.5801207527E-02    0.3917684653E-01
    0.3700000000E+02    0.1655930862E+00    0.7495644914E-01    0.6007000218E-02    0.4062690357E-01
    0.3900000000E+02    0.1710150187E+00    0.7752964036E-01    0.6204508370E-02    0.4202551326E-01
    0.4100000000E+02    0.1762205820E+00    0.8001315842E-01    0.6394216206E-02    0.4337570618E-01
    0.4300000000E+02    0.1812221814E+00    0.8241218128E-01    0.6576570563E-02    0.4468027252E-01
    0.4500000000E+02    0.1860312839E+00    0.8473148426E-01    0.6751984471E-02    0.4594178571E-01
    0.4700000000E+02    0.1906585061E+00    0.8697547875E-01    0.6920840327E-02    0.4716262327E-01
    0.4900000000E+02    0.1951136926E+00    0.8914824671E-01    0.7083492712E-02    0.4834498534E-01
    0.1000000000E+02    0.6199755790E-01    0.2754115348E-01    0.2244946607E-02    0.1490599303E-01
    0.3000000000E+02    0.1447076052E+00    0.6515826379E-01    0.5246916714E-02    0.3530423885E-01
    0.5000000000E+02    0.1972796550E+00    0.9020911384E-01    0.7162596429E-02    0.4892238119E-01
    0.7000000000E+02    0.2334737179E+00    0.1084730194E+00    0.8487662178E-02    0.5887406949E-01
    0.9000000000E+02    0.2597534625E+00    0.1226067639E+00    0.9454921357E-02    0.6659191241E-01
    0.1100000000E+03    0.2795749852E+00    0.1340132970E+00    0.1018886695E-01    0.7283303960E-01
    0.1300000000E+03    0.2949589879E+00    0.1435086988E+00    0.1076230611E-01    0.7803821046E-01
    0.1500000000E+03    0.3071672163E+00    0.1516028995E+00    0.1122071784E-01    0.8248304335E-01
    0.1700000000E+03    0.3170283970E+00    0.1586326196E+00    0.1159398768E-01    0.8634966937E-01
