     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5461583102E-02    0.1030822564E-02    0.6354235391E-04    0.1672897578E-01
    0.3000000000E+01    0.1549054574E-01    0.2903684068E-02    0.1803218035E-03    0.4713727733E-01
    0.5000000000E+01    0.2450163999E-01    0.4561982757E-02    0.2853777182E-03    0.7407862861E-01
    0.7000000000E+01    0.3266248679E-01    0.6041545239E-02    0.3806471236E-03    0.9813105388E-01
    0.9000000000E+01    0.4010465970E-01    0.7370591093E-02    0.4676492492E-03    0.1197499383E+00
    0.1100000000E+02    0.4693292309E-01    0.8571654115E-02    0.5475928010E-03    0.1392989876E+00
    0.1300000000E+02    0.5323177166E-01    0.9662948890E-02    0.6214518601E-03    0.1570722523E+00
    0.1500000000E+02    0.5907014628E-01    0.1065936098E-01    0.6900205897E-03    0.1733100880E+00
    0.1700000000E+02    0.6450489217E-01    0.1157317642E-01    0.7539533312E-03    0.1882109151E+00
    0.1900000000E+02    0.6958333330E-01    0.1241462719E-01    0.8137944374E-03    0.2019400137E+00
    0.2100000000E+02    0.7434521527E-01    0.1319230474E-01    0.8700007766E-03    0.2146361914E+00
    0.2300000000E+02    0.7882419019E-01    0.1391347732E-01    0.9229589205E-03    0.2264169002E+00
    0.2500000000E+02    0.8304896449E-01    0.1458433632E-01    0.9729984245E-03    0.2373822101E+00
    0.2700000000E+02    0.8704419562E-01    0.1521018940E-01    0.1020402196E-02    0.2476179246E+00
    0.2900000000E+02    0.9083119951E-01    0.1579561350E-01    0.1065414672E-02    0.2571980481E+00
    0.3100000000E+02    0.9442851372E-01    0.1634457696E-01    0.1108248320E-02    0.2661867578E+00
    0.3300000000E+02    0.9785234962E-01    0.1686053800E-01    0.1149088860E-02    0.2746399914E+00
    0.3500000000E+02    0.1011169581E+00    0.1734652455E-01    0.1188099485E-02    0.2826067363E+00
    0.3700000000E+02    0.1042349279E+00    0.1780519954E-01    0.1225424297E-02    0.2901300828E+00
    0.3900000000E+02    0.1072174303E+00    0.1823891465E-01    0.1261191127E-02    0.2972480920E+00
    0.4100000000E+02    0.1100744210E+00    0.1864975471E-01    0.1295513868E-02    0.3039945131E+00
    0.4300000000E+02    0.1128148086E+00    0.1903957484E-01    0.1328494401E-02    0.3103993818E+00
    0.4500000000E+02    0.1154465947E+00    0.1941003138E-01    0.1360224219E-02    0.3164895212E+00
    0.4700000000E+02    0.1179769921E+00    0.1976260806E-01    0.1390785775E-02    0.3222889633E+00
    0.4900000000E+02    0.1204125244E+00    0.2009863804E-01    0.1420253637E-02    0.3278193057E+00
    0.1000000000E+02    0.4358983663E-01    0.7985893923E-02    0.5084376933E-03    0.1297633930E+00
    0.3000000000E+02    0.9265250475E-01    0.1607442573E-01    0.1087091669E-02    0.2617626568E+00
    0.5000000000E+02    0.1215965873E+00    0.2026082814E-01    0.1434598820E-02    0.3304897237E+00
    0.7000000000E+02    0.1414824042E+00    0.2287283616E-01    0.1677625909E-02    0.3736105259E+00
    0.9000000000E+02    0.1562311712E+00    0.2468261792E-01    0.1861000747E-02    0.4036456104E+00
    0.1100000000E+03    0.1676861033E+00    0.2602351009E-01    0.2005830052E-02    0.4260106640E+00
    0.1300000000E+03    0.1768651571E+00    0.2706428454E-01    0.2123812388E-02    0.4434529886E+00
    0.1500000000E+03    0.1843908176E+00    0.2790013381E-01    0.2222134156E-02    0.4575250662E+00
    0.1700000000E+03    0.1906710731E+00    0.2858911960E-01    0.2305529025E-02    0.4691755637E+00
    0.1900000000E+03    0.1959870585E+00    0.2916882417E-01    0.2377275732E-02    0.4790196454E+00
    0.2100000000E+03    0.2005399845E+00    0.2966473656E-01    0.2439733128E-02    0.4874752669E+00
    0.2300000000E+03    0.2044782199E+00    0.3009480751E-01    0.2494649615E-02    0.4948372856E+00
    0.2500000000E+03    0.2079138463E+00    0.3047207723E-01    0.2543352794E-02    0.5013202645E+00
    0.2700000000E+03    0.2109332520E+00    0.3080626832E-01    0.2586871153E-02    0.5070844450E+00
    0.2900000000E+03    0.2136041648E+00    0.3110479174E-01    0.2626015110E-02    0.5122521705E+00
    0.3100000000E+03    0.2159804662E+00    0.3137340494E-01    0.2661432647E-02    0.5169186401E+00
    0.3300000000E+03    0.2181055743E+00    0.3161665533E-01    0.2693648522E-02    0.5211591639E+00
    0.3500000000E+03    0.2200148717E+00    0.3183818707E-01    0.2723092513E-02    0.5250341870E+00
    0.3700000000E+03    0.2217374837E+00    0.3204095820E-01    0.2750120147E-02    0.5285928487E+00
    0.3900000000E+03    0.2232976017E+00    0.3222739740E-01    0.2775028192E-02    0.5318755552E+00
    0.4100000000E+03    0.2247154828E+00    0.3239951926E-01    0.2798066386E-02    0.5349158728E+00
    0.4300000000E+03    0.2260082157E+00    0.3255901035E-01    0.2819446450E-02    0.5377419436E+00
    0.4500000000E+03    0.2271903137E+00    0.3270729451E-01    0.2839349092E-02    0.5403775597E+00
    0.4700000000E+03    0.2282741795E+00    0.3284558294E-01    0.2857929509E-02    0.5428429883E+00
    0.4900000000E+03    0.2292704727E+00    0.3297491314E-01    0.2875321751E-02    0.5451556148E+00
    0.1000000000E+03    0.1622942947E+00    0.2539874633E-01    0.1937360476E-02    0.4155765476E+00
    0.3000000000E+03    0.2148262153E+00    0.3124252867E-01    0.2644154370E-02    0.5146429568E+00
    0.5000000000E+03    0.2297387075E+00    0.3303650330E-01    0.2883609291E-02    0.5462593985E+00
    0.7000000000E+03    0.2361936580E+00    0.3396185994E-01    0.3008517915E-02    0.5630694147E+00
    0.9000000000E+03    0.2395232154E+00    0.3454031562E-01    0.3087280954E-02    0.5738590804E+00
    0.1100000000E+04    0.2414076679E+00    0.3494122439E-01    0.3142689401E-02    0.5815190564E+00
    0.1300000000E+04    0.2425294816E+00    0.3523772037E-01    0.3184543306E-02    0.5873123167E+00
    0.1500000000E+04    0.2432120381E+00    0.3546703852E-01    0.3217769070E-02    0.5918887258E+00
    0.1700000000E+04    0.2436255012E+00    0.3565031453E-01    0.3245123140E-02    0.5956208042E+00
    0.1900000000E+04    0.2438664967E+00    0.3580051521E-01    0.3268273845E-02    0.5987392116E+00
    0.2100000000E+04    0.2439931592E+00    0.3592607497E-01    0.3288293659E-02    0.6013953022E+00
    0.2300000000E+04    0.2440420858E+00    0.3603273675E-01    0.3305905763E-02    0.6036929970E+00
    0.2500000000E+04    0.2440371672E+00    0.3612455726E-01    0.3321617125E-02    0.6057062965E+00
    0.2700000000E+04    0.2439944672E+00    0.3620449007E-01    0.3335794787E-02    0.6074894971E+00
    0.2900000000E+04    0.2439250531E+00    0.3627474065E-01    0.3348711803E-02    0.6090834485E+00
    0.3100000000E+04    0.2438367056E+00    0.3633699171E-01    0.3360576072E-02    0.6105195452E+00
    0.3300000000E+04    0.2437349879E+00    0.3639255103E-01    0.3371549097E-02    0.6118223607E+00
    0.3500000000E+04    0.2436239330E+00    0.3644245156E-01    0.3381758548E-02    0.6130114389E+00
    0.3700000000E+04    0.2435064989E+00    0.3648752073E-01    0.3391306913E-02    0.6141025415E+00
    0.3900000000E+04    0.2433848750E+00    0.3652842975E-01    0.3400277600E-02    0.6151085388E+00
    0.4100000000E+04    0.2432606935E+00    0.3656572913E-01    0.3408739311E-02    0.6160400562E+00
    0.4300000000E+04    0.2431351776E+00    0.3659987501E-01    0.3416749262E-02    0.6169059533E+00
    0.4500000000E+04    0.2430092469E+00    0.3663124872E-01    0.3424355568E-02    0.6177136829E+00
    0.4700000000E+04    0.2428835933E+00    0.3666017167E-01    0.3431599057E-02    0.6184695659E+00
    0.4900000000E+04    0.2427587368E+00    0.3668691680E-01    0.3438514651E-02    0.6191790026E+00
    0.1000000000E+04    0.2405910097E+00    0.3475717078E-01    0.3117125924E-02    0.5779805445E+00
    0.3000000000E+04    0.2438828558E+00    0.3630677695E-01    0.3354764520E-02    0.6098195572E+00
    0.5000000000E+04    0.2426967332E+00    0.3669954696E-01    0.3441859057E-02    0.6195177808E+00
    0.7000000000E+04    0.2415515959E+00    0.3687998065E-01    0.3497062049E-02    0.6247032921E+00
    0.9000000000E+04    0.2406030328E+00    0.3698190225E-01    0.3538134717E-02    0.6280800334E+00
    0.1100000000E+05    0.2398163234E+00    0.3704595156E-01    0.3571109170E-02    0.6305190640E+00
    0.1300000000E+05    0.2391521702E+00    0.3708884674E-01    0.3598782497E-02    0.6323977687E+00
    0.1500000000E+05    0.2385812508E+00    0.3711876223E-01    0.3622692080E-02    0.6339097110E+00
    0.1700000000E+05    0.2380826538E+00    0.3714017458E-01    0.3643779043E-02    0.6351657982E+00
    0.1900000000E+05    0.2376413427E+00    0.3715574098E-01    0.3662664057E-02    0.6362347844E+00
    0.2100000000E+05    0.2372462887E+00    0.3716713688E-01    0.3679779429E-02    0.6371618858E+00
    0.2300000000E+05    0.2368892272E+00    0.3717546951E-01    0.3695439105E-02    0.6379782394E+00
    0.2500000000E+05    0.2365638381E+00    0.3718149874E-01    0.3709878727E-02    0.6387060936E+00
    0.2700000000E+05    0.2362651979E+00    0.3718576233E-01    0.3723279951E-02    0.6393618337E+00
    0.2900000000E+05    0.2359894081E+00    0.3718865078E-01    0.3735785945E-02    0.6399578367E+00
    0.3100000000E+05    0.2357333353E+00    0.3719045390E-01    0.3747511658E-02    0.6405036544E+00
    0.3300000000E+05    0.2354944284E+00    0.3719139080E-01    0.3758550859E-02    0.6410067957E+00
    0.3500000000E+05    0.2352705854E+00    0.3719162983E-01    0.3768981093E-02    0.6414732583E+00
    0.3700000000E+05    0.2350600565E+00    0.3719130217E-01    0.3778867255E-02    0.6419079011E+00
    0.3900000000E+05    0.2348613706E+00    0.3719051130E-01    0.3788264230E-02    0.6423147095E+00
    0.4100000000E+05    0.2346732809E+00    0.3718933976E-01    0.3797218870E-02    0.6426969882E+00
    0.4300000000E+05    0.2344947216E+00    0.3718785401E-01    0.3805771502E-02    0.6430575055E+00
    0.4500000000E+05    0.2343247760E+00    0.3718610804E-01    0.3813957101E-02    0.6433986005E+00
    0.4700000000E+05    0.2341626495E+00    0.3718414605E-01    0.3821806202E-02    0.6437222661E+00
    0.4900000000E+05    0.2340076501E+00    0.3718200448E-01    0.3829345630E-02    0.6440302125E+00
    0.1000000000E+05    0.2401921253E+00    0.3701732141E-01    0.3555417299E-02    0.6293869228E+00
    0.3000000000E+05    0.2358590784E+00    0.3718967293E-01    0.3741740046E-02    0.6402365087E+00
    0.5000000000E+05    0.2339326306E+00    0.3718087600E-01    0.3833006731E-02    0.6441787608E+00
    0.7000000000E+05    0.2326921050E+00    0.3715403350E-01    0.3894507586E-02    0.6465966390E+00
    0.9000000000E+05    0.2317699623E+00    0.3712513585E-01    0.3940976653E-02    0.6483611354E+00
