     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.4737957494E-02    0.1568821809E-02    0.4501088293E-03    0.6788863905E-02
    0.3000000000E+01    0.1373525265E-01    0.4539264623E-02    0.1305174128E-02    0.1964628045E-01
    0.5000000000E+01    0.2214989548E-01    0.7306776367E-02    0.2105282342E-02    0.3162933925E-01
    0.7000000000E+01    0.3004038292E-01    0.9892419707E-02    0.2855960565E-02    0.4282866385E-01
    0.9000000000E+01    0.3745736219E-01    0.1231440912E-01    0.3561992737E-02    0.5332263209E-01
    0.1100000000E+02    0.4444492258E-01    0.1458857818E-01    0.4227542123E-02    0.6317938433E-01
    0.1300000000E+02    0.5104163925E-01    0.1672875769E-01    0.4856250242E-02    0.7245844841E-01
    0.1500000000E+02    0.5728142268E-01    0.1874708380E-01    0.5451317379E-02    0.8121206432E-01
    0.1700000000E+02    0.6319421505E-01    0.2065425094E-01    0.6015568548E-02    0.8948627111E-01
    0.1900000000E+02    0.6880656454E-01    0.2245972064E-01    0.6551507899E-02    0.9732180473E-01
    0.2100000000E+02    0.7414210212E-01    0.2417189502E-01    0.7061363867E-02    0.1047548439E+00
    0.2300000000E+02    0.7922193951E-01    0.2579826178E-01    0.7547126843E-02    0.1118176333E+00
    0.2500000000E+02    0.8406500315E-01    0.2734551588E-01    0.8010580790E-02    0.1185390071E+00
    0.2700000000E+02    0.8868831600E-01    0.2881966235E-01    0.8453329909E-02    0.1249448306E+00
    0.2900000000E+02    0.9310723635E-01    0.3022610339E-01    0.8876821227E-02    0.1310583751E+00
    0.3100000000E+02    0.9733566119E-01    0.3156971263E-01    0.9282363843E-02    0.1369006374E+00
    0.3300000000E+02    0.1013862002E+00    0.3285489862E-01    0.9671145369E-02    0.1424906122E+00
    0.3500000000E+02    0.1052703253E+00    0.3408565933E-01    0.1004424606E-01    0.1478455274E+00
    0.3700000000E+02    0.1089984989E+00    0.3526562923E-01    0.1040265098E-01    0.1529810460E+00
    0.3900000000E+02    0.1125802861E+00    0.3639811991E-01    0.1074726056E-01    0.1579114410E+00
    0.4100000000E+02    0.1160244512E+00    0.3748615547E-01    0.1107889970E-01    0.1626497478E+00
    0.4300000000E+02    0.1193390418E+00    0.3853250321E-01    0.1139832578E-01    0.1672078959E+00
    0.4500000000E+02    0.1225314629E+00    0.3953970059E-01    0.1170623562E-01    0.1715968252E+00
    0.4700000000E+02    0.1256085417E+00    0.4051007876E-01    0.1200327155E-01    0.1758265874E+00
    0.4900000000E+02    0.1285765842E+00    0.4144578328E-01    0.1229002686E-01    0.1799064346E+00
    0.1000000000E+02    0.4100229035E-01    0.1346906374E-01    0.3899588978E-02    0.5832675468E-01
    0.3000000000E+02    0.9524444429E-01    0.3090547623E-01    0.9081759226E-02    0.1340121854E+00
    0.5000000000E+02    0.1300215574E+00    0.4190125721E-01    0.1242972242E-01    0.1818928324E+00
    0.7000000000E+02    0.1544061787E+00    0.4959729768E-01    0.1479766643E-01    0.2155055946E+00
    0.9000000000E+02    0.1724854001E+00    0.5535801262E-01    0.1656998334E-01    0.2407373030E+00
    0.1100000000E+03    0.1864120792E+00    0.5987627808E-01    0.1794910945E-01    0.2605805049E+00
    0.1300000000E+03    0.1974438164E+00    0.6354353105E-01    0.1905334942E-01    0.2767275291E+00
    0.1500000000E+03    0.2063710520E+00    0.6659879116E-01    0.1995712695E-01    0.2902127640E+00
    0.1700000000E+03    0.2137184110E+00    0.6919692973E-01    0.2070989797E-01    0.3017070808E+00
    0.1900000000E+03    0.2198490642E+00    0.7144310264E-01    0.2134594849E-01    0.3116664242E+00
    0.2100000000E+03    0.2250229921E+00    0.7341146549E-01    0.2188986344E-01    0.3204126232E+00
    0.2300000000E+03    0.2294314744E+00    0.7515597404E-01    0.2235976410E-01    0.3281800541E+00
    0.2500000000E+03    0.2332184943E+00    0.7671693118E-01    0.2276931773E-01    0.3351439443E+00
    0.2700000000E+03    0.2364945504E+00    0.7812512231E-01    0.2312903493E-01    0.3414382587E+00
    0.2900000000E+03    0.2393458654E+00    0.7940452007E-01    0.2344713510E-01    0.3471674063E+00
    0.3100000000E+03    0.2418406994E+00    0.8057410740E-01    0.2373014014E-01    0.3524141347E+00
    0.3300000000E+03    0.2440337823E+00    0.8164913881E-01    0.2398329159E-01    0.3572449942E+00
    0.3500000000E+03    0.2459694930E+00    0.8264203314E-01    0.2421085012E-01    0.3617142090E+00
    0.3700000000E+03    0.2476841799E+00    0.8356301849E-01    0.2441631429E-01    0.3658664737E+00
    0.3900000000E+03    0.2492078849E+00    0.8442060655E-01    0.2460258323E-01    0.3697390122E+00
    0.4100000000E+03    0.2505656408E+00    0.8522194715E-01    0.2477207919E-01    0.3733631172E+00
    0.4300000000E+03    0.2517784623E+00    0.8597309722E-01    0.2492684131E-01    0.3767653182E+00
    0.4500000000E+03    0.2528641110E+00    0.8667922750E-01    0.2506859794E-01    0.3799682806E+00
    0.4700000000E+03    0.2538376925E+00    0.8734478331E-01    0.2519882334E-01    0.3829915044E+00
    0.4900000000E+03    0.2547121276E+00    0.8797361105E-01    0.2531878231E-01    0.3858518748E+00
    0.1000000000E+03    0.1798748526E+00    0.5774324542E-01    0.1729995271E-01    0.2512062360E+00
    0.3000000000E+03    0.2406341470E+00    0.8000201116E-01    0.2359267088E-01    0.3498465855E+00
    0.5000000000E+03    0.2551156993E+00    0.8827531527E-01    0.2537525877E-01    0.3872256609E+00
    0.7000000000E+03    0.2599998537E+00    0.9300485928E-01    0.2616516679E-01    0.4088951243E+00
    0.9000000000E+03    0.2616335335E+00    0.9618769941E-01    0.2659181931E-01    0.4236459511E+00
    0.1100000000E+04    0.2619131162E+00    0.9852562236E-01    0.2685107748E-01    0.4345888103E+00
    0.1300000000E+04    0.2615659983E+00    0.1003399967E+00    0.2702185364E-01    0.4431565422E+00
    0.1500000000E+04    0.2609152364E+00    0.1018024397E+00    0.2714133796E-01    0.4501182807E+00
    0.1700000000E+04    0.2601185271E+00    0.1030143972E+00    0.2722903443E-01    0.4559308025E+00
    0.1900000000E+04    0.2592578229E+00    0.1040403440E+00    0.2729600212E-01    0.4608856632E+00
    0.2100000000E+04    0.2583774425E+00    0.1049235524E+00    0.2734889769E-01    0.4651793204E+00
    0.2300000000E+04    0.2575018482E+00    0.1056943264E+00    0.2739192200E-01    0.4689498675E+00
    0.2500000000E+04    0.2566445436E+00    0.1063746250E+00    0.2742782997E-01    0.4722977243E+00
    0.2700000000E+04    0.2558127820E+00    0.1069808135E+00    0.2745848688E-01    0.4752979778E+00
    0.2900000000E+04    0.2550101674E+00    0.1075253777E+00    0.2748519009E-01    0.4780080983E+00
    0.3100000000E+04    0.2542381451E+00    0.1080180354E+00    0.2750886301E-01    0.4804729511E+00
    0.3300000000E+04    0.2534968780E+00    0.1084664809E+00    0.2753017619E-01    0.4827281635E+00
    0.3500000000E+04    0.2527857749E+00    0.1088768981E+00    0.2754962509E-01    0.4848024484E+00
    0.3700000000E+04    0.2521038131E+00    0.1092543221E+00    0.2756758159E-01    0.4867192493E+00
    0.3900000000E+04    0.2514497376E+00    0.1096029008E+00    0.2758432864E-01    0.4884979287E+00
    0.4100000000E+04    0.2508221856E+00    0.1099260864E+00    0.2760008424E-01    0.4901546430E+00
    0.4300000000E+04    0.2502197625E+00    0.1102267790E+00    0.2761501827E-01    0.4917029984E+00
    0.4500000000E+04    0.2496410897E+00    0.1105074355E+00    0.2762926443E-01    0.4931545486E+00
    0.4700000000E+04    0.2490848321E+00    0.1107701529E+00    0.2764292898E-01    0.4945191787E+00
    0.4900000000E+04    0.2485497147E+00    0.1110167335E+00    0.2765609709E-01    0.4958054042E+00
    0.1000000000E+04    0.2618829480E+00    0.9743717863E-01    0.2673599443E-01    0.4294816496E+00
    0.3000000000E+04    0.2546202994E+00    0.1077776734E+00    0.2749735857E-01    0.4792687712E+00
    0.5000000000E+04    0.2482897034E+00    0.1111344681E+00    0.2766251703E-01    0.4964214611E+00
    0.7000000000E+04    0.2439445423E+00    0.1129293298E+00    0.2777616582E-01    0.5059924852E+00
    0.9000000000E+04    0.2407452942E+00    0.1140793962E+00    0.2787421584E-01    0.5123497800E+00
    0.1100000000E+05    0.2382579619E+00    0.1148914087E+00    0.2796342055E-01    0.5169846759E+00
    0.1300000000E+05    0.2362469392E+00    0.1155008617E+00    0.2804602336E-01    0.5205672685E+00
    0.1500000000E+05    0.2345732310E+00    0.1159779906E+00    0.2812316564E-01    0.5234501677E+00
    0.1700000000E+05    0.2331490188E+00    0.1163632592E+00    0.2819560457E-01    0.5258393082E+00
    0.1900000000E+05    0.2319157313E+00    0.1166818075E+00    0.2826391406E-01    0.5278642597E+00
    0.2100000000E+05    0.2308325797E+00    0.1169501682E+00    0.2832855717E-01    0.5296112438E+00
    0.2300000000E+05    0.2298701457E+00    0.1171797076E+00    0.2838991920E-01    0.5311402042E+00
    0.2500000000E+05    0.2290065891E+00    0.1173785245E+00    0.2844832641E-01    0.5324943086E+00
    0.2700000000E+05    0.2282252969E+00    0.1175525614E+00    0.2850405823E-01    0.5337055560E+00
    0.2900000000E+05    0.2275133692E+00    0.1177062875E+00    0.2855735609E-01    0.5347982479E+00
    0.3100000000E+05    0.2268606093E+00    0.1178431345E+00    0.2860843004E-01    0.5357912238E+00
    0.3300000000E+05    0.2262588326E+00    0.1179657861E+00    0.2865746396E-01    0.5366993493E+00
    0.3500000000E+05    0.2257013795E+00    0.1180763735E+00    0.2870461975E-01    0.5375345365E+00
    0.3700000000E+05    0.2251827660E+00    0.1181766129E+00    0.2875004063E-01    0.5383064609E+00
    0.3900000000E+05    0.2246984281E+00    0.1182679031E+00    0.2879385395E-01    0.5390230754E+00
    0.4100000000E+05    0.2242445309E+00    0.1183513968E+00    0.2883617340E-01    0.5396909874E+00
    0.4300000000E+05    0.2238178239E+00    0.1184280530E+00    0.2887710091E-01    0.5403157388E+00
    0.4500000000E+05    0.2234155311E+00    0.1184986769E+00    0.2891672822E-01    0.5409020186E+00
    0.4700000000E+05    0.2230352640E+00    0.1185639496E+00    0.2895513817E-01    0.5414538248E+00
    0.4900000000E+05    0.2226749549E+00    0.1186244517E+00    0.2899240585E-01    0.5419745908E+00
