     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5285422800E-03    0.7065774189E-02    0.2557194529E-03    0.1013013156E-01
    0.3000000000E+01    0.1560995462E-02    0.2026012460E-01    0.7334422032E-03    0.2903081964E-01
    0.5000000000E+01    0.2562253100E-02    0.3234076724E-01    0.1171104798E-02    0.4632299914E-01
    0.7000000000E+01    0.3534148656E-02    0.4344628823E-01    0.1573697713E-02    0.6221434727E-01
    0.9000000000E+01    0.4478368166E-02    0.5369255287E-01    0.1945391982E-02    0.7687784010E-01
    0.1100000000E+02    0.5396465026E-02    0.6317725045E-01    0.2289703307E-02    0.9045873784E-01
    0.1300000000E+02    0.6289873014E-02    0.7198338204E-01    0.2609617977E-02    0.1030799455E+00
    0.1500000000E+02    0.7159917789E-02    0.8018196826E-01    0.2907690588E-02    0.1148461734E+00
    0.1700000000E+02    0.8007827085E-02    0.8783417404E-01    0.3186120708E-02    0.1258472009E+00
    0.1900000000E+02    0.8834739757E-02    0.9499299233E-01    0.3446813611E-02    0.1361604592E+00
    0.2100000000E+02    0.9641713835E-02    0.1017045905E+00    0.3691428831E-02    0.1458530963E+00
    0.2300000000E+02    0.1042973371E-01    0.1080093964E+00    0.3921419307E-02    0.1549836388E+00
    0.2500000000E+02    0.1119971655E-01    0.1139429804E+00    0.4138063197E-02    0.1636033413E+00
    0.2700000000E+02    0.1195251808E-01    0.1195367787E+00    0.4342489916E-02    0.1717572895E+00
    0.2900000000E+02    0.1268893772E-01    0.1248186889E+00    0.4535701600E-02    0.1794853073E+00
    0.3100000000E+02    0.1340972325E-01    0.1298135638E+00    0.4718590907E-02    0.1868227086E+00
    0.3300000000E+02    0.1411557502E-01    0.1345436249E+00    0.4891955877E-02    0.1938009227E+00
    0.3500000000E+02    0.1480714970E-01    0.1390288080E+00    0.5056512399E-02    0.2004480186E+00
    0.3700000000E+02    0.1548506374E-01    0.1432870561E+00    0.5212904735E-02    0.2067891461E+00
    0.3900000000E+02    0.1614989645E-01    0.1473345668E+00    0.5361714437E-02    0.2128469091E+00
    0.4100000000E+02    0.1680219282E-01    0.1511860041E+00    0.5503467956E-02    0.2186416824E+00
    0.4300000000E+02    0.1744246611E-01    0.1548546790E+00    0.5638643139E-02    0.2241918827E+00
    0.4500000000E+02    0.1807120015E-01    0.1583527049E+00    0.5767674831E-02    0.2295142007E+00
    0.4700000000E+02    0.1868885148E-01    0.1616911322E+00    0.5890959691E-02    0.2346238002E+00
    0.4900000000E+02    0.1929585129E-01    0.1648800643E+00    0.6008860380E-02    0.2395344912E+00
    0.1000000000E+02    0.4940589654E-02    0.5852460072E-01    0.2120772724E-02    0.8379546162E-01
    0.3000000000E+02    0.1305123991E-01    0.1273505596E+00    0.4628384612E-02    0.1832007863E+00
    0.5000000000E+02    0.1959548514E-01    0.1664213931E+00    0.6065896601E-02    0.2419192285E+00
    0.7000000000E+02    0.2511707561E-01    0.1912822777E+00    0.6991535081E-02    0.2817159980E+00
    0.9000000000E+02    0.2992486614E-01    0.2081975201E+00    0.7630180059E-02    0.3110108712E+00
    0.1100000000E+03    0.3420899729E-01    0.2202185951E+00    0.8091436767E-02    0.3337901553E+00
    0.1300000000E+03    0.3809387891E-01    0.2290197296E+00    0.8435509938E-02    0.3522043946E+00
    0.1500000000E+03    0.4166489523E-01    0.2355982037E+00    0.8698317475E-02    0.3675254804E+00
    0.1700000000E+03    0.4498294458E-01    0.2405851279E+00    0.8902632460E-02    0.3805589006E+00
    0.1900000000E+03    0.4809285764E-01    0.2443989467E+00    0.9063587025E-02    0.3918425010E+00
    0.2100000000E+03    0.5102852241E-01    0.2473275901E+00    0.9191618919E-02    0.4017508918E+00
    0.2300000000E+03    0.5381613773E-01    0.2495752782E+00    0.9294151151E-02    0.4105541225E+00
    0.2500000000E+03    0.5647635303E-01    0.2512905622E+00    0.9376598989E-02    0.4184525126E+00
    0.2700000000E+03    0.5902571909E-01    0.2525838345E+00    0.9442999294E-02    0.4255982840E+00
    0.2900000000E+03    0.6147769795E-01    0.2535386494E+00    0.9496417790E-02    0.4321095176E+00
    0.3100000000E+03    0.6384338228E-01    0.2542192622E+00    0.9539220572E-02    0.4380794573E+00
    0.3300000000E+03    0.6613201841E-01    0.2546757802E+00    0.9573259824E-02    0.4435828860E+00
    0.3500000000E+03    0.6835139355E-01    0.2549477614E+00    0.9600003724E-02    0.4486806065E+00
    0.3700000000E+03    0.7050812717E-01    0.2550667786E+00    0.9620629137E-02    0.4534226569E+00
    0.3900000000E+03    0.7260789346E-01    0.2550582785E+00    0.9636088911E-02    0.4578506633E+00
    0.4100000000E+03    0.7465559349E-01    0.2549429514E+00    0.9647161522E-02    0.4619995916E+00
    0.4300000000E+03    0.7665549002E-01    0.2547377537E+00    0.9654488213E-02    0.4658990705E+00
    0.4500000000E+03    0.7861131426E-01    0.2544566816E+00    0.9658601134E-02    0.4695744061E+00
    0.4700000000E+03    0.8052635120E-01    0.2541113640E+00    0.9659944919E-02    0.4730473687E+00
    0.4900000000E+03    0.8240350861E-01    0.2537115197E+00    0.9658893408E-02    0.4763368107E+00
    0.1000000000E+03    0.3212346705E-01    0.2146939416E+00    0.7878456976E-02    0.3230527342E+00
    0.3000000000E+03    0.6267071085E-01    0.2539098160E+00    0.9519020080E-02    0.4351571025E+00
    0.5000000000E+03    0.8332870203E-01    0.2534937548E+00    0.9657570162E-02    0.4779179278E+00
    0.7000000000E+03    0.1003448811E+00    0.2476976668E+00    0.9561102017E-02    0.5029717780E+00
    0.9000000000E+03    0.1153539963E+00    0.2409252803E+00    0.9403538790E-02    0.5201559539E+00
    0.1100000000E+04    0.1290423224E+00    0.2341770239E+00    0.9228958788E-02    0.5329738155E+00
    0.1300000000E+04    0.1417690575E+00    0.2277187728E+00    0.9051701449E-02    0.5430507477E+00
    0.1500000000E+04    0.1537483378E+00    0.2216104052E+00    0.8876989994E-02    0.5512647543E+00
    0.1700000000E+04    0.1651193211E+00    0.2158472346E+00    0.8706754222E-02    0.5581400506E+00
    0.1900000000E+04    0.1759781805E+00    0.2104046955E+00    0.8541613753E-02    0.5640127448E+00
    0.2100000000E+04    0.1863945315E+00    0.2052537590E+00    0.8381641588E-02    0.5691101841E+00
    0.2300000000E+04    0.1964206267E+00    0.2003663546E+00    0.8226683192E-02    0.5735927031E+00
    0.2500000000E+04    0.2060968553E+00    0.1957171181E+00    0.8076496952E-02    0.5775772294E+00
    0.2700000000E+04    0.2154552088E+00    0.1912837468E+00    0.7930817553E-02    0.5811514153E+00
    0.2900000000E+04    0.2245215609E+00    0.1870468384E+00    0.7789384367E-02    0.5843824978E+00
    0.3100000000E+04    0.2333172193E+00    0.1829895622E+00    0.7651953435E-02    0.5873230728E+00
    0.3300000000E+04    0.2418600151E+00    0.1790973023E+00    0.7518301635E-02    0.5900149810E+00
    0.3500000000E+04    0.2501650851E+00    0.1753573255E+00    0.7388227150E-02    0.5924919987E+00
    0.3700000000E+04    0.2582454472E+00    0.1717584912E+00    0.7261548270E-02    0.5947817446E+00
    0.3900000000E+04    0.2661124303E+00    0.1682910040E+00    0.7138101522E-02    0.5969070608E+00
    0.4100000000E+04    0.2737760019E+00    0.1649462077E+00    0.7017739622E-02    0.5988870315E+00
    0.4300000000E+04    0.2812450197E+00    0.1617164121E+00    0.6900329485E-02    0.6007377475E+00
    0.4500000000E+04    0.2885274285E+00    0.1585947508E+00    0.6785750405E-02    0.6024728872E+00
    0.4700000000E+04    0.2956304155E+00    0.1555750612E+00    0.6673892425E-02    0.6041041656E+00
    0.4900000000E+04    0.3025605338E+00    0.1526517860E+00    0.6564654918E-02    0.6056416844E+00
    0.1000000000E+04    0.1223361384E+00    0.2375237365E+00    0.9317147191E-02    0.5269841719E+00
    0.3000000000E+04    0.2289520413E+00    0.1849967076E+00    0.7720183070E-02    0.5858862678E+00
    0.5000000000E+04    0.3059626666E+00    0.1512247119E+00    0.6510989641E-02    0.6063780689E+00
