     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2647017475E-02    0.2347811444E-02    0.1274646218E-03    0.1681554979E-01
    0.3000000000E+01    0.7842089532E-02    0.6692599956E-02    0.3635021196E-03    0.4782549159E-01
    0.5000000000E+01    0.1291005879E-01    0.1062633701E-01    0.5774139885E-03    0.7577900922E-01
    0.7000000000E+01    0.1785643965E-01    0.1420568498E-01    0.7722582838E-03    0.1011139035E+00
    0.9000000000E+01    0.2268642323E-01    0.1747697639E-01    0.9505338798E-03    0.1241878339E+00
    0.1100000000E+02    0.2740490069E-01    0.2047849358E-01    0.1114304109E-02    0.1452958763E+00
    0.1300000000E+02    0.3201648461E-01    0.2324216888E-01    0.1265288935E-02    0.1646836566E+00
    0.1500000000E+02    0.3652552858E-01    0.2579487007E-01    0.1404934618E-02    0.1825573088E+00
    0.1700000000E+02    0.4093614513E-01    0.2815938446E-01    0.1534467017E-02    0.1990911187E+00
    0.1900000000E+02    0.4525222221E-01    0.3035518094E-01    0.1654932861E-02    0.2144334570E+00
    0.2100000000E+02    0.4947743836E-01    0.3239900632E-01    0.1767232016E-02    0.2287114336E+00
    0.2300000000E+02    0.5361527664E-01    0.3430535660E-01    0.1872142988E-02    0.2420345817E+00
    0.2500000000E+02    0.5766903748E-01    0.3608685278E-01    0.1970343240E-02    0.2544978022E+00
    0.2700000000E+02    0.6164185055E-01    0.3775454305E-01    0.2062425528E-02    0.2661837334E+00
    0.2900000000E+02    0.6553668566E-01    0.3931814769E-01    0.2148911127E-02    0.2771646755E+00
    0.3100000000E+02    0.6935636291E-01    0.4078625910E-01    0.2230260638E-02    0.2875041623E+00
    0.3300000000E+02    0.7310356204E-01    0.4216650614E-01    0.2306882850E-02    0.2972582552E+00
    0.3500000000E+02    0.7678083107E-01    0.4346569016E-01    0.2379142087E-02    0.3064766131E+00
    0.3700000000E+02    0.8039059437E-01    0.4468989827E-01    0.2447364308E-02    0.3152033847E+00
    0.3900000000E+02    0.8393516006E-01    0.4584459812E-01    0.2511842217E-02    0.3234779542E+00
    0.4100000000E+02    0.8741672700E-01    0.4693471773E-01    0.2572839563E-02    0.3313355698E+00
    0.4300000000E+02    0.9083739117E-01    0.4796471303E-01    0.2630594779E-02    0.3388078745E+00
    0.4500000000E+02    0.9419915164E-01    0.4893862524E-01    0.2685324065E-02    0.3459233577E+00
    0.4700000000E+02    0.9750391621E-01    0.4986013001E-01    0.2737224033E-02    0.3527077394E+00
    0.4900000000E+02    0.1007535065E+00    0.5073257943E-01    0.2786473967E-02    0.3591843010E+00
    0.1000000000E+02    0.2505930565E-01    0.1900932893E-01    0.1034117529E-02    0.1349712102E+00
    0.3000000000E+02    0.6745574835E-01    0.4006364238E-01    0.2190201223E-02    0.2824109353E+00
    0.5000000000E+02    0.1023581583E+00    0.5115137647E-01    0.2810156945E-02    0.3623138282E+00
    0.7000000000E+02    0.1319389756E+00    0.5757345729E-01    0.3177928319E-02    0.4129611921E+00
    0.9000000000E+02    0.1575746605E+00    0.6139877591E-01    0.3404187947E-02    0.4481933836E+00
    0.1100000000E+03    0.1801817165E+00    0.6363461780E-01    0.3542909341E-02    0.4742610904E+00
    0.1300000000E+03    0.2003956929E+00    0.6483916963E-01    0.3624116221E-02    0.4944133257E+00
    0.1500000000E+03    0.2186725307E+00    0.6534872123E-01    0.3665994694E-02    0.5105120871E+00
    0.1700000000E+03    0.2353488974E+00    0.6537796951E-01    0.3680232704E-02    0.5237041837E+00
    0.1900000000E+03    0.2506796516E+00    0.6506991429E-01    0.3674675541E-02    0.5347361970E+00
    0.2100000000E+03    0.2648619542E+00    0.6452291228E-01    0.3654766838E-02    0.5441160299E+00
    0.2300000000E+03    0.2780512744E+00    0.6380632839E-01    0.3624383521E-02    0.5522018122E+00
    0.2500000000E+03    0.2903723039E+00    0.6297005898E-01    0.3586344983E-02    0.5592536854E+00
    0.2700000000E+03    0.3019265779E+00    0.6205056532E-01    0.3542736561E-02    0.5654654100E+00
    0.2900000000E+03    0.3127979098E+00    0.6107482499E-01    0.3495122082E-02    0.5709844300E+00
    0.3100000000E+03    0.3230563401E+00    0.6006299232E-01    0.3444687488E-02    0.5759250423E+00
    0.3300000000E+03    0.3327610539E+00    0.5903023250E-01    0.3392340269E-02    0.5803772938E+00
    0.3500000000E+03    0.3419625713E+00    0.5798801179E-01    0.3338779713E-02    0.5844131444E+00
    0.3700000000E+03    0.3507044135E+00    0.5694502123E-01    0.3284547469E-02    0.5880908323E+00
    0.3900000000E+03    0.3590243866E+00    0.5590784848E-01    0.3230064501E-02    0.5914580255E+00
    0.4100000000E+03    0.3669555840E+00    0.5488147290E-01    0.3175658495E-02    0.5945541393E+00
    0.4300000000E+03    0.3745271755E+00    0.5386963511E-01    0.3121584431E-02    0.5974120652E+00
    0.4500000000E+03    0.3817650365E+00    0.5287511561E-01    0.3068040210E-02    0.6000594804E+00
    0.4700000000E+03    0.3886922535E+00    0.5189994703E-01    0.3015178641E-02    0.6025198523E+00
    0.4900000000E+03    0.3953295347E+00    0.5094557721E-01    0.2963116715E-02    0.6048132181E+00
    0.1000000000E+03    0.1692119102E+00    0.6267355885E-01    0.3482244593E-02    0.4621252921E+00
    0.3000000000E+03    0.3179998128E+00    0.6057237269E-01    0.3470194993E-02    0.5735209237E+00
    0.5000000000E+03    0.3985453541E+00    0.5047651601E-01    0.2937414201E-02    0.6059027504E+00
    0.7000000000E+03    0.4513491604E+00    0.4227534275E-01    0.2476940537E-02    0.6220613991E+00
    0.9000000000E+03    0.4887308845E+00    0.3608363589E-01    0.2116568144E-02    0.6319567388E+00
    0.1100000000E+04    0.5164473809E+00    0.3139155558E-01    0.1836568878E-02    0.6387250091E+00
    0.1300000000E+04    0.5376969749E+00    0.2777233956E-01    0.1616599710E-02    0.6436885787E+00
    0.1500000000E+04    0.5544234141E+00    0.2492447480E-01    0.1441125281E-02    0.6475079376E+00
    0.1700000000E+04    0.5678773299E+00    0.2264039961E-01    0.1298936898E-02    0.6505521654E+00
    0.1900000000E+04    0.5788975973E+00    0.2077634155E-01    0.1182006627E-02    0.6530447522E+00
    0.2100000000E+04    0.5880657772E+00    0.1923114721E-01    0.1084539076E-02    0.6551294733E+00
    0.2300000000E+04    0.5957962570E+00    0.1793234382E-01    0.1002295303E-02    0.6569033057E+00
    0.2500000000E+04    0.6023913130E+00    0.1682704965E-01    0.9321290011E-03    0.6584342000E+00
    0.2700000000E+04    0.6080759897E+00    0.1587599886E-01    0.8716702174E-03    0.6597712833E+00
    0.2900000000E+04    0.6130208735E+00    0.1504955683E-01    0.8191083414E-03    0.6609510175E+00
    0.3100000000E+04    0.6173573558E+00    0.1432501840E-01    0.7730415336E-03    0.6620010746E+00
