     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1053785709E-02    0.9479230247E-02    0.3215794084E-03    0.1704340467E-02
    0.3000000000E+01    0.3093722416E-02    0.2749348804E-01    0.9327021168E-03    0.4971864437E-02
    0.5000000000E+01    0.5049639042E-02    0.4434730894E-01    0.1504452573E-02    0.8065181901E-02
    0.7000000000E+01    0.6928209761E-02    0.6014641563E-01    0.2040418387E-02    0.1099935891E-01
    0.9000000000E+01    0.8735390094E-02    0.7498414435E-01    0.2543766801E-02    0.1378773454E-01
    0.1100000000E+02    0.1047651262E-01    0.8894320227E-01    0.3017304335E-02    0.1644216344E-01
    0.1300000000E+02    0.1215636768E-01    0.1020971344E+00    0.3463526567E-02    0.1897321857E-01
    0.1500000000E+02    0.1377927173E-01    0.1145115543E+00    0.3884659913E-02    0.2139036133E-01
    0.1700000000E+02    0.1534912553E-01    0.1262451824E+00    0.4282696855E-02    0.2370208530E-01
    0.1900000000E+02    0.1686946393E-01    0.1373507249E+00    0.4659425780E-02    0.2591603801E-01
    0.2100000000E+02    0.1834349855E-01    0.1478756225E+00    0.5016456387E-02    0.2803912482E-01
    0.2300000000E+02    0.1977415459E-01    0.1578626898E+00    0.5355241380E-02    0.3007759767E-01
    0.2500000000E+02    0.2116410269E-01    0.1673506637E+00    0.5677095100E-02    0.3203713144E-01
    0.2700000000E+02    0.2251578661E-01    0.1763746763E+00    0.5983209553E-02    0.3392288968E-01
    0.2900000000E+02    0.2383144723E-01    0.1849666635E+00    0.6274668277E-02    0.3573958164E-01
    0.3100000000E+02    0.2511314371E-01    0.1931557184E+00    0.6552458360E-02    0.3749151165E-01
    0.3300000000E+02    0.2636277185E-01    0.2009684006E+00    0.6817480902E-02    0.3918262227E-01
    0.3500000000E+02    0.2758208040E-01    0.2084290043E+00    0.7070560147E-02    0.4081653198E-01
    0.3700000000E+02    0.2877268531E-01    0.2155597946E+00    0.7312451476E-02    0.4239656818E-01
    0.3900000000E+02    0.2993608242E-01    0.2223812138E+00    0.7543848422E-02    0.4392579627E-01
    0.4100000000E+02    0.3107365867E-01    0.2289120637E+00    0.7765388856E-02    0.4540704527E-01
    0.4300000000E+02    0.3218670206E-01    0.2351696665E+00    0.7977660434E-02    0.4684293048E-01
    0.4500000000E+02    0.3327641052E-01    0.2411700065E+00    0.8181205427E-02    0.4823587354E-01
    0.4700000000E+02    0.3434389989E-01    0.2469278568E+00    0.8376525004E-02    0.4958812029E-01
    0.4900000000E+02    0.3539021095E-01    0.2524568911E+00    0.8564083034E-02    0.5090175665E-01
    0.1000000000E+02    0.9613897335E-02    0.8206871132E-01    0.2784099192E-02    0.1513100361E-01
    0.3000000000E+02    0.2447641887E-01    0.1891098415E+00    0.6415213677E-02    0.3662338746E-01
    0.5000000000E+02    0.3590573093E-01    0.2551395997E+00    0.8655087073E-02    0.5154470759E-01
    0.7000000000E+02    0.4530943326E-01    0.2994134763E+00    0.1015698923E-01    0.6278267600E-01
    0.9000000000E+02    0.5339102250E-01    0.3308161071E+00    0.1122230178E-01    0.7171816272E-01
    0.1100000000E+03    0.6054668119E-01    0.3540024655E+00    0.1200890943E-01    0.7910125788E-01
    0.1300000000E+03    0.6701931755E-01    0.3716413407E+00    0.1260732096E-01    0.8537783043E-01
    0.1500000000E+03    0.7296766378E-01    0.3853695057E+00    0.1307304075E-01    0.9083136152E-01
    0.1700000000E+03    0.7850071879E-01    0.3962448477E+00    0.1344194041E-01    0.9565175403E-01
    0.1900000000E+03    0.8369635996E-01    0.4049804405E+00    0.1373819837E-01    0.9997164974E-01
    0.2100000000E+03    0.8861206468E-01    0.4120737706E+00    0.1397868284E-01    0.1038869156E+00
    0.2300000000E+03    0.9329141642E-01    0.4178820355E+00    0.1417550536E-01    0.1074688408E+00
    0.2500000000E+03    0.9776822686E-01    0.4226680279E+00    0.1433757685E-01    0.1107717298E+00
    0.2700000000E+03    0.1020692445E+00    0.4266291710E+00    0.1447159203E-01    0.1138378117E+00
    0.2900000000E+03    0.1062159910E+00    0.4299164940E+00    0.1458267288E-01    0.1167005176E+00
    0.3100000000E+03    0.1102260397E+00    0.4326473851E+00    0.1467480096E-01    0.1193867301E+00
    0.3300000000E+03    0.1141139273E+00    0.4349143747E+00    0.1475111516E-01    0.1219183657E+00
    0.3500000000E+03    0.1178918180E+00    0.4367913145E+00    0.1481412120E-01    0.1243135123E+00
    0.3700000000E+03    0.1215699954E+00    0.4383378107E+00    0.1486584190E-01    0.1265872616E+00
    0.3900000000E+03    0.1251572336E+00    0.4396024579E+00    0.1490792677E-01    0.1287523297E+00
    0.4100000000E+03    0.1286610812E+00    0.4406252353E+00    0.1494173326E-01    0.1308195264E+00
    0.4300000000E+03    0.1320880813E+00    0.4414393074E+00    0.1496838777E-01    0.1327981151E+00
    0.4500000000E+03    0.1354439443E+00    0.4420723938E+00    0.1498883211E-01    0.1346960924E+00
    0.4700000000E+03    0.1387336852E+00    0.4425478241E+00    0.1500385920E-01    0.1365204076E+00
    0.4900000000E+03    0.1419617334E+00    0.4428853580E+00    0.1501414094E-01    0.1382771375E+00
    0.1000000000E+03    0.5706686883E-01    0.3432376760E+00    0.1164370674E-01    0.7557093505E-01
    0.3000000000E+03    0.1082371316E+00    0.4313452104E+00    0.1463089289E-01    0.1180642144E+00
    0.5000000000E+03    0.1435538691E+00    0.4430077742E+00    0.1501768463E-01    0.1391318532E+00
    0.7000000000E+03    0.1729174537E+00    0.4412279719E+00    0.1494197345E-01    0.1536923767E+00
    0.9000000000E+03    0.1988071557E+00    0.4354578271E+00    0.1472588487E-01    0.1650264486E+00
    0.1100000000E+04    0.2222582071E+00    0.4283270222E+00    0.1445985098E-01    0.1744016900E+00
    0.1300000000E+04    0.2438152533E+00    0.4207909537E+00    0.1417723387E-01    0.1824469327E+00
    0.1500000000E+04    0.2638077273E+00    0.4132500130E+00    0.1389236016E-01    0.1895227453E+00
    0.1700000000E+04    0.2824552506E+00    0.4058847767E+00    0.1361194519E-01    0.1958564957E+00
    0.1900000000E+04    0.2999154491E+00    0.3987779618E+00    0.1333926768E-01    0.2016015354E+00
    0.2100000000E+04    0.3163082634E+00    0.3919650785E+00    0.1307591440E-01    0.2068666102E+00
    0.2300000000E+04    0.3317293533E+00    0.3854575894E+00    0.1282258453E-01    0.2117318845E+00
    0.2500000000E+04    0.3462579486E+00    0.3792542928E+00    0.1257948976E-01    0.2162583075E+00
    0.2700000000E+04    0.3599616666E+00    0.3733472404E+00    0.1234656560E-01    0.2204934007E+00
    0.2900000000E+04    0.3728995808E+00    0.3677249506E+00    0.1212358855E-01    0.2244750001E+00
    0.3100000000E+04    0.3851242378E+00    0.3623742116E+00    0.1191024396E-01    0.2282337664E+00
    0.3300000000E+04    0.3966830201E+00    0.3572811189E+00    0.1170616653E-01    0.2317949241E+00
    0.3500000000E+04    0.4076190924E+00    0.3524316798E+00    0.1151096523E-01    0.2351794981E+00
    0.3700000000E+04    0.4179720749E+00    0.3478121675E+00    0.1132423899E-01    0.2384052140E+00
    0.3900000000E+04    0.4277785359E+00    0.3434093247E+00    0.1114558673E-01    0.2414871665E+00
    0.4100000000E+04    0.4370723632E+00    0.3392104771E+00    0.1097461378E-01    0.2444383256E+00
    0.4300000000E+04    0.4458850509E+00    0.3352035903E+00    0.1081093604E-01    0.2472699241E+00
    0.4500000000E+04    0.4542459292E+00    0.3313772911E+00    0.1065418257E-01    0.2499917610E+00
    0.4700000000E+04    0.4621823526E+00    0.3277208676E+00    0.1050399718E-01    0.2526124396E+00
    0.4900000000E+04    0.4697198594E+00    0.3242242550E+00    0.1036003931E-01    0.2551395581E+00
    0.1000000000E+04    0.2107965145E+00    0.4319831062E+00    0.1459635244E-01    0.1699108385E+00
    0.3000000000E+04    0.3790979967E+00    0.3650164986E+00    0.1201573419E-01    0.2263805499E+00
    0.5000000000E+04    0.4733465374E+00    0.3225329039E+00    0.1029029364E-01    0.2563701703E+00
    0.7000000000E+04    0.5299507547E+00    0.2951089759E+00    0.9152045752E-02    0.2773740562E+00
    0.9000000000E+04    0.5658330763E+00    0.2760843765E+00    0.8360614312E-02    0.2936464452E+00
    0.1100000000E+05    0.5897808511E+00    0.2620176045E+00    0.7780500381E-02    0.3069579043E+00
    0.1300000000E+05    0.6065063081E+00    0.2510690109E+00    0.7335499110E-02    0.3182286660E+00
    0.1500000000E+05    0.6186480074E+00    0.2421988162E+00    0.6981148388E-02    0.3280023616E+00
    0.1700000000E+05    0.6277536672E+00    0.2347850735E+00    0.6690314064E-02    0.3366284878E+00
    0.1900000000E+05    0.6347721409E+00    0.2284359465E+00    0.6445692435E-02    0.3443457270E+00
    0.2100000000E+05    0.6403088214E+00    0.2228930066E+00    0.6235797082E-02    0.3513246655E+00
    0.2300000000E+05    0.6447638569E+00    0.2179788872E+00    0.6052726568E-02    0.3576916302E+00
    0.2500000000E+05    0.6484100831E+00    0.2135675862E+00    0.5890872497E-02    0.3635428822E+00
    0.2700000000E+05    0.6514386817E+00    0.2095668777E+00    0.5746143088E-02    0.3689535159E+00
    0.2900000000E+05    0.6539868826E+00    0.2059074856E+00    0.5615480093E-02    0.3739832759E+00
    0.3100000000E+05    0.6561553101E+00    0.2025361837E+00    0.5496548609E-02    0.3786804959E+00
    0.3300000000E+05    0.6580191586E+00    0.1994112620E+00    0.5387532171E-02    0.3830848446E+00
    0.3500000000E+05    0.6596355772E+00    0.1964994623E+00    0.5286993873E-02    0.3872292892E+00
    0.3700000000E+05    0.6610486649E+00    0.1937738565E+00    0.5193780040E-02    0.3911415302E+00
    0.3900000000E+05    0.6622929189E+00    0.1912123439E+00    0.5106952010E-02    0.3948450704E+00
    0.4100000000E+05    0.6633956620E+00    0.1887965652E+00    0.5025736888E-02    0.3983600251E+00
    0.4300000000E+05    0.6643787791E+00    0.1865111033E+00    0.4949491393E-02    0.4017037448E+00
    0.4500000000E+05    0.6652599807E+00    0.1843428861E+00    0.4877674878E-02    0.4048913008E+00
    0.4700000000E+05    0.6660537344E+00    0.1822807321E+00    0.4809828928E-02    0.4079358685E+00
    0.4900000000E+05    0.6667719613E+00    0.1803150012E+00    0.4745561712E-02    0.4108490328E+00
    0.1000000000E+05    0.5789390087E+00    0.2685715373E+00    0.8049888674E-02    0.3006026451E+00
    0.3000000000E+05    0.6551133732E+00    0.2041886586E+00    0.5554671712E-02    0.3763707971E+00
    0.5000000000E+05    0.6671059135E+00    0.1793656353E+00    0.4714662842E-02    0.4122595859E+00
    0.7000000000E+05    0.6715242344E+00    0.1638816346E+00    0.4222679607E-02    0.4355332274E+00
    0.9000000000E+05    0.6737552924E+00    0.1527055945E+00    0.3880169879E-02    0.4525510610E+00
    0.1100000000E+06    0.6750842489E+00    0.1440254278E+00    0.3620502919E-02    0.4658419711E+00
    0.1300000000E+06    0.6759605766E+00    0.1369735890E+00    0.3413264856E-02    0.4766687534E+00
    0.1500000000E+06    0.6765795856E+00    0.1310658603E+00    0.3242047518E-02    0.4857516209E+00
    0.1700000000E+06    0.6770390554E+00    0.1260042469E+00    0.3097007803E-02    0.4935393273E+00
    0.1900000000E+06    0.6773930952E+00    0.1215923986E+00    0.2971788762E-02    0.5003298297E+00
    0.2100000000E+06    0.6776739719E+00    0.1176942099E+00    0.2862054996E-02    0.5063306970E+00
    0.2300000000E+06    0.6779020764E+00    0.1142115549E+00    0.2764722970E-02    0.5116920820E+00
    0.2500000000E+06    0.6780909051E+00    0.1110714324E+00    0.2677524995E-02    0.5165259538E+00
    0.2700000000E+06    0.6782497361E+00    0.1082181178E+00    0.2598747268E-02    0.5209179256E+00
    0.2900000000E+06    0.6783851518E+00    0.1056081501E+00    0.2527064852E-02    0.5249348492E+00
    0.3100000000E+06    0.6785019479E+00    0.1032070100E+00    0.2461433586E-02    0.5286298688E+00
    0.3300000000E+06    0.6786036999E+00    0.1009868469E+00    0.2401016923E-02    0.5320458894E+00
    0.3500000000E+06    0.6786931259E+00    0.9892488236E-01    0.2345135012E-02    0.5352180183E+00
    0.3700000000E+06    0.6787723289E+00    0.9700226239E-01    0.2293228386E-02    0.5381753242E+00
    0.3900000000E+06    0.6788429610E+00    0.9520321506E-01    0.2244831529E-02    0.5409421297E+00
    0.4100000000E+06    0.6789063373E+00    0.9351442164E-01    0.2199553268E-02    0.5435389778E+00
    0.4300000000E+06    0.6789635180E+00    0.9192453936E-01    0.2157061988E-02    0.5459833656E+00
    0.4500000000E+06    0.6790153667E+00    0.9042383407E-01    0.2117074317E-02    0.5482903097E+00
    0.4700000000E+06    0.6790625942E+00    0.8900389400E-01    0.2079346360E-02    0.5504727873E+00
    0.4900000000E+06    0.6791057905E+00    0.8765740396E-01    0.2043666814E-02    0.5525420836E+00
    0.1000000000E+06    0.6744952728E+00    0.1481204132E+00    0.3742351448E-02    0.4595657742E+00
    0.3000000000E+06    0.6784456302E+00    0.1043833522E+00    0.2493549292E-02    0.5268197080E+00
    0.5000000000E+06    0.6791260346E+00    0.8700967154E-01    0.2026536709E-02    0.5535374223E+00
    0.7000000000E+06    0.6794055414E+00    0.7670868965E-01    0.1757075418E-02    0.5693570476E+00
    0.9000000000E+06    0.6795576925E+00    0.6961568154E-01    0.1574832116E-02    0.5802391143E+00
    0.1100000000E+07    0.6796533869E+00    0.6431829658E-01    0.1440541491E-02    0.5883601735E+00
    0.1300000000E+07    0.6797191483E+00    0.6015270889E-01    0.1336071372E-02    0.5947423320E+00
    0.1500000000E+07    0.6797671368E+00    0.5675781643E-01    0.1251689043E-02    0.5999411597E+00
    0.1700000000E+07    0.6798037108E+00    0.5391718035E-01    0.1181623168E-02    0.6042894398E+00
    0.1900000000E+07    0.6798325181E+00    0.5149172435E-01    0.1122198487E-02    0.6080008889E+00
    0.2100000000E+07    0.6798558009E+00    0.4938726403E-01    0.1070945255E-02    0.6112201693E+00
    0.2300000000E+07    0.6798750139E+00    0.4753733772E-01    0.1026132487E-02    0.6140493199E+00
    0.2500000000E+07    0.6798911416E+00    0.4589346612E-01    0.9865051700E-03    0.6165627438E+00
    0.2700000000E+07    0.6799048747E+00    0.4441930832E-01    0.9511276462E-03    0.6188161961E+00
    0.2900000000E+07    0.6799167116E+00    0.4308699200E-01    0.9192858546E-03    0.6208524266E+00
    0.3100000000E+07    0.6799270212E+00    0.4187471961E-01    0.8904239057E-03    0.6227048588E+00
    0.3300000000E+07    0.6799360826E+00    0.4076515597E-01    0.8641015708E-03    0.6244000671E+00
    0.3500000000E+07    0.6799441106E+00    0.3974431188E-01    0.8399649814E-03    0.6259594919E+00
    0.3700000000E+07    0.6799512734E+00    0.3880075241E-01    0.8177259376E-03    0.6274006551E+00
