     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.4211979139E-02    0.5544703018E-02    0.2579555979E-03    0.1712596611E-02
    0.3000000000E+01    0.1234720707E-01    0.1616598653E-01    0.7520079297E-03    0.5042373949E-02
    0.5000000000E+01    0.2012375925E-01    0.2620416091E-01    0.1218829102E-02    0.8251308001E-02
    0.7000000000E+01    0.2757016865E-01    0.3570404476E-01    0.1660508860E-02    0.1134651467E-01
    0.9000000000E+01    0.3471192751E-01    0.4470595622E-01    0.2078927360E-02    0.1433455029E-01
    0.1100000000E+02    0.4157188343E-01    0.5324626993E-01    0.2475781093E-02    0.1722146602E-01
    0.1300000000E+02    0.4817057513E-01    0.6135789250E-01    0.2852604997E-02    0.2001285591E-01
    0.1500000000E+02    0.5452651833E-01    0.6907067006E-01    0.3210791435E-02    0.2271389968E-01
    0.1700000000E+02    0.6065645020E-01    0.7641173927E-01    0.3551606522E-02    0.2532940061E-01
    0.1900000000E+02    0.6657553918E-01    0.8340583052E-01    0.3876204249E-02    0.2786381950E-01
    0.2100000000E+02    0.7229756575E-01    0.9007553105E-01    0.4185638724E-02    0.3032130487E-01
    0.2300000000E+02    0.7783507879E-01    0.9644151392E-01    0.4480874837E-02    0.3270572008E-01
    0.2500000000E+02    0.8319953118E-01    0.1025227381E+00    0.4762797574E-02    0.3502066762E-01
    0.2700000000E+02    0.8840139794E-01    0.1083366235E+00    0.5032220177E-02    0.3726951098E-01
    0.2900000000E+02    0.9345027927E-01    0.1138992052E+00    0.5289891316E-02    0.3945539432E-01
    0.3100000000E+02    0.9835499093E-01    0.1192252693E+00    0.5536501412E-02    0.4158126025E-01
    0.3300000000E+02    0.1031236435E+00    0.1243284722E+00    0.5772688228E-02    0.4364986588E-01
    0.3500000000E+02    0.1077637124E+00    0.1292214479E+00    0.5999041815E-02    0.4566379733E-01
    0.3700000000E+02    0.1122820994E+00    0.1339159016E+00    0.6216108918E-02    0.4762548295E-01
    0.3900000000E+02    0.1166851873E+00    0.1384226941E+00    0.6424396891E-02    0.4953720527E-01
    0.4100000000E+02    0.1209788885E+00    0.1427519169E+00    0.6624377195E-02    0.5140111192E-01
    0.4300000000E+02    0.1251686882E+00    0.1469129592E+00    0.6816488530E-02    0.5321922555E-01
    0.4500000000E+02    0.1292596826E+00    0.1509145684E+00    0.7001139636E-02    0.5499345289E-01
    0.4700000000E+02    0.1332566134E+00    0.1547649038E+00    0.7178711820E-02    0.5672559301E-01
    0.4900000000E+02    0.1371638986E+00    0.1584715853E+00    0.7349561217E-02    0.5841734494E-01
    0.1000000000E+02    0.3817579662E-01    0.4903167993E-01    0.2279950339E-02    0.1579028833E-01
    0.3000000000E+02    0.9592013373E-01    0.1165909233E+00    0.5414537961E-02    0.4052565297E-01
    0.5000000000E+02    0.1390852231E+00    0.1602733006E+00    0.7432569789E-02    0.5924858063E-01
    0.7000000000E+02    0.1736730561E+00    0.1902712177E+00    0.8810175463E-02    0.7409984718E-01
    0.9000000000E+02    0.2026509644E+00    0.2117423832E+00    0.9788532400E-02    0.8629389885E-01
    0.1100000000E+03    0.2276709285E+00    0.2275761829E+00    0.1050287386E-01    0.9657417542E-01
    0.1300000000E+03    0.2497360664E+00    0.2395142879E+00    0.1103478837E-01    0.1054230972E+00
    0.1500000000E+03    0.2694975541E+00    0.2486664323E+00    0.1143630683E-01    0.1131684839E+00
    0.1700000000E+03    0.2874012290E+00    0.2557711602E+00    0.1174208630E-01    0.1200415966E+00
    0.1900000000E+03    0.3037659542E+00    0.2613375276E+00    0.1197603469E-01    0.1262107163E+00
