     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5309186234E-03    0.2351847889E-02    0.3830650002E-03    0.1681051121E-01
    0.3000000000E+01    0.1581751326E-02    0.6728490621E-02    0.1096473976E-02    0.4778519509E-01
    0.5000000000E+01    0.2618238371E-02    0.1072466162E-01    0.1748591664E-02    0.7567895424E-01
    0.7000000000E+01    0.3640759609E-02    0.1439549723E-01    0.2348340532E-02    0.1009376749E+00
    0.9000000000E+01    0.4649681063E-02    0.1778570462E-01    0.2902949598E-02    0.1239247831E+00
    0.1100000000E+02    0.5645355556E-02    0.2093191263E-01    0.3418336891E-02    0.1449394895E+00
    0.1300000000E+02    0.6628123312E-02    0.2386441661E-01    0.3899393213E-02    0.1642303939E+00
    0.1500000000E+02    0.7598312518E-02    0.2660849162E-01    0.4350195621E-02    0.1820057698E+00
    0.1700000000E+02    0.8556239865E-02    0.2918539316E-01    0.4774170026E-02    0.1984414376E+00
    0.1900000000E+02    0.9502211046E-02    0.3161312851E-01    0.5174216492E-02    0.2136868613E+00
    0.2100000000E+02    0.1043652124E-01    0.3390705772E-01    0.5552806792E-02    0.2278699199E+00
    0.2300000000E+02    0.1135945558E-01    0.3608036627E-01    0.5912061112E-02    0.2411006771E+00
    0.2500000000E+02    0.1227128956E-01    0.3814444027E-01    0.6253808906E-02    0.2534743874E+00
    0.2700000000E+02    0.1317228946E-01    0.4010916670E-01    0.6579637575E-02    0.2650739123E+00
    0.2900000000E+02    0.1406271271E-01    0.4198317567E-01    0.6890931703E-02    0.2759716783E+00
    0.3100000000E+02    0.1494280832E-01    0.4377403710E-01    0.7188904929E-02    0.2862312744E+00
    0.3300000000E+02    0.1581281716E-01    0.4548842174E-01    0.7474625995E-02    0.2959087645E+00
    0.3500000000E+02    0.1667297232E-01    0.4713223358E-01    0.7749040177E-02    0.3050537723E+00
    0.3700000000E+02    0.1752349945E-01    0.4871071963E-01    0.8012987023E-02    0.3137103837E+00
    0.3900000000E+02    0.1836461700E-01    0.5022856119E-01    0.8267215117E-02    0.3219179009E+00
    0.4100000000E+02    0.1919653660E-01    0.5168995043E-01    0.8512394431E-02    0.3297114770E+00
    0.4300000000E+02    0.2001946323E-01    0.5309865464E-01    0.8749126710E-02    0.3371226515E+00
    0.4500000000E+02    0.2083359556E-01    0.5445807071E-01    0.8977954253E-02    0.3441798048E+00
    0.4700000000E+02    0.2163912614E-01    0.5577127130E-01    0.9199367355E-02    0.3509085462E+00
    0.4900000000E+02    0.2243624168E-01    0.5704104422E-01    0.9413810664E-02    0.3573320453E+00
    0.1000000000E+02    0.5149152627E-02    0.1938728381E-01    0.3165219005E-02    0.1346620970E+00
    0.3000000000E+02    0.1450403623E-01    0.4288856351E-01    0.7041513508E-02    0.2811775809E+00
    0.5000000000E+02    0.2283170061E-01    0.5766044702E-01    0.9518546468E-02    0.3604359733E+00
    0.7000000000E+02    0.3034040616E-01    0.6827888569E-01    0.1132865384E-01    0.4106813137E+00
    0.9000000000E+02    0.3718364183E-01    0.7643756309E-01    0.1274160752E-01    0.4456647154E+00
    0.1100000000E+03    0.4347723950E-01    0.8294977499E-01    0.1388680023E-01    0.4715795387E+00
    0.1300000000E+03    0.4931041233E-01    0.8827500030E-01    0.1483745639E-01    0.4916404201E+00
    0.1500000000E+03    0.5475310076E-01    0.9270222414E-01    0.1563979147E-01    0.5076883927E+00
    0.1700000000E+03    0.5986099581E-01    0.9642705892E-01    0.1632522959E-01    0.5208570831E+00
    0.1900000000E+03    0.6467905695E-01    0.9958899422E-01    0.1691629049E-01    0.5318845264E+00
    0.2100000000E+03    0.6924402805E-01    0.1022913752E+00    0.1742974404E-01    0.5412729308E+00
    0.2300000000E+03    0.7358627072E-01    0.1046130222E+00    0.1787844578E-01    0.5493765399E+00
    0.2500000000E+03    0.7773112291E-01    0.1066154308E+00    0.1827247595E-01    0.5564527888E+00
    0.2700000000E+03    0.8169992094E-01    0.1083474652E+00    0.1861988348E-01    0.5626935203E+00
    0.2900000000E+03    0.8551077907E-01    0.1098485417E+00    0.1892719207E-01    0.5682447993E+00
    0.3100000000E+03    0.8917919138E-01    0.1111508613E+00    0.1919975614E-01    0.5732199190E+00
    0.3300000000E+03    0.9271850203E-01    0.1122810183E+00    0.1944201799E-01    0.5777081882E+00
    0.3500000000E+03    0.9614027635E-01    0.1132611848E+00    0.1965769787E-01    0.5817810197E+00
    0.3700000000E+03    0.9945459653E-01    0.1141100006E+00    0.1984993719E-01    0.5854962436E+00
    0.3900000000E+03    0.1026702995E+00    0.1148432527E+00    0.2002140815E-01    0.5889012226E+00
    0.4100000000E+03    0.1057951696E+00    0.1154744011E+00    0.2017439895E-01    0.5920351422E+00
    0.4300000000E+03    0.1088360961E+00    0.1160149911E+00    0.2031088074E-01    0.5949307220E+00
    0.4500000000E+03    0.1117992027E+00    0.1164749802E+00    0.2043256084E-01    0.5976155102E+00
    0.4700000000E+03    0.1146899551E+00    0.1168630000E+00    0.2054092555E-01    0.6001128784E+00
    0.4900000000E+03    0.1175132499E+00    0.1171865671E+00    0.2063727472E-01    0.6024427928E+00
    0.1000000000E+03    0.4039304572E-01    0.7986540618E-01    0.1334224905E-01    0.4595107466E+00
    0.3000000000E+03    0.8736191132E-01    0.1105227681E+00    0.1906752064E-01    0.5707983169E+00
    0.5000000000E+03    0.1189009941E+00    0.1173262680E+00    0.2068130577E-01    0.6035504150E+00
    0.7000000000E+03    0.1439811286E+00    0.1179647600E+00    0.2114620589E-01    0.6200411251E+00
    0.9000000000E+03    0.1654389318E+00    0.1163279915E+00    0.2114713046E-01    0.6302141308E+00
    0.1100000000E+04    0.1845185631E+00    0.1137291201E+00    0.2092684240E-01    0.6372165731E+00
    0.1300000000E+04    0.2018753042E+00    0.1107115302E+00    0.2059138316E-01    0.6423808698E+00
    0.1500000000E+04    0.2178977866E+00    0.1075293000E+00    0.2019355218E-01    0.6463748789E+00
    0.1700000000E+04    0.2328367013E+00    0.1043108415E+00    0.1976211674E-01    0.6495729805E+00
    0.1900000000E+04    0.2468642975E+00    0.1011242159E+00    0.1931380227E-01    0.6522025386E+00
    0.2100000000E+04    0.2601049421E+00    0.9800630054E-01    0.1885880871E-01    0.6544102245E+00
    0.2300000000E+04    0.2726521177E+00    0.9497695306E-01    0.1840357702E-01    0.6562952291E+00
    0.2500000000E+04    0.2845784860E+00    0.9204635330E-01    0.1795227400E-01    0.6579272306E+00
    0.2700000000E+04    0.2959421503E+00    0.8921900985E-01    0.1750763432E-01    0.6593567294E+00
    0.2900000000E+04    0.3067907171E+00    0.8649603999E-01    0.1707146029E-01    0.6606212969E+00
    0.3100000000E+04    0.3171640211E+00    0.8387651183E-01    0.1664493011E-01    0.6617495149E+00
    0.3300000000E+04    0.3270960071E+00    0.8135825653E-01    0.1622879445E-01    0.6627635469E+00
    0.3500000000E+04    0.3366160623E+00    0.7893837109E-01    0.1582350542E-01    0.6636808682E+00
    0.3700000000E+04    0.3457499797E+00    0.7661353498E-01    0.1542930339E-01    0.6645154610E+00
    0.3900000000E+04    0.3545206688E+00    0.7438021233E-01    0.1504627669E-01    0.6652786582E+00
    0.4100000000E+04    0.3629486876E+00    0.7223478197E-01    0.1467440360E-01    0.6659797527E+00
    0.4300000000E+04    0.3710526484E+00    0.7017362154E-01    0.1431358228E-01    0.6666264433E+00
    0.4500000000E+04    0.3788495303E+00    0.6819316147E-01    0.1396365256E-01    0.6672251686E+00
    0.4700000000E+04    0.3863549243E+00    0.6628991939E-01    0.1362441194E-01    0.6677813589E+00
    0.4900000000E+04    0.3935832265E+00    0.6446052140E-01    0.1329562752E-01    0.6682996296E+00
    0.1000000000E+04    0.1752265034E+00    0.1151049479E+00    0.2105621022E-01    0.6340056478E+00
    0.3000000000E+04    0.3120345351E+00    0.8517345929E-01    0.1685693455E-01    0.6612009374E+00
    0.5000000000E+04    0.3970976792E+00    0.6357249246E-01    0.1313507756E-01    0.6685458023E+00
    0.7000000000E+04    0.4556512403E+00    0.4896811739E-01    0.1040611829E-01    0.6721943582E+00
    0.9000000000E+04    0.4974700016E+00    0.3883652765E-01    0.8412775285E-02    0.6744254027E+00
    0.1100000000E+05    0.5281938893E+00    0.3160263065E-01    0.6935486255E-02    0.6759471694E+00
    0.1300000000E+05    0.5513448096E+00    0.2629390864E-01    0.5819769432E-02    0.6770590179E+00
    0.1500000000E+05    0.5691930715E+00    0.2229885718E-01    0.4960637737E-02    0.6779111236E+00
    0.1700000000E+05    0.5832383973E+00    0.1922377356E-01    0.4286785189E-02    0.6785876474E+00
    0.1900000000E+05    0.5944947947E+00    0.1680877705E-01    0.3749224836E-02    0.6791396002E+00
    0.2100000000E+05    0.6036634770E+00    0.1487806215E-01    0.3313757804E-02    0.6795997760E+00
    0.2300000000E+05    0.6112398468E+00    0.1330990013E-01    0.2956086920E-02    0.6799902539E+00
    0.2500000000E+05    0.6175809858E+00    0.1201816184E-01    0.2658644722E-02    0.6803264649E+00
    0.2700000000E+05    0.6229490922E+00    0.1094068095E-01    0.2408513964E-02    0.6806195315E+00
    0.2900000000E+05    0.6275400050E+00    0.1003176145E-01    0.2196045082E-02    0.6808776826E+00
    0.3100000000E+05    0.6315023036E+00    0.9257249942E-02    0.2013922530E-02    0.6811071429E+00
    0.3300000000E+05    0.6349503383E+00    0.8591228811E-02    0.1856524036E-02    0.6813127126E+00
    0.3500000000E+05    0.6379732779E+00    0.8013754896E-02    0.1719473887E-02    0.6814981561E+00
    0.3700000000E+05    0.6406414959E+00    0.7509285742E-02    0.1599326733E-02    0.6816664697E+00
    0.3900000000E+05    0.6430111492E+00    0.7065566306E-02    0.1493340512E-02    0.6818200695E+00
    0.4100000000E+05    0.6451275075E+00    0.6672829386E-02    0.1399311162E-02    0.6819609272E+00
    0.4300000000E+05    0.6470274076E+00    0.6323213235E-02    0.1315450747E-02    0.6820906687E+00
    0.4500000000E+05    0.6487410846E+00    0.6010331789E-02    0.1240296523E-02    0.6822106475E+00
    0.4700000000E+05    0.6502935547E+00    0.5728953647E-02    0.1172642317E-02    0.6823220002E+00
    0.4900000000E+05    0.6517056705E+00    0.5474759561E-02    0.1111486210E-02    0.6824256891E+00
