     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.3177430595E-02    0.7930711571E-03    0.5811686753E-03    0.6835805089E-02
    0.3000000000E+01    0.9419178660E-02    0.2317494114E-02    0.1698434778E-02    0.2004289812E-01
    0.5000000000E+01    0.1551505992E-01    0.3764158013E-02    0.2758915113E-02    0.3266570526E-01
    0.7000000000E+01    0.2147074008E-01    0.5138097807E-02    0.3766284578E-02    0.4474303086E-01
    0.9000000000E+01    0.2729158883E-01    0.6443929254E-02    0.4723911676E-02    0.5631029878E-01
    0.1100000000E+02    0.3298269887E-01    0.7685892053E-02    0.5634890087E-02    0.6739991313E-01
    0.1300000000E+02    0.3854890349E-01    0.8867887688E-02    0.6502066374E-02    0.7804157393E-01
    0.1500000000E+02    0.4399479280E-01    0.9993512749E-02    0.7328064361E-02    0.8826255385E-01
    0.1700000000E+02    0.4932472887E-01    0.1106608834E-01    0.8115306655E-02    0.9808794170E-01
    0.1900000000E+02    0.5454285962E-01    0.1208868613E-01    0.8866033690E-02    0.1075408571E+00
    0.2100000000E+02    0.5965313183E-01    0.1306415142E-01    0.9582320631E-02    0.1166426406E+00
    0.2300000000E+02    0.6465930316E-01    0.1399512374E-01    0.1026609241E-01    0.1254130213E+00
    0.2500000000E+02    0.6956495332E-01    0.1488405518E-01    0.1091913712E-01    0.1338702673E+00
    0.2700000000E+02    0.7437349451E-01    0.1573322674E-01    0.1154311801E-01    0.1420313181E+00
    0.2900000000E+02    0.7908818108E-01    0.1654476307E-01    0.1213958423E-01    0.1499119040E+00
    0.3100000000E+02    0.8371211858E-01    0.1732064561E-01    0.1270998042E-01    0.1575266520E+00
    0.3300000000E+02    0.8824827215E-01    0.1806272446E-01    0.1325565544E-01    0.1648891814E+00
    0.3500000000E+02    0.9269947441E-01    0.1877272908E-01    0.1377787013E-01    0.1720121890E+00
    0.3700000000E+02    0.9706843277E-01    0.1945227795E-01    0.1427780437E-01    0.1789075266E+00
    0.3900000000E+02    0.1013577363E+00    0.2010288727E-01    0.1475656350E-01    0.1855862699E+00
    0.4100000000E+02    0.1055698622E+00    0.2072597891E-01    0.1521518406E-01    0.1920587813E+00
    0.4300000000E+02    0.1097071816E+00    0.2132288761E-01    0.1565463903E-01    0.1983347670E+00
    0.4500000000E+02    0.1137719655E+00    0.2189486746E-01    0.1607584265E-01    0.2044233275E+00
    0.4700000000E+02    0.1177663898E+00    0.2244309791E-01    0.1647965474E-01    0.2103330051E+00
    0.4900000000E+02    0.1216925402E+00    0.2296868918E-01    0.1686688464E-01    0.2160718255E+00
    0.1000000000E+02    0.3015305322E-01    0.7072642875E-02    0.5185048566E-02    0.6191289644E-01
    0.3000000000E+02    0.8141130495E-01    0.1693704248E-01    0.1242795463E-01    0.1537516340E+00
    0.5000000000E+02    0.1236306411E+00    0.2322332436E-01    0.1705452130E-01    0.2188795408E+00
    0.7000000000E+02    0.1592537244E+00    0.2735181332E-01    0.2010025508E-01    0.2676777491E+00
    0.9000000000E+02    0.1898893981E+00    0.3010130735E-01    0.2213307178E-01    0.3057374835E+00
    0.1100000000E+03    0.2166422322E+00    0.3193213382E-01    0.2348895084E-01    0.3363421013E+00
    0.1300000000E+03    0.2402974395E+00    0.3313183107E-01    0.2437807150E-01    0.3615494764E+00
    0.1500000000E+03    0.2614299961E+00    0.3388777226E-01    0.2493767434E-01    0.3827167814E+00
    0.1700000000E+03    0.2804718215E+00    0.3432620640E-01    0.2526046221E-01    0.4007764798E+00
    0.1900000000E+03    0.2977546634E+00    0.3453452063E-01    0.2541079138E-01    0.4163911578E+00
    0.2100000000E+03    0.3135383451E+00    0.3457455152E-01    0.2543435369E-01    0.4300450762E+00
    0.2300000000E+03    0.3280298902E+00    0.3449086134E-01    0.2536419889E-01    0.4421007274E+00
    0.2500000000E+03    0.3413967887E+00    0.3431605490E-01    0.2522460652E-01    0.4528350884E+00
    0.2700000000E+03    0.3537764005E+00    0.3407429178E-01    0.2503364612E-01    0.4624636084E+00
    0.2900000000E+03    0.3652827524E+00    0.3378366268E-01    0.2480491191E-01    0.4711565215E+00
    0.3100000000E+03    0.3760115380E+00    0.3345783114E-01    0.2454872309E-01    0.4790502110E+00
    0.3300000000E+03    0.3860438551E+00    0.3310718860E-01    0.2427296997E-01    0.4862552959E+00
    0.3500000000E+03    0.3954490410E+00    0.3273968038E-01    0.2398372035E-01    0.4928624940E+00
    0.3700000000E+03    0.4042868515E+00    0.3236140469E-01    0.2368566032E-01    0.4989469464E+00
    0.3900000000E+03    0.4126091582E+00    0.3197705280E-01    0.2338241901E-01    0.5045714555E+00
    0.4100000000E+03    0.4204612837E+00    0.3159023603E-01    0.2307681063E-01    0.5097889431E+00
    0.4300000000E+03    0.4278830649E+00    0.3120373127E-01    0.2277101669E-01    0.5146443401E+00
    0.4500000000E+03    0.4349097072E+00    0.3081966700E-01    0.2246672458E-01    0.5191760563E+00
    0.4700000000E+03    0.4415724774E+00    0.3043966544E-01    0.2216523376E-01    0.5234171346E+00
    0.4900000000E+03    0.4478992708E+00    0.3006495190E-01    0.2186753789E-01    0.5273961678E+00
    0.1000000000E+03    0.2036961519E+00    0.3111060873E-01    0.2288032694E-01    0.3218221722E+00
    0.3000000000E+03    0.3707389672E+00    0.3362443205E-01    0.2467970732E-01    0.4751958292E+00
    0.5000000000E+03    0.4509445881E+00    0.2987987378E-01    0.2172035595E-01    0.5292953193E+00
    0.7000000000E+03    0.4991040052E+00    0.2657358939E-01    0.1907663853E-01    0.5581427863E+00
    0.9000000000E+03    0.5311874132E+00    0.2400496967E-01    0.1700869526E-01    0.5764642867E+00
    0.1100000000E+04    0.5539979898E+00    0.2200570553E-01    0.1539593683E-01    0.5892990403E+00
    0.1300000000E+04    0.5709835732E+00    0.2041609937E-01    0.1411540844E-01    0.5988747536E+00
    0.1500000000E+04    0.5840833223E+00    0.1912283105E-01    0.1307732968E-01    0.6063401383E+00
    0.1700000000E+04    0.5944698185E+00    0.1804850230E-01    0.1221928332E-01    0.6123523531E+00
    0.1900000000E+04    0.6028919886E+00    0.1713979461E-01    0.1149775010E-01    0.6173166941E+00
    0.2100000000E+04    0.6098493919E+00    0.1635921710E-01    0.1088187386E-01    0.6214978002E+00
    0.2300000000E+04    0.6156873040E+00    0.1567979713E-01    0.1034932963E-01    0.6250763966E+00
    0.2500000000E+04    0.6206515689E+00    0.1508169241E-01    0.9883634353E-02    0.6281804559E+00
    0.2700000000E+04    0.6249217192E+00    0.1455000178E-01    0.9472383777E-02    0.6309033461E+00
    0.2900000000E+04    0.6286317538E+00    0.1407332296E-01    0.9106077918E-02    0.6333149187E+00
    0.3100000000E+04    0.6318836067E+00    0.1364278207E-01    0.8777323978E-02    0.6354685603E+00
    0.3300000000E+04    0.6347561273E+00    0.1325136699E-01    0.8480285059E-02    0.6374058330E+00
    0.3500000000E+04    0.6373112197E+00    0.1289346020E-01    0.8210291841E-02    0.6391596162E+00
    0.3700000000E+04    0.6395981311E+00    0.1256450534E-01    0.7963564292E-02    0.6407562906E+00
    0.3900000000E+04    0.6416565086E+00    0.1226076515E-01    0.7737008995E-02    0.6422172885E+00
    0.4100000000E+04    0.6435186144E+00    0.1197914289E-01    0.7528069329E-02    0.6435602179E+00
    0.4300000000E+04    0.6452109582E+00    0.1171704871E-01    0.7334613181E-02    0.6447996900E+00
    0.4500000000E+04    0.6467555171E+00    0.1147229835E-01    0.7154847704E-02    0.6459479398E+00
    0.4700000000E+04    0.6481706591E+00    0.1124303530E-01    0.6987253843E-02    0.6470152967E+00
    0.4900000000E+04    0.6494718504E+00    0.1102767040E-01    0.6830535484E-02    0.6480105467E+00
    0.1000000000E+04    0.5434876595E+00    0.2294527562E-01    0.1615386491E-01    0.5833918075E+00
    0.3000000000E+04    0.6303095667E+00    0.1385276091E-01    0.8937403038E-02    0.6344211486E+00
    0.5000000000E+04    0.6500838917E+00    0.1092476436E-01    0.6755900546E-02    0.6484835260E+00
    0.7000000000E+04    0.6586758154E+00    0.9345523591E-02    0.5631600196E-02    0.6555214768E+00
    0.9000000000E+04    0.6634568357E+00    0.8315512596E-02    0.4920738881E-02    0.6598711360E+00
    0.1100000000E+05    0.6664964750E+00    0.7573610276E-02    0.4420192012E-02    0.6628762270E+00
    0.1300000000E+05    0.6685976668E+00    0.7005440220E-02    0.4043497032E-02    0.6651015237E+00
    0.1500000000E+05    0.6701361463E+00    0.6551767648E-02    0.3746902119E-02    0.6668294565E+00
    0.1700000000E+05    0.6713109319E+00    0.6178367877E-02    0.3505605124E-02    0.6682183345E+00
    0.1900000000E+05    0.6722371931E+00    0.5863873386E-02    0.3304365788E-02    0.6693644006E+00
    0.2100000000E+05    0.6729861641E+00    0.5594148282E-02    0.3133237262E-02    0.6703298415E+00
    0.2300000000E+05    0.6736042540E+00    0.5359410244E-02    0.2985416034E-02    0.6711567936E+00
    0.2500000000E+05    0.6741229871E+00    0.5152641327E-02    0.2856070768E-02    0.6718749169E+00
    0.2700000000E+05    0.6745645238E+00    0.4968655940E-02    0.2741663650E-02    0.6725057524E+00
    0.2900000000E+05    0.6749448943E+00    0.4803526831E-02    0.2639536867E-02    0.6730653589E+00
    0.3100000000E+05    0.6752759808E+00    0.4654216952E-02    0.2547649930E-02    0.6735659769E+00
    0.3300000000E+05    0.6755667763E+00    0.4518335161E-02    0.2464406861E-02    0.6740171157E+00
    0.3500000000E+05    0.6758242126E+00    0.4393969298E-02    0.2388539034E-02    0.6744262863E+00
    0.3700000000E+05    0.6760537182E+00    0.4279569210E-02    0.2319023668E-02    0.6747995082E+00
    0.3900000000E+05    0.6762596047E+00    0.4173862959E-02    0.2255025816E-02    0.6751416677E+00
    0.4100000000E+05    0.6764453403E+00    0.4075795607E-02    0.2195856251E-02    0.6754567769E+00
    0.4300000000E+05    0.6766137456E+00    0.3984483725E-02    0.2140940339E-02    0.6757481640E+00
    0.4500000000E+05    0.6767671389E+00    0.3899181059E-02    0.2089794672E-02    0.6760186154E+00
    0.4700000000E+05    0.6769074423E+00    0.3819252252E-02    0.2042009266E-02    0.6762704839E+00
    0.4900000000E+05    0.6770362635E+00    0.3744152470E-02    0.1997233832E-02    0.6765057706E+00
    0.1000000000E+05    0.6651291590E+00    0.7917566319E-02    0.4651040552E-02    0.6614967682E+00
    0.3000000000E+05    0.6751159796E+00    0.4727056820E-02    0.2592421999E-02    0.6733223931E+00
    0.5000000000E+05    0.6770968001E+00    0.3708263956E-02    0.1975879025E-02    0.6766177414E+00
    0.7000000000E+05    0.6779437587E+00    0.3157611208E-02    0.1651761967E-02    0.6782976600E+00
    0.9000000000E+05    0.6784139891E+00    0.2799308694E-02    0.1444613781E-02    0.6793520588E+00
    0.1100000000E+06    0.6787132394E+00    0.2542114496E-02    0.1297882993E-02    0.6800899134E+00
    0.1300000000E+06    0.6789204916E+00    0.2345833927E-02    0.1187080030E-02    0.6806422355E+00
    0.1500000000E+06    0.6790725625E+00    0.2189615172E-02    0.1099661962E-02    0.6810751052E+00
    0.1700000000E+06    0.6791889303E+00    0.2061413919E-02    0.1028457556E-02    0.6814258584E+00
    0.1900000000E+06    0.6792808673E+00    0.1953719988E-02    0.9690331886E-03    0.6817173607E+00
    0.2100000000E+06    0.6793553503E+00    0.1861573488E-02    0.9184821388E-03    0.6819644865E+00
    0.2300000000E+06    0.6794169288E+00    0.1781548669E-02    0.8748095741E-03    0.6821773773E+00
