     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.4745061403E-02    0.3177067363E-02    0.3879890209E-03    0.1717250842E-02
    0.3000000000E+01    0.1394626936E-01    0.9312052220E-02    0.1137065848E-02    0.5082782133E-02
    0.5000000000E+01    0.2278465679E-01    0.1517090367E-01    0.1852239461E-02    0.8359660565E-02
    0.7000000000E+01    0.3128490916E-01    0.2077141922E-01    0.2535687145E-02    0.1155165457E-01
    0.9000000000E+01    0.3946946164E-01    0.2612986957E-01    0.3189399915E-02    0.1466231793E-01
    0.1100000000E+02    0.4735874968E-01    0.3126116210E-01    0.3815202427E-02    0.1769500496E-01
    0.1300000000E+02    0.5497142690E-01    0.3617898355E-01    0.4414770357E-02    0.2065288440E-01
    0.1500000000E+02    0.6232455526E-01    0.4089592489E-01    0.4989645621E-02    0.2353895219E-01
    0.1700000000E+02    0.6943377150E-01    0.4542359098E-01    0.5541249731E-02    0.2635604312E-01
    0.1900000000E+02    0.7631343311E-01    0.4977269707E-01    0.6070895563E-02    0.2910684165E-01
    0.2100000000E+02    0.8297674686E-01    0.5395315413E-01    0.6579797751E-02    0.3179389181E-01
    0.2300000000E+02    0.8943588216E-01    0.5797414434E-01    0.7069081892E-02    0.3441960631E-01
    0.2500000000E+02    0.9570207135E-01    0.6184418807E-01    0.7539792714E-02    0.3698627501E-01
    0.2700000000E+02    0.1017856985E+00    0.6557120360E-01    0.7992901358E-02    0.3949607265E-01
    0.2900000000E+02    0.1076963786E+00    0.6916256031E-01    0.8429311861E-02    0.4195106610E-01
    0.3100000000E+02    0.1134430275E+00    0.7262512625E-01    0.8849866968E-02    0.4435322100E-01
    0.3300000000E+02    0.1190339252E+00    0.7596531084E-01    0.9255353329E-02    0.4670440793E-01
    0.3500000000E+02    0.1244767715E+00    0.7918910314E-01    0.9646506179E-02    0.4900640814E-01
    0.3700000000E+02    0.1297787367E+00    0.8230210630E-01    0.1002401354E-01    0.5126091887E-01
    0.3900000000E+02    0.1349465067E+00    0.8530956869E-01    0.1038852001E-01    0.5346955827E-01
    0.4100000000E+02    0.1399863232E+00    0.8821641195E-01    0.1074063022E-01    0.5563387003E-01
    0.4300000000E+02    0.1449040210E+00    0.9102725639E-01    0.1108091187E-01    0.5775532761E-01
    0.4500000000E+02    0.1497050605E+00    0.9374644407E-01    0.1140989864E-01    0.5983533824E-01
    0.4700000000E+02    0.1543945579E+00    0.9637805970E-01    0.1172809266E-01    0.6187524665E-01
    0.4900000000E+02    0.1589773121E+00    0.9892594969E-01    0.1203596687E-01    0.6387633852E-01
    0.1000000000E+02    0.4344980846E-01    0.2872302807E-01    0.3505681920E-02    0.1618820624E-01
    0.3000000000E+02    0.1105896752E+00    0.7090953125E-01    0.8641520916E-02    0.4315862930E-01
    0.5000000000E+02    0.1612300794E+00    0.1001696387E+00    0.1218617438E-01    0.6486271467E-01
    0.7000000000E+02    0.2016421872E+00    0.1214266185E+00    0.1474435915E-01    0.8282476193E-01
    0.9000000000E+02    0.2351486295E+00    0.1373913746E+00    0.1664979196E-01    0.9802290295E-01
    0.1100000000E+03    0.2636892885E+00    0.1496858715E+00    0.1810253115E-01    0.1111150474E+00
    0.1300000000E+03    0.2884839003E+00    0.1593411886E+00    0.1922997032E-01    0.1225609296E+00
    0.1500000000E+03    0.3103457644E+00    0.1670438149E+00    0.2011705032E-01    0.1326921100E+00
    0.1700000000E+03    0.3298436441E+00    0.1732678201E+00    0.2082249772E-01    0.1417541498E+00
    0.1900000000E+03    0.3473912534E+00    0.1783504330E+00    0.2138812435E-01    0.1499330897E+00
    0.2100000000E+03    0.3632995771E+00    0.1825375092E+00    0.2184443029E-01    0.1573726642E+00
    0.2300000000E+03    0.3778089324E+00    0.1860120469E+00    0.2221412288E-01    0.1641858362E+00
    0.2500000000E+03    0.3911094222E+00    0.1889127011E+00    0.2251440485E-01    0.1704627295E+00
    0.2700000000E+03    0.4033544444E+00    0.1913461626E+00    0.2275850640E-01    0.1762762115E+00
    0.2900000000E+03    0.4146698922E+00    0.1933956467E+00    0.2295673724E-01    0.1816859032E+00
    0.3100000000E+03    0.4251605935E+00    0.1951268432E+00    0.2311722497E-01    0.1867411115E+00
    0.3300000000E+03    0.4349149269E+00    0.1965921670E+00    0.2324644334E-01    0.1914830093E+00
    0.3500000000E+03    0.4440082065E+00    0.1978338473E+00    0.2334959662E-01    0.1959462798E+00
    0.3700000000E+03    0.4525052108E+00    0.1988862067E+00    0.2343090347E-01    0.2001603741E+00
    0.3900000000E+03    0.4604621089E+00    0.1997773662E+00    0.2349380952E-01    0.2041504837E+00
    0.4100000000E+03    0.4679279501E+00    0.2005305350E+00    0.2354114843E-01    0.2079383019E+00
    0.4300000000E+03    0.4749458335E+00    0.2011649985E+00    0.2357526528E-01    0.2115426256E+00
    0.4500000000E+03    0.4815538386E+00    0.2016968826E+00    0.2359811207E-01    0.2149798354E+00
    0.4700000000E+03    0.4877857758E+00    0.2021397497E+00    0.2361132227E-01    0.2182642823E+00
    0.4900000000E+03    0.4936717965E+00    0.2025050681E+00    0.2361626960E-01    0.2214086012E+00
    0.1000000000E+03    0.2499512795E+00    0.1439227661E+00    0.1742353084E-01    0.1047998440E+00
    0.3000000000E+03    0.4200124716E+00    0.1942974847E+00    0.2304126070E-01    0.1842550753E+00
    0.5000000000E+03    0.4964936354E+00    0.2026617513E+00    0.2361601461E-01    0.2229317560E+00
    0.7000000000E+03    0.5400404635E+00    0.2034557207E+00    0.2338061603E-01    0.2481756395E+00
    0.9000000000E+03    0.5677770799E+00    0.2020757925E+00    0.2296355758E-01    0.2668834032E+00
    0.1100000000E+04    0.5867956166E+00    0.1999480824E+00    0.2251351914E-01    0.2817498236E+00
    0.1300000000E+04    0.6005527370E+00    0.1975633350E+00    0.2207322217E-01    0.2940912746E+00
