     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5269956284E-03    0.1020313784E-01    0.1278154740E-03    0.6762251568E-02
    0.3000000000E+01    0.1547741268E-02    0.2923668528E-01    0.3663106066E-03    0.1942754523E-01
    0.5000000000E+01    0.2527148592E-02    0.4663492816E-01    0.5843929581E-03    0.3107237792E-01
    0.7000000000E+01    0.3468459646E-02    0.6259796725E-01    0.7845609352E-03    0.4182457052E-01
    0.9000000000E+01    0.4374570513E-02    0.7729416860E-01    0.9689164777E-03    0.5179110681E-01
    0.1100000000E+02    0.5248077077E-02    0.9086628089E-01    0.1139241528E-02    0.6106223697E-01
    0.1300000000E+02    0.6091313642E-02    0.1034361791E+00    0.1297057321E-02    0.6971464567E-01
    0.1500000000E+02    0.6906385684E-02    0.1151085835E+00    0.1443670857E-02    0.7781392490E-01
    0.1700000000E+02    0.7695197758E-02    0.1259740043E+00    0.1580211699E-02    0.8541652325E-01
    0.1900000000E+02    0.8459477379E-02    0.1361110953E+00    0.1707661376E-02    0.9257129691E-01
    0.2100000000E+02    0.9200795538E-02    0.1455885512E+00    0.1826877084E-02    0.9932075433E-01
    0.2300000000E+02    0.9920584411E-02    0.1544666489E+00    0.1938610940E-02    0.1057020629E+00
    0.2500000000E+02    0.1062015268E-01    0.1627985089E+00    0.2043525735E-02    0.1117478694E+00
    0.2700000000E+02    0.1130069884E-01    0.1706311351E+00    0.2142207915E-02    0.1174869729E+00
    0.2900000000E+02    0.1196332286E-01    0.1780062769E+00    0.2235178354E-02    0.1229448806E+00
    0.3100000000E+02    0.1260903627E-01    0.1849611486E+00    0.2322901326E-02    0.1281442699E+00
    0.3300000000E+02    0.1323877112E-01    0.1915290326E+00    0.2405792047E-02    0.1331053737E+00
    0.3500000000E+02    0.1385338783E-01    0.1977397888E+00    0.2484223025E-02    0.1378463049E+00
    0.3700000000E+02    0.1445368208E-01    0.2036202858E+00    0.2558529444E-02    0.1423833301E+00
    0.3900000000E+02    0.1504039094E-01    0.2091947682E+00    0.2629013752E-02    0.1467311011E+00
    0.4100000000E+02    0.1561419834E-01    0.2144851708E+00    0.2695949582E-02    0.1509028532E+00
    0.4300000000E+02    0.1617573985E-01    0.2195113887E+00    0.2759585119E-02    0.1549105743E+00
    0.4500000000E+02    0.1672560702E-01    0.2242915095E+00    0.2820146001E-02    0.1587651503E+00
    0.4700000000E+02    0.1726435124E-01    0.2288420153E+00    0.2877837838E-02    0.1624764903E+00
    0.4900000000E+02    0.1779248713E-01    0.2331779570E+00    0.2932848387E-02    0.1660536357E+00
    0.1000000000E+02    0.4815247718E-02    0.8421267735E-01    0.1055732225E-02    0.5650851882E-01
    0.3000000000E+02    0.1228823337E-01    0.1815340806E+00    0.2279668752E-02    0.1255755723E+00
    0.5000000000E+02    0.1805272851E-01    0.2352698164E+00    0.2959402445E-02    0.1677944968E+00
    0.7000000000E+02    0.2280227022E-01    0.2686342803E+00    0.3384546047E-02    0.1972413553E+00
    0.9000000000E+02    0.2688586859E-01    0.2908803043E+00    0.3670540357E-02    0.2194729980E+00
    0.1100000000E+03    0.3050118298E-01    0.3064290355E+00    0.3872564792E-02    0.2371599375E+00
    0.1300000000E+03    0.3376998243E-01    0.3176565424E+00    0.4020291854E-02    0.2517605115E+00
    0.1500000000E+03    0.3677216944E-01    0.3259506406E+00    0.4131065925E-02    0.2641463315E+00
    0.1700000000E+03    0.3956281372E-01    0.3321740607E+00    0.4215679088E-02    0.2748746184E+00
    0.1900000000E+03    0.4218139174E-01    0.3368898011E+00    0.4281181632E-02    0.2843206893E+00
    0.2100000000E+03    0.4465712713E-01    0.3404798547E+00    0.4332363051E-02    0.2927480921E+00
    0.2300000000E+03    0.4701224116E-01    0.3432118202E+00    0.4372583180E-02    0.3003482913E+00
    0.2500000000E+03    0.4926401769E-01    0.3452782336E+00    0.4404263093E-02    0.3072643728E+00
    0.2700000000E+03    0.5142616347E-01    0.3468207960E+00    0.4429187631E-02    0.3136058506E+00
    0.2900000000E+03    0.5350973229E-01    0.3479458432E+00    0.4448698632E-02    0.3194582710E+00
    0.3100000000E+03    0.5552376998E-01    0.3487345288E+00    0.4463822200E-02    0.3248896471E+00
    0.3300000000E+03    0.5747577515E-01    0.3492497085E+00    0.4475354792E-02    0.3299548901E+00
    0.3500000000E+03    0.5937203526E-01    0.3495407035E+00    0.4483922811E-02    0.3346989371E+00
    0.3700000000E+03    0.6121787620E-01    0.3496466640E+00    0.4490024726E-02    0.3391590061E+00
    0.3900000000E+03    0.6301785075E-01    0.3495989891E+00    0.4494061376E-02    0.3433662530E+00
    0.4100000000E+03    0.6477588302E-01    0.3494230946E+00    0.4496358152E-02    0.3473470101E+00
    0.4300000000E+03    0.6649538058E-01    0.3491397258E+00    0.4497181453E-02    0.3511237259E+00
    0.4500000000E+03    0.6817932260E-01    0.3487659432E+00    0.4496751079E-02    0.3547156884E+00
    0.4700000000E+03    0.6983032992E-01    0.3483158738E+00    0.4495249658E-02    0.3581395884E+00
    0.4900000000E+03    0.7145072128E-01    0.3478012875E+00    0.4492829916E-02    0.3614099630E+00
    0.1000000000E+03    0.2874318825E-01    0.2993120934E+00    0.3779804686E-02    0.2287749057E+00
