     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.4755952751E-02    0.7920739453E-03    0.3869481720E-03    0.6837372221E-02
    0.3000000000E+01    0.1403964975E-01    0.2308818606E-02    0.1127957409E-02    0.2005631622E-01
    0.5000000000E+01    0.2303199168E-01    0.3740855123E-02    0.1827630534E-02    0.3270120352E-01
    0.7000000000E+01    0.3174756464E-01    0.5093916953E-02    0.2488758674E-02    0.4480936500E-01
    0.9000000000E+01    0.4019998052E-01    0.6373258403E-02    0.3113899686E-02    0.5641494781E-01
    0.1100000000E+02    0.4840195664E-01    0.7583702848E-02    0.3705401662E-02    0.6754924821E-01
    0.1300000000E+02    0.5636538788E-01    0.8729685254E-02    0.4265423645E-02    0.7824100340E-01
    0.1500000000E+02    0.6410141189E-01    0.9815289781E-02    0.4795953961E-02    0.8851664822E-01
    0.1700000000E+02    0.7162046831E-01    0.1084428313E-01    0.5298826449E-02    0.9840054160E-01
    0.1900000000E+02    0.7893235251E-01    0.1182014415E-01    0.5775734899E-02    0.1079151667E+00
    0.2100000000E+02    0.8604626448E-01    0.1274609026E-01    0.6228245897E-02    0.1170813084E+00
    0.2300000000E+02    0.9297085338E-01    0.1362510097E-01    0.6657810300E-02    0.1259182110E+00
    0.2500000000E+02    0.9971425816E-01    0.1445993898E-01    0.7065773490E-02    0.1344437185E+00
    0.2700000000E+02    0.1062841446E+00    0.1525316903E-01    0.7453384571E-02    0.1426744001E+00
    0.2900000000E+02    0.1126877395E+00    0.1600717493E-01    0.7821804626E-02    0.1506256622E+00
    0.3100000000E+02    0.1189318613E+00    0.1672417474E-01    0.8172114143E-02    0.1583118490E+00
    0.3300000000E+02    0.1250229488E+00    0.1740623462E-01    0.8505319712E-02    0.1657463323E+00
    0.3500000000E+02    0.1309670877E+00    0.1805528116E-01    0.8822360068E-02    0.1729415933E+00
    0.3700000000E+02    0.1367700337E+00    0.1867311269E-01    0.9124111559E-02    0.1799092951E+00
    0.3900000000E+02    0.1424372355E+00    0.1926140945E-01    0.9411393098E-02    0.1866603493E+00
    0.4100000000E+02    0.1479738546E+00    0.1982174279E-01    0.9684970658E-02    0.1932049755E+00
    0.4300000000E+02    0.1533847844E+00    0.2035558359E-01    0.9945561349E-02    0.1995527555E+00
    0.4500000000E+02    0.1586746672E+00    0.2086430993E-01    0.1019383714E-01    0.2057126824E+00
