     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2114519052E-02    0.4692041504E-02    0.6368248133E-04    0.1512974138E-01
    0.3000000000E+01    0.6246893383E-02    0.1335576373E-01    0.1813404392E-03    0.4301140040E-01
    0.5000000000E+01    0.1025648970E-01    0.2117762464E-01    0.2876573974E-03    0.6812886313E-01
    0.7000000000E+01    0.1415014359E-01    0.2827577202E-01    0.3842279049E-03    0.9088584369E-01
    0.9000000000E+01    0.1793417560E-01    0.3474654479E-01    0.4723514802E-03    0.1116105251E+00
    0.1100000000E+02    0.2161443916E-01    0.4066935662E-01    0.5530987866E-03    0.1305724731E+00
    0.1300000000E+02    0.2519636335E-01    0.4611031652E-01    0.6273606743E-03    0.1479951968E+00
    0.1500000000E+02    0.2868499098E-01    0.5112495238E-01    0.6958850572E-03    0.1640656090E+00
    0.1700000000E+02    0.3208501265E-01    0.5576028681E-01    0.7593050092E-03    0.1789412443E+00
    0.1900000000E+02    0.3540079723E-01    0.6005643870E-01    0.8181604324E-03    0.1927558318E+00
    0.2100000000E+02    0.3863641930E-01    0.6404787265E-01    0.8729149541E-03    0.2056236441E+00
    0.2300000000E+02    0.4179568369E-01    0.6776438365E-01    0.9239692390E-03    0.2176429253E+00
    0.2500000000E+02    0.4488214772E-01    0.7123188063E-01    0.9716715767E-03    0.2288986172E+00
    0.2700000000E+02    0.4789914119E-01    0.7447301541E-01    0.1016326377E-02    0.2394645472E+00
    0.2900000000E+02    0.5084978450E-01    0.7750769165E-01    0.1058201043E-02    0.2494051969E+00
    0.3100000000E+02    0.5373700504E-01    0.8035348001E-01    0.1097531574E-02    0.2587771427E+00
    0.3300000000E+02    0.5656355202E-01    0.8302595902E-01    0.1134527163E-02    0.2676302378E+00
    0.3500000000E+02    0.5933201005E-01    0.8553899705E-01    0.1169374002E-02    0.2760085869E+00
    0.3700000000E+02    0.6204481137E-01    0.8790498686E-01    0.1202238440E-02    0.2839513571E+00
    0.3900000000E+02    0.6470424709E-01    0.9013504192E-01    0.1233269633E-02    0.2914934533E+00
    0.4100000000E+02    0.6731247741E-01    0.9223916167E-01    0.1262601768E-02    0.2986660870E+00
    0.4300000000E+02    0.6987154095E-01    0.9422637134E-01    0.1290355944E-02    0.3054972547E+00
    0.4500000000E+02    0.7238336329E-01    0.9610484081E-01    0.1316641778E-02    0.3120121449E+00
    0.4700000000E+02    0.7484976485E-01    0.9788198621E-01    0.1341558763E-02    0.3182334834E+00
    0.4900000000E+02    0.7727246805E-01    0.9956455702E-01    0.1365197447E-02    0.3241818298E+00
    0.1000000000E+02    0.1978692964E-01    0.3777203777E-01    0.5135877564E-03    0.1212969155E+00
    0.3000000000E+02    0.5230114678E-01    0.7895318003E-01    0.1078170671E-02    0.2541589967E+00
    0.5000000000E+02    0.7846794585E-01    0.1003723226E+00    0.1376563528E-02    0.3270595266E+00
    0.7000000000E+02    0.1004370578E+00    0.1128053456E+00    0.1553449046E-02    0.3740014504E+00
    0.9000000000E+02    0.1194516204E+00    0.1203681898E+00    0.1664062805E-02    0.4071936256E+00
    0.1100000000E+03    0.1362845886E+00    0.1250121091E+00    0.1734629759E-02    0.4321479770E+00
    0.1300000000E+03    0.1514443169E+00    0.1277890292E+00    0.1779328523E-02    0.4517375236E+00
    0.1500000000E+03    0.1652804543E+00    0.1293166924E+00    0.1806518123E-02    0.4676162205E+00
    0.1700000000E+03    0.1780424617E+00    0.1299807965E+00    0.1821442680E-02    0.4808083689E+00
    0.1900000000E+03    0.1899138390E+00    0.1300335507E+00    0.1827550518E-02    0.4919848789E+00
    0.2100000000E+03    0.2010331055E+00    0.1296459474E+00    0.1827194403E-02    0.5016051273E+00
    0.2300000000E+03    0.2115071791E+00    0.1289373324E+00    0.1822028203E-02    0.5099951863E+00
    0.2500000000E+03    0.2214201990E+00    0.1279930087E+00    0.1813243439E-02    0.5173935094E+00
    0.2700000000E+03    0.2308395160E+00    0.1268751631E+00    0.1801716409E-02    0.5239789048E+00
    0.2900000000E+03    0.2398198625E+00    0.1256298859E+00    0.1788102934E-02    0.5298883541E+00
    0.3100000000E+03    0.2484063222E+00    0.1242918158E+00    0.1772901211E-02    0.5352287511E+00
    0.3300000000E+03    0.2566364860E+00    0.1228872923E+00    0.1756494588E-02    0.5400848638E+00
    0.3500000000E+03    0.2645420450E+00    0.1214365407E+00    0.1739181323E-02    0.5445248713E+00
    0.3700000000E+03    0.2721499869E+00    0.1199552184E+00    0.1721195693E-02    0.5486043019E+00
    0.3900000000E+03    0.2794835068E+00    0.1184555261E+00    0.1702723231E-02    0.5523688886E+00
    0.4100000000E+03    0.2865627095E+00    0.1169470194E+00    0.1683911901E-02    0.5558566766E+00
    0.4300000000E+03    0.2934051582E+00    0.1154372098E+00    0.1664880399E-02    0.5590996038E+00
    0.4500000000E+03    0.3000263073E+00    0.1139320147E+00    0.1645724401E-02    0.5621247016E+00
    0.4700000000E+03    0.3064398467E+00    0.1124360986E+00    0.1626521323E-02    0.5649550205E+00
    0.4900000000E+03    0.3126579792E+00    0.1109531343E+00    0.1607333981E-02    0.5676103515E+00
    0.1000000000E+03    0.1281043846E+00    0.1229755681E+00    0.1703282400E-02    0.4204819189E+00
    0.3000000000E+03    0.2441598241E+00    0.1249706386E+00    0.1780674352E-02    0.5326239418E+00
    0.5000000000E+03    0.3156972308E+00    0.1102174363E+00    0.1597762563E-02    0.5688778320E+00
    0.7000000000E+03    0.3683843026E+00    0.9660965711E-01    0.1415383971E-02    0.5881852629E+00
    0.9000000000E+03    0.4094401966E+00    0.8531542065E-01    0.1257470466E-02    0.6005709448E+00
    0.1100000000E+04    0.4423360409E+00    0.7607280874E-01    0.1124309824E-02    0.6093507643E+00
    0.1300000000E+04    0.4691742093E+00    0.6848390711E-01    0.1012431956E-02    0.6159775974E+00
    0.1500000000E+04    0.4913754458E+00    0.6220246626E-01    0.9181233503E-03    0.6212003772E+00
    0.1700000000E+04    0.5099555216E+00    0.5695435392E-01    0.8381579162E-03    0.6254489367E+00
    0.1900000000E+04    0.5256646916E+00    0.5252771880E-01    0.7698924652E-03    0.6289896378E+00
    0.2100000000E+04    0.5390691202E+00    0.4875947614E-01    0.7112044056E-03    0.6319973481E+00
