     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.6326941451E-02    0.7942116026E-03    0.3233018502E-03    0.3436049039E-02
    0.3000000000E+01    0.1859534951E-01    0.2327436031E-02    0.9473186319E-03    0.1017896138E-01
    0.5000000000E+01    0.3037688432E-01    0.3790929393E-02    0.1542790724E-02    0.1675513406E-01
    0.7000000000E+01    0.4170167637E-01    0.5189002841E-02    0.2111470301E-02    0.2317088216E-01
    0.9000000000E+01    0.5259738482E-01    0.6525624473E-02    0.2654970816E-02    0.2943220332E-01
    0.1100000000E+02    0.6308944499E-01    0.7804452710E-02    0.3174780479E-02    0.3554479745E-01
    0.1300000000E+02    0.7320128696E-01    0.9028865852E-02    0.3672274190E-02    0.4151408504E-01
    0.1500000000E+02    0.8295452900E-01    0.1020198831E-01    0.4148724126E-02    0.4734522412E-01
    0.1700000000E+02    0.9236914918E-01    0.1132671395E-01    0.4605309161E-02    0.5304312601E-01
    0.1900000000E+02    0.1014636380E+00    0.1240572687E-01    0.5043123269E-02    0.5861246989E-01
    0.2100000000E+02    0.1102551341E+00    0.1344152005E-01    0.5463183028E-02    0.6405771645E-01
    0.2300000000E+02    0.1187595462E+00    0.1443641195E-01    0.5866434340E-02    0.6938312051E-01
    0.2500000000E+02    0.1269916610E+00    0.1539256146E-01    0.6253758464E-02    0.7459274276E-01
    0.2700000000E+02    0.1349652411E+00    0.1631198136E-01    0.6625977434E-02    0.7969046081E-01
    0.2900000000E+02    0.1426931123E+00    0.1719655040E-01    0.6983858946E-02    0.8467997936E-01
    0.3100000000E+02    0.1501872421E+00    0.1804802417E-01    0.7328120765E-02    0.8956483979E-01
    0.3300000000E+02    0.1574588107E+00    0.1886804505E-01    0.7659434706E-02    0.9434842909E-01
    0.3500000000E+02    0.1645182752E+00    0.1965815107E-01    0.7978430245E-02    0.9903398820E-01
    0.3700000000E+02    0.1713754272E+00    0.2041978404E-01    0.8285697786E-02    0.1036246198E+00
    0.3900000000E+02    0.1780394456E+00    0.2115429692E-01    0.8581791638E-02    0.1081232958E+00
    0.4100000000E+02    0.1845189437E+00    0.2186296048E-01    0.8867232720E-02    0.1125328638E+00
    0.4300000000E+02    0.1908220128E+00    0.2254696942E-01    0.9142511021E-02    0.1168560540E+00
    0.4500000000E+02    0.1969562617E+00    0.2320744794E-01    0.9408087852E-02    0.1210954849E+00
    0.4700000000E+02    0.2029288517E+00    0.2384545480E-01    0.9664397900E-02    0.1252536691E+00
    0.4900000000E+02    0.2087465303E+00    0.2446198799E-01    0.9911851113E-02    0.1293330185E+00
    0.1000000000E+02    0.5789236194E-01    0.7172045379E-02    0.2917748547E-02    0.3250674614E-01
    0.3000000000E+02    0.1464686785E+00    0.1762631900E-01    0.7157649296E-02    0.8713527663E-01
    0.5000000000E+02    0.2115992804E+00    0.2476249826E-01    0.1003237817E-01    0.1313438576E+00
    0.7000000000E+02    0.2618896959E+00    0.2984782452E-01    0.1206124508E-01    0.1679391358E+00
    0.9000000000E+02    0.3021087693E+00    0.3358720712E-01    0.1353459615E-01    0.1987954415E+00
    0.1100000000E+03    0.3351280279E+00    0.3640226877E-01    0.1462685496E-01    0.2252131887E+00
