     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2119393623E-02    0.2339868108E-02    0.6352054618E-04    0.2008187315E-01
    0.3000000000E+01    0.6289265224E-02    0.6630569759E-02    0.1801005043E-03    0.5661514693E-01
    0.5000000000E+01    0.1037023589E-01    0.1047590684E-01    0.2847121233E-03    0.8900462661E-01
    0.7000000000E+01    0.1436572398E-01    0.1394686559E-01    0.3792700313E-03    0.1179266425E+00
    0.9000000000E+01    0.1827896977E-01    0.1709957472E-01    0.4652867718E-03    0.1439174405E+00
    0.1100000000E+02    0.2211304688E-01    0.1997902041E-01    0.5439735416E-03    0.1674077024E+00
    0.1300000000E+02    0.2587087294E-01    0.2262170144E-01    0.6163121569E-03    0.1887473340E+00
    0.1500000000E+02    0.2955521933E-01    0.2505756043E-01    0.6831073708E-03    0.2082235803E+00
    0.1700000000E+02    0.3316872027E-01    0.2731141088E-01    0.7450255141E-03    0.2260744709E+00
    0.1900000000E+02    0.3671388124E-01    0.2940400682E-01    0.8026234436E-03    0.2424989455E+00
    0.2100000000E+02    0.4019308674E-01    0.3135285515E-01    0.8563705147E-03    0.2576645760E+00
    0.2300000000E+02    0.4360860757E-01    0.3317284003E-01    0.9066654582E-03    0.2717135264E+00
    0.2500000000E+02    0.4696260752E-01    0.3487670787E-01    0.9538494867E-03    0.2847672026E+00
    0.2700000000E+02    0.5025714965E-01    0.3647544821E-01    0.9982165752E-03    0.2969299166E+00
    0.2900000000E+02    0.5349420209E-01    0.3797859532E-01    0.1040021602E-02    0.3082917997E+00
    0.3100000000E+02    0.5667564347E-01    0.3939446936E-01    0.1079486853E-02    0.3189311391E+00
    0.3300000000E+02    0.5980326797E-01    0.4073037065E-01    0.1116807253E-02    0.3289162672E+00
    0.3500000000E+02    0.6287879004E-01    0.4199273740E-01    0.1152154620E-02    0.3383070995E+00
    0.3700000000E+02    0.6590384882E-01    0.4318727470E-01    0.1185681131E-02    0.3471563955E+00
    0.3900000000E+02    0.6888001221E-01    0.4431906067E-01    0.1217522183E-02    0.3555107998E+00
    0.4100000000E+02    0.7180878078E-01    0.4539263441E-01    0.1247798754E-02    0.3634117057E+00
    0.4300000000E+02    0.7469159132E-01    0.4641206928E-01    0.1276619370E-02    0.3708959765E+00
    0.4500000000E+02    0.7752982023E-01    0.4738103431E-01    0.1304081760E-02    0.3779965513E+00
    0.4700000000E+02    0.8032478671E-01    0.4830284594E-01    0.1330274236E-02    0.3847429550E+00
    0.4900000000E+02    0.8307775567E-01    0.4918051182E-01    0.1355276874E-02    0.3911617315E+00
    0.1000000000E+02    0.2020571852E-01    0.1857100093E-01    0.5054803553E-03    0.1559516153E+00
    0.3000000000E+02    0.5509176010E-01    0.3869696330E-01    0.1060033930E-02    0.3136973028E+00
    0.5000000000E+02    0.8443887222E-01    0.4960365485E-01    0.1367355022E-02    0.3942558312E+00
    0.7000000000E+02    0.1097267100E+00    0.5629941488E-01    0.1561105495E-02    0.4436592788E+00
    0.9000000000E+02    0.1319325210E+00    0.6061302480E-01    0.1689980955E-02    0.4772940384E+00
    0.1100000000E+03    0.1517288828E+00    0.6342209385E-01    0.1777397276E-02    0.5017987960E+00
    0.1300000000E+03    0.1695947965E+00    0.6521755768E-01    0.1836515074E-02    0.5205209760E+00
    0.1500000000E+03    0.1858814015E+00    0.6630130555E-01    0.1875478111E-02    0.5353374146E+00
    0.1700000000E+03    0.2008525622E+00    0.6687104899E-01    0.1899658703E-02    0.5473849421E+00
    0.1900000000E+03    0.2147108690E+00    0.6706218235E-01    0.1912765239E-02    0.5573939273E+00
    0.2100000000E+03    0.2276148292E+00    0.6697055758E-01    0.1917445575E-02    0.5658559061E+00
    0.2300000000E+03    0.2396905488E+00    0.6666579988E-01    0.1915640635E-02    0.5731143485E+00
    0.2500000000E+03    0.2510398633E+00    0.6619952944E-01    0.1908803392E-02    0.5794168287E+00
    0.2700000000E+03    0.2617461194E+00    0.6561065936E-01    0.1898040458E-02    0.5849465159E+00
    0.2900000000E+03    0.2718783638E+00    0.6492892830E-01    0.1884206850E-02    0.5898419756E+00
    0.3100000000E+03    0.2814944314E+00    0.6417732354E-01    0.1867971251E-02    0.5942100611E+00
    0.3300000000E+03    0.2906432562E+00    0.6337378256E-01    0.1849862034E-02    0.5981345594E+00
    0.3500000000E+03    0.2993666250E+00    0.6253241242E-01    0.1830300391E-02    0.6016821431E+00
    0.3700000000E+03    0.3077005260E+00    0.6166437889E-01    0.1809624594E-02    0.6049065616E+00
    0.3900000000E+03    0.3156761962E+00    0.6077856488E-01    0.1788108058E-02    0.6078516523E+00
    0.4100000000E+03    0.3233209462E+00    0.5988206453E-01    0.1765972953E-02    0.6105535431E+00
    0.4300000000E+03    0.3306588132E+00    0.5898055860E-01    0.1743400610E-02    0.6130422905E+00
    0.4500000000E+03    0.3377110855E+00    0.5807860273E-01    0.1720539546E-02    0.6153431140E+00
    0.4700000000E+03    0.3444967254E+00    0.5717985093E-01    0.1697511726E-02    0.6174773402E+00
    0.4900000000E+03    0.3510327135E+00    0.5628723052E-01    0.1674417495E-02    0.6194631324E+00
    0.1000000000E+03    0.1420983366E+00    0.6216903355E-01    0.1737892238E-02    0.4904308369E+00
    0.3000000000E+03    0.2767476755E+00    0.6456063689E-01    0.1876353427E-02    0.5920862430E+00
    0.5000000000E+03    0.3542119234E+00    0.5584397021E-01    0.1662871900E-02    0.6204053200E+00
    0.7000000000E+03    0.4077197911E+00    0.4765790629E-01    0.1442046937E-02    0.6342811593E+00
    0.9000000000E+03    0.4473493908E+00    0.4098067940E-01    0.1253089280E-02    0.6426797748E+00
    0.1100000000E+04    0.4778588879E+00    0.3565329146E-01    0.1097294065E-02    0.6483748305E+00
    0.1300000000E+04    0.5019811655E+00    0.3139224184E-01    0.9695332064E-03    0.6525226085E+00
    0.1500000000E+04    0.5214503496E+00    0.2795146722E-01    0.8642980719E-03    0.6556958715E+00
    0.1700000000E+04    0.5374326321E+00    0.2514089836E-01    0.7769342360E-03    0.6582125992E+00
    0.1900000000E+04    0.5507431921E+00    0.2281804809E-01    0.7037562150E-03    0.6602643072E+00
    0.2100000000E+04    0.5619684124E+00    0.2087656489E-01    0.6419038582E-03    0.6619736362E+00
    0.2300000000E+04    0.5715398701E+00    0.1923665861E-01    0.5891657517E-03    0.6634229748E+00
    0.2500000000E+04    0.5797813768E+00    0.1783792625E-01    0.5438264317E-03    0.6646698434E+00
    0.2700000000E+04    0.5869399732E+00    0.1663416045E-01    0.5045465108E-03    0.6657556921E+00
    0.2900000000E+04    0.5932069296E+00    0.1558962783E-01    0.4702719434E-03    0.6667111920E+00
    0.3100000000E+04    0.5987323050E+00    0.1467639714E-01    0.4401662155E-03    0.6675595559E+00
    0.3300000000E+04    0.6036352405E+00    0.1387240910E-01    0.4135597822E-03    0.6683186947E+00
    0.3500000000E+04    0.6080113631E+00    0.1316006993E-01    0.3899122564E-03    0.6690026641E+00
    0.3700000000E+04    0.6119381926E+00    0.1252521654E-01    0.3687839766E-03    0.6696226582E+00
    0.3900000000E+04    0.6154791466E+00    0.1195634758E-01    0.3498144768E-03    0.6701877100E+00
    0.4100000000E+04    0.6186865444E+00    0.1144404636E-01    0.3327060605E-03    0.6707051939E+00
    0.4300000000E+04    0.6216038860E+00    0.1098054350E-01    0.3172111694E-03    0.6711811941E+00
    0.4500000000E+04    0.6242676005E+00    0.1055938234E-01    0.3031225937E-03    0.6716207774E+00
    0.4700000000E+04    0.6267084007E+00    0.1017516075E-01    0.2902658263E-03    0.6720282000E+00
    0.4900000000E+04    0.6289523420E+00    0.9823330083E-02    0.2784930470E-03    0.6724070650E+00
    0.1000000000E+04    0.4635424486E+00    0.3816620564E-01    0.1171327606E-02    0.6457729182E+00
    0.3000000000E+04    0.5960542422E+00    0.1511809747E-01    0.4547432384E-03    0.6671475419E+00
    0.5000000000E+04    0.6300075688E+00    0.9658333733E-02    0.2729730620E-03    0.6725867666E+00
    0.7000000000E+04    0.6447675658E+00    0.7376195212E-02    0.1969861740E-03    0.6752343904E+00
    0.9000000000E+04    0.6528922189E+00    0.6129158700E-02    0.1562461114E-03    0.6768465155E+00
    0.1100000000E+05    0.6580012819E+00    0.5337268882E-02    0.1310197398E-03    0.6779499509E+00
    0.1300000000E+05    0.6614997752E+00    0.4784615572E-02    0.1138765310E-03    0.6787618553E+00
    0.1500000000E+05    0.6640412382E+00    0.4373431759E-02    0.1014486933E-03    0.6793893925E+00
    0.1700000000E+05    0.6659692261E+00    0.4053161508E-02    0.9200324910E-04    0.6798920474E+00
    0.1900000000E+05    0.6674810472E+00    0.3795029294E-02    0.8456204034E-04    0.6803057132E+00
    0.2100000000E+05    0.6686978746E+00    0.3581424897E-02    0.7853266727E-04    0.6806534443E+00
    0.2300000000E+05    0.6696981421E+00    0.3400943047E-02    0.7353590850E-04    0.6809507865E+00
    0.2500000000E+05    0.6705348154E+00    0.3245854029E-02    0.6931789919E-04    0.6812086382E+00
    0.2700000000E+05    0.6712449303E+00    0.3110720886E-02    0.6570231159E-04    0.6814348880E+00
    0.2900000000E+05    0.6718551507E+00    0.2991599249E-02    0.6256283249E-04    0.6816353997E+00
    0.3100000000E+05    0.6723851555E+00    0.2885551891E-02    0.5980657216E-04    0.6818146316E+00
    0.3300000000E+05    0.6728497813E+00    0.2790342204E-02    0.5736366266E-04    0.6819760400E+00
    0.3500000000E+05    0.6732604232E+00    0.2704233935E-02    0.5518051322E-04    0.6821223494E+00
    0.3700000000E+05    0.6736259766E+00    0.2625856408E-02    0.5321530697E-04    0.6822557396E+00
    0.3900000000E+05    0.6739534865E+00    0.2554111444E-02    0.5143491639E-04    0.6823779775E+00
    0.4100000000E+05    0.6742486039E+00    0.2488107608E-02    0.4981274194E-04    0.6824905120E+00
    0.4300000000E+05    0.6745159140E+00    0.2427112799E-02    0.4832716687E-04    0.6825945434E+00
    0.4500000000E+05    0.6747591763E+00    0.2370519459E-02    0.4696043246E-04    0.6826910756E+00
    0.4700000000E+05    0.6749815018E+00    0.2317818613E-02    0.4569780583E-04    0.6827809555E+00
    0.4900000000E+05    0.6751854875E+00    0.2268580224E-02    0.4452695519E-04    0.6828649026E+00
    0.1000000000E+05    0.6557095181E+00    0.5694011196E-02    0.1423019278E-03    0.6774444524E+00
    0.3000000000E+05    0.6721291585E+00    0.2937094751E-02    0.6114161368E-04    0.6817274398E+00
    0.5000000000E+05    0.6752812994E+00    0.2245142866E-02    0.4397262935E-04    0.6829048475E+00
    0.7000000000E+05    0.6766190818E+00    0.1892312279E-02    0.3586089758E-04    0.6835039034E+00
    0.9000000000E+05    0.6773603817E+00    0.1668578264E-02    0.3094141901E-04    0.6838798686E+00
    0.1100000000E+06    0.6778321927E+00    0.1510273909E-02    0.2756340821E-04    0.6841430884E+00
    0.1300000000E+06    0.6781593005E+00    0.1390558573E-02    0.2506426922E-04    0.6843402530E+00
    0.1500000000E+06    0.6783996841E+00    0.1295872860E-02    0.2312093780E-04    0.6844948886E+00
    0.1700000000E+06    0.6785839607E+00    0.1218522319E-02    0.2155499160E-04    0.6846202816E+00
    0.1900000000E+06    0.6787298313E+00    0.1153769425E-02    0.2025891857E-04    0.6847245677E+00
    0.2100000000E+06    0.6788482462E+00    0.1098514878E-02    0.1916361579E-04    0.6848130393E+00
    0.2300000000E+06    0.6789463454E+00    0.1050633649E-02    0.1822239976E-04    0.6848893055E+00
    0.2500000000E+06    0.6790289850E+00    0.1008613094E-02    0.1740245797E-04    0.6849559216E+00
    0.2700000000E+06    0.6790995835E+00    0.9713429946E-03    0.1667997041E-04    0.6850147540E+00
    0.2900000000E+06    0.6791606181E+00    0.9379874464E-03    0.1603717466E-04    0.6850672013E+00
    0.3100000000E+06    0.6792139277E+00    0.9079033449E-03    0.1546052178E-04    0.6851143349E+00
    0.3300000000E+06    0.6792609068E+00    0.8805866725E-03    0.1493947437E-04    0.6851569909E+00
    0.3500000000E+06    0.6793026322E+00    0.8556360251E-03    0.1446569841E-04    0.6851958326E+00
    0.3700000000E+06    0.6793399485E+00    0.8327271952E-03    0.1403250503E-04    0.6852313939E+00
    0.3900000000E+06    0.6793735279E+00    0.8115950555E-03    0.1363445586E-04    0.6852641097E+00
    0.4100000000E+06    0.6794039119E+00    0.7920203853E-03    0.1326707805E-04    0.6852943386E+00
    0.4300000000E+06    0.6794315419E+00    0.7738201205E-03    0.1292665486E-04    0.6853223792E+00
    0.4500000000E+06    0.6794567811E+00    0.7568400229E-03    0.1261006911E-04    0.6853484820E+00
    0.4700000000E+06    0.6794799312E+00    0.7409490888E-03    0.1231468452E-04    0.6853728596E+00
    0.4900000000E+06    0.6795012451E+00    0.7260352298E-03    0.1203825444E-04    0.6853956931E+00
    0.1000000000E+06    0.6776198204E+00    0.1583380245E-02    0.2911294548E-04    0.6840218603E+00
    0.3000000000E+06    0.6791881427E+00    0.9225707326E-03    0.1574129857E-04    0.6850913754E+00
    0.5000000000E+06    0.6795112814E+00    0.7189140019E-03    0.1190653404E-04    0.6854065804E+00
    0.7000000000E+06    0.6796533645E+00    0.6101060044E-03    0.9916395677E-05    0.6855716577E+00
    0.9000000000E+06    0.6797340711E+00    0.5397481172E-03    0.8653023603E-05    0.6856770890E+00
    0.1100000000E+07    0.6797864559E+00    0.4894482332E-03    0.7761956341E-05    0.6857518071E+00
    0.1300000000E+07    0.6798233803E+00    0.4511715785E-03    0.7091095142E-05    0.6858082879E+00
    0.1500000000E+07    0.6798509104E+00    0.4207734954E-03    0.6563011736E-05    0.6858529051E+00
    0.1700000000E+07    0.6798722900E+00    0.3958699189E-03    0.6133632751E-05    0.6858892974E+00
    0.1900000000E+07    0.6798894145E+00    0.3749790612E-03    0.5775801915E-05    0.6859197124E+00
    0.2100000000E+07    0.6799034677E+00    0.3571248490E-03    0.5471763330E-05    0.6859456230E+00
    0.2300000000E+07    0.6799152281E+00    0.3416345559E-03    0.5209358387E-05    0.6859680398E+00
