     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5281622083E-02    0.7871137273E-03    0.1281836776E-03    0.1188034159E-01
    0.3000000000E+01    0.1557542848E-01    0.2266860330E-02    0.3692292533E-03    0.3437671959E-01
    0.5000000000E+01    0.2552590154E-01    0.3631111882E-02    0.5915447460E-03    0.5533306552E-01
    0.7000000000E+01    0.3515096205E-01    0.4891038344E-02    0.7969406094E-03    0.7490373026E-01
    0.9000000000E+01    0.4446728743E-01    0.6056430560E-02    0.9870033331E-03    0.9322305629E-01
    0.1100000000E+02    0.5349041733E-01    0.7135909650E-02    0.1163129514E-02    0.1104085202E+00
    0.1300000000E+02    0.6223484878E-01    0.8137098863E-02    0.1326553811E-02    0.1265633010E+00
    0.1500000000E+02    0.7071412193E-01    0.9066765584E-02    0.1478372038E-02    0.1417783926E+00
    0.1700000000E+02    0.7894089762E-01    0.9930939425E-02    0.1619560361E-02    0.1561343524E+00
    0.1900000000E+02    0.8692702745E-01    0.1073501102E-01    0.1750991356E-02    0.1697027577E+00
    0.2100000000E+02    0.9468361744E-01    0.1148381515E-01    0.1873447513E-02    0.1825474240E+00
    0.2300000000E+02    0.1022210857E+00    0.1218170102E-01    0.1987632654E-02    0.1947254304E+00
    0.2500000000E+02    0.1095492148E+00    0.1283259205E-01    0.2094181630E-02    0.2062879870E+00
    0.2700000000E+02    0.1166771997E+00    0.1344003684E-01    0.2193668612E-02    0.2172811708E+00
    0.2900000000E+02    0.1236136913E+00    0.1400725299E-01    0.2286614184E-02    0.2277465541E+00
    0.3100000000E+02    0.1303668360E+00    0.1453716480E-01    0.2373491467E-02    0.2377217427E+00
    0.3300000000E+02    0.1369443122E+00    0.1503243584E-01    0.2454731398E-02    0.2472408386E+00
    0.3500000000E+02    0.1433533634E+00    0.1549549728E-01    0.2530727325E-02    0.2563348390E+00
    0.3700000000E+02    0.1496008289E+00    0.1592857253E-01    0.2601839000E-02    0.2650319830E+00
    0.3900000000E+02    0.1556931715E+00    0.1633369882E-01    0.2668396069E-02    0.2733580515E+00
    0.4100000000E+02    0.1616365034E+00    0.1671274607E-01    0.2730701139E-02    0.2813366298E+00
    0.4300000000E+02    0.1674366096E+00    0.1706743355E-01    0.2789032463E-02    0.2889893368E+00
    0.4500000000E+02    0.1730989698E+00    0.1739934451E-01    0.2843646320E-02    0.2963360261E+00
    0.4700000000E+02    0.1786287784E+00    0.1770993920E-01    0.2894779114E-02    0.3033949628E+00
    0.4900000000E+02    0.1840309628E+00    0.1800056633E-01    0.2942649233E-02    0.3101829797E+00
    0.1000000000E+02    0.4901457236E-01    0.6606411199E-02    0.1076727822E-02    0.1019507640E+00
    0.3000000000E+02    0.1270126916E+00    0.1427669971E-01    0.2330783497E-02    0.2327932142E+00
    0.5000000000E+02    0.1866856671E+00    0.1813878560E-01    0.2965424521E-02    0.3134802961E+00
    0.7000000000E+02    0.2340990838E+00    0.2011268223E-01    0.3291414975E-02    0.3684059068E+00
    0.9000000000E+02    0.2728537255E+00    0.2106308399E-01    0.3448976986E-02    0.4083175586E+00
    0.1100000000E+03    0.3052300158E+00    0.2142862159E-01    0.3509515585E-02    0.4386964229E+00
    0.1300000000E+03    0.3327487026E+00    0.2144969544E-01    0.3512378503E-02    0.4626350719E+00
    0.1500000000E+03    0.3564674242E+00    0.2126531486E-01    0.3480471107E-02    0.4820129504E+00
    0.1700000000E+03    0.3771476674E+00    0.2095899955E-01    0.3427663088E-02    0.4980393042E+00
    0.1900000000E+03    0.3953537717E+00    0.2058232608E-01    0.3362595357E-02    0.5115281762E+00
    0.2100000000E+03    0.4115142818E+00    0.2016775342E-01    0.3290759941E-02    0.5230480974E+00
    0.2300000000E+03    0.4259614316E+00    0.1973594487E-01    0.3215692195E-02    0.5330084323E+00
    0.2500000000E+03    0.4389574023E+00    0.1930010894E-01    0.3139681071E-02    0.5417116182E+00
    0.2700000000E+03    0.4507122917E+00    0.1886865326E-01    0.3064205838E-02    0.5493860604E+00
    0.2900000000E+03    0.4613967258E+00    0.1844684895E-01    0.2990211716E-02    0.5562075633E+00
    0.3100000000E+03    0.4711509087E+00    0.1803789677E-01    0.2918287674E-02    0.5623137082E+00
    0.3300000000E+03    0.4800912463E+00    0.1764362205E-01    0.2848783220E-02    0.5678137494E+00
    0.3500000000E+03    0.4883152811E+00    0.1726493438E-01    0.2781886288E-02    0.5727955786E+00
    0.3700000000E+03    0.4959054261E+00    0.1690213529E-01    0.2717675843E-02    0.5773307271E+00
    0.3900000000E+03    0.5029318313E+00    0.1655512605E-01    0.2656157760E-02    0.5814780205E+00
    0.4100000000E+03    0.5094546115E+00    0.1622354907E-01    0.2597289491E-02    0.5852862933E+00
    0.4300000000E+03    0.5155255990E+00    0.1590688446E-01    0.2540997116E-02    0.5887964343E+00
    0.4500000000E+03    0.5211897358E+00    0.1560451616E-01    0.2487187170E-02    0.5920429475E+00
    0.4700000000E+03    0.5264861911E+00    0.1531577709E-01    0.2435754846E-02    0.5950551581E+00
    0.4900000000E+03    0.5314492654E+00    0.1503997983E-01    0.2386589671E-02    0.5978581537E+00
    0.1000000000E+03    0.2897306378E+00    0.2130078246E-01    0.3488404312E-02    0.4244675988E+00
    0.3000000000E+03    0.4663823302E+00    0.1824062632E-01    0.2953964541E-02    0.5593426563E+00
    0.5000000000E+03    0.5338153567E+00    0.1490671926E-01    0.2362822181E-02    0.5991880632E+00
    0.7000000000E+03    0.5693369679E+00    0.1276656083E-01    0.1980713409E-02    0.6187427074E+00
    0.9000000000E+03    0.5911589149E+00    0.1131199371E-01    0.1721874091E-02    0.6305037180E+00
    0.1100000000E+04    0.6058792077E+00    0.1025718236E-01    0.1535696122E-02    0.6384162879E+00
    0.1300000000E+04    0.6164590387E+00    0.9452353988E-02    0.1395086755E-02    0.6441338381E+00
    0.1500000000E+04    0.6244202283E+00    0.8813998311E-02    0.1284772256E-02    0.6484753960E+00
    0.1700000000E+04    0.6306229438E+00    0.8292319865E-02    0.1195598921E-02    0.6518946458E+00
    0.1900000000E+04    0.6355891309E+00    0.7855853409E-02    0.1121774950E-02    0.6546639551E+00
    0.2100000000E+04    0.6396534559E+00    0.7483731721E-02    0.1059463649E-02    0.6569571032E+00
    0.2300000000E+04    0.6430401838E+00    0.7161548546E-02    0.1006023557E-02    0.6588903908E+00
    0.2500000000E+04    0.6459051293E+00    0.6879017835E-02    0.9595759321E-03    0.6605447066E+00
    0.2700000000E+04    0.6483598634E+00    0.6628583567E-02    0.9187469706E-03    0.6619781233E+00
    0.2900000000E+04    0.6504863434E+00    0.6404558863E-02    0.8825079032E-03    0.6632334571E+00
    0.3100000000E+04    0.6523461081E+00    0.6202573231E-02    0.8500722929E-03    0.6643429985E+00
    0.3300000000E+04    0.6539862515E+00    0.6019206317E-02    0.8208280302E-03    0.6653315796E+00
    0.3500000000E+04    0.6554434192E+00    0.5851738447E-02    0.7942910848E-03    0.6662186235E+00
    0.3700000000E+04    0.6567465488E+00    0.5697976549E-02    0.7700732974E-03    0.6670195510E+00
    0.3900000000E+04    0.6579187922E+00    0.5556130026E-02    0.7478594745E-03    0.6677467679E+00
    0.4100000000E+04    0.6589788906E+00    0.5424720542E-02    0.7273907868E-03    0.6684103728E+00
    0.4300000000E+04    0.6599421759E+00    0.5302515307E-02    0.7084525327E-03    0.6690186735E+00
    0.4500000000E+04    0.6608213109E+00    0.5188476981E-02    0.6908649794E-03    0.6695785702E+00
    0.4700000000E+04    0.6616268453E+00    0.5081725517E-02    0.6744764114E-03    0.6700958436E+00
    0.4900000000E+04    0.6623676386E+00    0.4981508722E-02    0.6591577874E-03    0.6705753750E+00
    0.1000000000E+04    0.5991733260E+00    0.1074610165E-01    0.1621771080E-02    0.6348090789E+00
    0.3000000000E+04    0.6514463376E+00    0.6301043833E-02    0.8658563832E-03    0.6638047529E+00
    0.5000000000E+04    0.6627161452E+00    0.4933644970E-02    0.6518645374E-03    0.6708023096E+00
    0.7000000000E+04    0.6676171124E+00    0.4201066023E-02    0.5421277315E-03    0.6741034214E+00
    0.9000000000E+04    0.6703569918E+00    0.3725610750E-02    0.4728538964E-03    0.6760683835E+00
    0.1100000000E+05    0.6721067649E+00    0.3384570679E-02    0.4241351658E-03    0.6773896177E+00
    0.1300000000E+05    0.6733209953E+00    0.3124318610E-02    0.3875141710E-03    0.6783477007E+00
    0.1500000000E+05    0.6742129536E+00    0.2917144392E-02    0.3587129843E-03    0.6790791501E+00
    0.1700000000E+05    0.6748959458E+00    0.2747075698E-02    0.3353069097E-03    0.6796588360E+00
    0.1900000000E+05    0.6754357348E+00    0.2604164208E-02    0.3158063537E-03    0.6801314607E+00
    0.2100000000E+05    0.6758731075E+00    0.2481843649E-02    0.2992394065E-03    0.6805254688E+00
    0.2300000000E+05    0.6762347036E+00    0.2375579957E-02    0.2849415583E-03    0.6808598793E+00
    0.2500000000E+05    0.6765386595E+00    0.2282127023E-02    0.2724411412E-03    0.6811479238E+00
    0.2700000000E+05    0.6767977509E+00    0.2199090893E-02    0.2613929422E-03    0.6813991128E+00
    0.2900000000E+05    0.6770212367E+00    0.2124661782E-02    0.2515377534E-03    0.6816204698E+00
    0.3100000000E+05    0.6772159916E+00    0.2057442479E-02    0.2426766796E-03    0.6818173034E+00
    0.3300000000E+05    0.6773872269E+00    0.1996334643E-02    0.2346542381E-03    0.6819937056E+00
    0.3500000000E+05    0.6775389652E+00    0.1940461226E-02    0.2273469042E-03    0.6821528856E+00
    0.3700000000E+05    0.6776743610E+00    0.1889112197E-02    0.2206551440E-03    0.6822973983E+00
    0.3900000000E+05    0.6777959227E+00    0.1841705701E-02    0.2144977453E-03    0.6824293051E+00
    0.4100000000E+05    0.6779056703E+00    0.1797759729E-02    0.2088077041E-03    0.6825502890E+00
    0.4300000000E+05    0.6780052485E+00    0.1756871097E-02    0.2035291846E-03    0.6826617386E+00
    0.4500000000E+05    0.6780960103E+00    0.1718699585E-02    0.1986152377E-03    0.6827648108E+00
    0.4700000000E+05    0.6781790786E+00    0.1682955822E-02    0.1940260644E-03    0.6828604777E+00
    0.4900000000E+05    0.6782553934E+00    0.1649391903E-02    0.1897276759E-03    0.6829495624E+00
    0.1000000000E+05    0.6713187694E+00    0.3542519822E-02    0.4465966988E-03    0.6767869373E+00
    0.3000000000E+05    0.6771218473E+00    0.2090225509E-02    0.2469935323E-03    0.6817216723E+00
    0.5000000000E+05    0.6782912709E+00    0.1633359412E-02    0.1876782313E-03    0.6829918601E+00
    0.7000000000E+05    0.6787943190E+00    0.1387930448E-02    0.1566210687E-03    0.6836187879E+00
    0.9000000000E+05    0.6790746052E+00    0.1228800406E-02    0.1368222786E-03    0.6840046944E+00
    0.1100000000E+06    0.6792534198E+00    0.1114848177E-02    0.1228231459E-03    0.6842711328E+00
    0.1300000000E+06    0.6793774970E+00    0.1028036455E-02    0.1122660387E-03    0.6844685793E+00
    0.1500000000E+06    0.6794686785E+00    0.9590366475E-03    0.1039458651E-03    0.6846221079E+00
    0.1700000000E+06    0.6795385430E+00    0.9024729761E-03    0.9717473130E-04    0.6847457188E+00
    0.1900000000E+06    0.6795938021E+00    0.8549995984E-03    0.9152790247E-04    0.6848479039E+00
    0.2100000000E+06    0.6796386150E+00    0.8144101987E-03    0.8672722430E-04    0.6849341431E+00
    0.2300000000E+06    0.6796756972E+00    0.7791828326E-03    0.8258198369E-04    0.6850081473E+00
    0.2500000000E+06    0.6797068971E+00    0.7482289872E-03    0.7895651813E-04    0.6850725280E+00
    0.2700000000E+06    0.6797335167E+00    0.7207466914E-03    0.7575136605E-04    0.6851291821E+00
    0.2900000000E+06    0.6797564995E+00    0.6961302417E-03    0.7289174268E-04    0.6851795242E+00
    0.3100000000E+06    0.6797765464E+00    0.6739124335E-03    0.7032020029E-04    0.6852246332E+00
    0.3300000000E+06    0.6797941887E+00    0.6537263090E-03    0.6799178913E-04    0.6852653477E+00
    0.3500000000E+06    0.6798098365E+00    0.6352790779E-03    0.6587077150E-04    0.6853023304E+00
    0.3700000000E+06    0.6798238117E+00    0.6183338818E-03    0.6392833244E-04    0.6853361130E+00
    0.3900000000E+06    0.6798363703E+00    0.6026967571E-03    0.6214094880E-04    0.6853671273E+00
    0.4100000000E+06    0.6798477183E+00    0.5882071307E-03    0.6048920409E-04    0.6853957281E+00
    0.4300000000E+06    0.6798580239E+00    0.5747307709E-03    0.5895691206E-04    0.6854222102E+00
    0.4500000000E+06    0.6798674250E+00    0.5621544757E-03    0.5753045834E-04    0.6854468203E+00
    0.4700000000E+06    0.6798760366E+00    0.5503820152E-03    0.5619829869E-04    0.6854697671E+00
    0.4900000000E+06    0.6798839548E+00    0.5393309918E-03    0.5495057197E-04    0.6854912282E+00
    0.1000000000E+06    0.6791729009E+00    0.1167599530E-02    0.1292843399E-03    0.6841488178E+00
    0.3000000000E+06    0.6797668535E+00    0.6847464397E-03    0.7157301921E-04    0.6852026757E+00
    0.5000000000E+06    0.6798876796E+00    0.5340534362E-03    0.5435567378E-04    0.6855014500E+00
    0.7000000000E+06    0.6799401012E+00    0.4533589060E-03    0.4534201677E-04    0.6856555539E+00
    0.9000000000E+06    0.6799695271E+00    0.4011328814E-03    0.3959802102E-04    0.6857530959E+00
    0.1100000000E+07    0.6799884255E+00    0.3637784346E-03    0.3553807159E-04    0.6858218004E+00
    0.1300000000E+07    0.6800016188E+00    0.3353450632E-03    0.3247731254E-04    0.6858735007E+00
    0.1500000000E+07    0.6800113692E+00    0.3127601960E-03    0.3006573772E-04    0.6859141980E+00
    0.1700000000E+07    0.6800188796E+00    0.2942553308E-03    0.2810359734E-04    0.6859472991E+00
    0.1900000000E+07    0.6800248495E+00    0.2787308016E-03    0.2646758419E-04    0.6859748986E+00
    0.2100000000E+07    0.6800297139E+00    0.2654620192E-03    0.2507696268E-04    0.6859983642E+00
    0.2300000000E+07    0.6800337573E+00    0.2539494688E-03    0.2387638834E-04    0.6860186313E+00
    0.2500000000E+07    0.6800371740E+00    0.2438360826E-03    0.2282649949E-04    0.6860363639E+00
    0.2700000000E+07    0.6800401012E+00    0.2348589087E-03    0.2189844282E-04    0.6860520482E+00
    0.2900000000E+07    0.6800426387E+00    0.2268194274E-03    0.2107052707E-04    0.6860660492E+00
    0.3100000000E+07    0.6800448605E+00    0.2195645657E-03    0.2032609196E-04    0.6860786473E+00
    0.3300000000E+07    0.6800468232E+00    0.2129741330E-03    0.1965210351E-04    0.6860900614E+00
    0.3500000000E+07    0.6800485703E+00    0.2069522576E-03    0.1903820022E-04    0.6861004656E+00
    0.3700000000E+07    0.6800501361E+00    0.2014214018E-03    0.1847602868E-04    0.6861100002E+00
    0.3900000000E+07    0.6800515480E+00    0.1963180845E-03    0.1795877031E-04    0.6861187796E+00
    0.4100000000E+07    0.6800528281E+00    0.1915897635E-03    0.1748079751E-04    0.6861268984E+00
    0.4300000000E+07    0.6800539944E+00    0.1871925247E-03    0.1703741934E-04    0.6861344351E+00
    0.4500000000E+07    0.6800550617E+00    0.1830893402E-03    0.1662469059E-04    0.6861414562E+00
