     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2118457470E-02    0.2371603121E-02    0.5149635673E-03    0.8508047264E-02
    0.3000000000E+01    0.6281085358E-02    0.6888342046E-02    0.1495983304E-02    0.2474143639E-01
    0.5000000000E+01    0.1034816689E-01    0.1112536653E-01    0.2416601937E-02    0.4001140444E-01
    0.7000000000E+01    0.1432369445E-01    0.1510663741E-01    0.3281998732E-02    0.5440405506E-01
    0.9000000000E+01    0.1821143438E-01    0.1885340134E-01    0.4096765157E-02    0.6799544819E-01
    0.1100000000E+02    0.2201494282E-01    0.2238457101E-01    0.4864987341E-02    0.8085302641E-01
    0.1300000000E+02    0.2573758023E-01    0.2571704249E-01    0.5590314901E-02    0.9303680482E-01
    0.1500000000E+02    0.2938252471E-01    0.2886596179E-01    0.6276018710E-02    0.1046003689E+00
    0.1700000000E+02    0.3295278425E-01    0.3184494963E-01    0.6925039637E-02    0.1155917153E+00
    0.1900000000E+02    0.3645120803E-01    0.3466629219E-01    0.7540029873E-02    0.1260539645E+00
    0.2100000000E+02    0.3988049682E-01    0.3734110354E-01    0.8123388122E-02    0.1360259664E+00
    0.2300000000E+02    0.4324321252E-01    0.3987946464E-01    0.8677289720E-02    0.1455428181E+00
    0.2500000000E+02    0.4654178708E-01    0.4229054278E-01    0.9203712499E-02    0.1546363079E+00
    0.2700000000E+02    0.4977853065E-01    0.4458269463E-01    0.9704459103E-02    0.1633352978E+00
    0.2900000000E+02    0.5295563918E-01    0.4676355549E-01    0.1018117630E-01    0.1716660539E+00
    0.3100000000E+02    0.5607520139E-01    0.4884011677E-01    0.1063537177E-01    0.1796525328E+00
    0.3300000000E+02    0.5913920534E-01    0.5081879369E-01    0.1106842874E-01    0.1873166313E+00
    0.3500000000E+02    0.6214954440E-01    0.5270548436E-01    0.1148161878E-01    0.1946784041E+00
    0.3700000000E+02    0.6510802291E-01    0.5450562177E-01    0.1187611303E-01    0.2017562542E+00
    0.3900000000E+02    0.6801636138E-01    0.5622421943E-01    0.1225299208E-01    0.2085671005E+00
    0.4100000000E+02    0.7087620132E-01    0.5786591176E-01    0.1261325473E-01    0.2151265249E+00
    0.4300000000E+02    0.7368910978E-01    0.5943498977E-01    0.1295782566E-01    0.2214489029E+00
    0.4500000000E+02    0.7645658356E-01    0.6093543277E-01    0.1328756231E-01    0.2275475183E+00
    0.4700000000E+02    0.7918005312E-01    0.6237093657E-01    0.1360326097E-01    0.2334346660E+00
    0.4900000000E+02    0.8186088626E-01    0.6374493862E-01    0.1390566220E-01    0.2391217420E+00
    0.1000000000E+02    0.2012350308E-01    0.2064483554E-01    0.4486456673E-02    0.7451205167E-01
    0.3000000000E+02    0.5452248704E-01    0.4781445985E-01    0.1041100004E-01    0.1757009138E+00
    0.5000000000E+02    0.8318572533E-01    0.6440988561E-01    0.1405209368E-01    0.2418935891E+00
    0.7000000000E+02    0.1077339867E+00    0.7515158628E-01    0.1642727591E-01    0.2890311931E+00
