     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1054655476E-02    0.8664522422E-02    0.2565433132E-03    0.5093006119E-02
    0.3000000000E+01    0.3101129194E-02    0.2499460209E-01    0.7401250987E-03    0.1474697040E-01
    0.5000000000E+01    0.5069139345E-02    0.4011249287E-01    0.1187904963E-02    0.2375601862E-01
    0.7000000000E+01    0.6964492561E-02    0.5414440079E-01    0.1603610842E-02    0.3218786519E-01
    0.9000000000E+01    0.8792412202E-02    0.6719956662E-01    0.1990469347E-02    0.4010090318E-01
    0.1100000000E+02    0.1055761093E-01    0.7937303934E-01    0.2351287755E-02    0.4754576451E-01
    0.1300000000E+02    0.1226435265E-01    0.9074791971E-01    0.2688520327E-02    0.5456657600E-01
    0.1500000000E+02    0.1391650551E-01    0.1013971892E+00    0.3004322362E-02    0.6120197852E-01
    0.1700000000E+02    0.1551758762E-01    0.1113852111E+00    0.3300594566E-02    0.6748595978E-01
    0.1900000000E+02    0.1707080640E-01    0.1207689711E+00    0.3579019710E-02    0.7344853934E-01
    0.2100000000E+02    0.1857909277E-01    0.1295991083E+00    0.3841093099E-02    0.7911633581E-01
    0.2300000000E+02    0.2004513089E-01    0.1379207775E+00    0.4088148053E-02    0.8451303898E-01
    0.2500000000E+02    0.2147138402E-01    0.1457743741E+00    0.4321377318E-02    0.8965980523E-01
    0.2700000000E+02    0.2286011728E-01    0.1531961462E+00    0.4541851159E-02    0.9457559031E-01
    0.2900000000E+02    0.2421341755E-01    0.1602187147E+00    0.4750532722E-02    0.9927743080E-01
    0.3100000000E+02    0.2553321101E-01    0.1668715166E+00    0.4948291122E-02    0.1037806832E+00
    0.3300000000E+02    0.2682127864E-01    0.1731811843E+00    0.5135912664E-02    0.1080992282E+00
    0.3500000000E+02    0.2807926995E-01    0.1791718725E+00    0.5314110482E-02    0.1122456453E+00
    0.3700000000E+02    0.2930871515E-01    0.1848655395E+00    0.5483532863E-02    0.1162313638E+00
    0.3900000000E+02    0.3051103597E-01    0.1902821918E+00    0.5644770453E-02    0.1200667923E+00
    0.4100000000E+02    0.3168755531E-01    0.1954400956E+00    0.5798362524E-02    0.1237614316E+00
    0.4300000000E+02    0.3283950592E-01    0.2003559623E+00    0.5944802439E-02    0.1273239728E+00
    0.4500000000E+02    0.3396803808E-01    0.2050451102E+00    0.6084542429E-02    0.1307623824E+00
    0.4700000000E+02    0.3507422660E-01    0.2095216064E+00    0.6217997790E-02    0.1340839777E+00
    0.4900000000E+02    0.3615907702E-01    0.2137983922E+00    0.6345550572E-02    0.1372954920E+00
