     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.3704356126E-02    0.7927380427E-03    0.5163727580E-03    0.6836327373E-02
    0.3000000000E+01    0.1096584485E-01    0.2314583982E-02    0.1507782439E-02    0.2004736848E-01
    0.5000000000E+01    0.1803811726E-01    0.3756309534E-02    0.2447140596E-02    0.3267752794E-01
    0.7000000000E+01    0.2492924017E-01    0.5123158957E-02    0.3337850199E-02    0.4476511652E-01
    0.9000000000E+01    0.3164681911E-01    0.6419941866E-02    0.4183031895E-02    0.5634513082E-01
    0.1100000000E+02    0.3819803067E-01    0.7651077388E-02    0.4985552732E-02    0.6744960461E-01
    0.1300000000E+02    0.4458965229E-01    0.8820633005E-02    0.5748051418E-02    0.7810791636E-01
    0.1500000000E+02    0.5082808948E-01    0.9932358804E-02    0.6472960594E-02    0.8834705920E-01
    0.1700000000E+02    0.5691940100E-01    0.1098971778E-01    0.7162526540E-02    0.9819187865E-01
    0.1900000000E+02    0.6286932190E-01    0.1199591272E-01    0.7818826639E-02    0.1076652824E+00
    0.2100000000E+02    0.6868328486E-01    0.1295391007E-01    0.8443784907E-02    0.1167884261E+00
    0.2300000000E+02    0.7436643982E-01    0.1386646122E-01    0.9039185824E-02    0.1255808777E+00
    0.2500000000E+02    0.7992367217E-01    0.1473612157E-01    0.9606686693E-02    0.1340607646E+00
    0.2700000000E+02    0.8535961944E-01    0.1556526749E-01    0.1014782870E-01    0.1422449033E+00
    0.2900000000E+02    0.9067868690E-01    0.1635611163E-01    0.1066404684E-01    0.1501489168E+00
    0.3100000000E+02    0.9588506192E-01    0.1711071665E-01    0.1115667881E-01    0.1577873384E+00
    0.3300000000E+02    0.1009827273E+00    0.1783100757E-01    0.1162697308E-01    0.1651737057E+00
    0.3500000000E+02    0.1059754735E+00    0.1851878296E-01    0.1207609611E-01    0.1723206440E+00
    0.3700000000E+02    0.1108669105E+00    0.1917572498E-01    0.1250513890E-01    0.1792399430E+00
    0.3900000000E+02    0.1156604779E+00    0.1980340856E-01    0.1291512293E-01    0.1859426243E+00
    0.4100000000E+02    0.1203594556E+00    0.2040330969E-01    0.1330700553E-01    0.1924390031E+00
    0.4300000000E+02    0.1249669722E+00    0.2097681290E-01    0.1368168479E-01    0.1987387448E+00
    0.4500000000E+02    0.1294860143E+00    0.2152521820E-01    0.1404000398E-01    0.2048509146E+00
    0.4700000000E+02    0.1339194343E+00    0.2204974723E-01    0.1438275561E-01    0.2107840241E+00
    0.4900000000E+02    0.1382699577E+00    0.2255154904E-01    0.1471068514E-01    0.2165460728E+00
    0.1000000000E+02    0.3494278820E-01    0.7043453513E-02    0.4589454925E-02    0.6195491523E-01
    0.3000000000E+02    0.9329570740E-01    0.1673782062E-01    0.1091323106E-01    0.1540004582E+00
    0.5000000000E+02    0.1404149520E+00    0.2279426775E-01    0.1486931254E-01    0.2193653188E+00
    0.7000000000E+02    0.1795392576E+00    0.2668701081E-01    0.1741396232E-01    0.2683795798E+00
    0.9000000000E+02    0.2127361147E+00    0.2921788346E-01    0.1906769389E-01    0.3066240773E+00
    0.1100000000E+03    0.2413902622E+00    0.3085590212E-01    0.2013541650E-01    0.3373832457E+00
    0.1300000000E+03    0.2664667725E+00    0.3189061351E-01    0.2080575400E-01    0.3627189586E+00
    0.1500000000E+03    0.2886611305E+00    0.3250835770E-01    0.2120040964E-01    0.3839926850E+00
    0.1700000000E+03    0.3084890483E+00    0.3283306912E-01    0.2140057188E-01    0.4021407152E+00
    0.1900000000E+03    0.3263424443E+00    0.3294939537E-01    0.2146188021E-01    0.4178288364E+00
    0.2100000000E+03    0.3425255744E+00    0.3291642006E-01    0.2142331418E-01    0.4315439235E+00
    0.2300000000E+03    0.3572790744E+00    0.3277612719E-01    0.2131268178E-01    0.4436505853E+00
    0.2500000000E+03    0.3707963941E+00    0.3255879351E-01    0.2115012067E-01    0.4544275107E+00
    0.2700000000E+03    0.3832353014E+00    0.3228651962E-01    0.2095039490E-01    0.4640915368E+00
    0.2900000000E+03    0.3947261104E+00    0.3197559779E-01    0.2072443803E-01    0.4728140279E+00
