     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1592328421E-02    0.7909852069E-03    0.6440947838E-03    0.1020217008E-01
    0.3000000000E+01    0.4741432781E-02    0.2300184436E-02    0.1873500887E-02    0.2962582512E-01
    0.5000000000E+01    0.7844171885E-02    0.3719764260E-02    0.3030531885E-02    0.4784506219E-01
    0.7000000000E+01    0.1090175254E-01    0.5057659262E-02    0.4121614323E-02    0.6497036722E-01
    0.9000000000E+01    0.1391533890E-01    0.6320859463E-02    0.5152407401E-02    0.8109905813E-01
    0.1100000000E+02    0.1688605434E-01    0.7515548360E-02    0.6127915309E-02    0.9631719208E-01
    0.1300000000E+02    0.1981498325E-01    0.8647217407E-02    0.7052580391E-02    0.1107011504E+00
    0.1500000000E+02    0.2270317266E-01    0.9720761510E-02    0.7930360820E-02    0.1243189633E+00
    0.1700000000E+02    0.2555163387E-01    0.1074055910E-01    0.8764795732E-02    0.1372314222E+00
    0.1900000000E+02    0.2836134399E-01    0.1171053961E-01    0.9559060084E-02    0.1494930192E+00
    0.2100000000E+02    0.3113324729E-01    0.1263424060E-01    0.1031601111E-01    0.1611527440E+00
    0.2300000000E+02    0.3386825667E-01    0.1351485635E-01    0.1103822779E-01    0.1722547622E+00
    0.2500000000E+02    0.3656725489E-01    0.1435527938E-01    0.1172804460E-01    0.1828389960E+00
    0.2700000000E+02    0.3923109581E-01    0.1515813599E-01    0.1238758041E-01    0.1929416231E+00
    0.2900000000E+02    0.4186060559E-01    0.1592581696E-01    0.1301876337E-01    0.2025955062E+00
    0.3100000000E+02    0.4445658379E-01    0.1666050398E-01    0.1362335237E-01    0.2118305654E+00
    0.3300000000E+02    0.4701980445E-01    0.1736419263E-01    0.1420295576E-01    0.2206741008E+00
    0.3500000000E+02    0.4955101707E-01    0.1803871233E-01    0.1475904743E-01    0.2291510740E+00
    0.3700000000E+02    0.5205094763E-01    0.1868574378E-01    0.1529298107E-01    0.2372843537E+00
