     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1588555336E-02    0.3178745619E-02    0.7117452252E-03    0.3424629921E-02
    0.3000000000E+01    0.4708342583E-02    0.9326124486E-02    0.2088272716E-02    0.1007971716E-01
    0.5000000000E+01    0.7754572153E-02    0.1520735663E-01    0.3405312182E-02    0.1648875649E-01
    0.7000000000E+01    0.1073050750E-01    0.2083810652E-01    0.4666364056E-02    0.2266610017E-01
    0.9000000000E+01    0.1363921530E-01    0.2623284787E-01    0.5874662588E-02    0.2862498846E-01
    0.1100000000E+02    0.1648358020E-01    0.3140497451E-01    0.7033200644E-02    0.3437765586E-01
    0.1300000000E+02    0.1926631824E-01    0.3636689910E-01    0.8144751780E-02    0.3993542533E-01
    0.1500000000E+02    0.2198998910E-01    0.4113014119E-01    0.9211889929E-02    0.4530879205E-01
    0.1700000000E+02    0.2465700731E-01    0.4570540590E-01    0.1023700700E-01    0.5050749817E-01
    0.1900000000E+02    0.2726965246E-01    0.5010265451E-01    0.1122232867E-01    0.5554059953E-01
    0.2100000000E+02    0.2983007864E-01    0.5433116774E-01    0.1216992849E-01    0.6041652542E-01
    0.2300000000E+02    0.3234032299E-01    0.5839960273E-01    0.1308174068E-01    0.6514313213E-01
    0.2500000000E+02    0.3480231365E-01    0.6231604431E-01    0.1395957156E-01    0.6972775119E-01
    0.2700000000E+02    0.3721787704E-01    0.6608805141E-01    0.1480510994E-01    0.7417723270E-01
    0.2900000000E+02    0.3958874450E-01    0.6972269891E-01    0.1561993643E-01    0.7849798451E-01
    0.3100000000E+02    0.4191655853E-01    0.7322661562E-01    0.1640553200E-01    0.8269600753E-01
    0.3300000000E+02    0.4420287844E-01    0.7660601871E-01    0.1716328564E-01    0.8677692780E-01
    0.3500000000E+02    0.4644918563E-01    0.7986674505E-01    0.1789450135E-01    0.9074602551E-01
    0.3700000000E+02    0.4865688845E-01    0.8301427964E-01    0.1860040452E-01    0.9460826134E-01
    0.3900000000E+02    0.5082732668E-01    0.8605378163E-01    0.1928214773E-01    0.9836830047E-01
    0.4100000000E+02    0.5296177577E-01    0.8899010801E-01    0.1994081606E-01    0.1020305345E+00
    0.4300000000E+02    0.5506145063E-01    0.9182783528E-01    0.2057743191E-01    0.1055991011E+00
    0.4500000000E+02    0.5712750928E-01    0.9457127924E-01    0.2119295946E-01    0.1090779026E+00
    0.4700000000E+02    0.5916105613E-01    0.9722451325E-01    0.2178830870E-01    0.1124706225E+00
    0.4900000000E+02    0.6116314517E-01    0.9979138482E-01    0.2236433919E-01    0.1157807406E+00
    0.1000000000E+02    0.1506926705E-01    0.2884594032E-01    0.6459973430E-02    0.3152637175E-01
    0.3000000000E+02    0.4075793385E-01    0.7149060078E-01    0.1601629920E-01    0.8061197706E-01
    0.5000000000E+02    0.6215270929E-01    0.1010435791E+00    0.2264536557E-01    0.1174058592E+00
    0.7000000000E+02    0.8051451784E-01    0.1223390034E+00    0.2742715869E-01    0.1462828905E+00
