     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1586219395E-02    0.4767476738E-02    0.6469366685E-03    0.1713444498E-02
    0.3000000000E+01    0.4688059316E-02    0.1398386673E-01    0.1897554657E-02    0.5049700922E-02
    0.5000000000E+01    0.7700176907E-02    0.2279743626E-01    0.3093476025E-02    0.8270866535E-02
    0.7000000000E+01    0.1062751066E-01    0.3123266300E-01    0.4238023711E-02    0.1138338369E-01
    0.9000000000E+01    0.1347463007E-01    0.3931210657E-01    0.5334260283E-02    0.1439321283E-01
    0.1100000000E+02    0.1624576982E-01    0.4705659154E-01    0.6385012791E-02    0.1730587704E-01
    0.1300000000E+02    0.1894486023E-01    0.5448537009E-01    0.7392894837E-02    0.2012650172E-01
    0.1500000000E+02    0.2157555448E-01    0.6161626668E-01    0.8360326216E-02    0.2285985011E-01
    0.1700000000E+02    0.2414125285E-01    0.6846580715E-01    0.9289550440E-02    0.2551035490E-01
    0.1900000000E+02    0.2664512454E-01    0.7504933409E-01    0.1018265040E-01    0.2808214667E-01
    0.2100000000E+02    0.2909012720E-01    0.8138111019E-01    0.1104156238E-01    0.3057907945E-01
    0.2300000000E+02    0.3147902452E-01    0.8747441098E-01    0.1186808868E-01    0.3300475364E-01
    0.2500000000E+02    0.3381440211E-01    0.9334160819E-01    0.1266390890E-01    0.3536253674E-01
    0.2700000000E+02    0.3609868175E-01    0.9899424492E-01    0.1343059015E-01    0.3765558204E-01
    0.2900000000E+02    0.3833413441E-01    0.1044431033E+00    0.1416959624E-01    0.3988684558E-01
    0.3100000000E+02    0.4052289194E-01    0.1096982660E+00    0.1488229601E-01    0.4205910140E-01
    0.3300000000E+02    0.4266695774E-01    0.1147691712E+00    0.1556997086E-01    0.4417495556E-01
    0.3500000000E+02    0.4476821640E-01    0.1196646633E+00    0.1623382153E-01    0.4623685873E-01
    0.3700000000E+02    0.4682844255E-01    0.1243930386E+00    0.1687497438E-01    0.4824711774E-01
    0.3900000000E+02    0.4884930887E-01    0.1289620864E+00    0.1749448695E-01    0.5020790607E-01
    0.4100000000E+02    0.5083239343E-01    0.1333791274E+00    0.1809335314E-01    0.5212127346E-01
