     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5792015865E-02    0.3161941588E-02    0.1287181587E-03    0.5127701851E-02
    0.3000000000E+01    0.1698093710E-01    0.9181595035E-02    0.3737482489E-03    0.1503979698E-01
    0.5000000000E+01    0.2767655483E-01    0.1482330312E-01    0.6033628392E-03    0.2452040075E-01
    0.7000000000E+01    0.3791550522E-01    0.2011732551E-01    0.8187925570E-03    0.3359851607E-01
    0.9000000000E+01    0.4773079171E-01    0.2509089824E-01    0.1021145251E-02    0.4230057369E-01
    0.1100000000E+02    0.5715222351E-01    0.2976859582E-01    0.1211420686E-02    0.5065071220E-01
    0.1300000000E+02    0.6620679251E-01    0.3417264299E-01    0.1390523194E-02    0.5867102214E-01
    0.1500000000E+02    0.7491899826E-01    0.3832318412E-01    0.1559272611E-02    0.6638175959E-01
    0.1700000000E+02    0.8331112922E-01    0.4223851669E-01    0.1718413750E-02    0.7380153349E-01
    0.1900000000E+02    0.9140350695E-01    0.4593529442E-01    0.1868624646E-02    0.8094747045E-01
    0.2100000000E+02    0.9921469884E-01    0.4942870432E-01    0.2010523747E-02    0.8783536010E-01
    0.2300000000E+02    0.1067617038E+00    0.5273262172E-01    0.2144676199E-02    0.9447978367E-01
    0.2500000000E+02    0.1140601152E+00    0.5585974612E-01    0.2271599367E-02    0.1008942280E+00
    0.2700000000E+02    0.1211242637E+00    0.5882172071E-01    0.2391767685E-02    0.1070911867E+00
    0.2900000000E+02    0.1279673431E+00    0.6162923782E-01    0.2505616936E-02    0.1130822507E+00
    0.3100000000E+02    0.1346015220E+00    0.6429213206E-01    0.2613548034E-02    0.1188781882E+00
    0.3300000000E+02    0.1410380416E+00    0.6681946281E-01    0.2715930374E-02    0.1244890176E+00
    0.3500000000E+02    0.1472873037E+00    0.6921958758E-01    0.2813104810E-02    0.1299240711E+00
    0.3700000000E+02    0.1533589480E+00    0.7150022719E-01    0.2905386304E-02    0.1351920536E+00
    0.3900000000E+02    0.1592619213E+00    0.7366852392E-01    0.2993066285E-02    0.1403010943E+00
    0.4100000000E+02    0.1650045395E+00    0.7573109356E-01    0.3076414760E-02    0.1452587940E+00
    0.4300000000E+02    0.1705945430E+00    0.7769407184E-01    0.3155682211E-02    0.1500722677E+00
    0.4500000000E+02    0.1760391462E+00    0.7956315627E-01    0.3231101281E-02    0.1547481829E+00
    0.4700000000E+02    0.1813450820E+00    0.8134364358E-01    0.3302888305E-02    0.1592927947E+00
    0.4900000000E+02    0.1865186420E+00    0.8304046356E-01    0.3371244678E-02    0.1637119770E+00
    0.1000000000E+02    0.5248899046E-01    0.2746529065E-01    0.1117734004E-02    0.4651820682E-01
    0.3000000000E+02    0.1313098219E+00    0.6297817932E-01    0.2560298465E-02    0.1160039673E+00
    0.5000000000E+02    0.1890576356E+00    0.8385894606E-01    0.3404195530E-02    0.1658762708E+00
    0.7000000000E+02    0.2341340027E+00    0.9679910929E-01    0.3922478295E-02    0.2037567746E+00
    0.9000000000E+02    0.2708224311E+00    0.1050692966E+00    0.4248947713E-02    0.2337300760E+00
    0.1100000000E+03    0.3015621117E+00    0.1104310434E+00    0.4455861328E-02    0.2581898632E+00
    0.1300000000E+03    0.3278624896E+00    0.1139029987E+00    0.4585115517E-02    0.2786361729E+00
    0.1500000000E+03    0.3507201929E+00    0.1161069724E+00    0.4662349596E-02    0.2960594332E+00
    0.1700000000E+03    0.3708280949E+00    0.1174389663E+00    0.4703928780E-02    0.3111415693E+00
    0.1900000000E+03    0.3886883734E+00    0.1181598799E+00    0.4720654875E-02    0.3243685080E+00
    0.2100000000E+03    0.4046775501E+00    0.1184464187E+00    0.4719853431E-02    0.3360965913E+00
    0.2300000000E+03    0.4190858995E+00    0.1184210245E+00    0.4706603702E-02    0.3465935678E+00
    0.2500000000E+03    0.4321424083E+00    0.1181701657E+00    0.4684492154E-02    0.3560648650E+00
    0.2700000000E+03    0.4440312012E+00    0.1177558862E+00    0.4656089452E-02    0.3646709770E+00
    0.2900000000E+03    0.4549027198E+00    0.1172233038E+00    0.4623260977E-02    0.3725392997E+00
    0.3100000000E+03    0.4648815572E+00    0.1166055980E+00    0.4587373868E-02    0.3797723836E+00
    0.3300000000E+03    0.4740720939E+00    0.1159273973E+00    0.4549438017E-02    0.3864538145E+00
    0.3500000000E+03    0.4825626455E+00    0.1152071230E+00    0.4510203827E-02    0.3926524851E+00
    0.3700000000E+03    0.4904285780E+00    0.1144586369E+00    0.4470231104E-02    0.3984257504E+00
    0.3900000000E+03    0.4977346898E+00    0.1136924172E+00    0.4429938298E-02    0.4038217959E+00
    0.4100000000E+03    0.5045370629E+00    0.1129164076E+00    0.4389638138E-02    0.4088814388E+00
    0.4300000000E+03    0.5108845212E+00    0.1121366385E+00    0.4349563718E-02    0.4136395161E+00
    0.4500000000E+03    0.5168197938E+00    0.1113576855E+00    0.4309887786E-02    0.4181259667E+00
    0.4700000000E+03    0.5223804545E+00    0.1105830115E+00    0.4270737123E-02    0.4223666835E+00
    0.4900000000E+03    0.5275996865E+00    0.1098152236E+00    0.4232203365E-02    0.4263841921E+00
    0.1000000000E+03    0.2868260518E+00    0.1080379113E+00    0.4364233299E-02    0.2465402001E+00
    0.3000000000E+03    0.4599967807E+00    0.1169233832E+00    0.4605629575E-02    0.3762296344E+00
    0.5000000000E+03    0.5300905931E+00    0.1094345415E+00    0.4213188909E-02    0.4283154978E+00
    0.7000000000E+03    0.5676207849E+00    0.1024418560E+00    0.3872472217E-02    0.4589214401E+00
    0.9000000000E+03    0.5906762894E+00    0.9666921613E-01    0.3601131838E-02    0.4799019743E+00
    0.1100000000E+04    0.6061421426E+00    0.9188024232E-01    0.3381984144E-02    0.4955442662E+00
    0.1300000000E+04    0.6171770973E+00    0.8783297487E-01    0.3200767788E-02    0.5078406511E+00
    0.1500000000E+04    0.6254183796E+00    0.8435085459E-01    0.3047671204E-02    0.5178658910E+00
    0.1700000000E+04    0.6317930309E+00    0.8130911517E-01    0.2915995117E-02    0.5262604994E+00
    0.1900000000E+04    0.6368626319E+00    0.7861829744E-01    0.2801059060E-02    0.5334344822E+00
    0.2100000000E+04    0.6409860193E+00    0.7621272392E-01    0.2699500533E-02    0.5396648193E+00
    0.2300000000E+04    0.6444026131E+00    0.7404301314E-01    0.2608838722E-02    0.5451466684E+00
    0.2500000000E+04    0.6472779702E+00    0.7207121880E-01    0.2527199100E-02    0.5500222648E+00
    0.2700000000E+04    0.6497300631E+00    0.7026761381E-01    0.2453135225E-02    0.5543981919E+00
    0.2900000000E+04    0.6518451350E+00    0.6860851217E-01    0.2385510280E-02    0.5583561934E+00
    0.3100000000E+04    0.6536876391E+00    0.6707475845E-01    0.2323416287E-02    0.5619602107E+00
    0.3300000000E+04    0.6553066775E+00    0.6565065682E-01    0.2266117685E-02    0.5652611140E+00
    0.3500000000E+04    0.6567402934E+00    0.6432319605E-01    0.2213011066E-02    0.5682999754E+00
    0.3700000000E+04    0.6580184045E+00    0.6308147831E-01    0.2163595871E-02    0.5711103866E+00
    0.3900000000E+04    0.6591648533E+00    0.6191629104E-01    0.2117452700E-02    0.5737201375E+00
    0.4100000000E+04    0.6601988684E+00    0.6081978125E-01    0.2074226977E-02    0.5761524533E+00
    0.4300000000E+04    0.6611361250E+00    0.5978520430E-01    0.2033616495E-02    0.5784269220E+00
    0.4500000000E+04    0.6619895263E+00    0.5880672769E-01    0.1995361777E-02    0.5805602011E+00
    0.4700000000E+04    0.6627697885E+00    0.5787927616E-01    0.1959238535E-02    0.5825665616E+00
    0.4900000000E+04    0.6634858832E+00    0.5699840804E-01    0.1925051704E-02    0.5844583136E+00
    0.1000000000E+04    0.5991097514E+00    0.9416844771E-01    0.3486043116E-02    0.4882353008E+00
