     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.6327337872E-02    0.7926432113E-03    0.2581372800E-03    0.5141609451E-02
    0.3000000000E+01    0.1859873258E-01    0.2313765106E-02    0.7534611057E-03    0.1515961350E-01
    0.5000000000E+01    0.3038580366E-01    0.3754133462E-02    0.1222409338E-02    0.2483928136E-01
    0.7000000000E+01    0.4171828407E-01    0.5119089861E-02    0.1666717285E-02    0.3419785650E-01
    0.9000000000E+01    0.5262348839E-01    0.6413541251E-02    0.2087979523E-02    0.4325142379E-01
    0.1100000000E+02    0.6312655309E-01    0.7642002119E-02    0.2487663534E-02    0.5201500534E-01
    0.1300000000E+02    0.7325064883E-01    0.8808631911E-02    0.2867121820E-02    0.6050264698E-01
    0.1500000000E+02    0.8301716866E-01    0.9917268301E-02    0.3227602662E-02    0.6872749642E-01
    0.1700000000E+02    0.9244589506E-01    0.1097145685E-01    0.3570259716E-02    0.7670187406E-01
    0.1900000000E+02    0.1015551486E+00    0.1197447749E-01    0.3896160576E-02    0.8443733716E-01
    0.2100000000E+02    0.1103619206E+00    0.1292936820E-01    0.4206294442E-02    0.9194473813E-01
    0.2300000000E+02    0.1188819915E+00    0.1383894628E-01    0.4501578986E-02    0.9923427758E-01
    0.2500000000E+02    0.1271300372E+00    0.1470582738E-01    0.4782866522E-02    0.1063155526E+00
    0.2700000000E+02    0.1351197240E+00    0.1553244270E-01    0.5050949560E-02    0.1131976009E+00
    0.2900000000E+02    0.1428637944E+00    0.1632105445E-01    0.5306565809E-02    0.1198889409E+00
    0.3100000000E+02    0.1503741441E+00    0.1707376980E-01    0.5550402689E-02    0.1263976089E+00
    0.3300000000E+02    0.1576618913E+00    0.1779255350E-01    0.5783101417E-02    0.1327311925E+00
    0.3500000000E+02    0.1647374397E+00    0.1847923935E-01    0.6005260707E-02    0.1388968615E+00
    0.3700000000E+02    0.1716105354E+00    0.1913554051E-01    0.6217440122E-02    0.1449013968E+00
    0.3900000000E+02    0.1782903181E+00    0.1976305895E-01    0.6420163119E-02    0.1507512159E+00
    0.4100000000E+02    0.1847853680E+00    0.2036329402E-01    0.6613919823E-02    0.1564523974E+00
    0.4300000000E+02    0.1911037487E+00    0.2093765023E-01    0.6799169548E-02    0.1620107031E+00
    0.4500000000E+02    0.1972530450E+00    0.2148744435E-01    0.6976343101E-02    0.1674315980E+00
    0.4700000000E+02    0.2032403991E+00    0.2201391196E-01    0.7145844884E-02    0.1727202698E+00
    0.4900000000E+02    0.2090725422E+00    0.2251821330E-01    0.7308054812E-02    0.1778816461E+00
    0.1000000000E+02    0.5792379627E-01    0.7035752622E-02    0.2290431713E-02    0.4766856300E-01
    0.3000000000E+02    0.1466474720E+00    0.1670177318E-01    0.5429915556E-02    0.1231656246E+00
    0.5000000000E+02    0.2119324081E+00    0.2276239497E-01    0.7386537797E-02    0.1804160711E+00
    0.7000000000E+02    0.2623475381E+00    0.2671483741E-01    0.8649618689E-02    0.2254449167E+00
    0.9000000000E+02    0.3026581203E+00    0.2936066577E-01    0.9482229057E-02    0.2618739855E+00
    0.1100000000E+03    0.3357404261E+00    0.3115983948E-01    0.1003593275E-01    0.2920136133E+00
    0.1300000000E+03    0.3634439619E+00    0.3239084976E-01    0.1040281715E-01    0.3174083726E+00
    0.1500000000E+03    0.3870190156E+00    0.3322969998E-01    0.1064123908E-01    0.3391309685E+00
    0.1700000000E+03    0.4073455202E+00    0.3379159414E-01    0.1078946525E-01    0.3579502601E+00
    0.1900000000E+03    0.4250634586E+00    0.3415417964E-01    0.1087330730E-01    0.3744321504E+00
    0.2100000000E+03    0.4406511313E+00    0.3437110469E-01    0.1091059302E-01    0.3890027078E+00
    0.2300000000E+03    0.4544742400E+00    0.3448023246E-01    0.1091388576E-01    0.4019890593E+00
    0.2500000000E+03    0.4668178426E+00    0.3450878170E-01    0.1089219236E-01    0.4136466918E+00
    0.2700000000E+03    0.4779078381E+00    0.3447663552E-01    0.1085206596E-01    0.4241781627E+00
    0.2900000000E+03    0.4879258200E+00    0.3439852376E-01    0.1079833549E-01    0.4337462193E+00
    0.3100000000E+03    0.4970195983E+00    0.3428549416E-01    0.1073459842E-01    0.4424831888E+00
    0.3300000000E+03    0.5053108141E+00    0.3414592319E-01    0.1066356006E-01    0.4504978197E+00
    0.3500000000E+03    0.5129005534E+00    0.3398622288E-01    0.1058727099E-01    0.4578803505E+00
    0.3700000000E+03    0.5198735567E+00    0.3381134266E-01    0.1050729585E-01    0.4647063193E+00
    0.3900000000E+03    0.5263014227E+00    0.3362513092E-01    0.1042483482E-01    0.4710394649E+00
    0.4100000000E+03    0.5322450779E+00    0.3343059872E-01    0.1034081233E-01    0.4769339651E+00
    0.4300000000E+03    0.5377567050E+00    0.3323011451E-01    0.1025594233E-01    0.4824361806E+00
    0.4500000000E+03    0.5428812636E+00    0.3302554943E-01    0.1017077702E-01    0.4875860298E+00
    0.4700000000E+03    0.5476577020E+00    0.3281838684E-01    0.1008574346E-01    0.4924180806E+00
    0.4900000000E+03    0.5521199319E+00    0.3260980562E-01    0.1000117127E-01    0.4969624275E+00
    0.1000000000E+03    0.3199694912E+00    0.3034560108E-01    0.9787177560E-02    0.2776197598E+00
    0.3000000000E+03    0.4925800925E+00    0.3434579703E-01    0.1076753097E-01    0.4382113071E+00
    0.5000000000E+03    0.5542426361E+00    0.3250528420E-01    0.9959139902E-02    0.4991350704E+00
    0.7000000000E+03    0.5857544148E+00    0.3048635276E-01    0.9178986462E-02    0.5324196978E+00
    0.9000000000E+03    0.6047880962E+00    0.2872058771E-01    0.8529759879E-02    0.5538230056E+00
