     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5300340633E-03    0.3941794567E-02    0.5135725645E-03    0.1016523798E-01
    0.3000000000E+01    0.1573968764E-02    0.1139166148E-01    0.1484627641E-02    0.2931856015E-01
    0.5000000000E+01    0.2597098592E-02    0.1831745274E-01    0.2387923648E-02    0.4705385179E-01
    0.7000000000E+01    0.3600231058E-02    0.2477571715E-01    0.3230787534E-02    0.6352905304E-01
    0.9000000000E+01    0.4584130612E-02    0.3081486843E-01    0.4019489776E-02    0.7887927511E-01
    0.1100000000E+02    0.5549521520E-02    0.3647661547E-01    0.4759430426E-02    0.9322079272E-01
    0.1300000000E+02    0.6497090520E-02    0.4179710024E-01    0.5455287071E-02    0.1066542262E+00
    0.1500000000E+02    0.7427489253E-02    0.4680781050E-01    0.6111133490E-02    0.1192670987E+00
    0.1700000000E+02    0.8341336519E-02    0.5153631786E-01    0.6730535581E-02    0.1311359079E+00
    0.1900000000E+02    0.9239220356E-02    0.5600687896E-01    0.7316629466E-02    0.1423278153E+00
    0.2100000000E+02    0.1012169996E-01    0.6024092849E-01    0.7872185530E-02    0.1529020341E+00
    0.2300000000E+02    0.1098930745E-01    0.6425748614E-01    0.8399661276E-02    0.1629109765E+00
    0.2500000000E+02    0.1184254955E-01    0.6807349464E-01    0.8901245195E-02    0.1724012071E+00
    0.2700000000E+02    0.1268190907E-01    0.7170410198E-01    0.9378893405E-02    0.1814142400E+00
    0.2900000000E+02    0.1350784635E-01    0.7516289848E-01    0.9834360408E-02    0.1899872090E+00
    0.3100000000E+02    0.1432080060E-01    0.7846211686E-01    0.1026922504E-01    0.1981534336E+00
    0.3300000000E+02    0.1512119105E-01    0.8161280191E-01    0.1068491245E-01    0.2059428991E+00
    0.3500000000E+02    0.1590941818E-01    0.8462495503E-01    0.1108271290E-01    0.2133826657E+00
