     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2106328810E-02    0.8657279167E-02    0.1281621437E-03    0.5093777716E-02
    0.3000000000E+01    0.6176815076E-02    0.2493273020E-01    0.3691266201E-03    0.1475338673E-01
    0.5000000000E+01    0.1007116889E-01    0.3994914205E-01    0.5914802537E-03    0.2377253640E-01
    0.7000000000E+01    0.1380389369E-01    0.5383968573E-01    0.7971914156E-03    0.3221795307E-01
    0.9000000000E+01    0.1738788387E-01    0.6671954654E-01    0.9879625721E-03    0.4014724734E-01
    0.1100000000E+02    0.2083464462E-01    0.7868885766E-01    0.1165273667E-02    0.4761042850E-01
    0.1300000000E+02    0.2415447642E-01    0.8983507714E-01    0.1330417269E-02    0.5465112610E-01
    0.1500000000E+02    0.2735663077E-01    0.1002349279E+00    0.1484527261E-02    0.6130758246E-01
    0.1700000000E+02    0.3044944225E-01    0.1099559918E+00    0.1628602405E-02    0.6761346508E-01
    0.1900000000E+02    0.3344044091E-01    0.1190580281E+00    0.1763525837E-02    0.7359853581E-01
    0.2100000000E+02    0.3633644854E-01    0.1275940697E+00    0.1890081278E-02    0.7928920552E-01
    0.2300000000E+02    0.3914366124E-01    0.1356113404E+00    0.2008966587E-02    0.8470899657E-01
    0.2500000000E+02    0.4186772070E-01    0.1431520262E+00    0.2120805169E-02    0.8987893042E-01
    0.2700000000E+02    0.4451377585E-01    0.1502539265E+00    0.2226155602E-02    0.9481785428E-01
    0.2900000000E+02    0.4708653637E-01    0.1569510079E+00    0.2325519815E-02    0.9954271762E-01
    0.3100000000E+02    0.4959031939E-01    0.1632738749E+00    0.2419350057E-02    0.1040688073E+00
    0.3300000000E+02    0.5202909028E-01    0.1692501745E+00    0.2508054867E-02    0.1084099488E+00
    0.3500000000E+02    0.5440649839E-01    0.1749049424E+00    0.2592004199E-02    0.1125786779E+00
    0.3700000000E+02    0.5672590850E-01    0.1802609031E+00    0.2671533851E-02    0.1165863900E+00
    0.3900000000E+02    0.5899042858E-01    0.1853387286E+00    0.2746949291E-02    0.1204434675E+00
    0.4100000000E+02    0.6120293429E-01    0.1901572634E+00    0.2818528990E-02    0.1241593917E+00
    0.4300000000E+02    0.6336609074E-01    0.1947337214E+00    0.2886527314E-02    0.1277428393E+00
    0.4500000000E+02    0.6548237181E-01    0.1990838568E+00    0.2951177067E-02    0.1312017671E+00
    0.4700000000E+02    0.6755407734E-01    0.2032221147E+00    0.3012691708E-02    0.1345434860E+00
    0.4900000000E+02    0.6958334854E-01    0.2071617633E+00    0.3071267308E-02    0.1377747259E+00
    0.1000000000E+02    0.1912774786E-01    0.7281228223E-01    0.1078215814E-02    0.4393423830E-01
    0.3000000000E+02    0.4834679443E-01    0.1601574252E+00    0.2373100188E-02    0.1018297130E+00
    0.5000000000E+02    0.7058270042E-01    0.2090609626E+00    0.3099509912E-02    0.1393508748E+00
    0.7000000000E+02    0.8876169296E-01    0.2391172746E+00    0.3546997186E-02    0.1663511192E+00
    0.9000000000E+02    0.1043181926E+00    0.2586618328E+00    0.3838749770E-02    0.1871173121E+00
    0.1100000000E+03    0.1180480650E+00    0.2718154421E+00    0.4035683870E-02    0.2038357435E+00
    0.1300000000E+03    0.1304334607E+00    0.2808358681E+00    0.4171188823E-02    0.2177485647E+00
    0.1500000000E+03    0.1417863354E+00    0.2870566662E+00    0.4264997115E-02    0.2296191590E+00
    0.1700000000E+03    0.1523191138E+00    0.2913120842E+00    0.4329461752E-02    0.2399455819E+00
    0.1900000000E+03    0.1621824834E+00    0.2941482440E+00    0.4372676333E-02    0.2490684478E+00
    0.2100000000E+03    0.1714869751E+00    0.2959360371E+00    0.4400143155E-02    0.2572297342E+00
    0.2300000000E+03    0.1803159592E+00    0.2969351114E+00    0.4415718807E-02    0.2646068277E+00
    0.2500000000E+03    0.1887338236E+00    0.2973319243E+00    0.4422176604E-02    0.2713332340E+00
    0.2700000000E+03    0.1967913153E+00    0.2972633020E+00    0.4421554869E-02    0.2775117089E+00
