     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2121183345E-02    0.7952969249E-03    0.7770604082E-03    0.5138458338E-02
    0.3000000000E+01    0.6304944204E-02    0.2336760549E-02    0.2283354393E-02    0.1513235071E-01
    0.5000000000E+01    0.1041264327E-01    0.3815671345E-02    0.3728754982E-02    0.2476643040E-01
    0.7000000000E+01    0.1444668145E-01    0.5235355320E-02    0.5116499583E-02    0.3406040435E-01
    0.9000000000E+01    0.1840935707E-01    0.6598907997E-02    0.6449600948E-02    0.4303255533E-01
    0.1100000000E+02    0.2230287128E-01    0.7909214268E-02    0.7730866548E-02    0.5169986856E-01
    0.1300000000E+02    0.2612933316E-01    0.9168966199E-02    0.8962915954E-02    0.6007814507E-01
    0.1500000000E+02    0.2989076446E-01    0.1038067904E-01    0.1014819646E-01    0.6818210342E-01
    0.1700000000E+02    0.3358910409E-01    0.1154670567E-01    0.1128899715E-01    0.7602547099E-01
    0.1900000000E+02    0.3722621229E-01    0.1266924958E-01    0.1238746163E-01    0.8362106631E-01
    0.2100000000E+02    0.4080387460E-01    0.1375037668E-01    0.1344559946E-01    0.9098087323E-01
    0.2300000000E+02    0.4432380559E-01    0.1479202593E-01    0.1446529660E-01    0.9811610793E-01
    0.2500000000E+02    0.4778765232E-01    0.1579601907E-01    0.1544832484E-01    0.1050372796E+00
    0.2700000000E+02    0.5119699765E-01    0.1676406936E-01    0.1639635036E-01    0.1117542456E+00
    0.2900000000E+02    0.5455336336E-01    0.1769778962E-01    0.1731094155E-01    0.1182762610E+00
    0.3100000000E+02    0.5785821303E-01    0.1859869951E-01    0.1819357614E-01    0.1246120245E+00
    0.3300000000E+02    0.6111295485E-01    0.1946823224E-01    0.1904564765E-01    0.1307697194E+00
    0.3500000000E+02    0.6431894417E-01    0.2030774059E-01    0.1986847142E-01    0.1367570516E+00
    0.3700000000E+02    0.6747748602E-01    0.2111850258E-01    0.2066328995E-01    0.1425812837E+00
    0.3900000000E+02    0.7058983738E-01    0.2190172653E-01    0.2143127797E-01    0.1482492670E+00
    0.4100000000E+02    0.7365720939E-01    0.2265855579E-01    0.2217354698E-01    0.1537674698E+00
    0.4300000000E+02    0.7668076945E-01    0.2339007303E-01    0.2289114945E-01    0.1591420044E+00
    0.4500000000E+02    0.7966164317E-01    0.2409730426E-01    0.2358508276E-01    0.1643786510E+00
    0.4700000000E+02    0.8260091621E-01    0.2478122249E-01    0.2425629267E-01    0.1694828801E+00
    0.4900000000E+02    0.8549963607E-01    0.2544275107E-01    0.2490567673E-01    0.1744598732E+00
    0.1000000000E+02    0.2036462543E-01    0.7260544355E-02    0.7096545283E-02    0.4740330259E-01
    0.3000000000E+02    0.5621213842E-01    0.1815225433E-01    0.1775616442E-01    0.1214669012E+00
    0.5000000000E+02    0.8693410589E-01    0.2576539499E-01    0.2522245210E-01    0.1769022010E+00
    0.7000000000E+02    0.1137227016E+00    0.3123404192E-01    0.3059796348E-01    0.2201358717E+00
    0.9000000000E+02    0.1374151005E+00    0.3523344869E-01    0.3453901800E-01    0.2549225060E+00
    0.1100000000E+03    0.1586169995E+00    0.3819043241E-01    0.3746050657E-01    0.2836060222E+00
    0.1300000000E+03    0.1777779693E+00    0.4038741776E-01    0.3963707921E-01    0.3077274285E+00
    0.1500000000E+03    0.1952391780E+00    0.4201818069E-01    0.4125731431E-01    0.3283428701E+00
    0.1700000000E+03    0.2112646098E+00    0.4321964060E-01    0.4245459252E-01    0.3462013280E+00
    0.1900000000E+03    0.2260620669E+00    0.4409092515E-01    0.4332560163E-01    0.3618493360E+00
    0.2100000000E+03    0.2397976507E+00    0.4470528383E-01    0.4394189620E-01    0.3756954837E+00
    0.2300000000E+03    0.2526059683E+00    0.4511779390E-01    0.4435737291E-01    0.3880516607E+00
    0.2500000000E+03    0.2645974660E+00    0.4537049290E-01    0.4461324928E-01    0.3991602888E+00
    0.2700000000E+03    0.2758637921E+00    0.4549588448E-01    0.4474146466E-01    0.4092128065E+00
    0.2900000000E+03    0.2864817808E+00    0.4551938632E-01    0.4476705536E-01    0.4183625254E+00
    0.3100000000E+03    0.2965164544E+00    0.4546107270E-01    0.4470984603E-01    0.4267337647E+00
    0.3300000000E+03    0.3060233149E+00    0.4533693630E-01    0.4458567494E-01    0.4344284673E+00
    0.3500000000E+03    0.3150501153E+00    0.4515981605E-01    0.4440729542E-01    0.4415310725E+00
    0.3700000000E+03    0.3236382429E+00    0.4494008870E-01    0.4418504837E-01    0.4481121624E+00
    0.3900000000E+03    0.3318238111E+00    0.4468619083E-01    0.4392737014E-01    0.4542312269E+00
    0.4100000000E+03    0.3396385294E+00    0.4440501722E-01    0.4364118061E-01    0.4599387879E+00
    0.4300000000E+03    0.3471104020E+00    0.4410222810E-01    0.4333218271E-01    0.4652780505E+00
    0.4500000000E+03    0.3542642949E+00    0.4378248821E-01    0.4300509586E-01    0.4702861992E+00
    0.4700000000E+03    0.3611223979E+00    0.4344965457E-01    0.4266383945E-01    0.4749954263E+00
    0.4900000000E+03    0.3677046051E+00    0.4310692498E-01    0.4231167825E-01    0.4794337547E+00
    0.1000000000E+03    0.1482962653E+00    0.3682201718E-01    0.3610754231E-01    0.2699166730E+00
    0.3000000000E+03    0.2915683629E+00    0.4549937346E-01    0.4474772925E-01    0.4226386232E+00
    0.5000000000E+03    0.3708979158E+00    0.4293269790E-01    0.4213237864E-01    0.4815591150E+00
    0.7000000000E+03    0.4238266372E+00    0.3937547662E-01    0.3843712961E-01    0.5144431541E+00
    0.9000000000E+03    0.4620780454E+00    0.3615365906E-01    0.3504334268E-01    0.5359908790E+00
    0.1100000000E+04    0.4910364432E+00    0.3342724078E-01    0.3214323358E-01    0.5514493909E+00
    0.1300000000E+04    0.5136738895E+00    0.3114504484E-01    0.2969985371E-01    0.5632059929E+00
    0.1500000000E+04    0.5318069198E+00    0.2922582410E-01    0.2763698464E-01    0.5725194130E+00
    0.1700000000E+04    0.5466193841E+00    0.2759664319E-01    0.2588243885E-01    0.5801230850E+00
    0.1900000000E+04    0.5589182383E+00    0.2619901395E-01    0.2437663167E-01    0.5864764932E+00
    0.2100000000E+04    0.5692725648E+00    0.2498751340E-01    0.2307236242E-01    0.5918837985E+00
    0.2300000000E+04    0.5780947761E+00    0.2392708613E-01    0.2193265574E-01    0.5965552603E+00
    0.2500000000E+04    0.5856905998E+00    0.2299057568E-01    0.2092852955E-01    0.6006414029E+00
    0.2700000000E+04    0.5922911085E+00    0.2215677633E-01    0.2003713821E-01    0.6042531442E+00
    0.2900000000E+04    0.5980739189E+00    0.2140896855E-01    0.1924033116E-01    0.6074742220E+00
    0.3100000000E+04    0.6031776035E+00    0.2073383541E-01    0.1852356174E-01    0.6103691736E+00
    0.3300000000E+04    0.6077117162E+00    0.2012066261E-01    0.1787506734E-01    0.6129886312E+00
    0.3500000000E+04    0.6117639065E+00    0.1956074554E-01    0.1728525308E-01    0.6153729385E+00
    0.3700000000E+04    0.6154050589E+00    0.1904694654E-01    0.1674622614E-01    0.6175546825E+00
    0.3900000000E+04    0.6186930639E+00    0.1857336154E-01    0.1625144163E-01    0.6195605046E+00
    0.4100000000E+04    0.6216756247E+00    0.1813506677E-01    0.1579543116E-01    0.6214124213E+00
    0.4300000000E+04    0.6243923744E+00    0.1772792438E-01    0.1537359310E-01    0.6231288041E+00
    0.4500000000E+04    0.6268764910E+00    0.1734843203E-01    0.1498202918E-01    0.6247251170E+00
    0.4700000000E+04    0.6291559435E+00    0.1699360536E-01    0.1461741617E-01    0.6262144809E+00
    0.4900000000E+04    0.6312544629E+00    0.1666088548E-01    0.1427690425E-01    0.6276081089E+00
    0.1000000000E+04    0.4774968594E+00    0.3473010784E-01    0.3353197437E-01    0.5442942569E+00
    0.3000000000E+04    0.6007032196E+00    0.2106304049E-01    0.1887273409E-01    0.6089590220E+00
    0.5000000000E+04    0.6322423212E+00    0.1650211383E-01    0.1411490480E-01    0.6282720897E+00
    0.7000000000E+04    0.6461403257E+00    0.1408313993E-01    0.1169086218E-01    0.6382873170E+00
    0.9000000000E+04    0.6538687360E+00    0.1252265908E-01    0.1017755673E-01    0.6446146240E+00
    0.1100000000E+05    0.6587636373E+00    0.1140574305E-01    0.9122031266E-02    0.6490542759E+00
    0.1300000000E+05    0.6621327378E+00    0.1055348467E-01    0.8333092096E-02    0.6523806579E+00
    0.1500000000E+05    0.6645893965E+00    0.9874402777E-02    0.7715001313E-02    0.6549877116E+00
