     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1059312349E-02    0.3940120045E-02    0.4491810936E-03    0.1016600643E-01
    0.3000000000E+01    0.3141317307E-02    0.1137688514E-01    0.1297329243E-02    0.2932490013E-01
    0.5000000000E+01    0.5176291476E-02    0.1827723115E-01    0.2084751099E-02    0.4707005065E-01
    0.7000000000E+01    0.7166276029E-02    0.2469849683E-01    0.2817949222E-02    0.6355834831E-01
    0.9000000000E+01    0.9113191227E-02    0.3068986938E-01    0.3502499781E-02    0.7892408784E-01
    0.1100000000E+02    0.1101884535E-01    0.3629380475E-01    0.4143214207E-02    0.9328290619E-01
    0.1300000000E+02    0.1288494284E-01    0.4154715933E-01    0.4744267974E-02    0.1067349237E+00
    0.1500000000E+02    0.1471309177E-01    0.4648209934E-01    0.5309304043E-02    0.1193672709E+00
    0.1700000000E+02    0.1650481059E-01    0.5112683731E-01    0.5841516630E-02    0.1312561359E+00
    0.1900000000E+02    0.1826153446E-01    0.5550623298E-01    0.6343719519E-02    0.1424684368E+00
    0.2100000000E+02    0.1998462086E-01    0.5964228686E-01    0.6818402172E-02    0.1530631952E+00
    0.2300000000E+02    0.2167535492E-01    0.6355454836E-01    0.7267776103E-02    0.1630926725E+00
    0.2500000000E+02    0.2333495423E-01    0.6726045520E-01    0.7693813440E-02    0.1726033154E+00
    0.2700000000E+02    0.2496457326E-01    0.7077561740E-01    0.8098279179E-02    0.1816365462E+00
    0.2900000000E+02    0.2656530748E-01    0.7411405605E-01    0.8482758297E-02    0.1902294276E+00
    0.3100000000E+02    0.2813819713E-01    0.7728840525E-01    0.8848678671E-02    0.1984152250E+00
    0.3300000000E+02    0.2968423071E-01    0.8031008353E-01    0.9197330538E-02    0.2062238828E+00
    0.3500000000E+02    0.3120434822E-01    0.8318944021E-01    0.9529883095E-02    0.2136824311E+00
    0.3700000000E+02    0.3269944412E-01    0.8593588073E-01    0.9847398719E-02    0.2208153344E+00
    0.3900000000E+02    0.3417037012E-01    0.8855797459E-01    0.1015084521E-01    0.2276447900E+00
    0.4100000000E+02    0.3561793774E-01    0.9106354854E-01    0.1044110633E-01    0.2341909873E+00
    0.4300000000E+02    0.3704292068E-01    0.9345976738E-01    0.1071899101E-01    0.2404723305E+00
    0.4500000000E+02    0.3844605706E-01    0.9575320428E-01    0.1098524126E-01    0.2465056333E+00
    0.4700000000E+02    0.3982805146E-01    0.9794990217E-01    0.1124053919E-01    0.2523062887E+00
    0.4900000000E+02    0.4118957683E-01    0.1000554276E+00    0.1148551304E-01    0.2578884161E+00
    0.1000000000E+02    0.1007106705E-01    0.3353784355E-01    0.3828061958E-02    0.8622277320E-01
    0.3000000000E+02    0.2735516992E-01    0.7572100151E-01    0.8667954668E-02    0.1943712676E+00
    0.5000000000E+02    0.4186286572E-01    0.1010756216E+00    0.1160431136E-01    0.2606016285E+00
    0.7000000000E+02    0.5439618588E-01    0.1177523447E+00    0.1355780074E-01    0.3060461320E+00
    0.9000000000E+02    0.6546473054E-01    0.1293149923E+00    0.1493053916E-01    0.3395582264E+00
    0.1100000000E+03    0.7540926280E-01    0.1376001621E+00    0.1592975018E-01    0.3655280584E+00
    0.1300000000E+03    0.8446719309E-01    0.1436604888E+00    0.1667429349E-01    0.3863937509E+00
    0.1500000000E+03    0.9280959622E-01    0.1481458004E+00    0.1723764486E-01    0.4036247662E+00
    0.1700000000E+03    0.1005632698E+00    0.1514798816E+00    0.1766780872E-01    0.4181633684E+00
    0.1900000000E+03    0.1078244683E+00    0.1539510302E+00    0.1799751423E-01    0.4306438615E+00
    0.2100000000E+03    0.1146677768E+00    0.1557620773E+00    0.1824984627E-01    0.4415102948E+00
    0.2300000000E+03    0.1211520290E+00    0.1570596914E+00    0.1844154503E-01    0.4510837100E+00
    0.2500000000E+03    0.1273243654E+00    0.1579523791E+00    0.1858503362E-01    0.4596025638E+00
    0.2700000000E+03    0.1332230817E+00    0.1585219812E+00    0.1868971385E-01    0.4672480782E+00
    0.2900000000E+03    0.1388796735E+00    0.1588312586E+00    0.1876282196E-01    0.4741607173E+00
    0.3100000000E+03    0.1443203297E+00    0.1589290374E+00    0.1881000957E-01    0.4804512333E+00
    0.3300000000E+03    0.1495670439E+00    0.1588537854E+00    0.1883574793E-01    0.4862082707E+00
    0.3500000000E+03    0.1546384522E+00    0.1586361481E+00    0.1884361497E-01    0.4915037253E+00
    0.3700000000E+03    0.1595504757E+00    0.1583007824E+00    0.1883650303E-01    0.4963966003E+00
    0.3900000000E+03    0.1643168171E+00    0.1578677022E+00    0.1881677171E-01    0.5009358321E+00
    0.4100000000E+03    0.1689493512E+00    0.1573532829E+00    0.1878636184E-01    0.5051623948E+00
    0.4300000000E+03    0.1734584330E+00    0.1567710183E+00    0.1874688184E-01    0.5091108920E+00
    0.4500000000E+03    0.1778531453E+00    0.1561321001E+00    0.1869967368E-01    0.5128107768E+00
    0.4700000000E+03    0.1821414976E+00    0.1554458650E+00    0.1864586404E-01    0.5162872973E+00
