     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.4756550922E-02    0.7889803447E-03    0.2569710526E-03    0.1020682109E-01
    0.3000000000E+01    0.1404481411E-01    0.2282567197E-02    0.7435375887E-03    0.2966483172E-01
    0.5000000000E+01    0.2304576146E-01    0.3671992356E-02    0.1196306991E-02    0.4794624678E-01
    0.7000000000E+01    0.3177348572E-01    0.4966265469E-02    0.1618200530E-02    0.6515594383E-01
    0.9000000000E+01    0.4024115805E-01    0.6173402651E-02    0.2011816787E-02    0.8138665730E-01
    0.1100000000E+02    0.4846110185E-01    0.7300561278E-02    0.2379475507E-02    0.9672068807E-01
    0.1300000000E+02    0.5644485970E-01    0.8354153143E-02    0.2723254416E-02    0.1112313320E+00
    0.1500000000E+02    0.6420325405E-01    0.9339939938E-02    0.3045020271E-02    0.1249840801E+00
    0.1700000000E+02    0.7174644240E-01    0.1026311425E-01    0.3346455194E-02    0.1380376313E+00
    0.1900000000E+02    0.7908396751E-01    0.1112836858E-01    0.3629079114E-02    0.1504447523E+00
    0.2100000000E+02    0.8622480315E-01    0.1193995445E-01    0.3894268965E-02    0.1622530087E+00
    0.2300000000E+02    0.9317739589E-01    0.1270173320E-01    0.4143275200E-02    0.1735053918E+00
    0.2500000000E+02    0.9994970320E-01    0.1341721985E-01    0.4377236032E-02    0.1842408562E+00
    0.2700000000E+02    0.1065492284E+00    0.1408962111E-01    0.4597189776E-02    0.1944947832E+00
    0.2900000000E+02    0.1129830527E+00    0.1472186843E-01    0.4804085583E-02    0.2042993823E+00
    0.3100000000E+02    0.1192578643E+00    0.1531664686E-01    0.4998792798E-02    0.2136840391E+00
    0.3300000000E+02    0.1253799857E+00    0.1587642028E-01    0.5182109162E-02    0.2226756189E+00
    0.3500000000E+02    0.1313553980E+00    0.1640345364E-01    0.5354768004E-02    0.2312987316E+00
    0.3700000000E+02    0.1371897642E+00    0.1689983246E-01    0.5517444582E-02    0.2395759638E+00
    0.3900000000E+02    0.1428884497E+00    0.1736748011E-01    0.5670761682E-02    0.2475280832E+00
    0.4100000000E+02    0.1484565420E+00    0.1780817311E-01    0.5815294576E-02    0.2551742184E+00
    0.4300000000E+02    0.1538988685E+00    0.1822355474E-01    0.5951575424E-02    0.2625320176E+00
    0.4500000000E+02    0.1592200128E+00    0.1861514709E-01    0.6080097195E-02    0.2696177896E+00
    0.4700000000E+02    0.1644243302E+00    0.1898436190E-01    0.6201317165E-02    0.2764466287E+00
    0.4900000000E+02    0.1695159621E+00    0.1933251019E-01    0.6315660040E-02    0.2830325260E+00
    0.1000000000E+02    0.4438135705E-01    0.6746562269E-02    0.2198755698E-02    0.8916098105E-01
    0.3000000000E+02    0.1161399316E+00    0.1502378235E-01    0.4902911316E-02    0.2090424686E+00
    0.5000000000E+02    0.1720207597E+00    0.1949906871E-01    0.6370377081E-02    0.2862384666E+00
    0.7000000000E+02    0.2170635391E+00    0.2197880065E-01    0.7186176714E-02    0.3403084095E+00
    0.9000000000E+02    0.2543298982E+00    0.2332450179E-01    0.7629710831E-02    0.3804112822E+00
    0.1100000000E+03    0.2857932728E+00    0.2399239229E-01    0.7849359300E-02    0.4114150412E+00
    0.1300000000E+03    0.3127880775E+00    0.2424182018E-01    0.7929816179E-02    0.4361500893E+00
    0.1500000000E+03    0.3362529031E+00    0.2422791060E-01    0.7921997830E-02    0.4563765463E+00
    0.1700000000E+03    0.3568699906E+00    0.2404701689E-01    0.7857717941E-02    0.4732477227E+00
    0.1900000000E+03    0.3751491736E+00    0.2376071259E-01    0.7757442625E-02    0.4875516420E+00
    0.2100000000E+03    0.3914805205E+00    0.2340919414E-01    0.7634631256E-02    0.4998455366E+00
    0.2300000000E+03    0.4061685427E+00    0.2301911381E-01    0.7498280335E-02    0.5105348900E+00
    0.2500000000E+03    0.4194551260E+00    0.2260832864E-01    0.7354471161E-02    0.5199220120E+00
    0.2700000000E+03    0.4315353264E+00    0.2218886864E-01    0.7207341105E-02    0.5282370357E+00
    0.2900000000E+03    0.4425685197E+00    0.2176883994E-01    0.7059709263E-02    0.5356583465E+00
    0.3100000000E+03    0.4526864415E+00    0.2135367148E-01    0.6913488461E-02    0.5423264250E+00
    0.3300000000E+03    0.4619990985E+00    0.2094694700E-01    0.6769961725E-02    0.5483534602E+00
    0.3500000000E+03    0.4705991896E+00    0.2055096883E-01    0.6629970821E-02    0.5538301693E+00
    0.3700000000E+03    0.4785654659E+00    0.2016714522E-01    0.6494046593E-02    0.5588307287E+00
