     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1580963089E-02    0.8644102941E-02    0.1279714816E-03    0.6774982929E-02
    0.3000000000E+01    0.4642975791E-02    0.2482453032E-01    0.3675629570E-03    0.1953203451E-01
    0.5000000000E+01    0.7580678728E-02    0.3967391308E-01    0.5875078748E-03    0.3133814642E-01
    0.7000000000E+01    0.1040374883E-01    0.5334403438E-01    0.7900469440E-03    0.4230333540E-01
    0.9000000000E+01    0.1312084461E-01    0.6596438431E-01    0.9770915909E-03    0.5252101692E-01
    0.1100000000E+02    0.1573973848E-01    0.7764613519E-01    0.1150282709E-02    0.6207103914E-01
    0.1300000000E+02    0.1826742894E-01    0.8848529007E-01    0.1311037182E-02    0.7102207340E-01
    0.1500000000E+02    0.2071023593E-01    0.9856519952E-01    0.1460585072E-02    0.7943351532E-01
    0.1700000000E+02    0.2307388236E-01    0.1079585903E+00    0.1599999587E-02    0.8735700965E-01
    0.1900000000E+02    0.2536356414E-01    0.1167292138E+00    0.1730221434E-02    0.9483768302E-01
    0.2100000000E+02    0.2758401037E-01    0.1249331947E+00    0.1852078737E-02    0.1019151480E+00
    0.2300000000E+02    0.2973953554E-01    0.1326201430E+00    0.1966303460E-02    0.1086243265E+00
    0.2500000000E+02    0.3183408477E-01    0.1398340753E+00    0.2073545012E-02    0.1149961296E+00
    0.2700000000E+02    0.3387127316E-01    0.1466141835E+00    0.2174381600E-02    0.1210580216E+00
    0.2900000000E+02    0.3585442025E-01    0.1529954800E+00    0.2269329752E-02    0.1268344920E+00
    0.3100000000E+02    0.3778658018E-01    0.1590093410E+00    0.2358852339E-02    0.1323474505E+00
    0.3300000000E+02    0.3967056816E-01    0.1646839673E+00    0.2443365380E-02    0.1376165618E+00
    0.3500000000E+02    0.4150898389E-01    0.1700447765E+00    0.2523243824E-02    0.1426595282E+00
    0.3700000000E+02    0.4330423218E-01    0.1751147377E+00    0.2598826501E-02    0.1474923309E+00
    0.3900000000E+02    0.4505854125E-01    0.1799146600E+00    0.2670420372E-02    0.1521294366E+00
    0.4100000000E+02    0.4677397898E-01    0.1844634398E+00    0.2738304180E-02    0.1565839744E+00
    0.4300000000E+02    0.4845246742E-01    0.1887782758E+00    0.2802731626E-02    0.1608678887E+00
    0.4500000000E+02    0.5009579564E-01    0.1928748550E+00    0.2863934108E-02    0.1649920714E+00
    0.4700000000E+02    0.5170563136E-01    0.1967675149E+00    0.2922123122E-02    0.1689664765E+00
    0.4900000000E+02    0.5328353124E-01    0.2004693851E+00    0.2977492344E-02    0.1728002204E+00
    0.1000000000E+02    0.1444211243E-01    0.7191626109E-01    0.1065325511E-02    0.5737495589E-01
    0.3000000000E+02    0.3682669235E-01    0.1560465079E+00    0.2314742214E-02    0.1296226321E+00
    0.5000000000E+02    0.5406096366E-01    0.2022525777E+00    0.3004175643E-02    0.1746669859E+00
    0.7000000000E+02    0.6824041972E-01    0.2303533747E+00    0.3425994783E-02    0.2063236191E+00
    0.9000000000E+02    0.8042020022E-01    0.2485026630E+00    0.3700490462E-02    0.2302783818E+00
    0.1100000000E+03    0.9119676881E-01    0.2606570824E+00    0.3886054863E-02    0.2493309143E+00
    0.1300000000E+03    0.1009364702E+00    0.2689591318E+00    0.4014325826E-02    0.2650338107E+00
    0.1500000000E+03    0.1098788274E+00    0.2746640386E+00    0.4103854019E-02    0.2783245789E+00
    0.1700000000E+03    0.1181882815E+00    0.2785523177E+00    0.4166186144E-02    0.2898067731E+00
    0.1900000000E+03    0.1259822400E+00    0.2811324866E+00    0.4208854195E-02    0.2998888803E+00
    0.2100000000E+03    0.1333472679E+00    0.2827485393E+00    0.4236960532E-02    0.3088586885E+00
    0.2300000000E+03    0.1403489256E+00    0.2836404790E+00    0.4254070863E-02    0.3169257358E+00
    0.2500000000E+03    0.1470380071E+00    0.2839801393E+00    0.4262742836E-02    0.3242468365E+00
    0.2700000000E+03    0.1534546402E+00    0.2838932720E+00    0.4264852100E-02    0.3309421102E+00
    0.2900000000E+03    0.1596310669E+00    0.2834736497E+00    0.4261800577E-02    0.3371054230E+00
    0.3100000000E+03    0.1655935783E+00    0.2827923439E+00    0.4254653554E-02    0.3428114037E+00
    0.3300000000E+03    0.1713638948E+00    0.2819039888E+00    0.4244232292E-02    0.3481202907E+00
    0.3500000000E+03    0.1769601698E+00    0.2808511079E+00    0.4231178023E-02    0.3530813582E+00
    0.3700000000E+03    0.1823977336E+00    0.2796671626E+00    0.4215997093E-02    0.3577353915E+00
    0.3900000000E+03    0.1876896541E+00    0.2783787404E+00    0.4199093365E-02    0.3621165077E+00
    0.4100000000E+03    0.1928471649E+00    0.2770071483E+00    0.4180791859E-02    0.3662535180E+00
    0.4300000000E+03    0.1978799976E+00    0.2755695935E+00    0.4161356260E-02    0.3701709620E+00
    0.4500000000E+03    0.2027966423E+00    0.2740800659E+00    0.4141002038E-02    0.3738899040E+00
    0.4700000000E+03    0.2076045534E+00    0.2725500090E+00    0.4119906416E-02    0.3774285533E+00
    0.4900000000E+03    0.2123103157E+00    0.2709888329E+00    0.4098216013E-02    0.3808027537E+00
    0.1000000000E+03    0.8595716283E-01    0.2551673790E+00    0.3801999541E-02    0.2403011066E+00
    0.3000000000E+03    0.1626376106E+00    0.2831619656E+00    0.4258682816E-02    0.3400115234E+00
    0.5000000000E+03    0.2146267442E+00    0.2701990596E+00    0.4087186707E-02    0.3824325873E+00
    0.7000000000E+03    0.2567245764E+00    0.2540779798E+00    0.3856192116E-02    0.4090068001E+00
    0.9000000000E+03    0.2926449545E+00    0.2387842357E+00    0.3629703290E-02    0.4281478626E+00
    0.1100000000E+04    0.3239954219E+00    0.2249425669E+00    0.3419857134E-02    0.4429837682E+00
    0.1300000000E+04    0.3516836604E+00    0.2125522676E+00    0.3228450016E-02    0.4550185313E+00
    0.1500000000E+04    0.3763128859E+00    0.2014769364E+00    0.3054649449E-02    0.4650901874E+00
