     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5269296869E-03    0.1024276454E-01    0.2566107084E-03    0.3397304582E-02
    0.3000000000E+01    0.1547180331E-02    0.2956372581E-01    0.7407025599E-03    0.9847993630E-02
    0.5000000000E+01    0.2525673219E-02    0.4747108493E-01    0.1189436096E-02    0.1588110253E-01
    0.7000000000E+01    0.3465716935E-02    0.6411158549E-01    0.1606482156E-02    0.2153974989E-01
    0.9000000000E+01    0.4370263468E-02    0.7961233319E-01    0.1995020233E-02    0.2686119826E-01
    0.1100000000E+02    0.5241955831E-02    0.9408398379E-01    0.2357818255E-02    0.3187782271E-01
    0.1300000000E+02    0.6083168194E-02    0.1076233276E+00    0.2697297256E-02    0.3661789278E-01
    0.1500000000E+02    0.6896039852E-02    0.1203154003E+00    0.3015584194E-02    0.4110620832E-01
    0.1700000000E+02    0.7682504130E-02    0.1322352178E+00    0.3314555374E-02    0.4536462041E-01
    0.1900000000E+02    0.8444313075E-02    0.1434492129E+00    0.3595872375E-02    0.4941246067E-01
    0.2100000000E+02    0.9183058648E-02    0.1540164302E+00    0.3861011958E-02    0.5326689751E-01
    0.2300000000E+02    0.9900190976E-02    0.1639895264E+00    0.4111291099E-02    0.5694323323E-01
    0.2500000000E+02    0.1059703414E-01    0.1734156128E+00    0.4347888052E-02    0.6045515334E-01
    0.2700000000E+02    0.1127479989E-01    0.1823369666E+00    0.4571860158E-02    0.6381493670E-01
    0.2900000000E+02    0.1193459954E-01    0.1907916358E+00    0.4784158974E-02    0.6703363360E-01
    0.3100000000E+02    0.1257745445E-01    0.1988139555E+00    0.4985643186E-02    0.7012121733E-01
    0.3300000000E+02    0.1320430512E-01    0.2064349898E+00    0.5177089666E-02    0.7308671370E-01
    0.3500000000E+02    0.1381601924E-01    0.2136829124E+00    0.5359202993E-02    0.7593831222E-01
    0.3700000000E+02    0.1441339877E-01    0.2205833348E+00    0.5532623665E-02    0.7868346194E-01
    0.3900000000E+02    0.1499718621E-01    0.2271595911E+00    0.5697935217E-02    0.8132895427E-01
    0.4100000000E+02    0.1556807016E-01    0.2334329854E+00    0.5855670416E-02    0.8388099491E-01
    0.4300000000E+02    0.1612669021E-01    0.2394230075E+00    0.6006316655E-02    0.8634526647E-01
    0.4500000000E+02    0.1667364140E-01    0.2451475221E+00    0.6150320679E-02    0.8872698316E-01
    0.4700000000E+02    0.1720947806E-01    0.2506229341E+00    0.6288092733E-02    0.9103093875E-01
    0.4900000000E+02    0.1773471741E-01    0.2558643350E+00    0.6420010207E-02    0.9326154869E-01
    0.1000000000E+02    0.4810062159E-02    0.8697044804E-01    0.2179477976E-02    0.2940575849E-01
    0.3000000000E+02    0.1225808451E-01    0.1948548259E+00    0.4886202552E-02    0.6859322968E-01
    0.5000000000E+02    0.1799351533E-01    0.2584016700E+00    0.6483883227E-02    0.9435063465E-01
    0.7000000000E+02    0.2271514499E-01    0.2997188251E+00    0.7525398630E-02    0.1131212422E+00
    0.9000000000E+02    0.2677304293E-01    0.3283604258E+00    0.8249668006E-02    0.1277253865E+00
    0.1100000000E+03    0.3036487958E-01    0.3491220722E+00    0.8776617087E-02    0.1396087810E+00
    0.1300000000E+03    0.3361217876E-01    0.3646702616E+00    0.9172933868E-02    0.1495964779E+00
    0.1500000000E+03    0.3659456277E-01    0.3766028578E+00    0.9478585966E-02    0.1581975519E+00
    0.1700000000E+03    0.3936684731E-01    0.3859338049E+00    0.9718940319E-02    0.1657453516E+00
    0.1900000000E+03    0.4196829387E-01    0.3933363486E+00    0.9910844461E-02    0.1724686201E+00
    0.2100000000E+03    0.4442794833E-01    0.3992742713E+00    0.1006590776E-01    0.1785303740E+00
    0.2300000000E+03    0.4676788592E-01    0.4040769511E+00    0.1019237810E-01    0.1840504727E+00
    0.2500000000E+03    0.4900527033E-01    0.4079843960E+00    0.1029626793E-01    0.1891193817E+00
    0.2700000000E+03    0.5115370898E-01    0.4111753690E+00    0.1038205748E-01    0.1938069191E+00
    0.2900000000E+03    0.5322417308E-01    0.4137855618E+00    0.1045314928E-01    0.1981680103E+00
    0.3100000000E+03    0.5522563926E-01    0.4159196881E+00    0.1051217053E-01    0.2022465907E+00
    0.3300000000E+03    0.5716554780E-01    0.4176597390E+00    0.1056117961E-01    0.2060783219E+00
    0.3500000000E+03    0.5905013663E-01    0.4190707459E+00    0.1060181024E-01    0.2096925258E+00
    0.3700000000E+03    0.6088468930E-01    0.4202048855E+00    0.1063537414E-01    0.2131135901E+00
    0.3900000000E+03    0.6267372217E-01    0.4211044546E+00    0.1066293549E-01    0.2163620083E+00
    0.4100000000E+03    0.6442112785E-01    0.4218040620E+00    0.1068536577E-01    0.2194551610E+00
    0.4300000000E+03    0.6613028650E-01    0.4223322656E+00    0.1070338474E-01    0.2224079134E+00
    0.4500000000E+03    0.6780415332E-01    0.4227128122E+00    0.1071759148E-01    0.2252330755E+00
    0.4700000000E+03    0.6944532806E-01    0.4229655873E+00    0.1072848815E-01    0.2279417635E+00
    0.4900000000E+03    0.7105611084E-01    0.4231073500E+00    0.1073649844E-01    0.2305436849E+00
    0.1000000000E+03    0.2861835906E-01    0.3395262269E+00    0.8532805433E-02    0.1339458100E+00
    0.3000000000E+03    0.5423303429E-01    0.4149065535E+00    0.1048402867E-01    0.2002402173E+00
    0.5000000000E+03    0.7185075340E-01    0.4231411284E+00    0.1073953574E-01    0.2318073137E+00
    0.7000000000E+03    0.8654445229E-01    0.4205077087E+00    0.1071265679E-01    0.2530907879E+00
    0.9000000000E+03    0.9961036051E-01    0.4148893092E+00    0.1060368576E-01    0.2693168934E+00
    0.1100000000E+04    0.1115970872E+00    0.4083614269E+00    0.1046638882E-01    0.2824940364E+00
    0.1300000000E+04    0.1227949945E+00    0.4016318892E+00    0.1031967167E-01    0.2936158790E+00
    0.1500000000E+04    0.1333789611E+00    0.3949739706E+00    0.1017120083E-01    0.3032507292E+00
    0.1700000000E+04    0.1434636165E+00    0.3884971842E+00    0.1002431959E-01    0.3117559043E+00
    0.1900000000E+04    0.1531287357E+00    0.3822425421E+00    0.9880509744E-02    0.3193715993E+00
    0.2100000000E+04    0.1624323745E+00    0.3762206139E+00    0.9740390343E-02    0.3262675190E+00
    0.2300000000E+04    0.1714182764E+00    0.3704281270E+00    0.9604162272E-02    0.3325682745E+00
    0.2500000000E+04    0.1801203327E+00    0.3648556587E+00    0.9471819869E-02    0.3383682189E+00
    0.2700000000E+04    0.1885654119E+00    0.3594913408E+00    0.9343256635E-02    0.3437406073E+00
    0.2900000000E+04    0.1967752316E+00    0.3543226751E+00    0.9218319805E-02    0.3487435130E+00
    0.3100000000E+04    0.2047676408E+00    0.3493374170E+00    0.9096839023E-02    0.3534237913E+00
    0.3300000000E+04    0.2125575248E+00    0.3445239850E+00    0.8978641448E-02    0.3578198212E+00
    0.3500000000E+04    0.2201574592E+00    0.3398716270E+00    0.8863559536E-02    0.3619634522E+00
    0.3700000000E+04    0.2275781931E+00    0.3353704601E+00    0.8751434821E-02    0.3658814186E+00
    0.3900000000E+04    0.2348290129E+00    0.3310114476E+00    0.8642119490E-02    0.3695963885E+00
    0.4100000000E+04    0.2419180200E+00    0.3267863451E+00    0.8535476738E-02    0.3731277551E+00
    0.4300000000E+04    0.2488523467E+00    0.3226876351E+00    0.8431380478E-02    0.3764922434E+00
    0.4500000000E+04    0.2556383259E+00    0.3187084587E+00    0.8329714721E-02    0.3797043817E+00
    0.4700000000E+04    0.2622816250E+00    0.3148425494E+00    0.8230372805E-02    0.3827768728E+00
    0.4900000000E+04    0.2687873542E+00    0.3110841716E+00    0.8133256584E-02    0.3857208895E+00
    0.1000000000E+04    0.1057167693E+00    0.4116791661E+00    0.1053699401E-01    0.2762105501E+00
    0.3000000000E+04    0.2007976214E+00    0.3518078623E+00    0.9157158269E-02    0.3511214091E+00
    0.5000000000E+04    0.2719900965E+00    0.3092436458E+00    0.8085504570E-02    0.3871478526E+00
    0.7000000000E+04    0.3297693360E+00    0.2770038651E+00    0.7228690582E-02    0.4108365081E+00
    0.9000000000E+04    0.3774387379E+00    0.2514713716E+00    0.6523529416E-02    0.4283380718E+00
    0.1100000000E+05    0.4169805765E+00    0.2307469772E+00    0.5934895984E-02    0.4421171189E+00
    0.1300000000E+05    0.4498960853E+00    0.2136466964E+00    0.5439139761E-02    0.4534144915E+00
    0.1500000000E+05    0.4774007286E+00    0.1993541404E+00    0.5018580835E-02    0.4629432427E+00
    0.1700000000E+05    0.5004889764E+00    0.1872747206E+00    0.4659388754E-02    0.4711506570E+00
    0.1900000000E+05    0.5199709598E+00    0.1769620781E+00    0.4350550973E-02    0.4783354824E+00
    0.2100000000E+05    0.5365026746E+00    0.1680749348E+00    0.4083237976E-02    0.4847069325E+00
    0.2300000000E+05    0.5506131167E+00    0.1603490155E+00    0.3850346039E-02    0.4904170559E+00
    0.2500000000E+05    0.5627281559E+00    0.1535775860E+00    0.3646143382E-02    0.4955797079E+00
    0.2700000000E+05    0.5731908022E+00    0.1475974672E+00    0.3465989921E-02    0.5002822702E+00
    0.2900000000E+05    0.5822779159E+00    0.1422787733E+00    0.3306114547E-02    0.5045932067E+00
    0.3100000000E+05    0.5902137077E+00    0.1375172820E+00    0.3163438546E-02    0.5085671116E+00
    0.3300000000E+05    0.5971805042E+00    0.1332287075E+00    0.3035436045E-02    0.5122481854E+00
    0.3500000000E+05    0.6033272663E+00    0.1293443685E+00    0.2920023892E-02    0.5156726904E+00
    0.3700000000E+05    0.6087763040E+00    0.1258078871E+00    0.2815474808E-02    0.5188707244E+00
    0.3900000000E+05    0.6136285640E+00    0.1225726563E+00    0.2720348802E-02    0.5218675281E+00
    0.4100000000E+05    0.6179677956E+00    0.1195998834E+00    0.2633438889E-02    0.5246844653E+00
    0.4300000000E+05    0.6218638418E+00    0.1168570686E+00    0.2553727992E-02    0.5273397683E+00
    0.4500000000E+05    0.6253752458E+00    0.1143168140E+00    0.2480354600E-02    0.5298491143E+00
    0.4700000000E+05    0.6285513243E+00    0.1119558843E+00    0.2412585278E-02    0.5322260753E+00
    0.4900000000E+05    0.6314338229E+00    0.1097544628E+00    0.2349792573E-02    0.5344824740E+00
    0.1000000000E+05    0.3981238984E+00    0.2405933260E+00    0.6216303177E-02    0.4355981986E+00
    0.3000000000E+05    0.5863774596E+00    0.1398340559E+00    0.3232796031E-02    0.5066193147E+00
    0.5000000000E+05    0.6327762873E+00    0.1087081606E+00    0.2320090887E-02    0.5355687498E+00
    0.7000000000E+05    0.6505238589E+00    0.9308130257E-01    0.1889546216E-02    0.5529164890E+00
    0.9000000000E+05    0.6592797242E+00    0.8325873505E-01    0.1634137432E-02    0.5649413922E+00
    0.1100000000E+06    0.6643170540E+00    0.7630469328E-01    0.1461645011E-02    0.5739648062E+00
    0.1300000000E+06    0.6675235488E+00    0.7101708960E-01    0.1335349346E-02    0.5810861067E+00
    0.1500000000E+06    0.6697151237E+00    0.6680296182E-01    0.1237719679E-02    0.5869067010E+00
    0.1700000000E+06    0.6712938550E+00    0.6333114177E-01    0.1159276559E-02    0.5917886711E+00
    0.1900000000E+06    0.6724778998E+00    0.6039967398E-01    0.1094411063E-02    0.5959655305E+00
    0.2100000000E+06    0.6733946612E+00    0.5787710480E-01    0.1039571430E-02    0.5995959056E+00
    0.2300000000E+06    0.6741229882E+00    0.5567347431E-01    0.9923866503E-03    0.6027920291E+00
    0.2500000000E+06    0.6747140245E+00    0.5372472944E-01    0.9512058188E-03    0.6056359564E+00
    0.2700000000E+06    0.6752022537E+00    0.5198377521E-01    0.9148392585E-03    0.6081893239E+00
    0.2900000000E+06    0.6756116937E+00    0.5041505451E-01    0.8824048738E-03    0.6104994910E+00
    0.3100000000E+06    0.6759595424E+00    0.4899111698E-01    0.8532327364E-03    0.6126035562E+00
    0.3300000000E+06    0.6762584106E+00    0.4769036513E-01    0.8268035247E-03    0.6145310672E+00
    0.3500000000E+06    0.6765177390E+00    0.4649552657E-01    0.8027074902E-03    0.6163059014E+00
    0.3700000000E+06    0.6767447247E+00    0.4539258999E-01    0.7806163236E-03    0.6179476004E+00
    0.3900000000E+06    0.6769449430E+00    0.4437004661E-01    0.7602633876E-03    0.6194723396E+00
    0.4100000000E+06    0.6771227755E+00    0.4341833797E-01    0.7414295237E-03    0.6208936426E+00
    0.4300000000E+06    0.6772817099E+00    0.4252944671E-01    0.7239326655E-03    0.6222229193E+00
    0.4500000000E+06    0.6774245548E+00    0.4169658828E-01    0.7076201069E-03    0.6234698746E+00
    0.4700000000E+06    0.6775535953E+00    0.4091397530E-01    0.6923626575E-03    0.6246428246E+00
    0.4900000000E+06    0.6776707089E+00    0.4017663504E-01    0.6780501629E-03    0.6257489440E+00
    0.1000000000E+06    0.6621067519E+00    0.7951937347E-01    0.1540491184E-02    0.5697430819E+00
    0.3000000000E+06    0.6757924409E+00    0.4968645421E-01    0.8674464535E-03    0.6115752878E+00
    0.5000000000E+06    0.6777252900E+00    0.3982357512E-01    0.6712181841E-03    0.6262789209E+00
    0.7000000000E+06    0.6784580845E+00    0.3434575067E-01    0.5669422959E-03    0.6345250001E+00
    0.9000000000E+06    0.6788396994E+00    0.3071484702E-01    0.4995642435E-03    0.6400089750E+00
    0.1100000000E+07    0.6790730829E+00    0.2807303305E-01    0.4513961265E-03    0.6440048960E+00
    0.1300000000E+07    0.6792304263E+00    0.2603573458E-01    0.4147425543E-03    0.6470886674E+00
    0.1500000000E+07    0.6793436814E+00    0.2440060952E-01    0.3856378562E-03    0.6495646072E+00
    0.1700000000E+07    0.6794291241E+00    0.2304941750E-01    0.3618006779E-03    0.6516109975E+00
    0.1900000000E+07    0.6794959043E+00    0.2190770815E-01    0.3418123609E-03    0.6533402751E+00
    0.2100000000E+07    0.6795495568E+00    0.2092590157E-01    0.3247378415E-03    0.6548273967E+00
    0.2300000000E+07    0.6795936246E+00    0.2006950507E-01    0.3099322631E-03    0.6561245485E+00
    0.2500000000E+07    0.6796304803E+00    0.1931366497E-01    0.2969344860E-03    0.6572693526E+00
    0.2700000000E+07    0.6796617726E+00    0.1863994930E-01    0.2854047981E-03    0.6582897211E+00
    0.2900000000E+07    0.6796886823E+00    0.1803435501E-01    0.2750866496E-03    0.6592068649E+00
    0.3100000000E+07    0.6797120778E+00    0.1748602367E-01    0.2657821714E-03    0.6600372348E+00
    0.3300000000E+07    0.6797326117E+00    0.1698638576E-01    0.2573359675E-03    0.6607938160E+00
    0.3500000000E+07    0.6797507840E+00    0.1652857379E-01    0.2496240648E-03    0.6614870154E+00
    0.3700000000E+07    0.6797669845E+00    0.1610700984E-01    0.2425461870E-03    0.6621252866E+00
    0.3900000000E+07    0.6797815213E+00    0.1571710925E-01    0.2360202302E-03    0.6627155782E+00
    0.4100000000E+07    0.6797946413E+00    0.1535506357E-01    0.2299782367E-03    0.6632636624E+00
    0.4300000000E+07    0.6798065446E+00    0.1501767897E-01    0.2243634077E-03    0.6637743800E+00
    0.4500000000E+07    0.6798173953E+00    0.1470225399E-01    0.2191278526E-03    0.6642518257E+00
    0.4700000000E+07    0.6798273290E+00    0.1440648582E-01    0.2142308698E-03    0.6646994897E+00
    0.4900000000E+07    0.6798364591E+00    0.1412839752E-01    0.2096376163E-03    0.6651203685E+00
    0.1000000000E+07    0.6789689635E+00    0.2930047586E-01    0.4736866017E-03    0.6421478259E+00
    0.3000000000E+07    0.6797007743E+00    0.1775361280E-01    0.2703182602E-03    0.6596320157E+00
    0.5000000000E+07    0.6798407531E+00    0.1399544031E-01    0.2074453407E-03    0.6653215864E+00
    0.7000000000E+07    0.6799011990E+00    0.1195008688E-01    0.1740444576E-03    0.6684162208E+00
    0.9000000000E+07    0.6799352703E+00    0.1061370458E-01    0.1525727828E-03    0.6704372479E+00
