     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.3691600497E-02    0.4722419805E-02    0.1281729709E-03    0.8487801083E-02
    0.3000000000E+01    0.1085600431E-01    0.1360048748E-01    0.3691796880E-03    0.2457206859E-01
    0.5000000000E+01    0.1774593339E-01    0.2178889704E-01    0.5915210296E-03    0.3957302903E-01
    0.7000000000E+01    0.2438036952E-01    0.2935762206E-01    0.7970902185E-03    0.5360159850E-01
    0.9000000000E+01    0.3077653078E-01    0.3636758792E-01    0.9875354812E-03    0.6675389043E-01
    0.1100000000E+02    0.3695007243E-01    0.4287209253E-01    0.1164298551E-02    0.7911361359E-01
    0.1300000000E+02    0.4291526097E-01    0.4891796614E-01    0.1328646089E-02    0.9075401794E-01
    0.1500000000E+02    0.4868512542E-01    0.5454652451E-01    0.1481695512E-02    0.1017394848E+00
    0.1700000000E+02    0.5427158931E-01    0.5979435769E-01    0.1624436353E-02    0.1121268353E+00
    0.1900000000E+02    0.5968558609E-01    0.6469398646E-01    0.1757748041E-02    0.1219664130E+00
    0.2100000000E+02    0.6493716039E-01    0.6927441196E-01    0.1882414786E-02    0.1313029856E+00
    0.2300000000E+02    0.7003555714E-01    0.7356157824E-01    0.1999138097E-02    0.1401765000E+00
    0.2500000000E+02    0.7498930008E-01    0.7757876348E-01    0.2108547382E-02    0.1486227174E+00
    0.2700000000E+02    0.7980626127E-01    0.8134691257E-01    0.2211208942E-02    0.1566737501E+00
    0.2900000000E+02    0.8449372272E-01    0.8488492093E-01    0.2307633653E-02    0.1643585186E+00
    0.3100000000E+02    0.8905843105E-01    0.8820987784E-01    0.2398283558E-02    0.1717031402E+00
    0.3300000000E+02    0.9350664627E-01    0.9133727587E-01    0.2483577525E-02    0.1787312629E+00
    0.3500000000E+02    0.9784418530E-01    0.9428119184E-01    0.2563896147E-02    0.1854643523E+00
    0.3700000000E+02    0.1020764608E+00    0.9705444365E-01    0.2639585986E-02    0.1919219395E+00
    0.3900000000E+02    0.1062085163E+00    0.9966872676E-01    0.2710963260E-02    0.1981218354E+00
    0.4100000000E+02    0.1102450570E+00    0.1021347333E+00    0.2778317068E-02    0.2040803175E+00
    0.4300000000E+02    0.1141904785E+00    0.1044622564E+00    0.2841912210E-02    0.2098122926E+00
    0.4500000000E+02    0.1180488919E+00    0.1066602815E+00    0.2901991661E-02    0.2153314392E+00
    0.4700000000E+02    0.1218241468E+00    0.1087370674E+00    0.2958778750E-02    0.2206503324E+00
    0.4900000000E+02    0.1255198520E+00    0.1107002169E+00    0.3012479086E-02    0.2257805541E+00
    0.1000000000E+02    0.3389020672E-01    0.3967995647E-01    0.1077544347E-02    0.7302802003E-01
    0.3000000000E+02    0.8679101890E-01    0.8657302736E-01    0.2353653326E-02    0.1680718154E+00
    0.5000000000E+02    0.1273389400E+00    0.1116413903E+00    0.3038231551E-02    0.2282782849E+00
