     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.4218402890E-02    0.3953223203E-02    0.2574949473E-03    0.5122042589E-02
    0.3000000000E+01    0.1240179128E-01    0.1148394211E-01    0.7480099095E-03    0.1499144883E-01
    0.5000000000E+01    0.2026712826E-01    0.1854784548E-01    0.1208113378E-02    0.2439275267E-01
    0.7000000000E+01    0.2783625513E-01    0.2518223527E-01    0.1640231929E-02    0.3336042696E-01
    0.9000000000E+01    0.3512900068E-01    0.3142067101E-01    0.2046548778E-02    0.4192559669E-01
    0.1100000000E+02    0.4216340797E-01    0.3729342070E-01    0.2429033103E-02    0.5011643749E-01
    0.1300000000E+02    0.4895593134E-01    0.4282784866E-01    0.2789465264E-02    0.5795851841E-01
    0.1500000000E+02    0.5552160786E-01    0.4804875026E-01    0.3129458567E-02    0.6547509793E-01
    0.1700000000E+02    0.6187420711E-01    0.5297864180E-01    0.3450478118E-02    0.7268738044E-01
    0.1900000000E+02    0.6802636244E-01    0.5763801235E-01    0.3753857194E-02    0.7961473921E-01
    0.2100000000E+02    0.7398968623E-01    0.6204554323E-01    0.4040811517E-02    0.8627491094E-01
    0.2300000000E+02    0.7977487146E-01    0.6621829982E-01    0.4312451725E-02    0.9268416588E-01
    0.2500000000E+02    0.8539178135E-01    0.7017189973E-01    0.4569794304E-02    0.9885745718E-01
    0.2700000000E+02    0.9084952881E-01    0.7392066053E-01    0.4813771199E-02    0.1048085523E+00
    0.2900000000E+02    0.9615654685E-01    0.7747773001E-01    0.5045238278E-02    0.1105501490E+00
    0.3100000000E+02    0.1013206513E+00    0.8085520112E-01    0.5264982807E-02    0.1160939777E+00
    0.3300000000E+02    0.1063490965E+00    0.8406421387E-01    0.5473730079E-02    0.1214508926E+00
    0.3500000000E+02    0.1112486256E+00    0.8711504570E-01    0.5672149281E-02    0.1266309528E+00
    0.3700000000E+02    0.1160255149E+00    0.9001719185E-01    0.5860858731E-02    0.1316434937E+00
    0.3900000000E+02    0.1206856139E+00    0.9277943701E-01    0.6040430528E-02    0.1364971917E+00
    0.4100000000E+02    0.1252343815E+00    0.9540991935E-01    0.6211394719E-02    0.1412001220E+00
    0.4300000000E+02    0.1296769185E+00    0.9791618778E-01    0.6374243020E-02    0.1457598097E+00
    0.4500000000E+02    0.1340179965E+00    0.1003052533E+00    0.6529432156E-02    0.1501832766E+00
    0.4700000000E+02    0.1382620846E+00    0.1025836351E+00    0.6677386863E-02    0.1544770825E+00
    0.4900000000E+02    0.1424133732E+00    0.1047574022E+00    0.6818502583E-02    0.1586473634E+00
    0.1000000000E+02    0.3867743309E-01    0.3440098244E-01    0.2240654579E-02    0.4606615273E-01
    0.3000000000E+02    0.9875599731E-01    0.7918819788E-01    0.5156529150E-02    0.1133460864E+00
    0.5000000000E+02    0.1444554564E+00    0.1058068379E+00    0.6886611994E-02    0.1606879919E+00
    0.7000000000E+02    0.1812631967E+00    0.1224899850E+00    0.7967105325E-02    0.1962335986E+00
    0.9000000000E+02    0.2120752809E+00    0.1332718486E+00    0.8661047084E-02    0.2241712423E+00
    0.1100000000E+03    0.2385771162E+00    0.1403357430E+00    0.9110995127E-02    0.2468857162E+00
    0.1300000000E+03    0.2618250174E+00    0.1449528761E+00    0.9400090516E-02    0.2658402064E+00
