     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5278005571E-03    0.8618057224E-02    0.1275946779E-03    0.1011268097E-01
    0.3000000000E+01    0.1554614632E-02    0.2461540237E-01    0.3645427647E-03    0.2888933547E-01
    0.5000000000E+01    0.2545291591E-02    0.3915319059E-01    0.5800010642E-03    0.4596714999E-01
    0.7000000000E+01    0.3502300590E-02    0.5242519058E-01    0.7768248478E-03    0.6157991947E-01
    0.9000000000E+01    0.4427880562E-02    0.6459149827E-01    0.9573725673E-03    0.7591986809E-01
    0.1100000000E+02    0.5324066908E-02    0.7578565720E-01    0.1123611025E-02    0.8914653502E-01
    0.1300000000E+02    0.6192714524E-02    0.8612003043E-01    0.1277194700E-02    0.1013934704E+00
    0.1500000000E+02    0.7035517747E-02    0.9568990745E-01    0.1419526371E-02    0.1127733469E+00
    0.1700000000E+02    0.7854027684E-02    0.1045766821E+00    0.1551804021E-02    0.1233819081E+00
    0.1900000000E+02    0.8649667326E-02    0.1128503388E+00    0.1675057525E-02    0.1333010512E+00
    0.2100000000E+02    0.9423744767E-02    0.1205714183E+00    0.1790177638E-02    0.1426012583E+00
    0.2300000000E+02    0.1017746481E-01    0.1277925857E+00    0.1897939124E-02    0.1513435314E+00
    0.2500000000E+02    0.1091193916E-01    0.1345598923E+00    0.1999019366E-02    0.1595809453E+00
    0.2700000000E+02    0.1162819546E-01    0.1409138006E+00    0.2094013463E-02    0.1673599049E+00
    0.2900000000E+02    0.1232718524E-01    0.1468900206E+00    0.2183446570E-02    0.1747211682E+00
    0.3100000000E+02    0.1300979099E-01    0.1525202002E+00    0.2267784054E-02    0.1817006878E+00
    0.3300000000E+02    0.1367683246E-01    0.1578324955E+00    0.2347439911E-02    0.1883303043E+00
    0.3500000000E+02    0.1432907225E-01    0.1628520479E+00    0.2422783782E-02    0.1946383234E+00
    0.3700000000E+02    0.1496722085E-01    0.1676013828E+00    0.2494146830E-02    0.2006499974E+00
    0.3900000000E+02    0.1559194108E-01    0.1721007470E+00    0.2561826704E-02    0.2063879308E+00
    0.4100000000E+02    0.1620385215E-01    0.1763683938E+00    0.2626091738E-02    0.2118724211E+00
    0.4300000000E+02    0.1680353328E-01    0.1804208260E+00    0.2687184527E-02    0.2171217496E+00
    0.4500000000E+02    0.1739152691E-01    0.1842730040E+00    0.2745324988E-02    0.2221524282E+00
    0.4700000000E+02    0.1796834172E-01    0.1879385241E+00    0.2800712985E-02    0.2269794105E+00
    0.4900000000E+02    0.1853445521E-01    0.1914297725E+00    0.2853530597E-02    0.2316162740E+00
    0.1000000000E+02    0.4879528024E-02    0.7030263058E-01    0.1042170517E-02    0.8266347222E-01
    0.3000000000E+02    0.1267048348E-01    0.1497465299E+00    0.2226225274E-02    0.1782565668E+00
    0.5000000000E+02    0.1881364027E-01    0.1931136180E+00    0.2879028033E-02    0.2338673168E+00
    0.7000000000E+02    0.2393140506E-01    0.2199259020E+00    0.3287618015E-02    0.2713888458E+00
    0.9000000000E+02    0.2835617315E-01    0.2377441991E+00    0.3563162486E-02    0.2990064200E+00
    0.1100000000E+03    0.3228388853E-01    0.2501472911E+00    0.3758319630E-02    0.3205228933E+00
    0.1300000000E+03    0.3583874115E-01    0.2590541867E+00    0.3901360884E-02    0.3379665875E+00
    0.1500000000E+03    0.3910393824E-01    0.2655862966E+00    0.4008834029E-02    0.3525285429E+00
    0.1700000000E+03    0.4213773286E-01    0.2704417527E+00    0.4091060806E-02    0.3649596263E+00
    0.1900000000E+03    0.4498238719E-01    0.2740768769E+00    0.4154802818E-02    0.3757598006E+00
    0.2100000000E+03    0.4766947926E-01    0.2768017281E+00    0.4204665804E-02    0.3852767205E+00
    0.2300000000E+03    0.5022319569E-01    0.2788337542E+00    0.4243888667E-02    0.3937608034E+00
    0.2500000000E+03    0.5266245696E-01    0.2803295218E+00    0.4274810455E-02    0.4013977684E+00
    0.2700000000E+03    0.5500233555E-01    0.2814042985E+00    0.4299158811E-02    0.4083287770E+00
    0.2900000000E+03    0.5725503004E-01    0.2821445798E+00    0.4318234678E-02    0.4146633931E+00
    0.3100000000E+03    0.5943055116E-01    0.2826163507E+00    0.4333034247E-02    0.4204882055E+00
    0.3300000000E+03    0.6153721563E-01    0.2828706804E+00    0.4344331632E-02    0.4258727296E+00
    0.3500000000E+03    0.6358200878E-01    0.2829475986E+00    0.4352736228E-02    0.4308735496E+00
    0.3700000000E+03    0.6557085534E-01    0.2828788371E+00    0.4358733327E-02    0.4355372898E+00
    0.3900000000E+03    0.6750882498E-01    0.2826898030E+00    0.4362713404E-02    0.4399027879E+00
    0.4100000000E+03    0.6940029036E-01    0.2824010228E+00    0.4364993575E-02    0.4440027122E+00
    0.4300000000E+03    0.7124905038E-01    0.2820292145E+00    0.4365833548E-02    0.4478647839E+00
    0.4500000000E+03    0.7305842732E-01    0.2815880935E+00    0.4365447648E-02    0.4515127139E+00
    0.4700000000E+03    0.7483134424E-01    0.2810889863E+00    0.4364013980E-02    0.4549669300E+00
    0.4900000000E+03    0.7657038730E-01    0.2805413028E+00    0.4361681493E-02    0.4582451479E+00
    0.1000000000E+03    0.3037317967E-01    0.2444774740E+00    0.3668651688E-02    0.3103738989E+00
    0.3000000000E+03    0.5835188255E-01    0.2824105397E+00    0.4326116183E-02    0.4176348353E+00
    0.5000000000E+03    0.7742793482E-01    0.2802517533E+00    0.4360218146E-02    0.4598231657E+00
    0.7000000000E+03    0.9324589731E-01    0.2732639019E+00    0.4305654374E-02    0.4850374160E+00
    0.9000000000E+03    0.1072604337E+00    0.2656259373E+00    0.4230563754E-02    0.5025760436E+00
    0.1100000000E+04    0.1200839638E+00    0.2582111929E+00    0.4151217433E-02    0.5157986391E+00
    0.1300000000E+04    0.1320386543E+00    0.2512166611E+00    0.4072522853E-02    0.5262826374E+00
    0.1500000000E+04    0.1433174966E+00    0.2446620640E+00    0.3996058659E-02    0.5348887074E+00
    0.1700000000E+04    0.1540464247E+00    0.2385176404E+00    0.3922267024E-02    0.5421351109E+00
    0.1900000000E+04    0.1643127587E+00    0.2327422681E+00    0.3851173136E-02    0.5483565990E+00
    0.2100000000E+04    0.1741798613E+00    0.2272954873E+00    0.3782650021E-02    0.5537810717E+00
    0.2300000000E+04    0.1836953697E+00    0.2221410483E+00    0.3716522825E-02    0.5585701797E+00
    0.2500000000E+04    0.1928961367E+00    0.2172475624E+00    0.3652610930E-02    0.5628424201E+00
    0.2700000000E+04    0.2018113543E+00    0.2125881838E+00    0.3590744486E-02    0.5666870360E+00
    0.2900000000E+04    0.2104646148E+00    0.2081400168E+00    0.3530770025E-02    0.5701727758E+00
    0.3100000000E+04    0.2188753187E+00    0.2038835013E+00    0.3472551400E-02    0.5733536266E+00
    0.3300000000E+04    0.2270596648E+00    0.1998018609E+00    0.3415968787E-02    0.5762726904E+00
    0.3500000000E+04    0.2350313648E+00    0.1958806336E+00    0.3360916987E-02    0.5789648761E+00
    0.3700000000E+04    0.2428021692E+00    0.1921072826E+00    0.3307303585E-02    0.5814588168E+00
