     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1059725654E-02    0.3186335341E-02    0.8431479253E-03    0.1716327977E-02
    0.3000000000E+01    0.3144927245E-02    0.9392035618E-02    0.2485277607E-02    0.5074732965E-02
    0.5000000000E+01    0.5186027636E-02    0.1538413766E-01    0.4070906932E-02    0.8337981878E-02
    0.7000000000E+01    0.7184812737E-02    0.2117287875E-01    0.5602743317E-02    0.1151043708E-01
    0.9000000000E+01    0.9142969723E-02    0.2676786073E-01    0.7083326121E-02    0.1459619310E-01
    0.1100000000E+02    0.1106209385E-01    0.3217809829E-01    0.8515039415E-02    0.1759909701E-01
    0.1300000000E+02    0.1294369469E-01    0.3741206291E-01    0.9900123604E-02    0.2052276698E-01
    0.1500000000E+02    0.1478920189E-01    0.4247772294E-01    0.1124068603E-01    0.2337060919E-01
    0.1700000000E+02    0.1659997047E-01    0.4738258019E-01    0.1253871064E-01    0.2614583322E-01
    0.1900000000E+02    0.1837728566E-01    0.5213370337E-01    0.1379606685E-01    0.2885146614E-01
    0.2100000000E+02    0.2012236743E-01    0.5673775874E-01    0.1501451763E-01    0.3149036543E-01
    0.2300000000E+02    0.2183637459E-01    0.6120103814E-01    0.1619572695E-01    0.3406523076E-01
    0.2500000000E+02    0.2352040868E-01    0.6552948477E-01    0.1734126656E-01    0.3657861483E-01
    0.2700000000E+02    0.2517551747E-01    0.6972871689E-01    0.1845262226E-01    0.3903293332E-01
    0.2900000000E+02    0.2680269827E-01    0.7380404952E-01    0.1953119969E-01    0.4143047404E-01
    0.3100000000E+02    0.2840290097E-01    0.7776051456E-01    0.2057832959E-01    0.4377340534E-01
    0.3300000000E+02    0.2997703085E-01    0.8160287923E-01    0.2159527271E-01    0.4606378388E-01
    0.3500000000E+02    0.3152595124E-01    0.8533566316E-01    0.2258322431E-01    0.4830356180E-01
    0.3700000000E+02    0.3305048593E-01    0.8896315414E-01    0.2354331837E-01    0.5049459333E-01
    0.3900000000E+02    0.3455142145E-01    0.9248942267E-01    0.2447663137E-01    0.5263864089E-01
    0.4100000000E+02    0.3602950918E-01    0.9591833554E-01    0.2538418595E-01    0.5473738079E-01
    0.4300000000E+02    0.3748546735E-01    0.9925356823E-01    0.2626695412E-01    0.5679240845E-01
    0.4500000000E+02    0.3891998284E-01    0.1024986166E+00    0.2712586042E-01    0.5880524327E-01
    0.4700000000E+02    0.4033371291E-01    0.1056568075E+00    0.2796178470E-01    0.6077733314E-01
    0.4900000000E+02    0.4172728682E-01    0.1087313092E+00    0.2877556480E-01    0.6271005868E-01
    0.1000000000E+02    0.1010731461E-01    0.2949553085E-01    0.7805148194E-02    0.1610777027E-01
    0.3000000000E+02    0.2760611429E-01    0.7579683654E-01    0.2005861520E-01    0.4260863480E-01
    0.5000000000E+02    0.4241670458E-01    0.1102381254E+00    0.2917440173E-01    0.6366207382E-01
    0.7000000000E+02    0.5528075497E-01    0.1366435236E+00    0.3616385061E-01    0.8092587573E-01
    0.9000000000E+02    0.6668071361E-01    0.1573695894E+00    0.4165020073E-01    0.9543574161E-01
    0.1100000000E+03    0.7694515231E-01    0.1739447110E+00    0.4603768247E-01    0.1078738207E+00
    0.1300000000E+03    0.8630635542E-01    0.1874017490E+00    0.4959948521E-01    0.1187088110E+00
    0.1500000000E+03    0.9493369817E-01    0.1984626823E+00    0.5252658588E-01    0.1282741072E+00
    0.1700000000E+03    0.1029539476E+00    0.2076466560E+00    0.5495632136E-01    0.1368138201E+00
    0.1900000000E+03    0.1104641182E+00    0.2153360423E+00    0.5698985742E-01    0.1445111240E+00
    0.2100000000E+03    0.1175398979E+00    0.2218183536E+00    0.5870327241E-01    0.1515063918E+00
    0.2300000000E+03    0.1242413365E+00    0.2273136941E+00    0.6015481640E-01    0.1579091796E+00
    0.2500000000E+03    0.1306167863E+00    0.2319932399E+00    0.6138979834E-01    0.1638063714E+00
    0.2700000000E+03    0.1367056943E+00    0.2359919837E+00    0.6244395628E-01    0.1692678524E+00
    0.2900000000E+03    0.1425406218E+00    0.2394177128E+00    0.6334583173E-01    0.1743505462E+00
    0.3100000000E+03    0.1481487301E+00    0.2423574545E+00    0.6411847417E-01    0.1791013440E+00
    0.3300000000E+03    0.1535528926E+00    0.2448821823E+00    0.6478068574E-01    0.1835592666E+00
    0.3500000000E+03    0.1587725383E+00    0.2470503048E+00    0.6534794405E-01    0.1877570849E+00
    0.3700000000E+03    0.1638243009E+00    0.2489102894E+00    0.6583309596E-01    0.1917225518E+00
    0.3900000000E+03    0.1687225237E+00    0.2505026580E+00    0.6624688569E-01    0.1954793502E+00
