     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.4227289966E-02    0.1586263688E-02    0.4520346958E-03    0.5135522260E-02
    0.3000000000E+01    0.1247800104E-01    0.4635939183E-02    0.1321097823E-02    0.1510700074E-01
    0.5000000000E+01    0.2046903230E-01    0.7530613346E-02    0.2145988031E-02    0.2469882356E-01
    0.7000000000E+01    0.2821404254E-01    0.1028010733E-01    0.2929497500E-02    0.3393308421E-01
    0.9000000000E+01    0.3572572689E-01    0.1289346944E-01    0.3674198820E-02    0.4283017944E-01
    0.1100000000E+02    0.4301590009E-01    0.1537904808E-01    0.4382465726E-02    0.5140896958E-01
    0.1300000000E+02    0.5009557132E-01    0.1774455670E-01    0.5056491552E-02    0.5968692086E-01
    0.1500000000E+02    0.5697501157E-01    0.1999713170E-01    0.5698305686E-02    0.6768023231E-01
    0.1700000000E+02    0.6366381442E-01    0.2214338424E-01    0.6309788288E-02    0.7540394890E-01
    0.1900000000E+02    0.7017095091E-01    0.2418944651E-01    0.6892683455E-02    0.8287206291E-01
    0.2100000000E+02    0.7650481926E-01    0.2614101343E-01    0.7448611043E-02    0.9009760465E-01
    0.2300000000E+02    0.8267328984E-01    0.2800337995E-01    0.7979077284E-02    0.9709272402E-01
    0.2500000000E+02    0.8868374606E-01    0.2978147475E-01    0.8485484354E-02    0.1038687639E+00
    0.2700000000E+02    0.9454312151E-01    0.3147989061E-01    0.8969138997E-02    0.1104363263E+00
    0.2900000000E+02    0.1002579338E+00    0.3310291182E-01    0.9431260315E-02    0.1168053321E+00
    0.3100000000E+02    0.1058343152E+00    0.3465453900E-01    0.9872986819E-02    0.1229850750E+00
    0.3300000000E+02    0.1112780412E+00    0.3613851162E-01    0.1029538282E-01    0.1289842708E+00
    0.3500000000E+02    0.1165945557E+00    0.3755832839E-01    0.1069944423E-01    0.1348111012E+00
    0.3700000000E+02    0.1217889950E+00    0.3891726581E-01    0.1108610383E-01    0.1404732551E+00
    0.3900000000E+02    0.1268662089E+00    0.4021839512E-01    0.1145623605E-01    0.1459779646E+00
    0.4100000000E+02    0.1318307810E+00    0.4146459760E-01    0.1181066139E-01    0.1513320389E+00
    0.4300000000E+02    0.1366870466E+00    0.4265857870E-01    0.1215015035E-01    0.1565418949E+00
    0.4500000000E+02    0.1414391092E+00    0.4380288084E-01    0.1247542712E-01    0.1616135850E+00
    0.4700000000E+02    0.1460908564E+00    0.4489989517E-01    0.1278717289E-01    0.1665528231E+00
    0.4900000000E+02    0.1506459736E+00    0.4595187233E-01    0.1308602892E-01    0.1713650075E+00
    0.1000000000E+02    0.3939779625E-01    0.1415173543E-01    0.4032745465E-02    0.4715823989E-01
    0.3000000000E+02    0.1030630593E+00    0.3388741007E-01    0.9654604731E-02    0.1199183037E+00
    0.5000000000E+02    0.1528883957E+00    0.4646163931E-01    0.1323081346E-01    0.1737250608E+00
    0.7000000000E+02    0.1934249600E+00    0.5474686469E-01    0.1557931157E-01    0.2153594431E+00
    0.9000000000E+02    0.2273578313E+00    0.6031748142E-01    0.1714911315E-01    0.2486862060E+00
    0.1100000000E+03    0.2563803793E+00    0.6409699945E-01    0.1820410342E-01    0.2760738683E+00
    0.1300000000E+03    0.2816191618E+00    0.6665626809E-01    0.1890775169E-01    0.2990576091E+00
    0.1500000000E+03    0.3038572275E+00    0.6836311588E-01    0.1936563768E-01    0.3186778478E+00
    0.1700000000E+03    0.3236591227E+00    0.6946265875E-01    0.1964829146E-01    0.3356658114E+00
    0.1900000000E+03    0.3414446205E+00    0.7012281567E-01    0.1980415111E-01    0.3505511976E+00
    0.2100000000E+03    0.3575341629E+00    0.7046129663E-01    0.1986725530E-01    0.3637276432E+00
    0.2300000000E+03    0.3721779457E+00    0.7056222372E-01    0.1986198786E-01    0.3754941388E+00
    0.2500000000E+03    0.3855751538E+00    0.7048670396E-01    0.1980610092E-01    0.3860821241E+00
    0.2700000000E+03    0.3978870550E+00    0.7027974466E-01    0.1971269581E-01    0.3956737370E+00
    0.2900000000E+03    0.4092461443E+00    0.6997488699E-01    0.1959155316E-01    0.4044144211E+00
    0.3100000000E+03    0.4197626787E+00    0.6959737728E-01    0.1945004515E-01    0.4124218315E+00
    0.3300000000E+03    0.4295294423E+00    0.6916637819E-01    0.1929377300E-01    0.4197922512E+00
    0.3500000000E+03    0.4386252896E+00    0.6869653615E-01    0.1912702005E-01    0.4266052978E+00
    0.3700000000E+03    0.4471178215E+00    0.6819910900E-01    0.1895307840E-01    0.4329274294E+00
    0.3900000000E+03    0.4550654413E+00    0.6768278790E-01    0.1877448766E-01    0.4388145953E+00
    0.4100000000E+03    0.4625189539E+00    0.6715430357E-01    0.1859321147E-01    0.4443142663E+00
    0.4300000000E+03    0.4695228271E+00    0.6661887820E-01    0.1841076945E-01    0.4494670070E+00
    0.4500000000E+03    0.4761161982E+00    0.6608056565E-01    0.1822833671E-01    0.4543077087E+00
    0.4700000000E+03    0.4823336850E+00    0.6554250964E-01    0.1804681962E-01    0.4588665646E+00
    0.4900000000E+03    0.4882060471E+00    0.6500714146E-01    0.1786691397E-01    0.4631698487E+00
    0.1000000000E+03    0.2424024636E+00    0.6238939999E-01    0.1772901895E-01    0.2630119275E+00
    0.3000000000E+03    0.4146035688E+00    0.6979389431E-01    0.1952295928E-01    0.4085033290E+00
    0.5000000000E+03    0.4910214992E+00    0.6474106850E-01    0.1777773655E-01    0.4652329472E+00
    0.7000000000E+03    0.5345378142E+00    0.5982776089E-01    0.1615205947E-01    0.4973883033E+00
    0.9000000000E+03    0.5624144219E+00    0.5580321868E-01    0.1484518785E-01    0.5187592245E+00
    0.1100000000E+04    0.5816652687E+00    0.5252251149E-01    0.1379657226E-01    0.5342825691E+00
    0.1300000000E+04    0.5956888510E+00    0.4980145954E-01    0.1293949919E-01    0.5462177258E+00
    0.1500000000E+04    0.6063234568E+00    0.4750104648E-01    0.1222473021E-01    0.5557639433E+00
    0.1700000000E+04    0.6146450220E+00    0.4552281449E-01    0.1161775633E-01    0.5636247371E+00
    0.1900000000E+04    0.6213224666E+00    0.4379681217E-01    0.1109426281E-01    0.5702437602E+00
    0.2100000000E+04    0.6267921309E+00    0.4227238874E-01    0.1063678459E-01    0.5759165537E+00
    0.2300000000E+04    0.6313500392E+00    0.4091204676E-01    0.1023249681E-01    0.5808486476E+00
    0.2500000000E+04    0.6352037017E+00    0.3968742236E-01    0.9871778014E-02    0.5851880200E+00
    0.2700000000E+04    0.6385026672E+00    0.3857663273E-01    0.9547266140E-02    0.5890443006E+00
    0.2900000000E+04    0.6413573044E+00    0.3756249333E-01    0.9253226745E-02    0.5925006781E+00
    0.3100000000E+04    0.6438507614E+00    0.3663129437E-01    0.8985121339E-02    0.5956215766E+00
    0.3300000000E+04    0.6460468187E+00    0.3577194335E-01    0.8739306336E-02    0.5984577714E+00
    0.3500000000E+04    0.6479951848E+00    0.3497535225E-01    0.8512818979E-02    0.6010498970E+00
    0.3700000000E+04    0.6497351522E+00    0.3423399137E-01    0.8303222311E-02    0.6034309109E+00
    0.3900000000E+04    0.6512981756E+00    0.3354155908E-01    0.8108491033E-02    0.6056278642E+00
    0.4100000000E+04    0.6527097227E+00    0.3289273345E-01    0.7926926157E-02    0.6076631959E+00
    0.4300000000E+04    0.6539906270E+00    0.3228298295E-01    0.7757090288E-02    0.6095556973E+00
    0.4500000000E+04    0.6551580914E+00    0.3170842018E-01    0.7597757916E-02    0.6113212407E+00
    0.4700000000E+04    0.6562264419E+00    0.3116568755E-01    0.7447876779E-02    0.6129733373E+00
