     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.7360204608E-02    0.2380393924E-02    0.1291933148E-03    0.1719425778E-02
    0.3000000000E+01    0.2151371300E-01    0.6964179211E-02    0.3778920359E-03    0.5101830649E-02
    0.5000000000E+01    0.3496343598E-01    0.1132756011E-01    0.6145206918E-03    0.8411170834E-02
    0.7000000000E+01    0.4776588770E-01    0.1548748259E-01    0.8400000865E-03    0.1164997494E-01
    0.9000000000E+01    0.5997155937E-01    0.1945911040E-01    0.1055154727E-02    0.1482065412E-01
    0.1100000000E+02    0.7162569859E-01    0.2325605736E-01    0.1260725344E-02    0.1792550892E-01
    0.1300000000E+02    0.8276897149E-01    0.2689058415E-01    0.1457379506E-02    0.2096673555E-01
    0.1500000000E+02    0.9343802771E-01    0.3037376580E-01    0.1645720650E-02    0.2394643180E-01
    0.1700000000E+02    0.1036659843E+00    0.3371563483E-01    0.1826295802E-02    0.2686660252E-01
    0.1900000000E+02    0.1134828416E+00    0.3692530408E-01    0.1999602199E-02    0.2972916478E-01
    0.2100000000E+02    0.1229158423E+00    0.4001107242E-01    0.2166092995E-02    0.3253595263E-01
    0.2300000000E+02    0.1319897820E+00    0.4298051613E-01    0.2326182190E-02    0.3528872160E-01
    0.2500000000E+02    0.1407272792E+00    0.4584056816E-01    0.2480248906E-02    0.3798915284E-01
    0.2700000000E+02    0.1491490099E+00    0.4859758707E-01    0.2628641109E-02    0.4063885714E-01
    0.2900000000E+02    0.1572739136E+00    0.5125741717E-01    0.2771678854E-02    0.4323937851E-01
    0.3100000000E+02    0.1651193729E+00    0.5382544120E-01    0.2909657136E-02    0.4579219767E-01
    0.3300000000E+02    0.1727013718E+00    0.5630662661E-01    0.3042848379E-02    0.4829873530E-01
    0.3500000000E+02    0.1800346347E+00    0.5870556620E-01    0.3171504645E-02    0.5076035504E-01
    0.3700000000E+02    0.1871327498E+00    0.6102651413E-01    0.3295859571E-02    0.5317836639E-01
    0.3900000000E+02    0.1940082776E+00    0.6327341772E-01    0.3416130091E-02    0.5555402733E-01
    0.4100000000E+02    0.2006728481E+00    0.6544994564E-01    0.3532517963E-02    0.5788854691E-01
    0.4300000000E+02    0.2071372461E+00    0.6755951309E-01    0.3645211129E-02    0.6018308760E-01
    0.4500000000E+02    0.2134114882E+00    0.6960530414E-01    0.3754384927E-02    0.6243876752E-01
    0.4700000000E+02    0.2195048913E+00    0.7159029177E-01    0.3860203173E-02    0.6465666256E-01
    0.4900000000E+02    0.2254261333E+00    0.7351725578E-01    0.3962819135E-02    0.6683780839E-01
    0.1000000000E+02    0.6586492858E-01    0.2137862307E-01    0.1159094713E-02    0.1638116993E-01
    0.3000000000E+02    0.1612305437E+00    0.5255258525E-01    0.2841282900E-02    0.4452166070E-01
    0.5000000000E+02    0.2283247449E+00    0.7445979879E-01    0.4012971488E-02    0.6791491345E-01
    0.7000000000E+02    0.2789620064E+00    0.9081658096E-01    0.4878398020E-02    0.8775172324E-01
    0.9000000000E+02    0.3189688675E+00    0.1035266392E+00    0.5542829966E-02    0.1048493028E+00
    0.1100000000E+03    0.3515942786E+00    0.1136870133E+00    0.6067187803E-02    0.1197879282E+00
    0.1300000000E+03    0.3788206431E+00    0.1219834408E+00    0.6489638230E-02    0.1329915412E+00
    0.1500000000E+03    0.4019428137E+00    0.1288706274E+00    0.6835501092E-02    0.1447774487E+00
    0.1700000000E+03    0.4218521914E+00    0.1346638795E+00    0.7122315231E-02    0.1553881350E+00
    0.1900000000E+03    0.4391882462E+00    0.1395896611E+00    0.7362648396E-02    0.1650122838E+00
    0.2100000000E+03    0.4544250066E+00    0.1438153183E+00    0.7565756597E-02    0.1737990621E+00
    0.2300000000E+03    0.4679232834E+00    0.1474674592E+00    0.7738613712E-02    0.1818680608E+00
    0.2500000000E+03    0.4799637286E+00    0.1506437952E+00    0.7886576418E-02    0.1893163648E+00
    0.2700000000E+03    0.4907686100E+00    0.1534210326E+00    0.8013828008E-02    0.1962236754E+00
    0.2900000000E+03    0.5005166501E+00    0.1558602860E+00    0.8123683001E-02    0.2026560874E+00
    0.3100000000E+03    0.5093534321E+00    0.1580108829E+00    0.8218801216E-02    0.2086689150E+00
    0.3300000000E+03    0.5173988830E+00    0.1599130969E+00    0.8301341382E-02    0.2143088382E+00
    0.3500000000E+03    0.5247527692E+00    0.1616001471E+00    0.8373073367E-02    0.2196155508E+00
    0.3700000000E+03    0.5314988092E+00    0.1630996862E+00    0.8435461519E-02    0.2246230432E+00
    0.3900000000E+03    0.5377078016E+00    0.1644349241E+00    0.8489727441E-02    0.2293606093E+00
    0.4100000000E+03    0.5434400378E+00    0.1656254883E+00    0.8536897912E-02    0.2338536463E+00
    0.4300000000E+03    0.5487471870E+00    0.1666880899E+00    0.8577841889E-02    0.2381242942E+00
    0.4500000000E+03    0.5536737860E+00    0.1676370464E+00    0.8613299403E-02    0.2421919529E+00
    0.4700000000E+03    0.5582584272E+00    0.1684846942E+00    0.8643904329E-02    0.2460737023E+00
    0.4900000000E+03    0.5625347161E+00    0.1692417192E+00    0.8670202521E-02    0.2497846471E+00
    0.1000000000E+03    0.3360595080E+00    0.1088757621E+00    0.5819748858E-02    0.1125590174E+00
    0.3000000000E+03    0.5050409239E+00    0.1569689635E+00    0.8172939022E-02    0.2057118507E+00
    0.5000000000E+03    0.5645665610E+00    0.1695892026E+00    0.8681886741E-02    0.2515803186E+00
    0.7000000000E+03    0.5945150999E+00    0.1735067514E+00    0.8776172241E-02    0.2811080751E+00
    0.9000000000E+03    0.6123644536E+00    0.1741874886E+00    0.8729043136E-02    0.3026345360E+00
