     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2651091324E-02    0.7812334833E-03    0.1272482241E-03    0.2011776870E-01
    0.3000000000E+01    0.7877698602E-02    0.2220289467E-02    0.3618389806E-03    0.5689834296E-01
    0.5000000000E+01    0.1300615956E-01    0.3516798682E-02    0.5734524248E-03    0.8969928004E-01
    0.7000000000E+01    0.1803950371E-01    0.4692314221E-02    0.7655768862E-03    0.1191368069E+00
    0.9000000000E+01    0.2298063468E-01    0.5764094065E-02    0.9410029886E-03    0.1457059868E+00
    0.1100000000E+02    0.2783233667E-01    0.6746124234E-02    0.1101990193E-02    0.1698091160E+00
    0.1300000000E+02    0.3259728051E-01    0.7649863599E-02    0.1250387983E-02    0.1917764908E+00
    0.1500000000E+02    0.3727802937E-01    0.8484794595E-02    0.1387725430E-02    0.2118818342E+00
    0.1700000000E+02    0.4187704403E-01    0.9258836225E-02    0.1515278328E-02    0.2303539181E+00
    0.1900000000E+02    0.4639668805E-01    0.9978657809E-02    0.1634120173E-02    0.2473854336E+00
    0.2100000000E+02    0.5083923238E-01    0.1064992013E-01    0.1745161321E-02    0.2631398391E+00
    0.2300000000E+02    0.5520685994E-01    0.1127746284E-01    0.1849179403E-02    0.2777567061E+00
    0.2500000000E+02    0.5950166979E-01    0.1186545148E-01    0.1946843180E-02    0.2913559324E+00
    0.2700000000E+02    0.6372568111E-01    0.1241749398E-01    0.2038731422E-02    0.3040410940E+00
    0.2900000000E+02    0.6788083698E-01    0.1293673369E-01    0.2125347990E-02    0.3159021336E+00
    0.3100000000E+02    0.7196900789E-01    0.1342592433E-01    0.2207133962E-02    0.3270175349E+00
    0.3300000000E+02    0.7599199513E-01    0.1388749078E-01    0.2284477476E-02    0.3374560932E+00
    0.3500000000E+02    0.7995153397E-01    0.1432357870E-01    0.2357721760E-02    0.3472783672E+00
    0.3700000000E+02    0.8384929659E-01    0.1473609545E-01    0.2427171731E-02    0.3565378776E+00
    0.3900000000E+02    0.8768689501E-01    0.1512674380E-01    0.2493099456E-02    0.3652821018E+00
    0.4100000000E+02    0.9146588370E-01    0.1549705014E-01    0.2555748690E-02    0.3735533048E+00
    0.4300000000E+02    0.9518776216E-01    0.1584838794E-01    0.2615338671E-02    0.3813892365E+00
    0.4500000000E+02    0.9885397735E-01    0.1618199761E-01    0.2672067317E-02    0.3888237194E+00
    0.4700000000E+02    0.1024659259E+00    0.1649900322E-01    0.2726113917E-02    0.3958871477E+00
    0.4900000000E+02    0.1060249565E+00    0.1680042673E-01    0.2777641424E-02    0.4026069114E+00
    0.1000000000E+02    0.2541749478E-01    0.6265559690E-02    0.1023177429E-02    0.1580436792E+00
    0.3000000000E+02    0.6993318138E-01    0.1318492651E-01    0.2166819403E-02    0.3215485307E+00
    0.5000000000E+02    0.1077850362E+00    0.1694558967E-01    0.2802507459E-02    0.4058457472E+00
    0.7000000000E+02    0.1405029458E+00    0.1921925069E-01    0.3197610350E-02    0.4574818452E+00
    0.9000000000E+02    0.1691690814E+00    0.2063474024E-01    0.3452374027E-02    0.4924591870E+00
    0.1100000000E+03    0.1945710369E+00    0.2150145342E-01    0.3616207281E-02    0.5177734487E+00
    0.1300000000E+03    0.2172963069E+00    0.2199665234E-01    0.3717565254E-02    0.5369742829E+00
    0.1500000000E+03    0.2377926590E+00    0.2223170514E-01    0.3774456817E-02    0.5520570926E+00
    0.1700000000E+03    0.2564079027E+00    0.2228084525E-01    0.3798990634E-02    0.5642310471E+00
    0.1900000000E+03    0.2734167946E+00    0.2219557533E-01    0.3799649166E-02    0.5742722744E+00
    0.2100000000E+03    0.2890396734E+00    0.2201265570E-01    0.3782550637E-02    0.5827021698E+00
    0.2300000000E+03    0.3034556408E+00    0.2175887589E-01    0.3752204389E-02    0.5898842052E+00
    0.2500000000E+03    0.3168120629E+00    0.2145406626E-01    0.3711989141E-02    0.5960796518E+00
    0.2700000000E+03    0.3292315362E+00    0.2111308033E-01    0.3664469024E-02    0.6014812319E+00
    0.2900000000E+03    0.3408170745E+00    0.2074714290E-01    0.3611609511E-02    0.6062342765E+00
    0.3100000000E+03    0.3516560266E+00    0.2036479130E-01    0.3554928924E-02    0.6104504889E+00
    0.3300000000E+03    0.3618230743E+00    0.1997254663E-01    0.3495607087E-02    0.6142171680E+00
    0.3500000000E+03    0.3713825532E+00    0.1957540106E-01    0.3434564664E-02    0.6176035474E+00
    0.3700000000E+03    0.3803902710E+00    0.1917717690E-01    0.3372521999E-02    0.6206652537E+00
    0.3900000000E+03    0.3888949452E+00    0.1878079467E-01    0.3310043322E-02    0.6234475031E+00
    0.4100000000E+03    0.3969393523E+00    0.1838847537E-01    0.3247570356E-02    0.6259874362E+00
    0.4300000000E+03    0.4045612536E+00    0.1800189464E-01    0.3185448105E-02    0.6283158498E+00
    0.4500000000E+03    0.4117941477E+00    0.1762230122E-01    0.3123944847E-02    0.6304585006E+00
    0.4700000000E+03    0.4186678870E+00    0.1725060868E-01    0.3063267723E-02    0.6324370993E+00
    0.4900000000E+03    0.4252091868E+00    0.1688746689E-01    0.3003575006E-02    0.6342700782E+00
    0.1000000000E+03    0.1822375064E+00    0.2112357220E-01    0.3543554808E-02    0.5060521522E+00
    0.3000000000E+03    0.3463249394E+00    0.2055757049E-01    0.3583666227E-02    0.6084035440E+00
    0.5000000000E+03    0.4283627681E+00    0.1670924756E-01    0.2974136327E-02    0.6351369737E+00
    0.7000000000E+03    0.4787018219E+00    0.1363215374E-01    0.2452385900E-02    0.6476714926E+00
    0.9000000000E+03    0.5127895857E+00    0.1137322599E-01    0.2054386705E-02    0.6550086594E+00
    0.1100000000E+04    0.5373411138E+00    0.9706200019E-02    0.1752752252E-02    0.6598514781E+00
    0.1300000000E+04    0.5558151575E+00    0.8449365240E-02    0.1520812832E-02    0.6632996920E+00
    0.1500000000E+04    0.5701853907E+00    0.7479301663E-02    0.1339092242E-02    0.6658869073E+00
    0.1700000000E+04    0.5816606581E+00    0.6713924894E-02    0.1194055394E-02    0.6679040799E+00
    0.1900000000E+04    0.5910217420E+00    0.6098015203E-02    0.1076305712E-02    0.6695236791E+00
    0.2100000000E+04    0.5987945475E+00    0.5593666643E-02    0.9792333323E-03    0.6708545850E+00
    0.2300000000E+04    0.6053456539E+00    0.5174279822E-02    0.8981071509E-03    0.6719690039E+00
    0.2500000000E+04    0.6109380147E+00    0.4820786022E-02    0.8294790192E-03    0.6729167580E+00
    0.2700000000E+04    0.6157649107E+00    0.4519239609E-02    0.7707915669E-03    0.6737333637E+00
    0.2900000000E+04    0.6199714342E+00    0.4259253096E-02    0.7201168098E-03    0.6744448406E+00
    0.3100000000E+04    0.6236685238E+00    0.4032958983E-02    0.6759791278E-03    0.6750706986E+00
    0.3300000000E+04    0.6269423873E+00    0.3834307161E-02    0.6372333473E-03    0.6756258617E+00
    0.3500000000E+04    0.6298609844E+00    0.3658580277E-02    0.6029793684E-03    0.6761219464E+00
    0.3700000000E+04    0.6324785818E+00    0.3502053451E-02    0.5725014230E-03    0.6765681335E+00
