     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.6317702918E-02    0.2382351871E-02    0.2586038394E-03    0.1719161217E-02
    0.3000000000E+01    0.1851689570E-01    0.6980610034E-02    0.7576099031E-03    0.5099508000E-02
    0.5000000000E+01    0.3017101513E-01    0.1137017962E-01    0.1233785426E-02    0.8404875375E-02
    0.7000000000E+01    0.4132006989E-01    0.1556559470E-01    0.1688710073E-02    0.1163793130E-01
    0.9000000000E+01    0.5200015674E-01    0.1958001210E-01    0.2123814543E-02    0.1480121637E-01
    0.1100000000E+02    0.6224392591E-01    0.2342537425E-01    0.2540398137E-02    0.1789715144E-01
    0.1300000000E+02    0.7208098208E-01    0.2711254923E-01    0.2939643892E-02    0.2092804456E-01
    0.1500000000E+02    0.8153823098E-01    0.3065145185E-01    0.3322631635E-02    0.2389609760E-01
    0.1700000000E+02    0.9064017994E-01    0.3405114846E-01    0.3690349316E-02    0.2680341228E-01
    0.1900000000E+02    0.9940919949E-01    0.3731994815E-01    0.4043702849E-02    0.2965199585E-01
    0.2100000000E+02    0.1078657515E+00    0.4046548238E-01    0.4383524708E-02    0.3244376638E-01
    0.2300000000E+02    0.1160285892E+00    0.4349477449E-01    0.4710581448E-02    0.3518055770E-01
    0.2500000000E+02    0.1239149318E+00    0.4641430090E-01    0.5025580305E-02    0.3786412401E-01
    0.2700000000E+02    0.1315406198E+00    0.4923004485E-01    0.5329175010E-02    0.4049614416E-01
    0.2900000000E+02    0.1389202501E+00    0.5194754389E-01    0.5621970917E-02    0.4307822571E-01
    0.3100000000E+02    0.1460672970E+00    0.5457193185E-01    0.5904529547E-02    0.4561190870E-01
    0.3300000000E+02    0.1529942183E+00    0.5710797616E-01    0.6177372615E-02    0.4809866918E-01
    0.3500000000E+02    0.1597125509E+00    0.5956011095E-01    0.6440985618E-02    0.5053992252E-01
    0.3700000000E+02    0.1662329946E+00    0.6193246661E-01    0.6695821028E-02    0.5293702651E-01
    0.3900000000E+02    0.1725654873E+00    0.6422889624E-01    0.6942301151E-02    0.5529128432E-01
