     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2107538100E-02    0.7909290870E-02    0.3219784887E-03    0.1707579997E-02
    0.3000000000E+01    0.6187073593E-02    0.2299463429E-01    0.9360507423E-03    0.4999354910E-02
    0.5000000000E+01    0.1009807753E-01    0.3717261370E-01    0.1513141200E-02    0.8137310987E-02
    0.7000000000E+01    0.1385378304E-01    0.5051939643E-01    0.2056354027E-02    0.1113311857E-01
    0.9000000000E+01    0.1746602226E-01    0.6310293352E-01    0.2568458553E-02    0.1399727084E-01
    0.1100000000E+02    0.2094540907E-01    0.7498403414E-01    0.3051933052E-02    0.1673922985E-01
    0.1300000000E+02    0.2430149387E-01    0.8621727609E-01    0.3509001850E-02    0.1936755113E-01
    0.1500000000E+02    0.2754289520E-01    0.9685178077E-01    0.3941666904E-02    0.2188999068E-01
    0.1700000000E+02    0.3067741219E-01    0.1069318756E+00    0.4351734796E-02    0.2431359708E-01
    0.1900000000E+02    0.3371212099E-01    0.1164976624E+00    0.4740839896E-02    0.2664479106E-01
    0.2100000000E+02    0.3665345783E-01    0.1255855070E+00    0.5110464316E-02    0.2888943453E-01
    0.2300000000E+02    0.3950729082E-01    0.1342284624E+00    0.5461955156E-02    0.3105289070E-01
    0.2500000000E+02    0.4227898221E-01    0.1424566361E+00    0.5796539463E-02    0.3314007652E-01
    0.2700000000E+02    0.4497344264E-01    0.1502975092E+00    0.6115337257E-02    0.3515550861E-01
    0.2900000000E+02    0.4759517839E-01    0.1577762156E+00    0.6419372891E-02    0.3710334364E-01
    0.3100000000E+02    0.5014833291E-01    0.1649157861E+00    0.6709585003E-02    0.3898741385E-01
    0.3300000000E+02    0.5263672322E-01    0.1717373627E+00    0.6986835255E-02    0.4081125846E-01
    0.3500000000E+02    0.5506387197E-01    0.1782603874E+00    0.7251916025E-02    0.4257815145E-01
    0.3700000000E+02    0.5743303583E-01    0.1845027691E+00    0.7505557201E-02    0.4429112626E-01
    0.3900000000E+02    0.5974723056E-01    0.1904810305E+00    0.7748432184E-02    0.4595299770E-01
    0.4100000000E+02    0.6200925332E-01    0.1962104394E+00    0.7981163226E-02    0.4756638159E-01
    0.4300000000E+02    0.6422170247E-01    0.2017051249E+00    0.8204326169E-02    0.4913371221E-01
    0.4500000000E+02    0.6638699535E-01    0.2069781807E+00    0.8418454665E-02    0.5065725799E-01
    0.4700000000E+02    0.6850738399E-01    0.2120417585E+00    0.8624043954E-02    0.5213913560E-01
    0.4900000000E+02    0.7058496939E-01    0.2169071497E+00    0.8821554238E-02    0.5358132257E-01
    0.1000000000E+02    0.1922170204E-01    0.6912774091E-01    0.2813629978E-02    0.1538296987E-01
    0.3000000000E+02    0.4888008249E-01    0.1613870295E+00    0.6566151324E-02    0.3805312162E-01
    0.5000000000E+02    0.7160832928E-01    0.2192688373E+00    0.8917414737E-02    0.5428811483E-01
    0.7000000000E+02    0.9024260906E-01    0.2582960582E+00    0.1050006864E-01    0.6673157846E-01
    0.9000000000E+02    0.1062030764E+00    0.2859325539E+00    0.1161830828E-01    0.7672730893E-01
    0.1100000000E+03    0.1202887022E+00    0.3061984743E+00    0.1243597833E-01    0.8503600345E-01
    0.1300000000E+03    0.1329881808E+00    0.3214441402E+00    0.1304887018E-01    0.9212335005E-01
    0.1500000000E+03    0.1446198805E+00    0.3331317742E+00    0.1351658217E-01    0.9829196374E-01
    0.1700000000E+03    0.1554016916E+00    0.3422166106E+00    0.1387805164E-01    0.1037479612E+00
    0.1900000000E+03    0.1654887673E+00    0.3493477608E+00    0.1415974105E-01    0.1086371779E+00
    0.2100000000E+03    0.1749952456E+00    0.3549808757E+00    0.1438022912E-01    0.1130660930E+00
    0.2300000000E+03    0.1840074118E+00    0.3594446315E+00    0.1455292024E-01    0.1171145304E+00
    0.2500000000E+03    0.1925920240E+00    0.3629816651E+00    0.1468771254E-01    0.1208436922E+00
    0.2700000000E+03    0.2008017722E+00    0.3657747004E+00    0.1479206251E-01    0.1243014214E+00
    0.2900000000E+03    0.2086789712E+00    0.3679637446E+00    0.1487168568E-01    0.1275257542E+00
    0.3100000000E+03    0.2162581264E+00    0.3696577145E+00    0.1493103038E-01    0.1305473819E+00
    0.3300000000E+03    0.2235677589E+00    0.3709424834E+00    0.1497360560E-01    0.1333913958E+00
    0.3500000000E+03    0.2306317308E+00    0.3718865676E+00    0.1500221268E-01    0.1360785505E+00
    0.3700000000E+03    0.2374702254E+00    0.3725452197E+00    0.1501911212E-01    0.1386261938E+00
    0.3900000000E+03    0.2441004842E+00    0.3729634241E+00    0.1502614565E-01    0.1410489637E+00
    0.4100000000E+03    0.2505373693E+00    0.3731781222E+00    0.1502482687E-01    0.1433593179E+00
    0.4300000000E+03    0.2567937982E+00    0.3732198885E+00    0.1501640958E-01    0.1455679411E+00
    0.4500000000E+03    0.2628810841E+00    0.3731142078E+00    0.1500193982E-01    0.1476840625E+00
    0.4700000000E+03    0.2688092049E+00    0.3728824598E+00    0.1498229597E-01    0.1497157065E+00
    0.4900000000E+03    0.2745870191E+00    0.3725426865E+00    0.1495822010E-01    0.1516698920E+00
    0.1000000000E+03    0.1134445540E+00    0.2968127532E+00    0.1205761953E-01    0.8105851171E-01
    0.3000000000E+03    0.2125038990E+00    0.3688667826E+00    0.1490365461E-01    0.1290602235E+00
    0.5000000000E+03    0.2774220665E+00    0.3723371669E+00    0.1494472092E-01    0.1526198961E+00
    0.7000000000E+03    0.3277848647E+00    0.3652667433E+00    0.1455395368E-01    0.1687251276E+00
    0.9000000000E+03    0.3687709648E+00    0.3560867702E+00    0.1407978885E-01    0.1811616055E+00
    0.1100000000E+04    0.4028441916E+00    0.3469108141E+00    0.1361104451E-01    0.1913867384E+00
    0.1300000000E+04    0.4315280862E+00    0.3383521476E+00    0.1317401288E-01    0.2001194785E+00
    0.1500000000E+04    0.4558949245E+00    0.3305609308E+00    0.1277526282E-01    0.2077698553E+00
    0.1700000000E+04    0.4767499170E+00    0.3235275888E+00    0.1241435328E-01    0.2145951906E+00
    0.1900000000E+04    0.4947184609E+00    0.3171881210E+00    0.1208834805E-01    0.2207683139E+00
    0.2100000000E+04    0.5102955860E+00    0.3114641608E+00    0.1179358703E-01    0.2264113366E+00
    0.2300000000E+04    0.5238778364E+00    0.3062786165E+00    0.1152640755E-01    0.2316139869E+00
    0.2500000000E+04    0.5357856019E+00    0.3015614291E+00    0.1128342810E-01    0.2364442919E+00
    0.2700000000E+04    0.5462795509E+00    0.2972511788E+00    0.1106164101E-01    0.2409551570E+00
    0.2900000000E+04    0.5555730714E+00    0.2932949571E+00    0.1085842103E-01    0.2451886088E+00
    0.3100000000E+04    0.5638418513E+00    0.2896475702E+00    0.1067149867E-01    0.2491786333E+00
    0.3300000000E+04    0.5712313334E+00    0.2862705449E+00    0.1049892069E-01    0.2529531382E+00
