     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2116007341E-02    0.3914085193E-02    0.1274970046E-03    0.1514274962E-01
    0.3000000000E+01    0.6259776494E-02    0.1116286235E-01    0.3637590836E-03    0.4311566148E-01
    0.5000000000E+01    0.1029093567E-01    0.1773176117E-01    0.5780473747E-03    0.6838831308E-01
    0.7000000000E+01    0.1421517626E-01    0.2371355572E-01    0.7733666730E-03    0.9134384037E-01
    0.9000000000E+01    0.1803780014E-01    0.2918431889E-01    0.9521794763E-03    0.1122957050E+00
    0.1100000000E+02    0.2176375261E-01    0.3420707078E-01    0.1116524655E-02    0.1315028750E+00
    0.1300000000E+02    0.2539765210E-01    0.3883450665E-01    0.1268106148E-02    0.1491811992E+00
    0.1500000000E+02    0.2894381693E-01    0.4311106461E-01    0.1408360172E-02    0.1655120449E+00
    0.1700000000E+02    0.3240628946E-01    0.4707451233E-01    0.1538506770E-02    0.1806489372E+00
    0.1900000000E+02    0.3578885798E-01    0.5075717892E-01    0.1659589821E-02    0.1947227199E+00
    0.2100000000E+02    0.3909507648E-01    0.5418692111E-01    0.1772508404E-02    0.2078456079E+00
    0.2300000000E+02    0.4232828269E-01    0.5738788866E-01    0.1878041639E-02    0.2201143997E+00
    0.2500000000E+02    0.4549161438E-01    0.6038113614E-01    0.1976868530E-02    0.2316130468E+00
    0.2700000000E+02    0.4858802427E-01    0.6318511601E-01    0.2069583951E-02    0.2424147245E+00
    0.2900000000E+02    0.5162029361E-01    0.6581607921E-01    0.2156711632E-02    0.2525835144E+00
    0.3100000000E+02    0.5459104454E-01    0.6828840288E-01    0.2238714776E-02    0.2621757805E+00
    0.3300000000E+02    0.5750275143E-01    0.7061486048E-01    0.2316004804E-02    0.2712413024E+00
    0.3500000000E+02    0.6035775128E-01    0.7280684572E-01    0.2388948606E-02    0.2798242142E+00
    0.3700000000E+02    0.6315825318E-01    0.7487455933E-01    0.2457874586E-02    0.2879637866E+00
    0.3900000000E+02    0.6590634705E-01    0.7682716591E-01    0.2523077730E-02    0.2956950825E+00
    0.4100000000E+02    0.6860401169E-01    0.7867292606E-01    0.2584823881E-02    0.3030495088E+00
    0.4300000000E+02    0.7125312212E-01    0.8041930852E-01    0.2643353366E-02    0.3100552839E+00
    0.4500000000E+02    0.7385545637E-01    0.8207308569E-01    0.2698884076E-02    0.3167378340E+00
    0.4700000000E+02    0.7641270179E-01    0.8364041532E-01    0.2751614109E-02    0.3231201332E+00
