     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2114253089E-02    0.4710116023E-02    0.1917735224E-03    0.1182363224E-01
    0.3000000000E+01    0.6244594858E-02    0.1350164032E-01    0.5498761540E-03    0.3390961296E-01
    0.5000000000E+01    0.1025035345E-01    0.2154292285E-01    0.8776206788E-03    0.5414137915E-01
    0.7000000000E+01    0.1413857529E-01    0.2892431841E-01    0.1178667717E-02    0.7275156632E-01
    0.9000000000E+01    0.1791576747E-01    0.3572188159E-01    0.1456097437E-02    0.8993511767E-01
    0.1100000000E+02    0.2158794876E-01    0.4200013310E-01    0.1712522010E-02    0.1058566414E+00
    0.1300000000E+02    0.2516069497E-01    0.4781420278E-01    0.1950172687E-02    0.1206561078E+00
    0.1500000000E+02    0.2863917934E-01    0.5321150769E-01    0.2170967979E-02    0.1344533075E+00
    0.1700000000E+02    0.3202820851E-01    0.5823307943E-01    0.2376567560E-02    0.1473513742E+00
    0.1900000000E+02    0.3533225479E-01    0.6291462360E-01    0.2568415281E-02    0.1594395937E+00
    0.2100000000E+02    0.3855548497E-01    0.6728737288E-01    0.2747773799E-02    0.1707956618E+00
    0.2300000000E+02    0.4170178626E-01    0.7137877932E-01    0.2915752670E-02    0.1814875139E+00
    0.2500000000E+02    0.4477478957E-01    0.7521308044E-01    0.3073331307E-02    0.1915748179E+00
    0.2700000000E+02    0.4777789056E-01    0.7881176520E-01    0.3221377883E-02    0.2011102008E+00
    0.2900000000E+02    0.5071426857E-01    0.8219396029E-01    0.3360664988E-02    0.2101402629E+00
    0.3100000000E+02    0.5358690379E-01    0.8537675206E-01    0.3491882680E-02    0.2187064210E+00
    0.3300000000E+02    0.5639859279E-01    0.8837545658E-01    0.3615649428E-02    0.2268456137E+00
    0.3500000000E+02    0.5915196262E-01    0.9120384728E-01    0.3732521330E-02    0.2345908942E+00
    0.3700000000E+02    0.6184948364E-01    0.9387434784E-01    0.3842999928E-02    0.2419719312E+00
    0.3900000000E+02    0.6449348115E-01    0.9639819647E-01    0.3947538858E-02    0.2490154344E+00
    0.4100000000E+02    0.6708614606E-01    0.9878558637E-01    0.4046549536E-02    0.2557455163E+00
    0.4300000000E+02    0.6962954455E-01    0.1010457865E+00    0.4140406042E-02    0.2621840030E+00
    0.4500000000E+02    0.7212562701E-01    0.1031872454E+00    0.4229449332E-02    0.2683507008E+00
    0.4700000000E+02    0.7457623609E-01    0.1052176819E+00    0.4313990884E-02    0.2742636263E+00
    0.4900000000E+02    0.7698311417E-01    0.1071441629E+00    0.4394315863E-02    0.2799392055E+00
    0.1000000000E+02    0.1976462610E-01    0.3892227721E-01    0.1586787864E-02    0.9804436484E-01
    0.3000000000E+02    0.5215837511E-01    0.8380928570E-01    0.3427242294E-02    0.2144789238E+00
    0.5000000000E+02    0.7817067286E-01    0.1080704672E+00    0.4432979745E-02    0.2826927316E+00
    0.7000000000E+02    0.9998314656E-01    0.1224602958E+00    0.5038208650E-02    0.3283378100E+00
    0.9000000000E+02    0.1188496009E+00    0.1313794068E+00    0.5420529057E-02    0.3614654524E+00
    0.1100000000E+03    0.1355461207E+00    0.1369822594E+00    0.5666960839E-02    0.3868582940E+00
    0.1300000000E+03    0.1505813923E+00    0.1404497066E+00    0.5825282107E-02    0.4070993051E+00
    0.1500000000E+03    0.1643043793E+00    0.1424815424E+00    0.5923877564E-02    0.4237143560E+00
    0.1700000000E+03    0.1769635416E+00    0.1435170168E+00    0.5980620197E-02    0.4376673065E+00
    0.1900000000E+03    0.1887413418E+00    0.1438442983E+00    0.6007280052E-02    0.4495995149E+00
    0.2100000000E+03    0.1997753315E+00    0.1436591851E+00    0.6011889705E-02    0.4599558591E+00
    0.2300000000E+03    0.2101715646E+00    0.1430985537E+00    0.6000092895E-02    0.4690555952E+00
    0.2500000000E+03    0.2200134234E+00    0.1422603658E+00    0.5975951910E-02    0.4771344052E+00
    0.2700000000E+03    0.2293676007E+00    0.1412161230E+00    0.5942450833E-02    0.4843704868E+00
    0.2900000000E+03    0.2382882579E+00    0.1400188854E+00    0.5901819998E-02    0.4909013624E+00
    0.3100000000E+03    0.2468199825E+00    0.1387085847E+00    0.5855751321E-02    0.4968350617E+00
    0.3300000000E+03    0.2549999327E+00    0.1373156320E+00    0.5805544814E-02    0.5022577724E+00
    0.3500000000E+03    0.2628594203E+00    0.1358634226E+00    0.5752210472E-02    0.5072392013E+00
    0.3700000000E+03    0.2704250994E+00    0.1343701070E+00    0.5696540519E-02    0.5118364130E+00
    0.3900000000E+03    0.2777198696E+00    0.1328498651E+00    0.5639161494E-02    0.5160966318E+00
    0.4100000000E+03    0.2847635728E+00    0.1313138376E+00    0.5580572414E-02    0.5200593201E+00
    0.4300000000E+03    0.2915735371E+00    0.1297708143E+00    0.5521173098E-02    0.5237577457E+00
    0.4500000000E+03    0.2981650054E+00    0.1282277510E+00    0.5461285468E-02    0.5272201790E+00
    0.4700000000E+03    0.3045514766E+00    0.1266901610E+00    0.5401169751E-02    0.5304708184E+00
    0.4900000000E+03    0.3107449800E+00    0.1251624148E+00    0.5341036920E-02    0.5335305160E+00
    0.1000000000E+03    0.1274326257E+00    0.1345064801E+00    0.5557137000E-02    0.3749338519E+00
    0.3000000000E+03    0.2426002611E+00    0.1393757777E+00    0.5879376322E-02    0.4939370322E+00
    0.5000000000E+03    0.3137727819E+00    0.1244033443E+00    0.5311018971E-02    0.5349945062E+00
    0.7000000000E+03    0.3663268077E+00    0.1102621011E+00    0.4737363052E-02    0.5575946363E+00
    0.9000000000E+03    0.4073731191E+00    0.9841856019E-01    0.4239050771E-02    0.5724209987E+00
    0.1100000000E+04    0.4403275475E+00    0.8866383351E-01    0.3817784263E-02    0.5831087597E+00
    0.1300000000E+04    0.4672605075E+00    0.8060817002E-01    0.3462879324E-02    0.5912835044E+00
    0.1500000000E+04    0.4895736485E+00    0.7390320884E-01    0.3162806347E-02    0.5977968205E+00
    0.1700000000E+04    0.5082713633E+00    0.6827040058E-01    0.2907546658E-02    0.6031440232E+00
    0.1900000000E+04    0.5240972724E+00    0.6349329381E-01    0.2688894609E-02    0.6076355584E+00
    0.2100000000E+04    0.5376138326E+00    0.5940460102E-01    0.2500260522E-02    0.6114772545E+00
    0.2300000000E+04    0.5492532659E+00    0.5587464663E-01    0.2336380915E-02    0.6148117035E+00
    0.2500000000E+04    0.5593520251E+00    0.5280226360E-01    0.2193048072E-02    0.6177412378E+00
    0.2700000000E+04    0.5681749563E+00    0.5010790310E-01    0.2066885343E-02    0.6203414587E+00
    0.2900000000E+04    0.5759326442E+00    0.4772848754E-01    0.1955168487E-02    0.6226695924E+00
    0.3100000000E+04    0.5827940823E+00    0.4561357393E-01    0.1855686220E-02    0.6247698592E+00
    0.3300000000E+04    0.5888960562E+00    0.4372248535E-01    0.1766632123E-02    0.6266770416E+00
    0.3500000000E+04    0.5943501738E+00    0.4202215444E-01    0.1686520948E-02    0.6284189250E+00
    0.3700000000E+04    0.5992481891E+00    0.4048549101E-01    0.1614123698E-02    0.6300180080E+00
    0.3900000000E+04    0.6036660698E+00    0.3909013726E-01    0.1548417056E-02    0.6314927289E+00
    0.4100000000E+04    0.6076671352E+00    0.3781751116E-01    0.1488543827E-02    0.6328583609E+00
    0.4300000000E+04    0.6113044949E+00    0.3665206579E-01    0.1433781796E-02    0.6341276778E+00
    0.4500000000E+04    0.6146229607E+00    0.3558071137E-01    0.1383519100E-02    0.6353114560E+00
    0.4700000000E+04    0.6176605554E+00    0.3459236101E-01    0.1337234611E-02    0.6364188585E+00
    0.4900000000E+04    0.6204497126E+00    0.3367757113E-01    0.1294482240E-02    0.6374577327E+00
    0.1000000000E+04    0.4247119717E+00    0.9330452736E-01    0.4019378014E-02    0.5781545250E+00
    0.3000000000E+04    0.5794661826E+00    0.4664071097E-01    0.1904019335E-02    0.6237458470E+00
    0.5000000000E+04    0.6217599748E+00    0.3324518782E-01    0.1274308549E-02    0.6379536226E+00
    0.7000000000E+04    0.6399423438E+00    0.2700047682E-01    0.9866091073E-03    0.6455136986E+00
    0.9000000000E+04    0.6497627448E+00    0.2331788788E-01    0.8220893838E-03    0.6503798764E+00
    0.1100000000E+05    0.6558285780E+00    0.2084221098E-01    0.7148548705E-03    0.6538445594E+00
    0.1300000000E+05    0.6599180849E+00    0.1903657267E-01    0.6388253217E-03    0.6564717128E+00
    0.1500000000E+05    0.6628495340E+00    0.1764539196E-01    0.5817026218E-03    0.6585516638E+00
    0.1700000000E+05    0.6650480463E+00    0.1653079789E-01    0.5369409254E-03    0.6602510376E+00
    0.1900000000E+05    0.6667549989E+00    0.1561139823E-01    0.5007335563E-03    0.6616731660E+00
    0.2100000000E+05    0.6681170537E+00    0.1483576636E-01    0.4707123479E-03    0.6628859682E+00
    0.2300000000E+05    0.6692282134E+00    0.1416964551E-01    0.4453238668E-03    0.6639361598E+00
    0.2500000000E+05    0.6701513880E+00    0.1358923230E-01    0.4235046779E-03    0.6648570644E+00
    0.2700000000E+05    0.6709302058E+00    0.1307740733E-01    0.4045007934E-03    0.6656731748E+00
    0.2900000000E+05    0.6715958409E+00    0.1262150110E-01    0.3877617256E-03    0.6664029487E+00
    0.3100000000E+05    0.6721711417E+00    0.1221190860E-01    0.3728754544E-03    0.6670605944E+00
    0.3300000000E+05    0.6726732252E+00    0.1184119662E-01    0.3595269588E-03    0.6676572508E+00
    0.3500000000E+05    0.6731151607E+00    0.1150350964E-01    0.3474708941E-03    0.6682017897E+00
    0.3700000000E+05    0.6735070954E+00    0.1119416301E-01    0.3365130719E-03    0.6687013766E+00
    0.3900000000E+05    0.6738570247E+00    0.1090935744E-01    0.3264975915E-03    0.6691618703E+00
    0.4100000000E+05    0.6741713322E+00    0.1064597436E-01    0.3172977003E-03    0.6695881140E+00
    0.4300000000E+05    0.6744551749E+00    0.1040142627E-01    0.3088091748E-03    0.6699841510E+00
    0.4500000000E+05    0.6747127636E+00    0.1017354554E-01    0.3009454430E-03    0.6703533868E+00
    0.4700000000E+05    0.6749475697E+00    0.9960500384E-02    0.2936339337E-03    0.6706987127E+00
    0.4900000000E+05    0.6751624803E+00    0.9760730620E-02    0.2868133043E-03    0.6710226017E+00
    0.1000000000E+05    0.6531200976E+00    0.2197256579E-01    0.7634228358E-03    0.6522428699E+00
    0.3000000000E+05    0.6718936021E+00    0.1241142303E-01    0.3801085795E-03    0.6667400303E+00
    0.5000000000E+05    0.6752632467E+00    0.9665398211E-02    0.2835704356E-03    0.6711771845E+00
    0.7000000000E+05    0.6766576509E+00    0.8212091504E-02    0.2350883863E-03    0.6735329828E+00
    0.9000000000E+05    0.6774192207E+00    0.7274069790E-02    0.2047377015E-03    0.6750495998E+00
    0.1100000000E+06    0.6778991900E+00    0.6603409545E-02    0.1834865916E-03    0.6761302919E+00
