     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5280295261E-02    0.7933023905E-03    0.3875349303E-03    0.5140821249E-02
    0.3000000000E+01    0.1556401452E-01    0.2319405196E-02    0.1133010278E-02    0.1515278702E-01
    0.5000000000E+01    0.2549557521E-01    0.3769040091E-02    0.1841073010E-02    0.2482102150E-01
    0.7000000000E+01    0.3509406931E-01    0.5146910931E-02    0.2514014947E-02    0.3416337136E-01
    0.9000000000E+01    0.4437721089E-01    0.6457367166E-02    0.3153955583E-02    0.4319646136E-01
    0.1100000000E+02    0.5336145777E-01    0.7704435600E-02    0.3762857525E-02    0.5193579735E-01
    0.1300000000E+02    0.6206212067E-01    0.8891848867E-02    0.4342540336E-02    0.6039585902E-01
    0.1500000000E+02    0.7049346115E-01    0.1002307098E-01    0.4894692955E-02    0.6859018353E-01
    0.1700000000E+02    0.7866877985E-01    0.1110132034E-01    0.5420884876E-02    0.7653144116E-01
    0.1900000000E+02    0.8660049596E-01    0.1212959039E-01    0.5922576203E-02    0.8423150373E-01
    0.2100000000E+02    0.9430021901E-01    0.1311066835E-01    0.6401126735E-02    0.9170150664E-01
    0.2300000000E+02    0.1017788138E+00    0.1404715207E-01    0.6857804167E-02    0.9895190523E-01
    0.2500000000E+02    0.1090464592E+00    0.1494146534E-01    0.7293791522E-02    0.1059925260E+00
    0.2700000000E+02    0.1161127016E+00    0.1579587169E-01    0.7710193876E-02    0.1128326135E+00
    0.2900000000E+02    0.1229865032E+00    0.1661248702E-01    0.8108044473E-02    0.1194808724E+00
    0.3100000000E+02    0.1296762862E+00    0.1739329101E-01    0.8488310278E-02    0.1259455070E+00
    0.3300000000E+02    0.1361899731E+00    0.1814013752E-01    0.8851897032E-02    0.1322342565E+00
    0.3500000000E+02    0.1425350234E+00    0.1885476408E-01    0.9199653863E-02    0.1383544274E+00
    0.3700000000E+02    0.1487184669E+00    0.1953880055E-01    0.9532377491E-02    0.1443129238E+00
    0.3900000000E+02    0.1547469343E+00    0.2019377702E-01    0.9850816070E-02    0.1501162745E+00
    0.4100000000E+02    0.1606266858E+00    0.2082113106E-01    0.1015567271E-01    0.1557706584E+00
    0.4300000000E+02    0.1663636361E+00    0.2142221434E-01    0.1044760869E-01    0.1612819275E+00
    0.4500000000E+02    0.1719633786E+00    0.2199829871E-01    0.1072724641E-01    0.1666556286E+00
